date,Close,High,Low,Open,Volume
2025-05-29,439.6111145019531,459.5934378884055,429.8636396792934,448.38384184234684,647117
2025-06-02,419.14141845703125,438.6363681527071,411.34343857876087,438.6363681527071,232086
2025-06-03,424.5025329589844,431.8131391523079,418.166674258104,421.57829048165496,252243
2025-06-04,424.9898986816406,432.30050473694405,424.9898986816406,432.30050473694405,108301
2025-06-05,435.7121276855469,445.94697632245567,428.888895260941,429.8636427501704,365187
2025-06-06,428.8888854980469,435.712117767334,426.9393905639649,433.76262283325195,124214
2025-06-09,430.83837890625,448.87120698264283,430.83837890625,444.4848433964932,143116
2025-06-10,473.7272644042969,473.7272644042969,437.66160847228247,447.40908304850257,667119
2025-06-11,485.42425537109375,509.79294288972295,482.5000128688582,494.1969828778002,1295401
2025-06-12,533.1868896484375,533.1868896484375,487.3737565342208,492.24749409956297,1021128
2025-06-13,526.3636474609375,569.2525372540509,515.6414250126592,536.1111224139178,1804231
2025-06-16,579.0,579.0,537.0858585858585,537.0858585858585,1460518
2025-06-17,585.0,622.0,580.0,602.0,1185550
2025-06-18,569.0,603.0,565.0,588.0,622279
2025-06-19,575.0,603.0,569.0,575.0,1079321
2025-06-20,617.0,625.0,576.0,588.0,2079808
2025-06-23,678.0,678.0,597.0,614.0,2282229
2025-06-24,707.0,724.0,688.0,706.0,2897705
2025-06-25,691.0,715.0,690.0,711.0,1055757
2025-06-26,682.0,720.0,680.0,702.0,1262133
2025-06-27,690.0,706.0,679.0,688.0,1122300
2025-06-30,658.0,696.0,655.0,682.0,747360
2025-07-01,648.0,676.0,648.0,662.0,494168
2025-07-02,644.0,656.0,633.0,652.0,558831
2025-07-03,632.0,664.0,632.0,654.0,553333
2025-07-04,675.0,692.0,638.0,643.0,2037230
2025-07-07,691.0,700.0,650.0,675.0,1540880
2025-07-08,686.0,708.0,678.0,681.0,1325305
2025-07-09,754.0,754.0,695.0,695.0,2209116
2025-07-10,728.0,761.0,726.0,760.0,2554856
2025-07-11,727.0,747.0,720.0,730.0,1200123
2025-07-14,696.0,730.0,695.0,723.0,781349
2025-07-15,705.0,711.0,691.0,700.0,729521
2025-07-16,710.0,757.0,706.0,713.0,1366326
2025-07-17,715.0,724.0,696.0,717.0,747164
2025-07-18,718.0,730.0,712.0,730.0,543157
2025-07-21,716.0,752.0,710.0,716.0,1055193
2025-07-22,674.0,731.0,674.0,725.0,792015
2025-07-23,670.0,689.0,665.0,678.0,370124
2025-07-24,695.0,705.0,664.0,675.0,688500
2025-07-25,684.0,700.0,684.0,700.0,268078
2025-07-28,682.0,697.0,682.0,687.0,192027
2025-07-29,658.0,686.0,656.0,681.0,272723
2025-07-30,651.0,667.0,651.0,667.0,218139
2025-07-31,655.0,665.0,650.0,653.0,199584
2025-08-04,632.0,646.0,630.0,645.0,193089
2025-08-05,631.0,654.0,631.0,639.0,194306
2025-08-06,615.0,625.0,603.0,625.0,282183
2025-08-07,676.0,676.0,625.0,625.0,901916
2025-08-08,676.0,710.0,672.0,690.0,940666
2025-08-11,662.0,666.0,650.0,650.0,334672
2025-08-12,663.0,672.0,657.0,663.0,264061
2025-08-13,659.0,685.0,650.0,670.0,492302
2025-08-14,656.0,665.0,647.0,663.0,170259
2025-08-15,635.0,660.0,633.0,660.0,226794
2025-08-18,630.0,635.0,622.0,635.0,160125
2025-08-19,646.0,680.0,637.0,646.0,747328
2025-08-20,620.0,650.0,620.0,650.0,234203
2025-08-21,627.0,641.0,620.0,629.0,207089
2025-08-22,612.0,637.0,612.0,631.0,184218
2025-08-25,626.0,635.0,625.0,626.0,191049
2025-08-26,632.0,634.0,614.0,621.0,140110
2025-08-27,632.0,656.0,632.0,643.0,337425
2025-08-28,625.0,635.0,624.0,635.0,161060
2025-08-29,649.0,670.0,627.0,629.0,468333
2025-09-01,672.0,689.0,635.0,642.0,707314
2025-09-02,666.0,692.0,666.0,682.0,677319
2025-09-03,655.0,670.0,655.0,670.0,178053
2025-09-04,635.0,666.0,635.0,658.0,178194
2025-09-05,652.0,656.0,639.0,644.0,200437
2025-09-08,717.0,717.0,696.0,696.0,718249
2025-09-09,754.0,788.0,739.0,742.0,1827292
2025-09-10,750.0,777.0,743.0,766.0,1007515
2025-09-11,749.0,785.0,749.0,755.0,1189452
2025-09-12,715.0,765.0,712.0,763.0,545956
2025-09-15,690.0,719.0,682.0,719.0,287041
2025-09-16,695.0,704.0,681.0,690.0,200075
2025-09-17,730.0,758.0,690.0,695.0,1107651
2025-09-18,743.0,764.0,716.0,716.0,949600
2025-09-19,731.0,759.0,718.0,748.0,448085
2025-09-22,739.0,766.0,731.0,731.0,487040
2025-09-23,812.0,812.0,747.0,747.0,1167445
2025-09-24,800.0,832.0,788.0,814.0,2271221
2025-09-25,765.0,815.0,765.0,802.0,731524
2025-09-26,708.0,761.0,707.0,747.0,694684
2025-09-30,702.0,729.0,701.0,720.0,317184
2025-10-01,695.0,710.0,686.0,702.0,397162
2025-10-02,708.0,733.0,695.0,712.0,572328
2025-10-03,696.0,715.0,690.0,705.0,261750
2025-10-07,698.0,724.0,695.0,707.0,353169
2025-10-08,682.0,695.0,666.0,688.0,220564
2025-10-09,687.0,702.0,681.0,686.0,218063
2025-10-13,660.0,662.0,625.0,625.0,286966
2025-10-14,652.0,692.0,649.0,672.0,260007
2025-10-15,651.0,665.0,639.0,660.0,356779
2025-10-16,662.0,697.0,660.0,670.0,665268
2025-10-17,639.0,650.0,639.0,650.0,260406
2025-10-20,635.0,652.0,635.0,649.0,164819
2025-10-21,619.0,643.0,619.0,634.0,337858
2025-10-22,611.0,617.0,605.0,614.0,368107
2025-10-23,597.0,613.0,589.0,609.0,397256
2025-10-27,603.0,619.0,595.0,612.0,216110
2025-10-28,599.0,616.0,594.0,608.0,141136
2025-10-29,645.0,648.0,602.0,609.0,497886
2025-10-30,625.0,652.0,625.0,645.0,278259
2025-10-31,633.0,641.0,625.0,625.0,137036
2025-11-03,642.0,653.0,634.0,634.0,167000
2025-11-04,620.0,653.0,616.0,649.0,171135
2025-11-05,611.0,617.0,600.0,609.0,196190
2025-11-06,607.0,622.0,607.0,615.0,93020
2025-11-07,625.0,632.0,600.0,601.0,231595
2025-11-10,601.0,615.0,596.0,615.0,169227
2025-11-11,628.0,638.0,599.0,603.0,272208
2025-11-12,607.0,640.0,606.0,640.0,138424
2025-11-13,603.0,608.0,600.0,608.0,81080
2025-11-14,595.0,610.0,595.0,610.0,119552
2025-11-17,595.0,602.0,581.0,602.0,105035
2025-11-18,552.0,597.0,543.0,597.0,128115
2025-11-19,533.0,558.0,520.0,552.0,163063
2025-11-20,549.0,556.0,541.0,553.0,85020
2025-11-21,524.0,539.0,520.0,527.0,92359
2025-11-24,529.0,541.0,524.0,524.0,91376
2025-11-25,544.0,554.0,538.0,552.0,66027
2025-11-26,540.0,554.0,538.0,546.0,111449
2025-11-27,544.0,544.0,533.0,542.0,82138
2025-11-28,555.0,568.0,550.0,552.0,149201
2025-12-01,549.0,558.0,532.0,556.0,184215
2025-12-02,549.0,565.0,549.0,554.0,94035
2025-12-03,562.0,567.0,550.0,557.0,107117
2025-12-04,584.0,603.0,565.0,579.0,435225
2025-12-05,577.0,588.0,574.0,583.0,113016
2025-12-08,583.0,599.0,576.0,577.0,115086
2025-12-09,615.0,624.0,589.0,589.0,603069
2025-12-10,623.0,630.0,608.0,620.0,269303
2025-12-11,651.0,666.0,618.0,618.0,599254
2025-12-12,632.0,671.0,630.0,671.0,342391
2025-12-15,622.0,628.0,612.0,612.0,121110
2025-12-16,600.0,611.0,593.0,610.0,165188
2025-12-17,587.0,614.0,587.0,611.0,93169
2025-12-18,584.0,590.0,577.0,585.0,21012
2025-12-19,600.0,607.0,589.0,597.0,75086
2025-12-22,596.0,605.0,593.0,600.0,33071
2025-12-23,608.0,622.0,603.0,622.0,109101
2025-12-24,605.0,620.0,604.0,610.0,79123
2025-12-26,599.0,613.0,598.0,601.0,46082
2025-12-29,607.0,620.0,599.0,601.0,142072
2025-12-30,603.0,603.0,590.0,600.0,96020
2025-12-31,631.0,646.0,603.0,603.0,391169
2026-01-02,653.0,686.0,638.0,648.0,730354
2026-01-05,718.0,718.0,670.0,672.0,1073007
2026-01-06,690.0,737.0,686.0,718.0,1229107
2026-01-07,675.0,709.0,671.0,694.0,508208
2026-01-08,742.0,742.0,681.0,681.0,1324231
2026-01-09,753.0,762.0,720.0,750.0,1201198
2026-01-12,805.0,810.0,755.0,790.0,1292414
2026-01-13,815.0,867.0,801.0,806.0,1437019
2026-01-14,793.0,820.0,784.0,803.0,553422
2026-01-15,765.0,794.0,757.0,793.0,504866
2026-01-16,726.0,797.0,724.0,791.0,906186
2026-01-19,695.0,726.0,689.0,719.0,962221
2026-01-20,705.0,707.0,688.0,707.0,359057
2026-01-21,709.0,725.0,689.0,694.0,564021
2026-01-22,711.0,735.0,695.0,723.0,676272
2026-01-23,719.0,731.0,698.0,714.0,417127
2026-01-26,790.0,790.0,734.0,734.0,1078604
2026-01-27,823.0,835.0,812.0,825.0,1140800
2026-01-28,850.0,860.0,816.0,823.0,941157
2026-01-29,830.0,853.0,824.0,850.0,627703
2026-01-30,799.0,848.0,799.0,820.0,459785
2026-02-02,789.0,814.0,752.0,780.0,483239
2026-02-03,800.0,836.0,793.0,805.0,472173
2026-02-04,786.0,797.0,783.0,795.0,234046
2026-02-05,770.0,804.0,765.0,783.0,258123
2026-02-06,747.0,775.0,744.0,758.0,321005
2026-02-09,769.0,794.0,765.0,768.0,331210
2026-02-10,753.0,792.0,750.0,792.0,359118
2026-02-11,744.0,755.0,727.0,752.0,315239
2026-02-23,747.0,758.0,734.0,753.0,195133
2026-02-24,754.0,774.0,742.0,753.0,238134
2026-02-25,793.0,819.0,757.0,763.0,693105
2026-02-26,806.0,831.0,788.0,788.0,685447
2026-03-02,813.0,818.0,767.0,769.0,383092
2026-03-03,792.0,848.0,789.0,820.0,666215
2026-03-04,741.0,796.0,725.0,793.0,522075
2026-03-05,815.0,815.0,780.0,780.0,514291
2026-03-06,891.0,893.0,793.0,815.0,1257398
2026-03-09,811.0,849.0,802.0,819.0,786107
2026-03-10,892.0,892.0,846.0,850.0,867976
2026-03-11,963.0,979.0,909.0,927.0,1428803
2026-03-12,962.0,974.0,928.0,959.0,794286
2026-03-13,969.0,1005.0,943.0,950.0,1057053
2026-03-16,1065.0,1065.0,977.0,1030.0,1092198
2026-03-17,1075.0,1145.0,1040.0,1085.0,1523262
2026-03-18,1110.0,1175.0,1090.0,1115.0,958682
