date,Close,High,Low,Open,Volume
2025-05-29,193.83555603027344,198.16438978777333,193.35457450166234,196.24046367332895,790015
2025-06-02,192.39260864257812,195.27849777221678,191.91162712097167,192.87359016418458,892223
2025-06-03,188.06378173828125,195.27850482287005,188.06378173828125,194.79752328389748,859051
2025-06-04,191.91163635253906,192.87359944202547,190.94967326305263,191.43065480779586,574307
2025-06-05,189.50672912597656,195.75948922404177,189.02574757997155,191.91163685600165,850010
2025-06-06,191.43064880371094,191.43064880371094,187.5827965664504,190.94966727405338,440103
2025-06-09,201.05027770996094,202.9742038124486,192.87359177438836,193.8355548256322,3483677
2025-06-10,201.05027770996094,203.45518533807052,199.12635160747325,202.49322228682666,1786482
2025-06-11,203.45518493652344,208.7459817079224,200.56929578848764,201.05027731316028,2212271
2025-06-12,206.82205200195312,208.74597806708758,201.5312553228334,202.97419987168422,1679864
2025-06-13,201.53126525878906,207.30304373875438,201.53126525878906,205.37911757876594,1340315
2025-06-16,204.41714477539062,205.86008932674633,196.72144050149356,200.08831112132353,923100
2025-06-17,210.18893432617188,216.4416943862182,206.341081981528,206.8220635246085,3035694
2025-06-18,207.78402709960938,213.55580563015408,207.78402709960938,212.1128609975179,1208385
2025-06-19,203.93617248535156,208.745987874157,203.93617248535156,208.26500633527647,736123
2025-06-20,204.89813232421875,210.66991069954886,200.56929854272119,204.41715079294124,1546048
2025-06-23,211.15089416503906,214.03678337913985,198.6453742372691,201.53126345136988,1680830
2025-06-24,213.07481384277344,215.47972144822236,208.2649986318756,213.5557953638632,1690124
2025-06-25,210.18893432617188,218.36562055854012,210.18893432617188,218.36562055854012,3132780
2025-06-26,213.07481384277344,214.99873992713256,209.70794319514496,211.6318692795041,1223629
2025-06-27,215.0,223.0,214.0,217.5,2463274
2025-06-30,221.7154083251953,224.1789093017578,212.35409545898438,213.8321990966797,2914325
2025-07-01,221.2227020263672,225.16432189941406,219.74459838867188,221.7154083251953,1511063
2025-07-02,240.9307403564453,242.90155029296875,221.2227020263672,222.7008056640625,8437733
2025-07-03,226.64242553710938,244.37965393066406,224.67161560058594,243.39425659179688,3972904
2025-07-04,219.2519073486328,231.56942749023438,217.7738037109375,229.59861755371094,2086332
2025-07-07,215.80299377441406,221.2227020263672,215.310302734375,218.26651000976562,973439
2025-07-08,216.7884063720703,219.2519073486328,213.8321990966797,215.80299377441406,764348
2025-07-09,218.0,222.0,217.5,220.0,719232
2025-07-10,221.0,226.0,216.0,220.0,1090896
2025-07-11,243.0,243.0,233.0,241.0,4727309
2025-07-14,245.5,261.0,243.0,245.0,9701939
2025-07-15,256.0,256.0,244.0,248.0,3566942
2025-07-16,253.5,262.0,247.0,260.0,3854455
2025-07-17,254.0,255.5,248.0,251.0,1980653
2025-07-18,252.0,260.0,248.0,259.5,2768904
2025-07-21,247.5,252.0,246.0,252.0,1279685
2025-07-22,241.5,251.0,239.5,248.5,1826459
2025-07-23,240.5,247.5,240.5,243.5,1099460
