date,Close,High,Low,Open,Volume
2025-05-29,136.49224853515625,136.96129406276847,135.5541574799318,136.96129406276847,25050
2025-06-02,135.08511352539062,135.5541590584649,134.61606799231635,135.08511352539062,13093
2025-06-03,135.08511352539062,135.08511352539062,134.14702245924207,135.08511352539062,13010
2025-06-04,134.61605834960938,135.08510384908536,134.14701285013336,134.14701285013336,74011
2025-06-05,134.1470184326172,135.0851094706075,134.1470184326172,135.0851094706075,11000
2025-06-06,134.1470184326172,134.1470184326172,133.20892739462687,133.20892739462687,21000
2025-06-09,132.27084350585938,133.67798013890044,131.33275241716532,132.7398890502064,111258
2025-06-10,131.80178833007812,132.27083384014958,130.86369730993522,130.86369730993522,47158
2025-06-11,133.20892333984375,133.67796884456152,131.80178682569047,131.80178682569047,23011
2025-06-12,133.20892333984375,133.20892333984375,131.80178682569047,132.73987783512598,16008
2025-06-13,133.20892333984375,133.67796884456152,132.27083233040824,133.67796884456152,51116
2025-06-16,131.80178833007812,132.27083384014958,131.33274282000667,131.33274282000667,24010
2025-06-17,131.80178833007812,132.27083384014958,130.86369730993522,130.86369730993522,35008
2025-06-18,132.27084350585938,133.20893459455343,131.80179796151236,132.7398890502064,21000
2025-06-19,131.33274841308594,132.27083947317942,131.33274841308594,131.33274841308594,36000
2025-06-20,130.3946533203125,131.80178986693457,130.3946533203125,131.80178986693457,52132
2025-06-23,129.9256134033203,130.86370447482443,129.45656786756825,129.9256134033203,32000
2025-06-24,130.3946533203125,131.3327443513939,129.9256078047718,129.9256078047718,35001
2025-06-25,130.8636932373047,131.3327387327789,130.39464774183048,130.8636932373047,24010
2025-06-26,131.80178833007812,131.80178833007812,130.86369730993522,130.86369730993522,28000
2025-06-27,131.80178833007812,132.27083384014958,131.33274282000667,131.80178833007812,23000
2025-06-30,132.27084350585938,132.27084350585938,131.80179796151236,131.80179796151236,34050
2025-07-01,132.73988342285156,133.20892894731395,132.2708378983892,132.2708378983892,19111
2025-07-02,132.27084350585938,133.20893459455343,131.80179796151236,132.7398890502064,23005
2025-07-03,132.73988342285156,132.73988342285156,132.2708378983892,132.2708378983892,23015
2025-07-04,134.1470184326172,134.61606395161235,132.73988187563168,132.73988187563168,52000
2025-07-07,134.1470184326172,135.5541549896027,133.67797291362203,134.1470184326172,61000
2025-07-08,133.20892333984375,133.67796884456152,132.73987783512598,133.67796884456152,28040
2025-07-09,131.33274841308594,132.73988500322614,131.33274841308594,132.73988500322614,61001
2025-07-10,131.33274841308594,132.27083947317942,131.33274841308594,131.33274841308594,27010
2025-07-11,131.33274841308594,132.27083947317942,130.8637028830392,130.8637028830392,45000
2025-07-14,131.33274841308594,131.80179394313268,131.33274841308594,131.33274841308594,13080
2025-07-15,131.33274841308594,131.80179394313268,130.8637028830392,131.33274841308594,21079
2025-07-16,132.73988342285156,133.20892894731395,131.80179237392682,131.80179237392682,19000
2025-07-17,132.73988342285156,132.73988342285156,132.2708378983892,132.73988342285156,34000
2025-07-18,132.73988342285156,133.6779744717763,132.73988342285156,132.73988342285156,20000
2025-07-21,132.27084350585938,132.7398890502064,131.80179796151236,132.27084350585938,21000
2025-07-22,131.80178833007812,132.73987935022103,131.80178833007812,132.27083384014958,26422
2025-07-23,132.73988342285156,132.73988342285156,132.2708378983892,132.2708378983892,10000
2025-07-24,132.73988342285156,133.6779744717763,132.73988342285156,132.73988342285156,20010
2025-07-25,132.73988342285156,132.73988342285156,132.2708378983892,132.73988342285156,13001
2025-07-28,132.73988342285156,133.20892894731395,132.73988342285156,133.20892894731395,20000
2025-07-29,132.73988342285156,132.73988342285156,131.80179237392682,132.73988342285156,30018
2025-07-30,132.27084350585938,132.7398890502064,132.27084350585938,132.7398890502064,19025
2025-07-31,132.27084350585938,133.20893459455343,132.27084350585938,132.7398890502064,28248
2025-08-04,137.89938354492188,139.3065201117068,135.55415593361369,136.02320145587532,192410
2025-08-05,139.7755584716797,140.71364946813392,138.83746747522545,138.83746747522545,220001
2025-08-06,138.36842346191406,139.30651446843552,137.89937795865333,139.30651446843552,44349
2025-08-07,140.24461364746094,140.24461364746094,138.3684315250869,138.3684315250869,107102
2025-08-08,140.24461364746094,140.71365917805446,139.3065225862739,140.24461364746094,100039
2025-08-11,140.24461364746094,140.24461364746094,139.3065225862739,140.24461364746094,117142
2025-08-12,139.7755584716797,140.71364946813392,137.89937647877125,140.71364946813392,184381
2025-08-13,138.8374786376953,139.77556970957164,138.36843310175715,139.77556970957164,316560
2025-08-14,139.5,140.0,138.5,139.0,311171
2025-08-15,140.5,140.5,140.0,140.0,60002
2025-08-18,137.5,141.0,137.0,141.0,210022
2025-08-19,136.0,137.0,135.0,137.0,95213
2025-08-20,133.0,135.5,131.5,135.0,199010
2025-08-21,133.0,134.5,131.0,134.5,195050
2025-08-22,133.0,134.0,133.0,133.0,31242
2025-08-25,133.5,134.5,133.0,134.0,52500
2025-08-26,135.0,135.0,133.5,133.5,20007
2025-08-27,137.0,137.5,135.0,135.0,45231
2025-08-28,138.0,138.0,136.5,136.5,29200
2025-08-29,138.0,138.0,137.0,137.5,27037
2025-09-01,141.0,141.0,138.0,138.5,93203
2025-09-02,141.5,146.5,139.0,143.0,204222
2025-09-03,140.5,142.0,139.0,141.5,33264
2025-09-04,140.5,141.0,139.5,140.5,20000
2025-09-05,141.5,141.5,139.0,139.5,39130
2025-09-08,141.5,141.5,139.5,139.5,25031
2025-09-09,140.5,141.5,140.0,141.5,22107
2025-09-10,140.0,141.5,139.5,141.5,17050
2025-09-11,139.0,140.0,138.5,140.0,40551
2025-09-12,138.5,139.0,136.0,138.5,109167
2025-09-15,139.5,139.5,138.5,138.5,20004
2025-09-16,139.5,139.5,138.0,139.5,26103
2025-09-17,139.5,139.5,138.5,139.5,10010
2025-09-18,137.5,139.0,137.0,138.5,62107
2025-09-19,139.0,139.0,137.5,138.0,15001
2025-09-22,138.5,139.5,137.5,139.5,21001
2025-09-23,138.5,139.0,138.0,139.0,19020
2025-09-24,138.5,138.5,138.0,138.0,16000
2025-09-25,138.5,139.0,138.0,138.5,28010
2025-09-26,138.0,138.0,136.5,138.0,51190
2025-09-30,137.5,137.5,136.5,137.0,30037
2025-10-01,137.0,137.5,136.0,137.5,44020
2025-10-02,136.5,136.5,136.0,136.5,29025
2025-10-03,136.5,137.0,136.0,136.5,28010
2025-10-07,136.5,136.5,135.5,136.0,49200
2025-10-08,136.5,136.5,135.5,136.0,30045
2025-10-09,136.0,136.5,136.0,136.0,19088
2025-10-13,137.0,137.5,135.0,137.5,39041
2025-10-14,136.0,137.5,136.0,136.5,25005
2025-10-15,137.0,137.0,136.0,136.0,37100
2025-10-16,137.0,137.5,137.0,137.5,10175
2025-10-17,138.0,138.0,135.5,137.0,52023
2025-10-20,136.5,137.0,136.0,137.0,28001
2025-10-21,137.0,137.5,137.0,137.0,14108
2025-10-22,137.5,137.5,136.5,137.0,17101
2025-10-23,137.5,137.5,137.0,137.0,9001
2025-10-27,136.5,137.5,136.5,137.5,40002
2025-10-28,135.0,137.0,135.0,137.0,75051
2025-10-29,134.0,136.0,134.0,136.0,144125
2025-10-30,134.5,135.0,133.5,134.0,44070
2025-10-31,134.5,135.0,134.0,134.5,22100
2025-11-03,134.5,135.0,134.0,135.0,24021
2025-11-04,134.5,134.5,133.5,134.0,36110
2025-11-05,134.0,134.5,132.5,133.0,77090
2025-11-06,134.5,135.0,134.0,134.5,19059
2025-11-07,135.5,135.5,134.0,134.5,28030
2025-11-10,135.0,136.0,135.0,135.5,22002
2025-11-11,134.5,135.0,133.0,135.0,36331
2025-11-12,135.5,135.5,134.0,134.0,16197
2025-11-13,138.5,140.0,137.5,138.0,150002
2025-11-14,139.5,139.5,138.0,139.0,91114
2025-11-17,138.0,139.5,137.5,139.5,17060
2025-11-18,137.0,138.0,136.5,138.0,16070
2025-11-19,135.0,137.0,135.0,137.0,15184
2025-11-20,136.5,136.5,135.5,136.0,27000
2025-11-21,136.0,136.0,135.0,135.5,24238
2025-11-24,136.0,136.0,135.0,136.0,7011
2025-11-25,136.5,136.5,136.0,136.0,7000
2025-11-26,137.0,137.0,135.5,136.0,29001
2025-11-27,138.0,138.0,137.5,137.5,34218
2025-11-28,139.0,139.0,137.0,138.0,42000
2025-12-01,138.5,139.0,137.5,139.0,19050
2025-12-02,138.0,138.5,137.0,138.5,13006
2025-12-03,138.0,138.0,137.0,137.5,35000
2025-12-04,137.0,137.5,137.0,137.5,35021
2025-12-05,136.5,137.0,136.5,137.0,14060
2025-12-08,137.0,137.0,135.5,136.0,36202
2025-12-09,135.5,136.0,134.0,136.0,115100
2025-12-10,136.5,136.5,135.5,135.5,27006
2025-12-11,136.0,136.5,135.0,136.5,22032
2025-12-12,136.0,136.0,135.5,135.5,9044
2025-12-15,136.0,136.0,135.0,136.0,18020
2025-12-16,135.5,135.5,135.0,135.5,13001
2025-12-17,135.5,136.0,135.5,135.5,14143
2025-12-18,136.0,136.0,135.0,135.0,9105
2025-12-19,135.5,136.0,134.5,134.5,9020
2025-12-22,135.0,135.5,135.0,135.0,17110
2025-12-23,135.0,135.5,135.0,135.5,11143
2025-12-24,135.0,135.5,134.5,135.0,15075
2025-12-26,134.5,135.0,134.5,134.5,17002
2025-12-29,134.0,134.5,134.0,134.5,16207
2025-12-30,134.0,135.0,134.0,134.0,13004
2025-12-31,134.5,135.5,134.0,134.0,18004
2026-01-02,134.0,134.5,134.0,134.0,28000
2026-01-05,133.0,134.5,132.0,133.0,101026
2026-01-06,134.0,134.0,133.0,133.5,22169
2026-01-07,133.0,133.5,132.5,133.0,43201
2026-01-08,133.0,133.5,132.5,133.0,37001
2026-01-09,133.0,134.0,133.0,133.5,35000
2026-01-12,133.0,133.0,131.5,133.0,62005
2026-01-13,133.0,133.0,131.5,132.5,70104
2026-01-14,133.5,133.5,133.0,133.0,26061
2026-01-15,133.0,133.5,132.5,133.0,45194
2026-01-16,133.5,133.5,132.5,133.0,47030
2026-01-19,132.5,133.0,132.0,133.0,62021
2026-01-20,132.0,132.5,132.0,132.5,44261
