date,Close,High,Low,Open,Volume
2025-05-29,64.09249114990234,67.55962761984854,63.300007348569274,63.39906687901619,9802822
2025-06-02,70.4323959350586,70.4323959350586,59.73380467362774,61.81408872207845,6929005
2025-06-03,69.83802795410156,75.97980894965734,67.36150214012633,75.97980894965734,1080013
2025-06-04,68.35211181640625,69.14460309245287,66.86619634213655,69.14460309245287,564278
2025-06-05,64.09249114990234,68.84742418893164,63.300007348569274,68.84742418893164,526815
2025-06-06,64.3896713256836,66.07370586032943,64.09248520415456,64.09248520415456,322213
2025-06-09,66.17277526855469,67.85680986247675,64.48873311687535,64.48873311687535,355300
2025-06-10,63.99342727661133,65.97464798212721,63.99342727661133,63.99342727661133,254264
2025-06-11,63.99342727661133,65.18216423457518,63.39906257650801,65.18216423457518,146119
2025-06-12,65.18216705322266,65.18216705322266,63.20094248315484,63.20094248315484,102064
2025-06-13,63.39906311035156,65.08309770111737,63.39906311035156,64.3896734714508,157167
2025-06-16,59.93192672729492,61.417842265988185,59.040375892527514,61.417842265988185,407201
2025-06-17,64.3896713256836,64.3896713256836,58.049763714372574,58.049763714372574,345450
2025-06-18,70.82864379882812,70.82864379882812,63.101883412913544,64.88498138214325,850160
2025-06-19,68.2530517578125,77.86196872583795,68.2530517578125,75.68262907054049,5542524
2025-06-20,67.36150360107422,74.0976569842845,67.36150360107422,67.36150360107422,3681358
2025-06-23,69.34272766113281,72.11643979068114,67.46056639877912,67.46056639877912,3168240
2025-06-24,67.65869140625,71.32394675822238,67.06431913705893,70.72958204678866,1806354
2025-06-25,74.39483642578125,74.39483642578125,68.35211474934695,69.6399112387419,3154182
2025-06-26,74.39483642578125,81.13098988795022,71.81925100474861,77.16854845320547,10156276
2025-06-27,77.06948852539062,77.96103179733471,73.40422568278687,77.46572662058479,4440010
2025-06-30,72.41361236572266,78.85257939995358,72.41361236572266,76.17793457806812,2724201
2025-07-01,69.63990783691406,74.3948327916809,69.63990783691406,72.51267169056706,1082800
2025-07-02,69.14460754394531,72.71080340023097,68.45117574332254,70.33333697678806,1358403
2025-07-03,70.82864379882812,71.72019467288237,69.44178772338347,69.63991433859418,892236
2025-07-04,69.44178771972656,77.26761141283438,69.44178771972656,71.5220680539052,2488312
2025-07-07,73.30516815185547,75.28638891271643,67.36150586927259,70.1352179575809,2645050
2025-07-08,71.32394409179688,73.70141040640819,70.53145280100742,73.30516476101346,1209227
2025-07-09,70.03614807128906,73.20610569649573,69.93708854876073,72.01736875288431,890201
2025-07-10,70.03614807128906,71.81924970782762,69.73896950370404,71.81924970782762,434010
2025-07-11,70.13521575927734,74.39483572696132,70.0361486781335,71.224885632045,2580200
2025-07-14,72.41361236572266,73.30516315893678,70.92769689628474,70.92769689628474,1601204
2025-07-15,73.20610809326172,78.75352467179924,73.20610809326172,73.80047280564835,4124353
2025-07-16,72.5126724243164,72.80985854351518,70.13521370175414,72.71079902303457,1157436
2025-07-17,71.32394409179688,73.20610523910405,71.22488456988746,72.61174054989048,625450
2025-07-18,70.33333587646484,72.61174273781944,70.33333587646484,72.61174273781944,438030
2025-07-21,67.46056365966797,71.22488603153201,67.46056365966797,71.22488603153201,846001
2025-07-22,64.3896713256836,68.74835828081973,64.3896713256836,67.5596213524606,604202
2025-07-23,64.48873138427734,66.17277349071206,63.69624764985843,65.57840124270153,302000
2025-07-24,62.507511138916016,65.87558781705364,61.91314644459929,65.28122312273692,424125
2025-07-25,60.42723083496094,62.40845151807441,60.13004848826963,61.91314634729604,398100
2025-07-28,60.03098678588867,61.318783287319526,59.4366220766734,60.42723244461796,295000
2025-07-29,58.54507064819336,61.12065984640609,58.44601112394152,61.12065984640609,313165
2025-07-30,58.44601058959961,59.53568046192206,57.95070541511148,58.64413341517058,323002
2025-07-31,56.66291427612305,59.23849974276917,56.16760908800812,59.23849974276917,366327
2025-08-04,56.46479034423828,57.455400701154744,55.67230281448084,56.86103599855631,271023
2025-08-05,56.7619743347168,59.4366231314058,56.7619743347168,57.25727952747851,724020
2025-08-06,55.573238372802734,57.55445904604174,55.573238372802734,56.4647891873117,312144
2025-08-07,54.3845100402832,56.66291310265107,53.889204862425906,55.87042557385511,332253
2025-08-08,54.5826301574707,55.176998649868935,53.98826544395116,54.48357063151034,210020
2025-08-11,56.266666412353516,57.752581918554114,54.681691383957634,55.57323842035086,597007
2025-08-12,56.266666412353516,57.05915392655146,55.47417889815557,56.46478923562264,224047
2025-08-13,56.266666412353516,57.85164521962795,55.47417889815557,56.96009440435617,314058
2025-08-14,54.97887420654297,57.55445959475751,54.97887420654297,56.26666690065024,291200
2025-08-15,52.502349853515625,55.27605814660486,52.007044666218306,55.17699862069687,537020
2025-08-18,51.11549377441406,52.50234980922817,50.719251892237665,52.50234980922817,304250
2025-08-19,50.32300567626953,51.907984524133575,49.9267637984625,51.907984524133575,240200
2025-08-20,53.39390182495117,54.87981741808845,49.92676544096418,49.92676544096418,1436176
2025-08-21,51.808921813964844,54.58263010589988,51.41267993161909,54.48357058003312,670204
2025-08-22,50.7192497253418,52.20516522249705,50.7192497253418,52.20516522249705,194050
2025-08-25,52.30422592163086,52.89859440120129,51.610797918238006,51.610797918238006,210410
2025-08-26,51.808921813964844,52.007044644577064,50.917374744527876,51.21455710100687,119236
2025-08-27,51.11549377441406,52.99765499610768,51.01643424858963,51.80892179182111,149200
2025-08-28,52.00704574584961,53.19577897581621,51.115494878654964,51.61080007623448,226001
2025-08-29,51.31361770629883,52.0070457385891,51.31361770629883,51.8089229038092,99201
2025-09-01,49.530517578125,52.20516628311947,49.530517578125,51.21455593155697,280051
2025-09-02,49.530517578125,49.728640404213216,48.5399072265625,49.530517578125,157050
2025-09-03,49.827701568603516,52.89859602689647,49.827701568603516,50.521129593307,254000
2025-09-04,50.42206954956055,51.511739449439524,50.025823888398,50.323006244830566,156200
2025-09-05,49.38192367553711,50.62018659396962,49.13427109185061,50.62018659396962,172031
2025-09-08,49.827701568603516,50.32300676069476,49.03521401703327,49.03521401703327,128000
2025-09-09,48.83708953857422,50.02582271530775,48.83708953857422,50.02582271530775,137025
2025-09-10,48.688499450683594,50.124881412560256,48.63896591085734,49.5305167234305,134021
2025-09-11,47.54929733276367,48.73803052185849,47.252114980209626,48.73803052185849,146000
2025-09-12,47.54929733276367,48.73803052185849,47.54929733276367,47.64835685732214,93170
2025-09-15,46.16244125366211,47.74742009661894,46.11291149144941,47.74742009661894,156202
2025-09-16,46.905399322509766,47.351174743023144,46.112911785418575,46.311034614411035,161005
2025-09-17,48.3417854309082,50.3230061762641,46.954933176486286,46.954933176486286,333275
2025-09-18,49.183807373046875,50.02582469296106,48.14366344048627,48.19319698308725,110300
2025-09-19,48.53990936279297,49.62957928591641,48.53990936279297,49.18380763119785,102040
