date,Close,High,Low,Open,Volume
2025-05-29,5.210000038146973,5.210000038146973,5.099999904632568,5.099999904632568,25005
2025-06-02,5.170000076293945,5.199999809265137,5.050000190734863,5.199999809265137,7219
2025-06-03,5.25,5.25,5.050000190734863,5.199999809265137,37220
2025-06-04,5.099999904632568,5.340000152587891,5.03000020980835,5.199999809265137,21041
2025-06-05,5.25,5.25,5.050000190734863,5.099999904632568,19074
2025-06-06,5.099999904632568,5.199999809265137,5.099999904632568,5.099999904632568,21837
2025-06-09,5.239999771118164,5.289999961853027,5.050000190734863,5.150000095367432,63472
2025-06-10,5.210000038146973,5.25,4.860000133514404,5.25,56200
2025-06-11,5.119999885559082,5.139999866485596,5.03000020980835,5.03000020980835,8401
2025-06-12,5.050000190734863,5.070000171661377,5.03000020980835,5.050000190734863,20502
2025-06-13,5.039999961853027,5.050000190734863,4.78000020980835,5.050000190734863,83301
2025-06-16,5.039999961853027,5.159999847412109,4.849999904632568,5.0,10861
2025-06-17,5.039999961853027,5.039999961853027,5.039999961853027,5.039999961853027,1203
2025-06-18,4.960000038146973,5.010000228881836,4.849999904632568,5.010000228881836,31821
2025-06-19,4.96999979019165,4.96999979019165,4.78000020980835,4.960000038146973,9393
2025-06-20,4.949999809265137,4.989999771118164,4.789999961853027,4.900000095367432,30500
2025-06-23,5.139999866485596,5.139999866485596,4.789999961853027,4.909999847412109,45705
2025-06-24,4.989999771118164,5.28000020980835,4.989999771118164,5.139999866485596,31002
2025-06-25,4.989999771118164,4.989999771118164,4.809999942779541,4.849999904632568,25472
2025-06-26,4.880000114440918,5.0,4.820000171661377,4.909999847412109,14416
2025-06-27,4.840000152587891,5.0,4.840000152587891,4.989999771118164,28101
2025-06-30,5.0,5.0,4.809999942779541,4.829999923706055,21304
2025-07-01,4.900000095367432,4.980000019073486,4.75,4.980000019073486,28023
2025-07-02,4.940000057220459,4.940000057220459,4.800000190734863,4.800000190734863,11240
2025-07-03,4.949999809265137,4.949999809265137,4.840000152587891,4.940000057220459,8304
2025-07-04,4.849999904632568,5.0,4.849999904632568,5.0,16200
2025-07-07,4.880000114440918,4.880000114440918,4.880000114440918,4.880000114440918,1037
2025-07-08,4.869999885559082,4.880000114440918,4.769999980926514,4.769999980926514,5176
2025-07-09,5.0,5.0,4.760000228881836,4.989999771118164,23100
2025-07-10,4.840000152587891,4.840000152587891,4.679999828338623,4.679999828338623,15086
2025-07-11,4.900000095367432,4.980000019073486,4.800000190734863,4.800000190734863,7374
2025-07-14,4.900000095367432,4.900000095367432,4.789999961853027,4.900000095367432,26357
2025-07-15,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0
2025-07-16,4.900000095367432,4.96999979019165,4.78000020980835,4.889999866485596,16200
2025-07-17,4.900000095367432,4.929999828338623,4.800000190734863,4.809999942779541,13651
2025-07-18,4.840000152587891,4.840000152587891,4.699999809265137,4.789999961853027,43176
2025-07-21,4.809999942779541,4.809999942779541,4.610000133514404,4.610000133514404,20111
2025-07-22,4.789999961853027,4.789999961853027,4.789999961853027,4.789999961853027,3100
2025-07-23,4.809999942779541,4.820000171661377,4.809999942779541,4.820000171661377,2217
2025-07-24,4.760000228881836,4.800000190734863,4.610000133514404,4.800000190734863,16400
2025-07-25,4.670000076293945,4.730000019073486,4.619999885559082,4.619999885559082,4435
2025-07-28,4.710000038146973,4.710000038146973,4.610000133514404,4.670000076293945,27884
2025-07-29,4.739999771118164,4.75,4.579999923706055,4.699999809265137,24557
2025-07-30,4.71999979019165,4.730000019073486,4.599999904632568,4.710000038146973,15096
2025-07-31,4.690000057220459,4.710000038146973,4.559999942779541,4.610000133514404,31404
2025-08-04,4.860000133514404,4.860000133514404,4.610000133514404,4.800000190734863,104189
2025-08-05,4.989999771118164,5.0,4.690000057220459,4.849999904632568,81694
2025-08-06,4.989999771118164,4.989999771118164,4.900000095367432,4.980000019073486,30714
2025-08-07,4.989999771118164,5.150000095367432,4.789999961853027,5.150000095367432,8571
2025-08-08,5.070000171661377,5.099999904632568,4.820000171661377,4.980000019073486,19513
2025-08-11,4.769999980926514,4.900000095367432,4.730000019073486,4.900000095367432,18007
2025-08-12,4.789999961853027,4.809999942779541,4.710000038146973,4.769999980926514,40001
2025-08-13,4.679999828338623,4.880000114440918,4.659999847412109,4.789999961853027,55596
2025-08-14,4.690000057220459,4.840000152587891,4.510000228881836,4.829999923706055,29567
2025-08-15,4.699999809265137,4.699999809265137,4.53000020980835,4.690000057220459,50351
2025-08-18,4.670000076293945,4.670000076293945,4.599999904632568,4.650000095367432,57200
2025-08-19,4.820000171661377,4.820000171661377,4.599999904632568,4.619999885559082,49581
2025-08-20,4.96999979019165,4.980000019073486,4.690000057220459,4.800000190734863,94701
2025-08-21,4.96999979019165,5.0,4.71999979019165,4.96999979019165,77205
2025-08-22,4.809999942779541,4.920000076293945,4.800000190734863,4.829999923706055,36187
2025-08-25,4.849999904632568,4.949999809265137,4.71999979019165,4.949999809265137,8963
2025-08-26,4.699999809265137,4.760000228881836,4.699999809265137,4.75,15001
2025-08-27,4.710000038146973,4.900000095367432,4.599999904632568,4.599999904632568,15264
2025-08-28,4.900000095367432,4.949999809265137,4.599999904632568,4.639999866485596,97353
2025-08-29,4.949999809265137,4.989999771118164,4.730000019073486,4.75,94920
2025-09-01,4.949999809265137,4.949999809265137,4.800000190734863,4.949999809265137,62451
2025-09-02,4.949999809265137,4.949999809265137,4.940000057220459,4.940000057220459,107467
2025-09-03,4.820000171661377,4.929999828338623,4.820000171661377,4.929999828338623,7497
2025-09-04,4.960000038146973,4.96999979019165,4.800000190734863,4.800000190734863,11685
2025-09-05,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,0
2025-09-08,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,1002
2025-09-09,4.900000095367432,4.900000095367432,4.769999980926514,4.769999980926514,5709
2025-09-10,4.820000171661377,4.820000171661377,4.820000171661377,4.820000171661377,11435
2025-09-11,4.820000171661377,4.820000171661377,4.739999771118164,4.739999771118164,6760
2025-09-12,4.809999942779541,4.840000152587891,4.78000020980835,4.78000020980835,13653
2025-09-15,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4001
2025-09-16,4.829999923706055,4.829999923706055,4.710000038146973,4.710000038146973,3190
2025-09-17,4.670000076293945,4.800000190734863,4.670000076293945,4.670000076293945,40496
2025-09-18,4.650000095367432,4.710000038146973,4.650000095367432,4.710000038146973,19481
2025-09-19,4.690000057220459,4.78000020980835,4.599999904632568,4.599999904632568,42304
2025-09-22,4.650000095367432,4.690000057220459,4.619999885559082,4.690000057220459,18142
2025-09-23,4.710000038146973,4.760000228881836,4.599999904632568,4.760000228881836,72551
2025-09-24,4.599999904632568,4.699999809265137,4.510000228881836,4.699999809265137,134098
2025-09-25,4.599999904632568,4.650000095367432,4.599999904632568,4.639999866485596,29800
2025-09-26,4.599999904632568,4.599999904632568,4.579999923706055,4.599999904632568,21252
2025-09-30,4.610000133514404,5.039999961853027,4.559999942779541,5.039999961853027,34550
2025-10-01,4.550000190734863,4.610000133514404,4.519999980926514,4.610000133514404,19101
2025-10-02,4.5,4.579999923706055,4.5,4.5,65757
2025-10-03,4.5,4.550000190734863,4.440000057220459,4.550000190734863,53605
2025-10-07,4.429999828338623,4.5,4.400000095367432,4.489999771118164,54303
2025-10-08,4.429999828338623,4.449999809265137,4.309999942779541,4.429999828338623,21717
2025-10-09,4.449999809265137,4.449999809265137,4.309999942779541,4.309999942779541,68905
