date,Close,High,Low,Open,Volume
2025-05-29,26.549999237060547,26.549999237060547,26.149999618530273,26.25,45000
2025-06-02,26.600000381469727,26.600000381469727,26.149999618530273,26.600000381469727,51000
2025-06-03,26.399999618530273,26.899999618530273,26.149999618530273,26.850000381469727,69000
2025-06-04,26.5,26.700000762939453,26.299999237060547,26.399999618530273,26000
2025-06-05,25.850000381469727,26.5,25.850000381469727,26.100000381469727,108001
2025-06-06,26.0,26.350000381469727,25.950000762939453,26.100000381469727,108000
2025-06-09,26.200000762939453,26.299999237060547,24.950000762939453,26.0,132000
2025-06-10,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,3180
2025-06-11,25.799999237060547,27.0,25.399999618530273,27.0,69000
2025-06-12,25.450000762939453,25.700000762939453,25.399999618530273,25.450000762939453,11000
2025-06-13,25.299999237060547,25.299999237060547,25.299999237060547,25.299999237060547,2000
2025-06-16,24.950000762939453,25.25,24.299999237060547,25.25,125000
2025-06-17,24.399999618530273,24.600000381469727,24.149999618530273,24.600000381469727,148035
2025-06-18,23.549999237060547,24.200000762939453,23.549999237060547,23.850000381469727,104144
2025-06-19,24.600000381469727,25.5,23.799999237060547,23.799999237060547,137000
2025-06-20,24.649999618530273,24.899999618530273,24.399999618530273,24.899999618530273,21000
2025-06-23,24.5,24.5,23.5,23.850000381469727,27000
2025-06-24,25.0,25.5,24.649999618530273,25.149999618530273,80060
2025-06-25,25.200000762939453,25.299999237060547,24.75,25.100000381469727,8000
2025-06-26,24.899999618530273,25.0,24.5,25.0,108000
2025-06-27,24.600000381469727,24.649999618530273,24.399999618530273,24.600000381469727,226002
2025-06-30,24.5,24.950000762939453,23.850000381469727,24.600000381469727,206000
2025-07-01,24.5,24.799999237060547,24.200000762939453,24.399999618530273,178240
2025-07-02,24.299999237060547,24.549999237060547,24.25,24.25,10300
2025-07-03,24.100000381469727,24.450000762939453,24.100000381469727,24.450000762939453,6000
2025-07-04,23.700000762939453,24.200000762939453,23.700000762939453,24.200000762939453,31010
2025-07-07,23.700000762939453,23.799999237060547,23.5,23.799999237060547,5000
2025-07-08,23.899999618530273,24.049999237060547,23.299999237060547,23.350000381469727,15000
2025-07-09,24.100000381469727,24.100000381469727,24.0,24.0,4206
2025-07-10,24.049999237060547,24.100000381469727,23.850000381469727,24.100000381469727,12000
2025-07-11,23.899999618530273,23.950000762939453,23.649999618530273,23.850000381469727,29050
2025-07-14,24.0,24.0,23.799999237060547,23.950000762939453,11463
2025-07-15,23.850000381469727,24.0,23.75,23.899999618530273,18144
2025-07-16,23.950000762939453,24.149999618530273,23.850000381469727,23.850000381469727,16020
2025-07-17,23.899999618530273,23.899999618530273,23.799999237060547,23.799999237060547,5000
2025-07-18,23.850000381469727,23.899999618530273,23.600000381469727,23.75,35000
