date,Close,High,Low,Open,Volume
2025-05-29,2383.229248046875,2393.138725169731,2333.6818624325947,2363.410293801163,920193
2025-06-02,2180.0849609375,2323.7723788174717,2145.4017911044034,2298.9986860795457,1193767
2025-06-03,2130.53759765625,2219.7228924418605,2100.8091660610467,2214.76815384266,1174170
2025-06-04,2224.677490234375,2244.496443376775,2165.220630807176,2189.9943222351753,712555
2025-06-05,2185.03955078125,2234.586932885133,2145.4016450981435,2214.76798004358,831034
2025-06-06,2150.3564453125,2175.1301370787733,2120.6280151929723,2175.1301370787733,736302
2025-06-09,2199.90380859375,2199.90380859375,2125.5827339790962,2160.2659021326012,531092
2025-06-10,2313.86279296875,2333.681746227583,2239.5417182481265,2239.5417182481265,717117
2025-06-11,2432.776611328125,2467.459780939728,2323.772363977374,2363.41027210492,1291742
2025-06-12,2422.866943359375,2452.5953721122505,2398.0932527319783,2442.685895861292,691328
2025-06-13,2343.59130859375,2393.138693553449,2328.7270931058406,2393.138693553449,609484
2025-06-16,2279.1796875,2318.8175951086955,2254.405995244565,2318.8175951086955,571959
2025-06-17,2259.360595703125,2328.7269297817297,2259.360595703125,2294.043762742427,631145
2025-06-18,2298.99853515625,2333.6817027124866,2259.360629377694,2284.1343204892914,484022
2025-06-19,2303.953369140625,2328.727061281922,2254.405984858031,2328.727061281922,408053
2025-06-20,2239.541748046875,2303.9533469951257,2219.722794524336,2303.9533469951257,532431
2025-06-23,2239.541748046875,2254.405963188779,2185.0396258598935,2189.9943642405283,226076
2025-06-24,2338.636474609375,2348.545951196703,2284.134353379072,2294.0438299663997,367190
2025-06-25,2408.0029296875,2442.6860994566614,2373.3197599183386,2383.229236995242,592760
2025-06-26,2365.0,2455.0,2345.0,2445.0,321114
2025-06-27,2390.0,2465.0,2370.0,2400.0,532065
2025-06-30,2360.0,2430.0,2350.0,2430.0,345036
2025-07-01,2500.0,2550.0,2370.0,2370.0,869769
2025-07-02,2500.0,2525.0,2480.0,2505.0,413304
2025-07-03,2500.0,2570.0,2480.0,2550.0,509421
2025-07-04,2495.0,2575.0,2485.0,2515.0,580171
2025-07-07,2395.0,2490.0,2365.0,2480.0,615213
2025-07-08,2400.0,2410.0,2345.0,2375.0,356681
2025-07-09,2450.0,2465.0,2360.0,2400.0,338355
2025-07-10,2415.0,2455.0,2395.0,2430.0,542266
2025-07-11,2395.0,2460.0,2395.0,2415.0,391156
2025-07-14,2205.0,2385.0,2205.0,2385.0,753772
2025-07-15,2190.0,2230.0,2165.0,2215.0,918506
2025-07-16,2205.0,2260.0,2170.0,2225.0,1084303
2025-07-17,2195.0,2270.0,2190.0,2215.0,908486
2025-07-18,2255.0,2300.0,2225.0,2225.0,776077
2025-07-21,2095.0,2265.0,2085.0,2265.0,1466270
2025-07-22,2000.0,2110.0,2000.0,2110.0,1387544
2025-07-23,2050.0,2050.0,1985.0,2010.0,1120570
2025-07-24,2055.0,2090.0,2025.0,2085.0,683426
2025-07-25,2050.0,2065.0,1990.0,2050.0,898676
2025-07-28,2070.0,2085.0,2025.0,2065.0,452349
2025-07-29,2055.0,2080.0,2025.0,2075.0,586132
2025-07-30,2030.0,2080.0,2025.0,2050.0,332276
2025-07-31,2035.0,2080.0,2020.0,2020.0,554407
2025-08-04,1985.0,2055.0,1985.0,2020.0,594268
2025-08-05,2060.0,2075.0,2010.0,2035.0,749288
2025-08-06,2025.0,2090.0,2015.0,2075.0,693170
2025-08-07,2125.0,2165.0,2055.0,2060.0,1143249
2025-08-08,2105.0,2150.0,2080.0,2150.0,539982
2025-08-11,2070.0,2115.0,2060.0,2115.0,403683
2025-08-12,2125.0,2140.0,2060.0,2085.0,614939
2025-08-13,2140.0,2210.0,2125.0,2145.0,837370
2025-08-14,2150.0,2225.0,2140.0,2155.0,757524
2025-08-15,2080.0,2160.0,2045.0,2160.0,801348
2025-08-18,2030.0,2100.0,2030.0,2060.0,775582
2025-08-19,2025.0,2045.0,2000.0,2035.0,812056
2025-08-20,1960.0,2010.0,1955.0,2010.0,1153084
2025-08-21,2020.0,2035.0,1945.0,1960.0,722260
2025-08-22,2030.0,2075.0,2020.0,2020.0,601176
2025-08-25,2065.0,2110.0,2060.0,2080.0,589721
2025-08-26,2075.0,2085.0,2035.0,2060.0,360110
2025-08-27,2095.0,2105.0,2065.0,2095.0,317148
2025-08-28,2125.0,2165.0,2080.0,2080.0,504112
2025-08-29,2065.0,2165.0,2065.0,2155.0,585067
2025-09-01,2270.0,2270.0,2050.0,2065.0,1905614
2025-09-02,2325.0,2435.0,2310.0,2330.0,2457005
2025-09-03,2460.0,2520.0,2320.0,2340.0,2197844
2025-09-04,2475.0,2510.0,2455.0,2490.0,1302798
2025-09-05,2460.0,2525.0,2455.0,2510.0,688379
2025-09-08,2355.0,2470.0,2350.0,2450.0,795868
2025-09-09,2320.0,2350.0,2280.0,2345.0,810364
