date,Close,High,Low,Open,Volume
2025-05-29,173.1686248779297,174.58803983594552,168.43724168454364,169.85665664255944,437679
2025-06-02,170.8029327392578,173.16862432844422,169.383517785746,172.22234769276966,412307
2025-06-03,172.6954803466797,173.64175695131902,171.74920374204035,172.6954803466797,272010
2025-06-04,177.90000915527344,178.3731474774949,174.58804089972313,174.58804089972313,674630
2025-06-05,173.0,175.5,172.5,175.0,789143
2025-06-06,172.0,174.5,171.0,174.0,481100
2025-06-09,170.0,173.0,170.0,173.0,224500
2025-06-10,171.5,172.5,167.5,170.0,351200
2025-06-11,173.5,174.5,171.0,171.0,238000
2025-06-12,172.0,174.0,172.0,173.5,137100
2025-06-13,170.5,172.5,170.5,170.5,109501
2025-06-16,169.5,170.0,167.5,170.0,83130
2025-06-17,169.5,171.0,169.0,169.5,145100
2025-06-18,169.0,171.0,169.0,169.0,186130
2025-06-19,168.0,169.5,167.5,169.0,118001
2025-06-20,164.5,168.5,164.5,167.5,222041
2025-06-23,165.0,165.5,161.0,163.5,114001
2025-06-24,166.0,168.5,165.0,166.5,133000
2025-06-25,165.5,168.0,165.5,167.0,134000
2025-06-26,169.0,169.0,165.5,167.5,172060
2025-06-27,168.5,171.5,168.0,170.5,193050
2025-06-30,169.5,170.5,167.0,170.0,255001
2025-07-01,166.5,171.0,166.5,171.0,225120
2025-07-02,168.0,169.5,166.0,168.0,65000
2025-07-03,170.0,171.0,169.0,169.5,110000
2025-07-04,167.5,171.5,167.0,171.5,58201
2025-07-07,165.5,169.5,165.0,169.5,61179
2025-07-08,162.0,165.5,161.0,164.5,132512
2025-07-09,164.0,164.0,161.0,162.0,167035
2025-07-10,161.0,164.5,161.0,163.5,242010
2025-07-11,163.5,163.5,162.0,162.0,47203
2025-07-14,163.5,165.5,162.0,165.5,30008
2025-07-15,163.0,163.5,162.0,163.5,39235
2025-07-16,162.0,164.0,161.5,163.0,169710
2025-07-17,167.0,167.5,162.0,163.5,182020
2025-07-18,166.0,169.0,165.0,169.0,116051
2025-07-21,166.0,166.5,165.0,166.5,134100
2025-07-22,162.0,166.0,160.5,166.0,272162
2025-07-23,163.0,163.5,162.0,162.0,106150
2025-07-24,163.5,164.0,163.0,163.0,30730
2025-07-25,164.5,165.0,163.5,164.5,31000
2025-07-28,163.0,165.0,162.5,164.0,105135
2025-07-29,162.0,164.0,161.5,163.0,92180
2025-07-30,162.0,163.5,161.5,163.5,44050
2025-07-31,160.5,163.5,160.5,163.5,187015
2025-08-04,165.0,165.0,158.5,160.0,159362
2025-08-05,170.0,171.5,165.0,165.0,318300
2025-08-06,168.0,169.5,168.0,169.5,91068
2025-08-07,168.0,169.5,167.5,169.0,144050
2025-08-08,169.5,170.5,168.5,169.0,134702
2025-08-11,169.5,170.0,168.0,170.0,78227
2025-08-12,171.0,171.0,169.5,171.0,109141
2025-08-13,172.0,175.0,171.0,171.0,265300
2025-08-14,174.0,175.0,172.0,173.5,146054
2025-08-15,172.5,174.0,172.0,174.0,112286
2025-08-18,176.5,177.5,173.5,173.5,255211
2025-08-19,173.5,176.5,173.5,176.5,124080
2025-08-20,170.0,172.5,169.0,172.0,180220
2025-08-21,171.5,172.5,170.5,170.5,101135
2025-08-22,170.5,172.0,170.0,171.0,76058
2025-08-25,172.0,173.0,171.5,172.5,87167
2025-08-26,177.0,177.0,171.0,171.0,213584
2025-08-27,176.0,178.0,174.5,178.0,193150
2025-08-28,177.5,178.5,176.0,177.0,198748
2025-08-29,176.5,180.0,176.5,178.0,282250
2025-09-01,173.5,176.5,172.5,175.5,115161
2025-09-02,173.5,175.5,173.0,173.5,140300
2025-09-03,177.0,178.0,174.5,174.5,178139
2025-09-04,176.5,178.5,176.0,178.5,112075
2025-09-05,178.0,179.0,177.0,177.0,202060
2025-09-08,177.5,179.0,177.0,179.0,158116
2025-09-09,176.5,179.5,176.5,179.5,115227
2025-09-10,190.0,191.5,179.5,179.5,1251982
2025-09-11,187.0,189.0,184.5,188.5,506065
2025-09-12,186.5,188.5,186.0,188.0,181075
2025-09-15,181.5,186.5,181.0,186.5,217079
2025-09-16,182.0,182.5,181.0,182.5,103120
2025-09-17,184.5,184.5,181.0,183.0,198123
2025-09-18,184.0,185.5,183.5,185.5,132113
2025-09-19,184.0,185.0,181.0,185.0,267195
2025-09-22,180.0,182.5,178.0,182.5,569060
2025-09-23,178.0,181.0,177.0,179.5,246250
2025-09-24,179.0,180.0,177.5,179.0,116076
2025-09-25,180.0,181.0,178.5,179.5,110750
2025-09-26,177.5,180.5,175.0,180.0,208850
2025-09-30,179.0,179.5,177.5,177.5,175052
2025-10-01,176.5,181.0,176.5,180.5,119353
2025-10-02,179.0,181.5,178.5,179.0,188096
2025-10-03,179.0,179.5,177.5,179.5,83007
2025-10-07,179.5,180.5,176.5,180.5,164170
2025-10-08,178.0,179.5,177.0,179.5,86066
2025-10-09,178.0,179.0,178.0,178.0,57064
2025-10-13,176.5,176.5,172.0,173.0,124070
2025-10-14,174.0,178.5,173.5,178.5,122142
2025-10-15,175.0,177.0,174.0,177.0,26020
2025-10-16,174.5,176.0,173.0,175.5,121300
2025-10-17,176.5,180.0,176.0,176.0,137121
2025-10-20,177.5,177.5,175.0,176.5,72170
2025-10-21,180.0,181.0,177.0,177.0,141346
2025-10-22,181.0,181.0,178.5,179.5,90253
2025-10-23,179.5,181.5,177.0,180.5,250225
2025-10-27,180.0,180.5,178.0,180.0,74384
2025-10-28,179.0,180.0,177.5,180.0,67035
2025-10-29,178.5,180.0,178.0,179.5,116225
2025-10-30,178.5,179.5,177.5,179.5,68386
