date,Close,High,Low,Open,Volume
2025-05-29,48.133827209472656,48.59443655607217,47.44291128463891,47.44291128463891,3862706
2025-06-02,47.44291305541992,48.13382900604173,46.751997104798114,47.67321583238113,1674094
2025-06-03,46.9822998046875,47.9035223406284,46.9822998046875,47.6732157541759,993381
2025-06-04,47.44291305541992,48.13382900604173,47.21260646858962,47.67321583238113,2015982
2025-06-05,47.21260452270508,47.44291110004321,46.0610792557523,47.44291110004321,1270895
2025-06-06,49.97626876831055,50.4368819281207,47.44291162883065,47.903520978771816,10620000
2025-06-09,54.81268310546875,54.81268310546875,49.74596510737928,50.66718760063252,26836905
2025-06-10,60.109710693359375,60.109710693359375,55.73390839333116,56.194517758119204,36246928
2025-06-11,63.10367965698242,64.48550771998521,57.34604177352459,60.109709329137196,43042058
2025-06-12,63.10367965698242,64.71581430208684,61.95215055634325,62.64306649277915,20737086
2025-06-13,63.333980560302734,64.71581239239828,61.030926236853865,62.64306464425496,20386772
2025-06-16,61.03092575073242,63.10367729223483,61.03092575073242,63.10367729223483,13677493
2025-06-17,58.03696060180664,64.71581327841855,57.5763474448893,61.491540229341936,28990402
2025-06-18,59.1884880065918,60.57031990738558,58.036962692553345,58.26726546943958,11942674
2025-06-19,58.95817947387695,61.03092725665501,58.72787670459204,59.418792632184726,12889428
2025-06-20,58.4975700378418,59.64909531214895,57.346040953665685,59.18848596439988,10520012
2025-06-23,59.1884880065918,59.1884880065918,56.65512698189047,58.26726546943958,5049856
2025-06-24,58.72787857055664,61.95215173181121,57.806656034540005,60.34001705611847,13466239
2025-06-25,59.64909744262695,59.64909744262695,58.03696276299036,58.95818149139153,4245663
2025-06-26,59.418792724609375,60.10970865327676,58.958179565585134,59.879402073764645,3591907
2025-06-27,58.95817947387695,61.49154041496278,58.72787670459204,59.64909540146964,9058444
2025-06-30,59.87940216064453,60.34001532033708,57.34604121194243,59.18848623097468,5129462
2025-07-01,59.1884880065918,60.34001713049935,59.1884880065918,59.87940395698869,4473535
2025-07-02,64.94612121582031,64.94612121582031,59.18848711283152,59.18848711283152,32030651
2025-07-03,64.94612121582031,67.70978497567589,63.79459591917017,66.09764651247046,53240031
2025-07-04,61.03092575073242,65.63703817081061,60.570316413659036,64.48550530345497,27167408
2025-07-07,59.87940216064453,61.95214994965408,58.49757030130483,61.26123401998423,9279479
2025-07-08,59.87940216064453,60.34001532033708,58.727876881151104,59.87940216064453,4475577
2025-07-09,60.80062484741211,61.26123419857849,58.95817982300859,59.64909575469267,4771821
2025-07-10,62.64306640625,63.333982341731534,60.3400158278909,60.80062518158892,8448324
2025-07-11,62.182456970214844,64.02490200230532,61.49154103564817,63.79459542082676,12608985
2025-07-14,60.80062484741211,63.3339819936307,60.57031826689442,62.18245671078025,6316555
2025-07-15,63.10367965698242,63.79459559341832,60.800625265573096,60.800625265573096,9320450
2025-07-16,67.01887512207031,69.32192579360036,63.33398490393624,64.25521126833893,36626848
2025-07-17,66.55825805664062,68.17039648054951,65.17642621039556,66.78856463430445,15098448
2025-07-18,67.01887512207031,69.7825389758017,66.55826193986897,67.01887512207031,19727961
2025-07-21,65.17642974853516,67.47948041072004,64.71581656820285,67.01887485012605,7955623
2025-07-22,63.794593811035156,65.86733775256259,63.33398065970114,65.17642564529939,7497708
2025-07-23,65.17642974853516,66.09764848946145,63.794597827276554,64.4855099780367,5322051
2025-07-24,67.47947692871094,67.94009008527513,64.94611980708368,65.86733850047416,7356932
2025-07-25,66.78856658935547,69.0916171939334,66.09764683613922,66.09764683613922,15960306
2025-07-28,70.70375061035156,71.85527583031684,67.01886838251515,67.94008703453986,18685965
2025-07-29,70.70375061035156,71.62497688211384,68.63100673836156,70.70375061035156,14894751
2025-07-30,72.54619598388672,73.00680912262342,70.01283896031012,70.70375104867755,14125516
2025-07-31,76.23108673095703,78.5341372116502,72.085583674129,73.00680996219643,23493565
2025-08-04,77.61292266845703,77.84322163297661,72.31589408974467,75.77047761413368,10913691
2025-08-05,79.45536041259766,80.6068933383724,77.3826163856794,77.84322193625115,12802729
2025-08-06,82.21902465820312,82.44933124465562,79.68566744670203,79.91597403315453,11063804
2025-08-07,80.3765869140625,82.90994411636026,79.68566715721502,82.67963753074444,9426425
2025-08-08,80.60688781738281,83.37055141047492,79.45535497047976,81.98871961392886,11195345
2025-08-11,78.76445007324219,82.44933266054761,77.61292474094289,81.52811391865583,13303028
2025-08-12,81.98872375488281,82.67963587818251,78.53414027917036,80.37658530753286,9498139
2025-08-13,86.59483337402344,86.59483337402344,81.7584179840476,82.21902353089905,14822168
2025-08-14,87.9766616821289,89.58879246026227,86.82512881240827,87.05543538635239,11473640
2025-08-15,87.7463607788086,88.89788610320899,85.2129959214418,87.0554410123254,7364027
2025-08-18,93.50399017333984,94.4252088611569,88.43726834100133,89.35849464855625,19187716
2025-08-19,89.81909942626953,93.2736828110353,89.58879285132011,93.2736828110353,10495759
2025-08-20,90.74032592773438,92.12215776076418,87.97666226167475,89.35849409470455,6802882
2025-08-21,96.728271484375,98.57070894522923,91.2009362425977,91.8918560052217,14267396
2025-08-22,95.346435546875,98.57070477689176,95.11612896907282,96.72826739395015,6827316
2025-08-25,98.80101013183594,100.41314853675986,95.80703989693977,96.72826619674646,10107791
2025-08-26,101.5646743774414,102.71620725883996,98.57070412528084,99.03131727784027,15011580
2025-08-27,102.7162094116211,105.24956656431767,100.4131512202931,103.17681495409629,8926790
2025-08-28,102.7162094116211,103.6374281163095,101.3343775447195,101.3343775447195,3357368
2025-08-29,105.7101821899414,109.62537130077695,102.94651839173537,103.17681735847071,12157128
2025-09-01,105.01925659179688,108.01322681002159,104.55864344445837,105.47986973913537,8220596
2025-09-02,99.9525375366211,108.47384289441906,96.03734853744871,107.32231761463164,14963687
2025-09-03,106.17078399658203,107.32231688831426,100.41315001687254,100.87376317356542,7463401
2025-09-04,103.40711975097656,107.78292185728617,102.48590106218323,107.32231632275844,5584519
2025-09-05,111.23750305175781,111.23750305175781,104.55864292733288,104.55864292733288,8938479
2025-09-08,118.5,119.75,112.5,117.5,8120956
2025-09-09,118.75,124.25,118.5,121.0,11082726
2025-09-10,115.5,118.25,114.25,117.0,7471464
2025-09-11,110.75,117.5,110.0,115.5,10044518
2025-09-12,105.0,113.25,104.5,112.5,11139116
2025-09-15,100.75,106.0,98.75,105.75,8871092
2025-09-16,107.5,108.25,100.75,101.75,8836956
2025-09-17,105.0,108.5,103.0,106.5,4831668
2025-09-18,106.5,109.5,105.25,106.75,3724654
2025-09-19,106.25,107.5,104.0,107.0,11614764
2025-09-22,107.0,108.5,103.5,107.5,3746654
2025-09-23,103.0,107.0,102.75,107.0,3375306
2025-09-24,101.5,104.0,100.5,103.0,2971920
2025-09-25,104.25,105.5,100.5,101.75,3039346
2025-09-26,105.0,105.0,101.0,103.0,2658580
2025-09-30,102.25,107.5,101.5,101.75,8056232
2025-10-01,103.75,104.5,102.5,102.75,1748384
2025-10-02,102.75,107.0,102.0,105.25,4572652
2025-10-03,102.75,104.0,101.25,102.75,1842662
2025-10-07,102.5,106.75,101.25,105.0,3028204
2025-10-08,104.25,105.5,101.75,102.5,1886728
2025-10-09,104.75,105.75,103.0,104.25,1591282
2025-10-13,103.5,104.25,101.75,103.0,1944994
2025-10-14,100.5,106.0,99.25,105.0,3770564
2025-10-15,109.5,110.5,101.5,101.5,10799840
2025-10-16,103.5,110.0,103.0,110.0,8558784
2025-10-17,103.5,104.5,101.75,102.5,2194106
2025-10-20,103.0,106.0,101.5,103.75,2946262
2025-10-21,101.0,103.75,100.0,103.0,2839000
2025-10-22,97.75,102.5,97.75,101.5,4005436
2025-10-23,94.75,98.0,90.25,96.75,7381408
2025-10-27,95.25,97.5,93.5,97.0,2832266
2025-10-28,93.75,96.0,91.5,95.25,2333800
2025-10-29,92.5,95.5,92.5,94.5,2142838
2025-10-30,91.25,93.5,88.5,93.0,6307438
2025-10-31,92.25,95.25,91.0,91.25,4052096
2025-11-03,91.5,93.75,91.0,92.5,1507070
2025-11-04,91.75,93.5,90.75,91.5,2094142
2025-11-05,93.75,94.0,89.75,91.0,2670088
2025-11-06,94.25,94.5,90.5,93.25,2986178
2025-11-07,94.0,95.0,93.25,94.0,1474446
2025-11-10,93.5,96.0,92.0,94.0,2357136
2025-11-11,88.5,95.5,88.5,94.0,5310492
2025-11-12,86.25,89.0,85.75,88.25,5099526
2025-11-13,85.0,87.5,84.25,86.25,3685238
2025-11-14,81.0,86.0,80.5,84.25,4266702
2025-11-17,78.75,81.25,76.75,81.0,5781792
