date,Close,High,Low,Open,Volume
2025-05-29,87.69999694824219,88.0999984741211,85.5,87.0,10674720
2025-06-02,89.30000305175781,89.5999984741211,87.5,87.69999694824219,8203690
2025-06-03,89.19999694824219,91.0,89.0,90.0,9453130
2025-06-04,91.69999694824219,94.19999694824219,90.30000305175781,90.5,15146160
2025-06-05,96.5999984741211,96.9000015258789,92.30000305175781,93.19999694824219,24829600
2025-06-06,98.0,98.5999984741211,96.30000305175781,97.0,16309670
2025-06-09,99.0,99.9000015258789,98.30000305175781,98.5999984741211,14768230
2025-06-10,96.9000015258789,100.5,96.30000305175781,99.9000015258789,15627700
2025-06-11,97.4000015258789,98.5,96.0999984741211,97.9000015258789,10943950
2025-06-12,99.9000015258789,100.5,98.0999984741211,98.4000015258789,16320790
2025-06-13,99.69999694824219,100.0,97.0,100.0,14421900
2025-06-16,100.5,101.0,98.5,99.80000305175781,7820530
2025-06-17,110.0,110.0,100.5,100.5,27135700
2025-06-18,117.0,117.0,109.0,109.5,22481230
2025-06-19,119.0,121.0,115.5,118.5,21441590
2025-06-20,124.0,126.5,118.5,118.5,26767060
2025-06-23,123.5,126.5,121.0,122.5,14955650
2025-06-24,126.5,127.0,124.5,125.0,11126540
2025-06-25,122.5,129.0,119.0,128.5,21617980
2025-06-26,126.0,126.0,122.0,124.5,12798890
2025-06-27,133.5,135.5,127.0,130.0,21713270
2025-06-30,134.5,135.5,126.5,134.5,21204230
2025-07-01,136.5,137.0,133.0,133.5,11299950
2025-07-02,134.5,140.5,134.5,137.0,16290300
2025-07-03,133.0,136.0,129.0,135.0,15028530
2025-07-04,132.5,137.0,132.5,134.5,10111370
2025-07-07,124.0,133.5,123.0,133.5,19853040
2025-07-08,116.5,125.0,115.5,122.0,26769980
2025-07-09,114.0,118.5,112.0,117.0,14881140
2025-07-10,118.0,119.0,113.0,113.0,14580420
2025-07-11,121.5,122.5,115.0,119.0,16449870
2025-07-14,121.5,121.5,121.5,121.5,0
2025-07-15,121.5,121.5,121.5,121.5,0
2025-07-16,121.5,121.5,121.5,121.5,0
2025-07-17,121.5,121.5,121.5,121.5,0
2025-07-18,121.5,121.5,121.5,121.5,0
2025-07-21,133.5,133.5,133.5,133.5,2807739
2025-07-22,126.0,146.5,125.0,144.0,49051443
2025-07-23,131.5,138.0,124.0,129.0,22825369
2025-07-24,134.5,136.0,129.0,133.0,13379112
2025-07-25,141.0,143.5,133.0,134.5,16584621
2025-07-28,136.5,147.5,136.0,143.5,19692993
2025-07-29,129.0,139.0,129.0,139.0,18296042
2025-07-30,123.5,130.0,122.5,127.0,17581756
2025-07-31,123.5,125.5,122.0,124.0,7234786
2025-08-04,122.5,125.5,119.0,120.5,8033018
2025-08-05,121.0,123.5,120.5,122.5,4561878
2025-08-06,121.5,122.5,120.0,121.0,3116070
2025-08-07,130.0,130.5,122.0,124.5,10642604
2025-08-08,131.5,137.5,131.0,136.5,13109937
2025-08-11,131.0,134.5,127.0,132.0,7613553
2025-08-12,134.0,136.5,132.0,132.5,9598074
2025-08-13,134.5,136.5,133.5,135.5,7046066
2025-08-14,135.5,140.0,134.0,134.5,10084247
2025-08-15,145.0,147.0,136.0,136.5,21954012
2025-08-18,159.5,159.5,143.0,146.0,27502953
2025-08-19,175.0,175.0,160.5,162.0,34181864
2025-08-20,177.5,181.0,162.5,175.5,58078147
2025-08-21,194.5,194.5,180.0,180.0,39936922
2025-08-22,190.0,199.5,187.0,194.5,34450575
2025-08-25,195.5,197.0,189.0,194.0,32149309
2025-08-26,199.0,201.5,191.5,200.0,97697571
2025-08-27,197.0,214.0,195.5,202.0,43543356
2025-08-28,190.5,202.0,188.0,198.0,21447099
2025-08-29,202.0,205.0,194.0,196.5,22897407
2025-09-01,210.5,212.0,201.0,203.0,26093736
2025-09-02,231.5,231.5,213.5,215.0,34939255
2025-09-03,254.5,254.5,237.0,238.0,55356653
2025-09-04,244.0,260.0,241.0,259.5,41064370
2025-09-05,255.0,264.5,245.0,245.0,46552652
2025-09-08,257.5,277.0,250.0,252.0,50333426
2025-09-09,255.0,266.5,252.5,263.5,31329015
2025-09-10,229.5,230.0,229.5,229.5,12160959
2025-09-11,207.0,207.0,207.0,207.0,4763305
2025-09-12,207.0,222.5,189.0,191.5,72684260
2025-09-15,208.0,222.0,207.5,210.5,37134382
2025-09-16,198.0,214.5,193.0,211.0,32754031
2025-09-17,198.0,200.0,192.0,195.5,18955110
2025-09-18,196.0,206.0,195.0,206.0,16995516
2025-09-19,182.0,201.0,176.5,198.0,107055822
2025-09-22,195.0,196.5,179.0,185.0,30871822
2025-09-23,196.5,203.0,193.5,198.5,22263142
2025-09-24,195.5,200.5,194.0,195.0,11784712
2025-09-25,188.0,196.5,186.0,196.0,10237391
2025-09-26,184.5,187.0,180.0,186.0,12316056
2025-09-30,185.5,188.0,180.5,184.5,10359170
2025-10-01,190.0,194.5,187.0,187.0,9952723
2025-10-02,185.5,195.0,185.5,195.0,6439778
2025-10-03,178.5,185.5,176.5,185.5,12894238
2025-10-07,169.0,181.0,166.0,178.0,19360333
2025-10-08,163.0,170.0,163.0,165.0,14224663
2025-10-09,153.0,162.0,150.0,160.5,28851899
2025-10-13,164.0,165.5,148.0,150.0,28641678
2025-10-14,158.5,173.0,158.0,168.0,28117249
2025-10-15,160.0,163.0,157.0,160.5,7488073
2025-10-16,164.0,168.0,160.0,161.0,8753395
2025-10-17,162.0,165.0,161.0,163.5,4849246
2025-10-20,159.0,163.0,158.0,162.5,4908125
2025-10-21,164.0,167.0,161.5,163.0,6266855
2025-10-22,164.5,166.0,162.0,166.0,3214142
2025-10-23,163.0,165.0,162.5,164.5,2385168
2025-10-27,165.0,166.5,163.5,165.0,3597775
2025-10-28,162.0,166.0,161.5,165.5,4091680
2025-10-29,151.0,163.5,151.0,163.5,10918478
2025-10-30,146.0,153.0,144.0,151.5,11908869
2025-10-31,150.5,155.0,147.5,148.0,7330987
2025-11-03,147.0,150.5,145.0,150.5,4802470
2025-11-04,148.0,150.0,146.0,146.0,3406232
2025-11-05,146.0,148.5,141.0,148.0,6355346
2025-11-06,146.0,149.5,143.5,146.0,3233493
2025-11-07,137.0,145.5,137.0,145.0,6976528
2025-11-10,129.5,139.0,127.0,131.0,20717378
2025-11-11,125.5,132.5,123.0,132.0,14285948
2025-11-12,124.0,131.0,124.0,126.0,8334802
2025-11-13,127.0,130.5,124.0,124.5,8407293
2025-11-14,124.0,127.0,123.5,127.0,4196812
2025-11-17,125.5,126.5,119.0,124.0,8672622
2025-11-18,122.5,127.5,122.0,124.0,5052668
2025-11-19,134.5,134.5,122.5,122.5,9611780
2025-11-20,127.0,140.0,126.5,139.5,18471760
2025-11-21,125.0,133.0,124.5,124.5,13146429
2025-11-24,137.5,137.5,127.0,127.5,15459736
2025-11-25,151.0,151.0,146.0,151.0,7591098
2025-11-26,156.5,165.0,152.5,158.0,33450731
2025-11-27,159.0,161.0,155.0,156.0,10355314
2025-11-28,157.0,161.5,152.5,161.0,9912453
2025-12-01,157.0,160.0,156.0,159.0,4075913
2025-12-02,158.5,165.0,157.5,158.5,10284430
2025-12-03,166.5,166.5,157.0,159.0,8089508
2025-12-04,183.0,183.0,166.5,167.0,26002333
2025-12-05,167.5,188.0,166.0,184.5,43866458
2025-12-08,167.5,169.0,162.5,166.0,9570017
2025-12-09,171.0,171.5,166.5,167.5,5621360
2025-12-10,167.0,172.5,166.5,171.0,4030943
2025-12-11,164.0,173.0,164.0,169.0,7307761
2025-12-12,166.5,167.5,162.0,167.0,4781903
2025-12-15,160.0,166.5,160.0,166.5,4971595
2025-12-16,157.5,162.0,156.0,157.5,5761167
2025-12-17,154.0,159.5,152.0,158.5,4951495
2025-12-18,151.0,153.0,149.0,151.5,5255223
2025-12-19,160.0,160.0,151.5,152.0,6619503
2025-12-22,162.5,165.5,158.5,161.0,5287147
2025-12-23,161.0,165.0,161.0,163.0,2941816
2025-12-24,157.5,164.0,157.0,164.0,2991492
2025-12-26,161.5,166.5,161.0,162.0,5330813
2025-12-29,158.5,162.0,158.0,162.0,2754326
