date,Close,High,Low,Open,Volume
2025-05-29,236.8980255126953,240.65831163194446,234.07781092325848,240.65831163194446,697290
2025-06-02,239.71823120117188,243.4785171807981,236.42798096899892,236.89801671645222,966680
2025-06-03,240.1882781982422,241.59838550664674,235.95795627302851,239.718242428774,685738
2025-06-04,240.1882781982422,240.1882781982422,237.3680635814331,238.77817088983764,411283
2025-06-05,237.8380889892578,239.24819623622972,235.01787449531406,239.24819623622972,313839
2025-06-06,233.60777282714844,237.36805890887317,231.25759402607048,237.36805890887317,474692
2025-06-09,232.19766235351562,234.5478411222759,231.2575908460115,234.07780536852385,188789
2025-06-10,235.01788330078125,235.01788330078125,232.19766870117186,233.137740234375,440567
2025-06-11,231.72763061523438,235.95795247230762,231.25759485333734,235.95795247230762,457952
2025-06-12,231.25759887695312,233.60777772732868,229.8474915667278,233.60777772732868,404183
2025-06-13,230.7875518798828,233.60776636314003,229.84748038546374,231.72762337430188,464172
2025-06-16,230.7875518798828,231.25758762709233,228.43737314383512,230.31751613267326,232360
2025-06-17,233.1377410888672,233.1377410888672,229.8474907105969,230.78756224724555,359176
2025-06-18,233.60777282714844,234.07780858736402,231.25759402607048,233.13773706693283,307446
2025-06-19,229.8474884033203,232.66770298495612,229.37745263971433,232.66770298495612,296759
2025-06-20,227.497314453125,232.19767218975983,224.20706403748065,230.3175290951059,484817
2025-06-23,230.7875518798828,230.7875518798828,225.14712291336835,227.49730164941604,191519
2025-06-24,235.01788330078125,235.01788330078125,231.7276329345703,232.66770446777343,428059
2025-06-25,233.60777282714844,235.9579516282264,233.13773706693283,235.0178801077952,372755
2025-06-26,235.95794677734375,235.95794677734375,234.07780377513384,234.54783952568633,582961
2025-06-27,237.8380889892578,239.71823198522034,236.89801749127656,236.89801749127656,837919
2025-06-30,233.1377410888672,236.4279914671375,232.19766955221854,236.4279914671375,524627
2025-07-01,229.8474884033203,232.66770298495612,229.8474884033203,231.7276314577442,856273
2025-07-02,228.90740966796875,230.78755266318822,227.49730242155417,229.8474811655785,991227
2025-07-03,226.0,229.5,223.5,229.5,1639635
2025-07-04,224.0,227.0,224.0,226.0,316733
2025-07-07,230.0,233.5,223.0,223.0,956073
2025-07-08,226.5,229.5,226.5,229.0,361103
2025-07-09,240.0,243.0,226.5,228.5,1528671
2025-07-10,238.0,246.0,233.0,241.0,1128293
2025-07-11,235.5,237.5,231.5,235.5,739546
2025-07-14,250.5,254.0,242.5,251.0,3987485
2025-07-15,241.5,251.0,239.0,247.5,1322774
