date,Close,High,Low,Open,Volume
2025-05-29,108.13397216796875,108.13397216796875,105.7416276509783,107.17703436117257,1556470
2025-06-02,109.56937408447266,110.04784296693761,106.69856078968299,107.17702967214794,1900024
2025-06-03,110.52631378173828,111.00478267256833,108.61243821841813,109.56937600007821,1592985
2025-06-04,109.56937408447266,111.48324961433245,107.65549855461288,111.48324961433245,2016042
2025-06-05,108.13397216796875,109.56937887816304,107.65550326457067,109.56937887816304,684041
2025-06-06,107.65550231933594,109.56937791612413,107.17703342013888,107.65550231933594,635413
2025-06-09,108.13397216796875,108.61244107136685,107.17703436117257,108.61244107136685,597007
2025-06-10,110.52631378173828,110.52631378173828,108.1339693275881,108.1339693275881,1361937
2025-06-11,109.56937408447266,112.91865626172728,108.13396743707783,110.04784296693761,2097111
2025-06-12,108.61244201660156,110.04784873928793,108.61244201660156,109.5693798317258,568427
2025-06-13,104.7846908569336,111.00478666122646,104.30622194891107,110.52631775320393,2493922
2025-06-16,105.74162292480469,105.74162292480469,104.30621627876661,104.7846851607793,915220
2025-06-17,105.26315307617188,106.2200908314098,103.82774644331498,106.2200908314098,761999
2025-06-18,104.30622100830078,105.2631588157164,103.82775210459299,104.78468991200859,680494
2025-06-19,102.87081146240234,105.26315591501636,102.87081146240234,104.30621813397076,726165
2025-06-20,101.43540954589844,103.34928519770784,101.43540954589844,103.34928519770784,571822
2025-06-23,100.47846984863281,100.95693875267392,99.5215320405506,100.47846984863281,539400
2025-06-24,102.39234161376953,103.82774827190649,100.95693495563258,101.43540384167822,565563
2025-06-25,102.39234161376953,103.34927938586084,101.91387272772388,102.87081049981518,513385
2025-06-26,101.43540954589844,102.87081628475549,100.95694063294609,102.87081628475549,642305
2025-06-27,100.95693969726562,101.43540860578348,100.00000188022993,101.43540860578348,697430
2025-06-30,100.47846984863281,101.43540765671503,100.0000009445917,100.95693875267392,539050
2025-07-01,100.47846984863281,101.43540765671503,100.47846984863281,100.95693875267392,335220
2025-07-02,100.0,100.95693779904306,100.0,100.47846889952153,474150
2025-07-03,100.0,101.43540669856459,100.0,100.47846889952153,713122
2025-07-04,99.52153015136719,100.95693683624268,98.5645923614502,99.99999904632568,1058002
2025-07-07,100.0,100.95693779904306,99.04306220095694,100.47846889952153,949000
2025-07-08,100.0,100.47846889952153,98.56459330143541,100.0,893008
2025-07-09,99.5999984741211,101.0,99.5999984741211,101.0,791037
2025-07-10,99.0,100.0,98.19999694824219,100.0,868671
2025-07-11,101.5,102.0,99.9000015258789,100.0,1097002
2025-07-14,101.0,101.5,100.0,101.5,789021
2025-07-15,101.0,102.5,100.5,100.5,1084002
2025-07-16,101.0,102.0,100.5,101.0,718000
2025-07-17,102.5,103.5,101.0,101.0,800104
2025-07-18,103.0,103.5,102.0,103.0,586168
2025-07-21,106.0,106.5,103.0,103.5,1662403
2025-07-22,103.0,105.5,103.0,105.0,741069
2025-07-23,106.5,107.5,103.5,103.5,1284890
2025-07-24,107.5,109.5,105.5,108.0,1748200
2025-07-25,111.0,111.0,105.0,106.0,2087106
2025-07-28,111.0,112.0,109.0,111.0,1172292
2025-07-29,112.0,113.5,110.5,111.5,2003520
2025-07-30,116.5,118.0,112.5,113.0,6392113
2025-07-31,117.0,122.5,117.0,119.0,6957193
2025-08-04,130.5,134.0,125.0,127.0,12399197
2025-08-05,143.5,143.5,130.0,131.0,22005520
2025-08-06,157.5,157.5,141.0,146.0,34316451
2025-08-07,152.0,160.0,151.0,158.5,19781575
2025-08-08,151.0,156.5,151.0,154.5,10376988
2025-08-11,166.0,166.0,149.0,150.5,21229695
2025-08-12,160.5,167.0,159.5,166.0,17403830
2025-08-13,162.0,174.5,160.0,166.0,21711119
2025-08-14,162.5,170.0,160.5,170.0,8439315
2025-08-15,172.5,175.0,164.5,165.5,16151945
2025-08-18,183.0,186.0,171.0,172.0,17339553
2025-08-19,178.0,184.5,173.0,184.0,11707997
2025-08-20,180.0,185.5,169.0,178.0,15358648
2025-08-21,179.5,187.0,176.5,182.0,14398778
2025-08-22,183.0,193.0,181.0,182.0,29203384
2025-08-25,188.5,192.5,184.0,184.0,14000261
2025-08-26,184.0,193.0,182.5,188.0,12441139
2025-08-27,184.0,187.5,181.0,184.5,8277924
2025-08-28,180.0,189.5,178.5,184.0,9955029
2025-08-29,185.0,194.5,180.0,183.0,12807618
2025-09-01,187.0,193.0,181.0,184.0,11254495
2025-09-02,195.0,197.0,185.0,190.5,11779443
2025-09-03,202.5,210.5,188.0,197.0,23279238
2025-09-04,196.0,222.5,193.0,203.5,37119744
2025-09-05,193.0,198.0,189.0,195.0,10075528
2025-09-08,193.5,195.5,187.0,193.0,6598502
2025-09-09,198.5,201.0,190.0,194.0,8723260
2025-09-10,194.0,211.0,193.0,200.0,15733256
2025-09-11,190.0,198.0,188.5,195.5,6845549
2025-09-12,185.5,192.0,184.0,191.0,6084228
2025-09-15,176.0,186.0,175.0,185.0,9036456
2025-09-16,176.0,177.5,170.5,176.0,7159173
2025-09-17,178.0,180.5,174.0,176.0,3388238
2025-09-18,170.0,180.5,168.5,179.0,7054837
2025-09-19,171.0,173.0,168.0,170.0,3689596
2025-09-22,175.0,180.5,170.0,171.5,8930778
2025-09-23,168.5,175.0,165.5,174.0,6502374
2025-09-24,169.5,170.5,167.5,168.5,1853978
2025-09-25,163.0,169.5,163.0,168.0,4193399
2025-09-26,160.0,164.5,159.0,163.5,2502328
2025-09-30,162.0,162.5,159.5,162.0,2079691
2025-10-01,161.5,162.5,159.0,162.0,2041153
2025-10-02,161.0,163.0,157.5,162.5,2691888
2025-10-03,161.5,170.5,160.5,161.0,7269668
2025-10-07,162.0,164.5,159.5,162.0,2980532
2025-10-08,161.5,162.0,157.0,160.5,1839105
2025-10-09,158.0,162.0,157.0,162.0,2740418
2025-10-13,162.5,164.5,151.0,151.5,5277567
2025-10-14,152.0,163.0,152.0,162.5,4116493
2025-10-15,153.0,154.5,152.0,153.5,3121454
2025-10-16,154.5,158.0,152.5,153.0,2779061
2025-10-17,153.0,156.0,152.5,155.5,1393344
2025-10-20,153.0,157.0,153.0,154.5,1568353
2025-10-21,153.0,154.5,150.0,154.0,1844517
2025-10-22,153.0,155.5,152.0,153.5,1405251
2025-10-23,154.0,155.5,151.0,152.5,1551034
2025-10-27,153.0,157.0,151.0,157.0,1210311
2025-10-28,151.0,154.5,151.0,153.0,995548
2025-10-29,148.0,152.5,146.5,152.0,2378265
2025-10-30,147.0,149.0,145.0,148.0,1134506
2025-10-31,148.0,149.5,147.5,148.5,1067481
2025-11-03,151.0,154.0,148.0,148.0,3114503
2025-11-04,154.0,160.5,151.0,153.5,9867725
2025-11-05,152.0,157.5,150.5,151.5,5081213
2025-11-06,156.5,157.0,152.0,153.0,3055768
2025-11-07,145.5,155.5,145.5,155.5,4564270
2025-11-10,146.0,147.0,141.5,146.5,1781505
2025-11-11,142.0,147.0,141.5,146.0,1459140
2025-11-12,143.5,144.0,140.5,143.5,1923728
2025-11-13,141.0,143.5,139.0,143.5,2208550
2025-11-14,138.5,142.5,137.5,139.5,1726230
2025-11-17,137.5,139.5,136.5,139.0,1164161
2025-11-18,135.5,139.0,133.5,137.5,1791076
2025-11-19,137.5,139.0,136.0,136.0,1922803
2025-11-20,140.0,141.0,137.5,137.5,1549026
2025-11-21,137.0,140.5,136.0,138.0,1184550
2025-11-24,143.0,144.5,138.0,138.0,3457321
2025-11-25,149.5,155.0,144.5,145.5,6805202
2025-11-26,156.0,163.0,154.0,155.0,20329953
2025-11-27,153.5,159.0,151.5,158.0,7781850
2025-11-28,147.5,153.0,146.5,153.0,4848207
2025-12-01,147.0,149.0,145.0,148.0,1646849
2025-12-02,144.0,147.0,143.5,146.5,1983545
2025-12-03,146.0,147.0,142.5,144.0,1773256
2025-12-04,146.5,151.0,146.0,147.0,2116010
2025-12-05,148.0,149.5,146.5,146.5,1394221
2025-12-08,146.0,150.0,144.0,150.0,2034597
2025-12-09,143.0,147.5,143.0,146.5,1789690
2025-12-10,142.0,146.5,141.0,143.5,1425416
2025-12-11,141.5,145.0,141.5,142.5,1111257
2025-12-12,140.5,145.0,140.5,142.5,1338251
2025-12-15,145.0,148.0,140.0,141.0,3386624
2025-12-16,142.0,145.5,141.5,145.5,1647000
2025-12-17,140.0,143.5,140.0,142.0,1486254
2025-12-18,138.0,140.5,137.5,140.0,1340072
2025-12-19,144.0,147.0,138.5,140.0,6219054
2025-12-22,145.0,147.5,143.5,145.5,5185220
2025-12-23,147.0,148.5,144.5,146.0,6064514
2025-12-24,146.5,149.5,146.0,147.5,4800426
