date,Close,High,Low,Open,Volume
2025-05-29,57.86360549926758,57.95754207609461,57.675739512241535,57.86360549926758,20214
2025-06-02,57.20606994628906,57.95754467807238,57.11213336524479,57.675742101567906,39050
2025-06-03,57.0181999206543,57.67574164955426,57.0181999206543,57.48787207225225,28701
2025-06-04,57.39393615722656,57.863608314268724,57.39393615722656,57.4878727386235,21917
2025-06-05,57.76967239379883,57.76967239379883,57.487869830491874,57.487869830491874,14267
2025-06-06,57.67573928833008,57.86360527462678,57.018197586349636,57.30000014910868,16030
2025-06-09,57.76967239379883,57.76967239379883,57.76967239379883,57.76967239379883,4700
2025-06-10,57.86360549926758,58.3332776334607,57.86360549926758,57.86360549926758,47000
2025-06-11,57.30000305175781,57.86360820582648,57.30000305175781,57.86360820582648,31000
2025-06-12,57.39393615722656,57.39393615722656,57.112133579664096,57.39393615722656,25050
2025-06-13,56.83032989501953,57.487871618732164,56.73639689876663,56.83032989501953,38000
2025-06-16,57.20606994628906,57.20606994628906,56.83033078874032,57.20606994628906,14006
2025-06-17,57.20606994628906,57.20606994628906,56.92426378647042,57.20606994628906,33636
2025-06-18,57.39393615722656,57.39393615722656,56.924264000184394,57.3000031591438,25400
2025-06-19,56.642459869384766,56.9242624392197,56.45459029505678,56.9242624392197,42000
2025-06-20,57.11213302612305,57.300002603781884,56.4545912959742,56.830330451291864,18015
2025-06-23,56.548526763916016,56.924262328527256,56.548526763916016,56.924262328527256,23010
2025-06-24,58.61508560180664,58.61508560180664,56.830330003094545,56.830330003094545,37328
2025-06-25,57.86360549926758,58.61508378062779,57.30000037156143,58.61508378062779,18000
2025-06-26,58.14541244506836,58.14541244506836,57.769673299227435,57.769673299227435,31000
2025-06-27,58.521148681640625,58.61508526083984,58.145413114786045,58.145413114786045,57500
2025-06-30,57.76967239379883,58.23934452708174,57.76967239379883,58.23934452708174,19154
2025-07-01,58.896888732910156,59.084758310868835,58.0514774237532,58.0514774237532,72700
2025-07-02,58.61508560180664,58.70901859823817,58.42721602562945,58.61508560180664,16536
2025-07-03,58.61508560180664,58.70901859823817,58.42721602562945,58.61508560180664,40100
2025-07-04,57.30000305175781,59.17869167640561,57.30000305175781,58.709019520243665,310004
2025-07-07,57.099998474121094,57.400001525878906,56.20000076293945,57.099998474121094,139616
2025-07-08,57.400001525878906,57.400001525878906,56.70000076293945,57.0,26002
2025-07-09,57.29999923706055,57.29999923706055,57.0,57.0,15282
2025-07-10,57.70000076293945,57.79999923706055,57.0,57.099998474121094,18000
2025-07-11,57.5,58.400001525878906,57.5,57.70000076293945,7104
2025-07-14,56.70000076293945,57.599998474121094,56.599998474121094,57.599998474121094,33000
2025-07-15,56.70000076293945,57.900001525878906,56.599998474121094,56.599998474121094,13000
2025-07-16,57.20000076293945,57.70000076293945,56.79999923706055,56.79999923706055,11108
2025-07-17,57.29999923706055,58.5,57.099998474121094,57.70000076293945,14002
2025-07-18,58.400001525878906,59.0,57.5,57.5,21002
2025-07-21,57.79999923706055,58.29999923706055,57.400001525878906,58.29999923706055,12500
2025-07-22,57.0,58.400001525878906,57.0,58.0,14153
2025-07-23,57.79999923706055,58.5,57.79999923706055,58.29999923706055,7088
2025-07-24,57.599998474121094,58.79999923706055,57.5,57.5,15015
2025-07-25,57.70000076293945,58.5,57.599998474121094,57.599998474121094,7200
2025-07-28,58.0,58.400001525878906,57.5,57.70000076293945,14213
2025-07-29,57.29999923706055,58.29999923706055,57.29999923706055,58.29999923706055,13020
2025-07-30,57.70000076293945,57.70000076293945,57.599998474121094,57.70000076293945,7269
2025-07-31,57.20000076293945,57.900001525878906,56.70000076293945,57.29999923706055,24536
2025-08-04,57.70000076293945,57.70000076293945,57.0,57.70000076293945,26238
2025-08-05,58.0,58.29999923706055,57.5,57.5,11008
2025-08-06,57.79999923706055,58.20000076293945,57.599998474121094,58.20000076293945,15321
2025-08-07,58.099998474121094,58.20000076293945,57.70000076293945,57.70000076293945,15676
2025-08-08,57.79999923706055,58.099998474121094,57.29999923706055,57.599998474121094,18000
2025-08-11,57.900001525878906,58.0,57.900001525878906,58.0,2000
2025-08-12,57.70000076293945,58.0,57.099998474121094,57.79999923706055,14007
2025-08-13,57.70000076293945,58.0,57.70000076293945,58.0,6465
2025-08-14,58.0,58.0,57.79999923706055,58.0,7002
2025-08-15,57.900001525878906,58.0,57.70000076293945,57.900001525878906,27051
2025-08-18,58.0,58.099998474121094,57.79999923706055,58.0,27501
2025-08-19,58.0,58.099998474121094,56.70000076293945,58.0,65256
2025-08-20,56.79999923706055,57.900001525878906,56.599998474121094,57.900001525878906,60175
2025-08-21,57.70000076293945,57.70000076293945,56.79999923706055,57.5,21536
2025-08-22,57.0,57.099998474121094,57.0,57.099998474121094,22050
2025-08-25,56.79999923706055,57.5,56.599998474121094,57.5,53021
2025-08-26,56.79999923706055,57.20000076293945,56.599998474121094,56.599998474121094,15032
2025-08-27,56.599998474121094,57.0,56.5,56.599998474121094,52142
2025-08-28,56.79999923706055,57.0,56.599998474121094,56.599998474121094,26020
2025-08-29,57.0,57.20000076293945,56.70000076293945,57.20000076293945,15010
2025-09-01,57.099998474121094,57.099998474121094,56.599998474121094,57.0,24002
2025-09-02,56.70000076293945,57.79999923706055,56.70000076293945,57.400001525878906,9149
2025-09-03,56.79999923706055,57.0,56.79999923706055,57.0,11000
2025-09-04,57.0,57.29999923706055,56.599998474121094,56.70000076293945,37813
2025-09-05,57.0,57.5,56.900001525878906,57.099998474121094,17060
2025-09-08,57.20000076293945,57.20000076293945,56.79999923706055,56.79999923706055,16700
2025-09-09,57.099998474121094,57.599998474121094,57.099998474121094,57.599998474121094,20645
2025-09-10,56.900001525878906,57.099998474121094,56.599998474121094,57.099998474121094,41088
2025-09-11,56.599998474121094,57.29999923706055,56.599998474121094,56.900001525878906,45100
2025-09-12,56.79999923706055,56.79999923706055,56.599998474121094,56.70000076293945,29180
2025-09-15,56.900001525878906,57.0,56.599998474121094,56.599998474121094,23502
2025-09-16,56.599998474121094,56.900001525878906,56.599998474121094,56.599998474121094,23896
2025-09-17,56.599998474121094,57.0,56.599998474121094,57.0,12471
2025-09-18,56.599998474121094,57.0,56.599998474121094,57.0,11366
2025-09-19,56.79999923706055,57.0,56.5,56.70000076293945,29100
2025-09-22,56.79999923706055,57.0,56.79999923706055,57.0,8040
2025-09-23,56.79999923706055,57.0,56.70000076293945,56.79999923706055,17101
2025-09-24,57.5,57.900001525878906,56.79999923706055,56.79999923706055,24090
2025-09-25,57.20000076293945,57.79999923706055,57.20000076293945,57.5,19129
2025-09-26,57.0,58.0,57.0,58.0,15001
2025-09-30,57.400001525878906,57.5,57.400001525878906,57.5,2000
2025-10-01,57.70000076293945,58.099998474121094,56.099998474121094,58.099998474121094,20034
2025-10-02,58.20000076293945,58.70000076293945,56.900001525878906,57.70000076293945,70594
2025-10-03,57.79999923706055,58.5,57.599998474121094,58.5,15178
2025-10-07,57.599998474121094,58.099998474121094,57.5,57.599998474121094,18536
2025-10-08,57.099998474121094,57.70000076293945,57.099998474121094,57.70000076293945,26265
2025-10-09,57.20000076293945,57.20000076293945,56.79999923706055,57.20000076293945,20076
2025-10-13,57.0,57.900001525878906,57.0,57.20000076293945,21000
2025-10-14,57.5,57.900001525878906,56.70000076293945,57.0,21034
2025-10-15,56.70000076293945,57.900001525878906,56.70000076293945,57.5,28500
2025-10-16,56.70000076293945,56.900001525878906,56.70000076293945,56.79999923706055,13387
2025-10-17,56.900001525878906,57.29999923706055,56.900001525878906,57.0,15613
2025-10-20,56.900001525878906,56.900001525878906,56.599998474121094,56.599998474121094,10700
2025-10-21,57.0,58.0,56.5,56.599998474121094,63945
2025-10-22,57.599998474121094,57.79999923706055,57.599998474121094,57.79999923706055,6136
2025-10-23,57.099998474121094,57.099998474121094,57.099998474121094,57.099998474121094,2230
2025-10-27,57.0,57.29999923706055,57.0,57.29999923706055,23456
2025-10-28,57.5,58.20000076293945,56.900001525878906,56.900001525878906,43847
2025-10-29,57.29999923706055,57.5,57.20000076293945,57.400001525878906,18110
2025-10-30,57.0,57.400001525878906,57.0,57.099998474121094,25500
2025-10-31,57.70000076293945,58.20000076293945,57.0,57.900001525878906,14116
2025-11-03,57.599998474121094,58.5,57.099998474121094,57.099998474121094,24002
2025-11-04,57.099998474121094,57.5,57.099998474121094,57.5,10074
2025-11-05,56.599998474121094,57.0,56.5,57.0,20250
2025-11-06,57.29999923706055,57.400001525878906,56.5,56.599998474121094,26782
2025-11-07,57.400001525878906,57.400001525878906,57.29999923706055,57.29999923706055,7000
2025-11-10,57.29999923706055,57.79999923706055,56.900001525878906,56.900001525878906,5310
2025-11-11,57.5,57.900001525878906,56.79999923706055,57.0,19772
2025-11-12,57.20000076293945,58.0,57.099998474121094,57.5,24327
2025-11-13,57.0,57.5,57.0,57.099998474121094,22702
2025-11-14,56.70000076293945,57.099998474121094,56.70000076293945,56.70000076293945,19300
2025-11-17,56.599998474121094,57.0,56.599998474121094,56.70000076293945,9193
2025-11-18,56.20000076293945,56.5,56.20000076293945,56.400001525878906,23000
2025-11-19,56.400001525878906,57.400001525878906,56.400001525878906,57.400001525878906,5056
2025-11-20,57.20000076293945,57.5,56.599998474121094,56.599998474121094,24000
2025-11-21,57.29999923706055,57.29999923706055,56.70000076293945,57.099998474121094,18000
2025-11-24,57.400001525878906,57.400001525878906,56.900001525878906,56.900001525878906,11032
2025-11-25,57.0,57.5,56.79999923706055,57.0,17000
2025-11-26,57.099998474121094,57.099998474121094,56.79999923706055,57.0,19612
2025-11-27,57.0,57.0,56.70000076293945,56.79999923706055,12000
2025-11-28,57.0,57.099998474121094,56.70000076293945,56.79999923706055,23056
2025-12-01,57.20000076293945,57.20000076293945,56.599998474121094,56.599998474121094,6000
2025-12-02,57.099998474121094,57.099998474121094,57.0,57.0,11000
2025-12-03,57.0,57.20000076293945,57.0,57.099998474121094,15330
2025-12-04,56.5,57.0,56.5,57.0,33510
2025-12-05,57.099998474121094,57.099998474121094,56.70000076293945,56.900001525878906,24881
2025-12-08,57.0,57.0,56.70000076293945,57.0,6108
2025-12-09,56.599998474121094,56.79999923706055,56.599998474121094,56.79999923706055,12258
2025-12-10,56.599998474121094,56.900001525878906,56.599998474121094,56.599998474121094,9357
2025-12-11,56.79999923706055,57.0,56.599998474121094,56.70000076293945,11025
2025-12-12,57.0,57.20000076293945,56.900001525878906,57.20000076293945,7000
2025-12-15,56.599998474121094,57.0,56.5,57.0,18000
2025-12-16,57.0,57.0,55.70000076293945,56.400001525878906,77097
2025-12-17,56.599998474121094,57.0,56.400001525878906,57.0,23000
2025-12-18,56.599998474121094,57.0,56.400001525878906,56.79999923706055,19025
2025-12-19,56.70000076293945,57.0,56.5,56.599998474121094,12525
2025-12-22,56.900001525878906,56.900001525878906,56.400001525878906,56.70000076293945,19480
2025-12-23,56.29999923706055,56.70000076293945,56.29999923706055,56.400001525878906,24219
2025-12-24,56.29999923706055,56.79999923706055,56.0,56.29999923706055,32520
2025-12-26,56.20000076293945,56.20000076293945,56.099998474121094,56.20000076293945,20100
2025-12-29,56.29999923706055,56.29999923706055,56.0,56.20000076293945,17085
2025-12-30,56.099998474121094,56.599998474121094,56.099998474121094,56.599998474121094,14025
2025-12-31,56.20000076293945,56.29999923706055,56.099998474121094,56.29999923706055,14855
2026-01-02,56.0,56.20000076293945,56.0,56.20000076293945,25088
2026-01-05,56.0,56.70000076293945,56.0,56.70000076293945,25725
2026-01-06,56.599998474121094,56.900001525878906,55.79999923706055,56.0,34504
2026-01-07,56.400001525878906,56.70000076293945,56.0,56.099998474121094,20050
2026-01-08,56.20000076293945,56.599998474121094,56.099998474121094,56.5,13050
2026-01-09,56.20000076293945,56.400001525878906,56.0,56.400001525878906,14000
2026-01-12,55.79999923706055,56.5,55.79999923706055,56.5,42165
2026-01-13,55.70000076293945,56.29999923706055,55.599998474121094,56.29999923706055,46512
2026-01-14,55.70000076293945,55.900001525878906,55.5,55.900001525878906,34017
2026-01-15,55.79999923706055,56.0,55.5,55.70000076293945,59015
2026-01-16,55.599998474121094,56.0,55.599998474121094,55.79999923706055,33946
2026-01-19,55.20000076293945,56.099998474121094,55.099998474121094,55.400001525878906,97271
2026-01-20,54.900001525878906,55.29999923706055,54.900001525878906,55.099998474121094,93169
2026-01-21,54.70000076293945,55.79999923706055,54.599998474121094,55.0,99624
2026-01-22,54.599998474121094,55.70000076293945,54.599998474121094,54.79999923706055,53381
2026-01-23,54.29999923706055,55.0,54.20000076293945,54.79999923706055,55134
2026-01-26,55.099998474121094,55.20000076293945,54.20000076293945,54.29999923706055,41296
2026-01-27,55.0,55.29999923706055,54.900001525878906,55.099998474121094,16010
2026-01-28,55.20000076293945,55.599998474121094,54.900001525878906,55.0,45447
2026-01-29,54.900001525878906,55.400001525878906,54.599998474121094,55.099998474121094,39908
2026-01-30,54.900001525878906,55.0,54.400001525878906,54.900001525878906,26020
2026-02-02,54.20000076293945,54.79999923706055,54.0,54.79999923706055,76219
2026-02-03,54.20000076293945,55.20000076293945,54.099998474121094,55.099998474121094,20503
2026-02-04,55.099998474121094,55.099998474121094,54.20000076293945,54.20000076293945,55000
2026-02-05,54.5,55.0,54.29999923706055,55.0,20703
2026-02-06,54.29999923706055,54.5,54.099998474121094,54.20000076293945,25103
2026-02-09,54.599998474121094,55.0,54.20000076293945,54.29999923706055,70000
2026-02-10,54.900001525878906,55.099998474121094,54.70000076293945,54.900001525878906,25120
2026-02-11,55.5,55.5,54.900001525878906,55.29999923706055,52281
2026-02-23,56.20000076293945,56.20000076293945,55.599998474121094,55.599998474121094,79143
2026-02-24,56.5,56.5,56.29999923706055,56.400001525878906,39082
2026-02-25,56.599998474121094,56.599998474121094,56.20000076293945,56.5,39312
2026-02-26,56.79999923706055,56.79999923706055,56.5,56.599998474121094,98236
2026-03-02,56.5,57.0,56.5,56.79999923706055,30325
2026-03-03,56.20000076293945,56.20000076293945,55.400001525878906,56.0,32040
2026-03-04,55.79999923706055,56.0,54.5,55.5,94047
2026-03-05,56.29999923706055,56.400001525878906,55.099998474121094,55.79999923706055,66000
2026-03-06,56.70000076293945,57.0,55.29999923706055,55.29999923706055,58200
2026-03-09,54.900001525878906,54.900001525878906,54.400001525878906,54.5,85000
2026-03-10,55.099998474121094,55.5,54.400001525878906,55.5,43002
2026-03-11,55.099998474121094,57.70000076293945,55.099998474121094,55.099998474121094,29182
2026-03-12,55.099998474121094,55.70000076293945,54.79999923706055,54.79999923706055,35411
2026-03-13,55.29999923706055,56.0,54.5,54.79999923706055,110027
2026-03-16,55.099998474121094,56.0,55.0,55.900001525878906,53542
2026-03-17,56.099998474121094,56.20000076293945,55.5,55.599998474121094,71000
2026-03-18,56.599998474121094,56.900001525878906,56.20000076293945,56.900001525878906,49440
2026-03-19,55.900001525878906,56.70000076293945,55.79999923706055,55.79999923706055,40000
2026-03-20,55.900001525878906,56.79999923706055,55.5,55.70000076293945,17308
2026-03-23,55.599998474121094,56.0,55.20000076293945,55.20000076293945,29000
2026-03-24,56.0,57.400001525878906,56.0,57.400001525878906,11000
2026-03-25,56.5,57.0,56.099998474121094,57.0,30662
2026-03-26,55.79999923706055,56.79999923706055,55.599998474121094,56.79999923706055,73243
2026-03-27,56.20000076293945,56.5,55.400001525878906,55.599998474121094,31000
2026-03-30,55.599998474121094,56.0,55.29999923706055,55.400001525878906,23447
2026-03-31,55.79999923706055,56.0,55.400001525878906,55.400001525878906,16050
2026-04-01,56.400001525878906,56.900001525878906,55.70000076293945,55.900001525878906,57000
2026-04-02,56.0,56.79999923706055,56.0,56.70000076293945,15860
2026-04-07,56.20000076293945,56.400001525878906,56.0,56.0,19376
2026-04-08,56.70000076293945,57.20000076293945,56.599998474121094,56.70000076293945,52399
2026-04-09,56.5,57.0,56.5,57.0,15040
2026-04-10,56.900001525878906,57.099998474121094,56.79999923706055,57.0,43000
2026-04-13,56.79999923706055,57.0,56.20000076293945,56.5,46921
2026-04-14,57.099998474121094,57.20000076293945,56.900001525878906,56.900001525878906,52389
2026-04-15,57.29999923706055,57.400001525878906,57.0,57.400001525878906,46287
2026-04-16,57.5,57.599998474121094,57.0,57.20000076293945,75050
2026-04-17,58.099998474121094,58.29999923706055,57.5,57.5,81536
2026-04-20,58.5,58.70000076293945,58.20000076293945,58.400001525878906,58299
2026-04-21,58.70000076293945,59.0,58.599998474121094,59.0,62375
2026-04-22,58.099998474121094,58.70000076293945,58.099998474121094,58.70000076293945,17272
2026-04-23,57.099998474121094,58.900001525878906,57.0,58.900001525878906,22246
2026-04-24,57.29999923706055,57.79999923706055,56.599998474121094,57.20000076293945,27469
2026-04-27,56.900001525878906,57.400001525878906,56.29999923706055,56.5,38268
2026-04-28,56.900001525878906,57.29999923706055,56.900001525878906,56.900001525878906,43200
2026-04-29,57.599998474121094,58.400001525878906,57.099998474121094,58.400001525878906,18449
2026-04-30,57.099998474121094,57.79999923706055,57.0,57.5,42388
2026-05-04,56.900001525878906,57.099998474121094,56.900001525878906,57.099998474121094,22536
2026-05-05,56.70000076293945,57.0,56.70000076293945,56.900001525878906,24739
2026-05-06,57.5,57.5,56.70000076293945,57.0,56246
2026-05-07,56.79999923706055,57.599998474121094,56.70000076293945,57.5,60700
2026-05-08,56.79999923706055,57.29999923706055,56.29999923706055,57.0,50000
2026-05-11,56.400001525878906,57.5,56.400001525878906,56.79999923706055,64269
2026-05-12,56.599998474121094,58.0,56.599998474121094,58.0,44264
2026-05-13,56.29999923706055,56.70000076293945,55.900001525878906,56.70000076293945,20855
2026-05-14,55.70000076293945,57.29999923706055,55.70000076293945,56.29999923706055,60000
2026-05-15,55.79999923706055,56.20000076293945,55.70000076293945,56.20000076293945,33000
2026-05-18,56.0,56.599998474121094,55.900001525878906,56.599998474121094,23130
2026-05-19,56.099998474121094,56.400001525878906,55.599998474121094,55.900001525878906,38000
2026-05-20,56.5,56.70000076293945,56.099998474121094,56.400001525878906,50152
2026-05-21,56.79999923706055,57.70000076293945,56.5,56.5,44210
2026-05-22,56.79999923706055,58.0,56.400001525878906,56.599998474121094,102092
2026-05-25,57.29999923706055,57.79999923706055,56.79999923706055,57.29999923706055,36491
2026-05-26,57.20000076293945,57.400001525878906,56.599998474121094,57.29999923706055,24792
2026-05-27,58.0,58.0,56.79999923706055,57.400001525878906,141956
2026-05-28,57.5,58.099998474121094,57.29999923706055,58.0,59887
2026-05-29,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,9460
2026-06-01,54.628971099853516,54.628971099853516,54.25479864735019,54.44188487360185,79307
2026-06-02,54.628971099853516,54.72251242879287,53.69354353696817,54.5354262025412,72272
2026-06-03,54.90959930419922,54.90959930419922,54.25479928876368,54.628971745690556,88080
2026-06-04,55.00313949584961,55.096684392331746,54.2547981658572,54.62897061503987,40896
2026-06-05,54.53542709350586,55.1902271118979,54.53542709350586,55.1902271118979,24692
2026-06-08,53.13228225708008,54.25479599126354,53.038740932720124,54.25479599126354,59070
