date,Close,High,Low,Open,Volume
2025-05-29,54.1646842956543,54.810465189896505,53.27674126937159,54.810465189896505,84248
2025-06-02,52.87312698364258,54.164681091319345,52.46951204751859,54.164681091319345,149091
2025-06-03,52.630958557128906,53.276739429064286,52.22734741326934,53.276739429064286,99560
2025-06-04,52.79240417480469,53.276739832423125,52.14662710018021,52.30807231938636,89785
2025-06-05,57.3128547668457,58.20080156615939,52.873128374677414,52.873128374677414,283330
2025-06-06,55.94057846069336,57.79719284520184,55.21407684917263,57.31285717012127,105161
2025-06-09,55.294795989990234,57.07068961264286,55.05263006042857,56.74779917176054,115401
2025-06-10,54.40685272216797,56.26346704511319,54.08396228282094,56.26346704511319,144730
2025-06-11,54.083961486816406,54.7297423560059,53.841795561970386,54.083961486816406,32072
2025-06-12,54.083961486816406,54.32612741166243,54.083961486816406,54.32612741166243,21432
2025-06-13,53.599632263183594,54.164684848108465,53.599632263183594,54.08396413660498,42258
2025-06-16,54.89118576049805,54.971910273172426,52.95385068711581,54.08396344695549,223618
2025-06-17,56.50563430786133,56.909245465476026,54.40685400694479,54.97191038804541,354084
2025-06-18,56.102020263671875,57.55502339808468,54.891183050927864,57.31285367421586,132999
2025-06-19,55.94057846069336,56.50563484718723,54.64902046267875,56.50563484718723,100295
2025-06-20,54.97190856933594,55.85985156583117,54.4875729149021,54.72974264321907,81332
2025-06-23,57.393577575683594,57.63574731303348,54.8911861066032,55.94057816258543,344664
2025-06-24,57.71646499633789,58.20080064343025,56.18274115051213,56.18274115051213,291935
2025-06-25,59.49235916137695,60.541747370597946,58.03935600777858,58.20080122508952,404408
2025-06-26,59.734527587890625,60.94536106513156,59.49236165288249,59.97669352289876,252818
2025-06-27,58.927303314208984,59.73452560558168,58.4429676580653,59.73452560558168,95315
2025-06-30,58.60441207885742,59.65380028291407,58.12007642930816,59.08874772840668,83926
2025-07-01,60.13813781738281,61.34897127590723,59.33091551169987,59.33091551169987,332835
2025-07-02,60.05741500854492,60.864637286013526,58.92730229920886,59.08874751514259,158408
2025-07-03,60.94535827636719,62.39836142432934,60.46102642851318,60.78391686188256,199756
2025-07-04,61.510414123535156,61.59113863230805,60.62247114243349,61.10680298627076,259796
2025-07-07,61.83330535888672,62.398361718850175,60.703192638959806,61.429694216369974,267419
2025-07-08,61.026084899902344,61.914031721328755,59.49236099156593,61.914031721328755,312782
2025-07-09,69.5999984741211,70.19999694824219,62.599998474121094,65.5999984741211,833935
2025-07-10,79.19999694824219,79.19999694824219,69.69999694824219,70.0,498669
2025-07-11,76.4000015258789,79.0,75.19999694824219,78.0,389819
2025-07-14,75.80000305175781,78.69999694824219,74.69999694824219,77.0,196378
2025-07-15,75.5999984741211,77.30000305175781,74.5999984741211,76.5,211389
2025-07-16,76.0,77.30000305175781,75.30000305175781,75.5999984741211,183423
2025-07-17,75.0999984741211,77.0,74.4000015258789,77.0,172132
2025-07-18,75.30000305175781,75.5999984741211,74.4000015258789,75.5999984741211,60840
2025-07-21,73.80000305175781,74.5,72.5,74.0999984741211,127494
2025-07-22,71.0,73.5999984741211,70.69999694824219,73.5999984741211,105837
2025-07-23,71.0,72.5,70.5,72.5,65865
2025-07-24,70.5999984741211,71.4000015258789,70.0,71.0,94596
2025-07-25,70.0999984741211,70.30000305175781,69.0,70.19999694824219,76483
2025-07-28,72.5,72.80000305175781,69.9000015258789,70.0999984741211,60331
2025-07-29,74.0,75.5999984741211,72.0,75.0,179509
2025-07-30,73.0,74.30000305175781,72.5999984741211,74.0,33926
2025-07-31,74.0,74.0999984741211,71.69999694824219,73.80000305175781,83316
2025-08-04,73.19999694824219,74.0999984741211,70.9000015258789,74.0999984741211,76058
2025-08-05,75.9000015258789,76.0,72.69999694824219,73.69999694824219,234824
2025-08-06,74.80000305175781,76.19999694824219,74.80000305175781,76.0,57653
2025-08-07,75.0999984741211,76.0999984741211,74.19999694824219,76.0,122702
2025-08-08,75.0,76.30000305175781,74.19999694824219,75.4000015258789,125313
2025-08-11,75.30000305175781,75.4000015258789,74.19999694824219,75.4000015258789,68682
2025-08-12,75.30000305175781,75.30000305175781,73.5999984741211,74.69999694824219,166536
2025-08-13,74.5,77.30000305175781,73.69999694824219,75.30000305175781,204765
2025-08-14,74.19999694824219,76.19999694824219,74.0,75.30000305175781,125891
2025-08-15,74.69999694824219,75.0999984741211,73.69999694824219,74.0999984741211,67830
2025-08-18,86.5,86.5,75.0,75.30000305175781,1168679
2025-08-19,99.69999694824219,108.5,87.0,87.80000305175781,2491519
2025-08-20,102.0,111.0,100.0,102.0,2829126
2025-08-21,99.69999694824219,104.0,98.5,103.0,975051
2025-08-22,99.69999694824219,99.69999694824219,99.69999694824219,99.69999694824219,0
2025-08-25,130.5,130.5,107.0,109.0,3827816
2025-08-26,151.5,154.5,129.0,130.0,4218749
2025-08-27,146.5,170.0,135.0,153.0,3964052
2025-08-28,135.5,148.0,125.0,148.0,2423285
2025-08-29,129.0,141.0,125.5,138.0,2126837
2025-09-01,140.5,144.0,126.5,128.0,2136565
2025-09-02,135.0,145.0,133.5,140.5,1194120
2025-09-03,135.0,135.0,135.0,135.0,0
2025-09-04,135.0,135.0,135.0,135.0,0
2025-09-05,132.5,136.0,130.0,136.0,807723
2025-09-08,134.5,134.5,128.0,133.0,695917
2025-09-09,117.0,124.5,108.0,109.0,2407161
2025-09-10,111.5,117.0,110.0,115.0,1064834
2025-09-11,111.0,116.0,110.0,113.0,568479
2025-09-12,107.5,112.0,103.0,112.0,776330
2025-09-15,104.0,106.0,101.0,106.0,533246
