date,Close,High,Low,Open,Volume
2025-05-29,103.47985076904297,104.45149256030159,102.99402987341365,104.45149256030159,14500
2025-06-02,99.5932846069336,107.36641901527963,97.16418010432545,102.99403091058498,33024
2025-06-03,100.0791015625,102.99402685072815,98.62163891838591,98.62163891838591,16002
2025-06-04,103.96566772460938,104.93730947904497,98.13581719799576,100.07910070686697,32030
2025-06-05,99.5932846069336,103.96567271162824,99.10746370641196,102.50821001006337,25004
2025-06-06,101.53656768798828,101.53656768798828,99.10746319784502,101.53656768798828,24000
2025-06-09,98.62164306640625,101.05074757543103,97.65000126279634,101.05074757543103,16500
2025-06-10,99.5932846069336,101.05074730849847,98.13582190536872,98.13582190536872,32000
2025-06-11,102.50820922851562,102.50820922851562,99.59328384760997,100.07910474442758,31048
2025-06-12,106.8805923461914,111.73880108920011,101.53656272888183,102.50820447748357,88001
2025-06-13,102.50820922851562,106.88059729987411,101.0507465380628,106.88059729987411,46000
2025-06-16,102.02238464355469,102.02238464355469,99.59328024727958,101.05074288504464,10001
2025-06-17,102.99402618408203,102.99402618408203,101.05074267117482,102.99402618408203,8000
2025-06-18,103.47985076904297,103.47985076904297,102.50820897778435,102.50820897778435,12000
2025-06-19,100.56492614746094,103.9656724423026,100.07910524819783,103.9656724423026,12000
2025-06-20,98.13581848144531,99.59328113215985,98.13581848144531,99.59328113215985,14500
2025-06-23,98.13581848144531,98.13581848144531,93.7634305293017,96.7755185248374,29000
2025-06-24,101.05074310302734,101.05074310302734,98.13581782120924,98.13581782120924,23200
2025-06-25,100.0791015625,101.05074332524272,98.62163891838591,101.05074332524272,21068
2025-06-26,102.50820922851562,102.99403012533324,100.07910474442758,100.07910474442758,28000
2025-06-27,101.53656768798828,104.93731397418885,101.53656768798828,102.5082094840456,19002
2025-06-30,99.5932846069336,100.07910550745522,99.10746370641196,99.10746370641196,11000
2025-07-01,101.53656768798828,101.53656768798828,99.10746319784502,99.10746319784502,8103
2025-07-02,99.5932846069336,101.5365682090201,99.5932846069336,101.5365682090201,10000
2025-07-03,99.5932846069336,100.07910550745522,99.10746370641196,100.07910550745522,22000
2025-07-04,97.6500015258789,100.07910604144804,97.6500015258789,100.07910604144804,10526
2025-07-07,99.10746002197266,99.10746002197266,98.13581825705135,98.13581825705135,11000
2025-07-08,97.6500015258789,99.59328513833421,97.16418062276509,99.59328513833421,8000
2025-07-09,98.62164306640625,98.62164306640625,97.16418036099138,97.65000126279634,11000
2025-07-10,98.13581848144531,98.13581848144531,94.34641410697984,94.34641410697984,17000
2025-07-11,98.62164306640625,98.62164306640625,98.1358221646013,98.62164306640625,12000
