date,Close,High,Low,Open,Volume
2025-05-29,31.52526092529297,31.57331699331319,31.33303298676912,31.52526092529297,58152
2025-06-02,31.52526092529297,31.52526092529297,31.140808714688244,31.47720485727275,109442
2025-06-03,31.188865661621094,31.429149674936443,31.188865661621094,31.333033869744458,114999
2025-06-04,31.52526092529297,31.52526092529297,31.188864782708464,31.236920850728684,42031
2025-06-05,31.284976959228516,31.284976959228516,31.236920891146116,31.236920891146116,4720
2025-06-06,31.52526092529297,31.57331699331319,31.33303298676912,31.57331699331319,74004
2025-06-09,31.52526092529297,31.52526092529297,31.42914878925253,31.47720485727275,57777
2025-06-10,31.52526092529297,31.621376727776376,31.47720485727275,31.47720485727275,65193
2025-06-11,31.66943359375,31.66943359375,31.52526171961377,31.573317788844825,107957
2025-06-12,31.573318481445312,31.66943428845891,31.284978393290814,31.66943428845891,32503
2025-06-13,31.62137794494629,31.62137794494629,31.284978122970113,31.284978122970113,42072
2025-06-16,31.573318481445312,31.66943428845891,31.38109420030441,31.38109420030441,60010
2025-06-17,31.62137794494629,31.62137794494629,31.38109392915321,31.38109392915321,60030
2025-06-18,31.477205276489258,31.57331741380973,31.429149207829024,31.429149207829024,60095
2025-06-19,31.044692993164062,31.429148871214352,31.044692993164062,31.38109280306881,224276
2025-06-20,31.333032608032227,31.42914840935384,31.092748604392582,31.284976540592883,110966
2025-06-23,31.284976959228516,31.284976959228516,30.852465013600973,30.852465013600973,57007
2025-06-24,31.429149627685547,31.429149627685547,31.284977753335856,31.284977753335856,35022
2025-06-25,31.52526092529297,31.57331699331319,31.42914878925253,31.42914878925253,106719
2025-06-26,31.52526092529297,31.621376727776376,31.47720485727275,31.52526092529297,58171
2025-06-27,31.62137794494629,31.669434014816282,31.477206068893196,31.669434014816282,79721
2025-06-30,31.573318481445312,31.66943428845891,31.47720634087486,31.66943428845891,64059
2025-07-01,31.62137794494629,31.62137794494629,31.573318208633182,31.573318208633182,84753
2025-07-02,31.573318481445312,31.62137821817368,31.52526241116009,31.62137821817368,79269
2025-07-03,31.573318481445312,31.717490358744136,31.573318481445312,31.66943428845891,106043
2025-07-04,31.62137794494629,31.76554615455627,31.573318208633182,31.573318208633182,148767
2025-07-07,31.66943359375,31.76554573221211,31.573317788844825,31.76554573221211,30007
2025-07-08,31.66943359375,31.66943359375,31.477205650382714,31.573317788844825,36019
2025-07-09,31.573318481445312,31.62137821817368,31.52526241116009,31.52526241116009,14095
2025-07-10,31.333032608032227,31.573316611671867,31.284976540592883,31.477204476793183,63004
2025-07-11,31.477205276489258,31.62137714891298,31.38109313916879,31.429149207829024,24963
2025-07-14,31.429149627685547,31.525261766289958,31.284977753335856,31.284977753335856,47040
2025-07-15,31.381093978881836,31.573318258666422,31.284978172546428,31.284978172546428,50368
2025-07-16,31.477205276489258,31.81360142355392,31.333033404065535,31.38109313916879,94002
2025-07-17,31.52526092529297,31.717488863816815,31.42914878925253,31.47720485727275,58086
2025-07-18,31.62137794494629,31.62137794494629,31.429149999023203,31.52526213876319,42151
