date,Close,High,Low,Open,Volume
2025-11-17,60.5,64.0999984741211,57.5,64.0999984741211,193699
2025-11-18,63.5,64.0,60.29999923706055,60.5,35589
2025-11-19,61.0,63.900001525878906,60.70000076293945,61.29999923706055,90015
2025-11-20,61.20000076293945,62.900001525878906,59.79999923706055,61.5,92556
2025-11-21,62.0,62.0,59.79999923706055,60.0,86551
2025-11-24,60.599998474121094,63.5,60.5,62.599998474121094,170222
2025-11-25,60.599998474121094,60.599998474121094,60.599998474121094,60.599998474121094,0
2025-11-26,55.0,55.0,47.54999923706055,47.599998474121094,1683806
2025-11-27,55.0,58.099998474121094,55.0,55.29999923706055,1673198
2025-11-28,52.29999923706055,55.0,51.5,55.0,1024356
2025-12-01,50.20000076293945,52.400001525878906,50.20000076293945,52.400001525878906,443750
2025-12-02,49.70000076293945,50.5,49.5,50.400001525878906,243259
2025-12-03,49.70000076293945,50.099998474121094,49.54999923706055,49.70000076293945,152130
2025-12-04,49.099998474121094,49.70000076293945,49.0,49.70000076293945,186103
2025-12-05,51.099998474121094,52.70000076293945,49.5,49.5,337020
2025-12-08,49.900001525878906,50.400001525878906,49.650001525878906,50.400001525878906,224066
2025-12-09,49.70000076293945,50.0,49.400001525878906,49.95000076293945,125113
2025-12-10,49.599998474121094,50.0,49.5,49.70000076293945,118998
2025-12-11,49.349998474121094,49.79999923706055,49.25,49.79999923706055,90010
2025-12-12,49.29999923706055,49.70000076293945,49.0,49.349998474121094,207200
2025-12-15,48.150001525878906,49.0,48.0,48.20000076293945,173404
2025-12-16,48.5,49.099998474121094,48.0,48.099998474121094,197140
2025-12-17,48.099998474121094,48.5,48.04999923706055,48.5,96200
2025-12-18,48.20000076293945,49.099998474121094,48.099998474121094,49.099998474121094,80292
2025-12-19,48.20000076293945,48.79999923706055,48.099998474121094,48.20000076293945,120110
2025-12-22,49.0,49.099998474121094,48.20000076293945,48.20000076293945,96002
2025-12-23,49.0,49.20000076293945,48.400001525878906,49.0,81173
2025-12-24,49.20000076293945,49.400001525878906,48.849998474121094,49.0,100000
2025-12-26,48.79999923706055,49.04999923706055,48.650001525878906,49.04999923706055,77200
2025-12-29,49.5,49.79999923706055,48.70000076293945,48.849998474121094,106000
2025-12-30,49.099998474121094,49.45000076293945,49.0,49.45000076293945,82050
2025-12-31,51.0,51.20000076293945,48.70000076293945,48.70000076293945,337686
2026-01-02,50.400001525878906,51.099998474121094,50.099998474121094,50.599998474121094,166300
2026-01-05,49.29999923706055,50.400001525878906,48.849998474121094,50.400001525878906,187185
2026-01-06,49.25,49.5,48.79999923706055,49.29999923706055,123000
2026-01-07,49.25,50.20000076293945,49.0,49.20000076293945,124000
2026-01-08,50.29999923706055,50.29999923706055,48.900001525878906,49.25,111001
2026-01-09,49.349998474121094,50.29999923706055,49.20000076293945,50.29999923706055,50000
2026-01-12,49.75,51.099998474121094,49.099998474121094,49.20000076293945,269030
2026-01-13,50.099998474121094,51.20000076293945,49.70000076293945,50.20000076293945,327009
2026-01-14,49.70000076293945,50.20000076293945,49.70000076293945,50.20000076293945,144025
2026-01-15,49.150001525878906,49.70000076293945,49.099998474121094,49.70000076293945,89202
2026-01-16,48.650001525878906,49.29999923706055,48.650001525878906,49.29999923706055,187001
2026-01-19,48.400001525878906,48.849998474121094,48.099998474121094,48.650001525878906,158516
2026-01-20,48.25,48.5,48.04999923706055,48.45000076293945,151100
2026-01-21,47.849998474121094,48.150001525878906,47.29999923706055,48.150001525878906,223050
2026-01-22,48.400001525878906,48.650001525878906,47.849998474121094,47.849998474121094,183000
2026-01-23,48.0,48.5,47.849998474121094,48.5,77000
2026-01-26,48.5,48.849998474121094,47.75,47.79999923706055,117000
2026-01-27,48.349998474121094,48.650001525878906,48.0,48.5,85002
2026-01-28,47.79999923706055,48.29999923706055,47.79999923706055,48.29999923706055,160002
2026-01-29,47.849998474121094,47.900001525878906,47.150001525878906,47.79999923706055,78010
2026-01-30,46.599998474121094,47.849998474121094,46.5,47.5,207000
2026-02-02,45.54999923706055,46.5,45.5,46.04999923706055,125001
2026-02-03,45.349998474121094,46.099998474121094,45.29999923706055,46.04999923706055,98000
2026-02-04,45.29999923706055,45.70000076293945,45.04999923706055,45.04999923706055,65006
2026-02-05,45.150001525878906,46.099998474121094,45.150001525878906,45.5,159000
2026-02-06,44.70000076293945,45.150001525878906,43.849998474121094,45.150001525878906,98000
2026-02-09,44.79999923706055,46.04999923706055,44.45000076293945,45.29999923706055,90000
2026-02-10,45.0,45.0,44.099998474121094,44.79999923706055,122000
2026-02-11,45.900001525878906,46.29999923706055,45.0,45.0,106000
2026-02-23,46.20000076293945,46.20000076293945,45.349998474121094,46.0,65000
2026-02-24,45.599998474121094,46.20000076293945,45.400001525878906,45.5,72000
2026-02-25,45.599998474121094,45.650001525878906,45.29999923706055,45.5,68000
2026-02-26,45.54999923706055,46.54999923706055,45.29999923706055,45.599998474121094,81010
2026-03-02,45.25,45.900001525878906,45.04999923706055,45.54999923706055,87000
2026-03-03,44.95000076293945,45.70000076293945,44.650001525878906,45.150001525878906,65006
2026-03-04,43.0,44.650001525878906,42.70000076293945,44.650001525878906,205130
2026-03-05,43.400001525878906,44.0,43.20000076293945,43.5,59000
2026-03-06,43.79999923706055,44.099998474121094,43.20000076293945,44.099998474121094,52000
2026-03-09,42.25,43.79999923706055,42.20000076293945,43.79999923706055,150000
2026-03-10,42.650001525878906,43.0,42.20000076293945,42.599998474121094,68004
2026-03-11,43.5,43.599998474121094,42.650001525878906,42.650001525878906,71000
2026-03-12,44.29999923706055,44.29999923706055,42.79999923706055,43.0,97005
2026-03-13,42.79999923706055,44.04999923706055,42.79999923706055,44.04999923706055,91060
2026-03-16,42.599998474121094,42.79999923706055,42.29999923706055,42.79999923706055,56000
2026-03-17,43.45000076293945,44.29999923706055,42.79999923706055,42.79999923706055,90010
2026-03-18,43.75,44.04999923706055,43.29999923706055,43.95000076293945,47180
2026-03-19,43.29999923706055,43.45000076293945,43.0,43.20000076293945,31042
2026-03-20,43.29999923706055,43.400001525878906,43.0,43.29999923706055,63000
2026-03-23,43.0,43.29999923706055,42.04999923706055,43.29999923706055,91000
2026-03-24,42.5,43.45000076293945,42.29999923706055,43.04999923706055,66001
2026-03-25,42.95000076293945,43.20000076293945,42.349998474121094,42.599998474121094,40000
2026-03-26,42.5,43.150001525878906,42.5,42.95000076293945,35000
2026-03-27,42.25,42.5,42.20000076293945,42.25,45001
2026-03-30,41.900001525878906,42.20000076293945,41.79999923706055,42.099998474121094,91000
2026-03-31,40.5,41.900001525878906,40.04999923706055,41.900001525878906,165665
2026-04-01,41.25,41.599998474121094,40.54999923706055,41.45000076293945,62000
2026-04-02,40.20000076293945,41.25,40.099998474121094,41.25,64000
2026-04-07,40.20000076293945,40.20000076293945,39.5,40.099998474121094,108005
2026-04-08,41.099998474121094,41.099998474121094,40.20000076293945,40.20000076293945,55030
2026-04-09,40.54999923706055,40.70000076293945,40.29999923706055,40.70000076293945,61000
2026-04-10,40.650001525878906,40.849998474121094,40.45000076293945,40.75,54204
2026-04-13,40.150001525878906,40.79999923706055,40.099998474121094,40.20000076293945,64000
2026-04-14,39.95000076293945,40.5,39.900001525878906,40.400001525878906,228080
2026-04-15,40.20000076293945,40.5,39.79999923706055,40.0,208000
2026-04-16,41.79999923706055,42.25,40.20000076293945,40.5,191000
2026-04-17,41.0,41.45000076293945,40.54999923706055,41.0,130020
2026-04-20,41.0,41.349998474121094,40.45000076293945,41.349998474121094,143000
2026-04-21,41.349998474121094,41.54999923706055,41.0,41.20000076293945,82000
2026-04-22,41.25,41.5,41.04999923706055,41.29999923706055,133095
2026-04-23,41.0,41.849998474121094,40.599998474121094,41.20000076293945,141000
2026-04-24,40.900001525878906,41.0,40.5,40.900001525878906,60000
2026-04-27,40.150001525878906,40.95000076293945,39.849998474121094,40.95000076293945,111000
2026-04-28,41.70000076293945,41.70000076293945,40.150001525878906,40.150001525878906,148000
2026-04-29,43.20000076293945,43.599998474121094,42.0,42.150001525878906,201560
2026-04-30,41.70000076293945,42.5,41.650001525878906,42.5,77061
2026-05-04,41.0,41.45000076293945,40.900001525878906,41.400001525878906,93021
2026-05-05,41.599998474121094,42.20000076293945,41.0,41.0,95000
2026-05-06,41.70000076293945,42.0,41.0,42.0,114000
2026-05-07,41.349998474121094,42.150001525878906,41.150001525878906,42.0,119089
2026-05-08,41.0,41.400001525878906,40.95000076293945,41.29999923706055,75000
2026-05-11,40.95000076293945,41.45000076293945,40.900001525878906,41.45000076293945,81000
2026-05-12,40.5,40.79999923706055,40.400001525878906,40.79999923706055,84000
2026-05-13,40.150001525878906,40.349998474121094,40.0,40.349998474121094,114000
2026-05-14,40.29999923706055,41.04999923706055,39.900001525878906,40.150001525878906,114000
2026-05-15,39.900001525878906,40.29999923706055,39.900001525878906,40.29999923706055,94000
2026-05-18,39.45000076293945,39.849998474121094,39.20000076293945,39.849998474121094,92000
2026-05-19,39.349998474121094,40.150001525878906,39.29999923706055,39.5,89000
2026-05-20,39.349998474121094,39.400001525878906,39.099998474121094,39.29999923706055,65000
2026-05-21,39.70000076293945,39.95000076293945,39.349998474121094,39.349998474121094,55000
2026-05-22,39.400001525878906,39.849998474121094,39.349998474121094,39.79999923706055,69007
2026-05-25,38.95000076293945,39.25,38.70000076293945,39.150001525878906,232000
2026-05-26,38.650001525878906,38.75,38.54999923706055,38.70000076293945,104000
2026-05-27,38.349998474121094,38.900001525878906,38.349998474121094,38.900001525878906,87000
2026-05-28,39.0,40.0,38.349998474121094,38.349998474121094,123000
2026-05-29,39.70000076293945,40.29999923706055,39.599998474121094,39.599998474121094,79375
2026-06-01,38.339622497558594,39.1064142162395,37.381131935119626,37.62075457572937,152200
2026-06-02,38.339622497558594,38.627168935020016,38.05207606009717,38.435470091261955,99050
2026-06-03,38.579246520996094,39.298114468592296,38.53132272242664,38.914716767333736,120238
2026-06-04,38.339622497558594,38.77094398192639,38.19584745065222,38.435470091261955,64000
2026-06-05,38.19584655761719,38.339621601162044,36.997733382580876,36.997733382580876,94000
2026-06-08,38.339622497558594,38.81886777877808,36.80603906019678,37.812453419487426,133000
2026-06-09,38.2437744140625,39.15433751163676,38.14792316523538,38.579244644079196,78800
2026-06-10,38.2437744140625,38.38754580277625,37.95622432393244,38.099999368997466,71047
2026-06-11,38.339622497558594,38.53132134131665,37.95622481004248,38.38754629441028,96003
2026-06-12,38.29169845581055,38.627168687978134,38.099999613278506,38.33962225235573,111015
2026-06-15,38.81886672973633,39.10641315942709,38.435469052581155,38.435469052581155,70203
2026-06-16,38.579246520996094,38.81886917019482,38.53132272242664,38.81886917019482,34000
2026-06-17,39.68151092529297,40.20868000572593,38.33962266932602,38.48339771687653,134005
2026-06-18,39.202266693115234,39.92113463744118,39.106415440060914,39.68151198933253,136430
2026-06-22,38.4833984375,39.202266376011075,38.33962338725722,39.202266376011075,108013
2026-06-23,38.29169845581055,38.53132109488777,38.14792340982369,38.33962225235573,65000
2026-06-24,38.05207443237305,38.243773267930955,37.86037559681514,37.86037559681514,82100
2026-06-25,38.2437744140625,38.48339705160336,37.95622432393244,38.05207557275955,55000
2026-06-26,38.004150390625,38.29169681391783,37.95622293978357,38.09999797960556,60000
2026-06-29,38.004150390625,38.33962060840811,38.004150390625,38.19584556858612,40000
2026-06-30,38.14792251586914,38.339621353908925,37.95622367782935,38.052074925024854,92000
2026-07-01,38.05207443237305,38.33962085753432,38.004150637571364,38.14792202197641,30000
2026-07-02,38.29169845581055,39.6815104937287,38.14792340982369,39.6815104937287,72000
2026-07-03,38.723018646240234,39.010565072274694,38.29169717901294,38.29169717901294,77000
2026-07-06,38.723018646240234,39.15433645711634,38.723018646240234,38.81886623613466,69000
2026-07-07,38.339622497558594,38.81886777877808,38.339622497558594,38.81886777877808,58000
2026-07-08,38.29169845581055,38.53132109488777,38.24377465926536,38.33962225235573,22000
2026-07-09,38.339622497558594,38.53132134131665,38.14792365380053,38.14792365380053,30245
2026-07-10,38.339622497558594,38.339622497558594,38.339622497558594,38.339622497558594,0
2026-07-13,39.05849075317383,39.202265801308876,38.38754662246254,38.81886811051632,110000
2026-07-14,38.099998474121094,38.67509132817112,37.764528251983776,37.860375842208384,107040
2026-07-15,39.25,39.54999923706055,38.70000076293945,38.79999923706055,83851
