date,Close,High,Low,Open,Volume
2025-05-29,56.99871063232422,56.99871063232422,56.33976974218843,56.91634380658049,1550575
2025-06-02,57.245819091796875,57.49292586054385,56.422138241555196,56.83397866667604,1475975
2025-06-03,57.163455963134766,57.740030081944404,56.58687556013855,57.32818963016992,1393975
2025-06-04,56.751609802246094,57.98713103327822,56.58686986759691,57.41055068828499,1336691
2025-06-05,55.51608657836914,56.83397458732504,55.186613005083736,56.83397458732504,1634303
2025-06-06,55.92793273925781,55.92793273925781,55.02188503246236,55.516092301242935,697662
2025-06-09,55.84556579589844,55.84556579589844,55.10425175212899,55.84556579589844,831690
2025-06-10,55.763187408447266,56.17502780669041,55.35134701020412,55.59845376282431,834968
2025-06-11,55.268985748291016,55.68082618797155,54.36293803783111,55.68082618797155,1630939
2025-06-12,54.85714340209961,55.35135065570325,54.61004291739088,55.02188334275827,1620715
2025-06-13,55.028568267822266,55.45713969214948,54.25714166587756,54.514283866525794,778144
2025-06-16,55.4571418762207,55.88571331742637,54.77143149398037,55.02857043501504,524500
2025-06-17,57.08571243286133,57.171425409861165,55.200000780941004,55.37142673494068,2985344
2025-06-18,58.28571319580078,58.79999759257343,57.428570354686066,57.85714177524343,4405751
2025-06-19,58.371429443359375,59.14285935149249,57.942857998783346,58.200003481321474,3200054
2025-06-20,56.657142639160156,58.971432321654476,56.657142639160156,58.37142838642359,2933918
2025-06-23,55.971431732177734,57.00000055497125,55.54286029943359,55.799999235391425,2224522
2025-06-24,56.31428527832031,57.3428606703947,55.885713833159635,56.57143076120923,2240760
2025-06-25,57.42857360839844,57.68571909109423,56.314285236025064,56.314285236025064,1886080
2025-06-26,57.94285583496094,58.285714285714285,57.257145472935264,57.94285583496094,1714320
2025-06-27,58.62857437133789,58.7142873515461,57.85714447050163,58.11428995060745,2167525
2025-06-30,58.028568267822266,58.71428516288927,57.34285791223622,58.71428516288927,1380505
2025-07-01,58.971431732177734,58.971431732177734,57.85714339180244,57.85714339180244,1859088
2025-07-02,59.828575134277344,59.828575134277344,58.02856986990133,58.97143226151968,1522826
2025-07-03,60.171424865722656,60.42857033400012,59.5714274923831,59.65714046864862,1337442
2025-07-04,59.657142639160156,60.51428551196269,59.31428418214291,59.82857513740935,707449
2025-07-07,59.31428527832031,60.17142816696356,59.0571463354161,60.17142816696356,453646
2025-07-08,59.14285659790039,59.65714099955116,58.885711127334524,59.31428255195699,514531
2025-07-09,58.971431732177734,59.2285706680082,58.62857327825602,58.88571221408649,549652
2025-07-10,58.54286193847656,58.885713862514876,58.371429436976136,58.71428790049572,545822
2025-07-11,58.71428680419922,58.97143228190788,58.28571536767222,58.28571536767222,565535
2025-07-14,59.657142639160156,60.0000010961774,58.628573807589575,58.628573807589575,827495
2025-07-15,59.14285659790039,60.685716342333656,58.71428517327793,60.08571242417363,1136595
2025-07-16,59.57143020629883,59.57143020629883,58.542861365291905,58.80000030580303,829392
2025-07-17,59.657142639160156,60.0000010961774,59.31428418214291,60.0000010961774,583653
2025-07-18,59.4857177734375,60.25714768103098,59.142859310120265,60.00000219867273,834430
2025-07-21,59.31428527832031,60.2571476874129,58.971433354448024,59.31428527832031,1078076
2025-07-22,58.71428680419922,59.48571669784405,58.28571536767222,59.31428419954456,1625713
2025-07-23,59.828575134277344,59.828575134277344,58.79999976327946,59.05714524089922,1314719
2025-07-24,59.742855072021484,60.51428495838302,59.05714470374097,59.914287568702434,1463336
2025-07-25,59.14285659790039,60.08571242417363,59.05714362087209,59.65714099955116,1008555
2025-07-28,58.885711669921875,59.3142830984933,58.457140241350444,59.3142830984933,886436
2025-07-29,58.79999923706055,59.1428576909915,58.37142780451713,58.79999923706055,461740
2025-07-30,59.4857177734375,59.4857177734375,58.45714238348578,58.45714238348578,400172
2025-07-31,58.885711669921875,59.485715593610486,58.71428571428571,59.14285714285714,432627
2025-08-04,63.08571243286133,63.25714492649762,59.65714103390711,59.65714103390711,3305219
2025-08-05,64.02857208251953,64.28571756858642,62.57143176675745,63.42857466767194,2045229
2025-08-06,63.42857360839844,64.20000351423467,63.25714764687094,63.94285803246217,1019454
2025-08-07,63.42857360839844,63.94285803246217,63.17142812662594,63.59999956992593,723025
2025-08-08,64.80000305175781,64.97143555840874,63.68572118619338,63.857147153362845,1869946
2025-08-11,63.85714340209961,66.0000005632439,63.85714340209962,64.79999924510687,1687075
2025-08-12,63.171424865722656,63.68571580272,62.828572960365655,63.68571580272,930261
2025-08-13,61.371429443359375,63.257147719740345,60.59999953663449,63.1714281993966,2551283
2025-08-14,62.05714416503906,62.82857404436383,61.114288330078125,61.2000013078962,1119123
2025-08-15,61.79999923706055,62.31428364798505,61.542860301338834,62.057144712263344,648474
2025-08-18,61.885711669921875,62.14285714285714,61.114288330078125,61.457140241350444,745322
2025-08-19,62.05714416503906,62.3142830984933,61.028568812779014,61.885711669921875,875479
2025-08-20,61.4571418762207,62.4857172558427,61.02857043624851,61.971432835772305,865700
2025-08-21,60.85714340209961,62.14285769932707,60.85714340209961,61.628573288332305,960250
2025-08-22,60.514286041259766,60.85714450127587,60.34286008099232,60.68571854100842,603345
2025-08-25,60.342857360839844,61.11428722623104,60.25714438456991,60.68571580540048,1062069
2025-08-26,58.885711669921875,60.34285845075335,58.54285975864955,60.17142595563616,1936269
2025-08-27,58.971431732177734,59.82857459724148,58.971431732177734,58.971431732177734,957292
2025-08-28,59.4857177734375,59.571430754396495,58.62857488488503,58.88571382776202,614147
2025-08-29,58.54286193847656,59.65714377056363,58.28571645596656,59.65714377056363,755750
2025-09-01,57.85714340209961,58.97143174267322,57.685717444848784,58.62857328869048,664187
2025-09-02,57.342857360839844,58.54285864592767,57.08571189279213,58.028567709832245,959535
2025-09-03,57.342857360839844,57.599996289406654,56.91428594041426,57.42857033702878,645525
2025-09-04,60.08571243286133,60.42857088050507,57.771429355357775,58.2857137570829,1388955
2025-09-05,60.0,60.42857142857142,59.74285452706473,60.34285845075335,697969
2025-09-08,60.342857360839844,60.68571580540048,59.82857296373935,59.99999891627921,636340
2025-09-09,60.342857360839844,60.85714175794034,59.99999891627921,60.342857360839844,335332
2025-09-10,60.68571853637695,61.028570456885696,60.08571459652426,60.34286007638702,737315
2025-09-11,59.742855072021484,60.428571979783094,59.74285507202149,60.342859001183164,703221
2025-09-12,59.657142639160156,60.171427054945454,59.48571668039211,60.171427054945454,638033
2025-09-15,59.4857177734375,60.171428160590715,59.142859310120265,59.65714373535549,817209
2025-09-16,59.400001525878906,59.8285729465866,59.31428201015264,59.57142747836962,549619
2025-09-17,59.4857177734375,59.82857623675474,59.31428527203825,59.40000479247851,522010
2025-09-18,58.885711669921875,59.74285452706473,58.79999869210379,59.485715593610486,1111288
2025-09-19,59.57143020629883,59.57143020629883,58.714287325632654,58.88571328597341,539367
2025-09-22,59.57143020629883,59.91428866646154,59.22857174613612,59.657143186469206,828800
2025-09-23,60.257144927978516,60.85714230675981,59.65714100971624,59.65714100971624,1214936
2025-09-24,60.0,60.77142987932477,59.91428702218192,60.257145472935264,1119743
2025-09-25,70.0,70.0,70.0,70.0,0
2025-09-26,70.0,70.0,70.0,70.0,0
2025-09-30,70.0,70.0,70.0,70.0,0
2025-10-01,70.0,70.0,70.0,70.0,0
2025-10-02,70.0,70.0,70.0,70.0,0
2025-10-03,70.0,70.0,70.0,70.0,0
2025-10-07,59.0,60.20000076293945,58.099998474121094,60.099998474121094,1362211
2025-10-08,56.099998474121094,59.0,55.79999923706055,59.0,2867002
2025-10-09,55.0,56.70000076293945,55.0,56.400001525878906,1516169
2025-10-13,56.400001525878906,56.79999923706055,53.400001525878906,53.79999923706055,1193954
2025-10-14,58.599998474121094,60.79999923706055,57.29999923706055,57.29999923706055,2883669
2025-10-15,59.0,60.0,57.70000076293945,58.599998474121094,3163750
2025-10-16,59.29999923706055,59.400001525878906,58.599998474121094,59.099998474121094,1601331
2025-10-17,58.0,60.400001525878906,57.599998474121094,59.599998474121094,1933453
2025-10-20,56.900001525878906,58.5,56.900001525878906,58.29999923706055,1186500
2025-10-21,56.400001525878906,57.29999923706055,56.20000076293945,57.0,910031
2025-10-22,56.79999923706055,56.79999923706055,56.099998474121094,56.400001525878906,580014
2025-10-23,56.70000076293945,57.400001525878906,56.29999923706055,56.29999923706055,694998
2025-10-27,57.20000076293945,57.5,56.5,56.70000076293945,1008680
2025-10-28,57.5,58.0,56.900001525878906,57.400001525878906,687500
2025-10-29,58.400001525878906,58.5,57.099998474121094,57.70000076293945,1223349
2025-10-30,58.599998474121094,60.20000076293945,58.20000076293945,58.400001525878906,1772459
2025-10-31,57.29999923706055,59.0,57.29999923706055,58.70000076293945,1056134
2025-11-03,57.599998474121094,58.0,57.0,57.79999923706055,414409
