date,Close,High,Low,Open,Volume
2025-05-29,23.497787475585938,23.9430094668029,23.052565484368976,23.59672590553344,6400
2025-06-02,22.706283569335938,22.805220111140375,22.607345140437925,22.805220111140375,78000
2025-06-03,22.55787467956543,23.3988484832667,22.35999971151978,23.00309666008185,37100
2025-06-04,23.250442504882812,23.398849207282492,22.607345536421796,22.607345536421796,20000
2025-06-05,22.854690551757812,22.953628981879298,22.854690551757812,22.953628981879298,3014
2025-06-06,22.953628540039062,22.953628540039062,22.904158382383788,22.904158382383788,2000
2025-06-09,22.854690551757812,22.953628981879298,22.409468559757926,22.953628981879298,5000
2025-06-10,23.646194458007812,23.844071320254685,23.349381051731118,23.497787754869464,93055
2025-06-11,23.003097534179688,24.19035493594254,23.003097534179688,24.19035493594254,33130
2025-06-12,22.805221557617188,22.805221557617188,22.805221557617188,22.805221557617188,1014
2025-06-13,22.261062622070312,22.70628462934918,22.013717481825086,22.310530895281893,41005
2025-06-16,23.69566535949707,23.69566535949707,21.81584077053807,21.81584077053807,70000
2025-06-17,23.992477416992188,24.091415845614993,23.794600559746577,24.091415845614993,58321
2025-06-18,24.734514236450195,24.734514236450195,23.94301053572126,23.94301053572126,120054
2025-06-19,22.458938598632812,23.992477652512683,22.409468440289004,23.992477652512683,214023
2025-06-20,22.755752563476562,23.200974564121168,21.914778721755443,22.261062290357508,97000
2025-06-23,21.865310668945312,22.063185647924655,21.81584050888024,21.914778941916737,121091
2025-06-24,23.200973510742188,23.34938020852116,22.310529549881238,22.35999970720326,149000
2025-06-25,23.151504516601562,23.20097467640907,22.805220946323555,23.20097467640907,16000
2025-06-26,24.734514236450195,24.734514236450195,23.448320250992253,23.59672695899222,255150
2025-06-27,25.624956130981445,25.674426291246135,24.28929199733336,25.1302658508965,189619
2025-06-30,24.783981323242188,25.526016714801457,24.783981323242188,25.526016714801457,15020
2025-07-01,26.812213897705078,27.2574340231658,25.427081473337804,25.526018020933286,212324
2025-07-02,26.26805305480957,27.306903772758016,26.020707915359033,27.257433612611717,50020
2025-07-03,26.26805305480957,27.059558633307482,26.26805305480957,27.059558633307482,14000
2025-07-04,25.526016235351562,26.416460198172533,25.229202839140275,26.268051612973338,14026
2025-07-07,25.47654914855957,25.526017421195046,25.47654914855957,25.526017421195046,2000
2025-07-08,25.97123908996582,26.218584224155972,24.78398169101565,24.78398169101565,13000
2025-07-09,25.17973518371582,25.17973518371582,25.031326594892345,25.08079675353137,8015
2025-07-10,23.893539428710938,24.83345168730917,23.349380891897393,24.190354720049456,75159
2025-07-11,24.140884399414062,24.23982282919685,23.89353926850389,23.89353926850389,9159
2025-07-14,23.299911499023438,23.74513350711939,23.25044322572107,23.596726800118628,56248
2025-07-15,23.69566535949707,23.69566535949707,22.904159772805475,22.95362993346389,16030
2025-07-16,23.893539428710938,23.893539428710938,23.893539428710938,23.893539428710938,4585
2025-07-17,23.200973510742188,23.34938020852116,23.151503353420164,23.151503353420164,17529
2025-07-18,23.844070434570312,23.844070434570312,23.74513200712193,23.74513200712193,18019
2025-07-21,23.349380493164062,23.893539020685107,23.003096936062686,23.893539020685107,19040
2025-07-22,22.755752563476562,23.745133109714676,22.656814131434025,23.745133109714676,32029
2025-07-23,23.349380493164062,23.349380493164062,23.102035364819304,23.151503635650826,16000
2025-07-24,22.904159545898438,23.596726691505747,22.854691272823768,22.854691272823768,38222
2025-07-25,23.151504516601562,23.151504516601562,22.904159378844934,23.102036243887692,9000
2025-07-28,23.200973510742188,23.200973510742188,22.35999970720326,22.95362838541271,43000
2025-07-29,22.409469604492188,23.200975195270637,22.409469604492188,22.755753182514404,80754
2025-07-30,22.805221557617188,22.805221557617188,22.360001429977324,22.360001429977324,22150
2025-07-31,22.656814575195312,22.904159716599395,22.261062726367513,22.458939594328246,58054
2025-08-04,22.854690551757812,22.854690551757812,22.01371672636558,22.01371672636558,44000
2025-08-05,22.607345581054688,22.755752283747363,22.360000447535693,22.755752283747363,24069
2025-08-06,22.656814575195312,22.656814575195312,22.458939594328246,22.607346301751964,48048
2025-08-07,23.200973510742188,23.200973510742188,23.003096655641187,23.052564925869664,44006
2025-08-08,22.508407592773438,22.80522100399453,22.508407592773438,22.755752731155564,30001
2025-08-11,22.904159545898438,22.904159545898438,22.112655854141785,22.112655854141785,5000
2025-08-12,22.854690551757812,22.904158823271757,22.854690551757812,22.904158823271757,2065
