date,Close,High,Low,Open,Volume
2025-05-29,71.17828369140625,71.75462461562796,70.02560184296283,70.50588716790966,879015
2025-06-02,70.02560424804688,71.75462708009664,69.44926330403028,70.79405639721142,786300
2025-06-03,72.52308654785156,73.86788696942031,70.21771544352981,70.21771544352981,1962882
2025-06-04,72.619140625,73.86788541777729,72.52308502445695,73.29154448594645,1230260
2025-06-05,72.13885498046875,73.48365536794965,72.0427993803428,73.48365536794965,756204
2025-06-06,72.71520233154297,73.48366185756112,71.85069452548903,71.94675013409801,956328
2025-06-09,69.64137268066406,71.08222866716056,67.52812016523154,71.08222866716056,3407005
2025-06-10,69.92955017089844,70.40983552281787,69.449264818979,69.64137602831764,876227
2025-06-11,71.08222961425781,71.65857055082105,69.92954774113133,70.4098330763628,997000
2025-06-12,73.86788940429688,74.73240451298577,70.60194750956825,71.0822328667762,2641450
2025-06-13,71.75463104248047,73.19548714637423,71.75463104248047,73.19548714637423,1296482
2025-06-16,71.08222961425781,71.85068908205722,69.73742920989517,71.85068908205722,1203196
2025-06-17,70.50588989257812,71.65857178556641,70.31377135803157,71.17828644205916,703015
2025-06-18,70.89012145996094,71.85069217172966,70.69800292046344,71.27434388181008,479010
2025-06-19,68.87291717529297,71.08223274612885,68.68080596416505,71.08223274612885,1351232
2025-06-20,67.91234588623047,69.16109073368447,67.52812346723498,68.68080538136722,1189010
2025-06-23,68.29657745361328,68.96898136191788,66.37543599315399,67.14389550876693,716553
2025-06-24,70.21771240234375,70.60194212451819,69.16108616279334,69.16108616279334,844542
2025-06-25,70.02560424804688,71.17828613608005,69.8334857143262,70.50588958948948,594115
2025-06-26,70.02560424804688,71.37040466980072,70.02560424804688,70.60194519206347,641001
2025-06-27,69.73743438720703,70.60194952051987,69.64137877874408,70.60194952051987,458007
2025-06-30,68.29657745361328,70.02560769945588,68.29657745361328,69.92955209214753,719207
2025-07-01,68.68080139160156,69.64137204043516,68.3926272655225,68.3926272655225,529058
2025-07-02,69.16108703613281,69.92954649018552,68.48869051026608,68.68080170949301,353080
