date,Close,High,Low,Open,Volume
2025-05-29,56.94160842895508,57.05458781075856,56.48969090174115,56.94160842895508,178408
2025-06-02,55.9247932434082,56.207241694132485,55.642344792683915,55.9247932434082,270415
2025-06-03,55.69883346557617,56.3767097349341,55.47287470912353,56.15075097848146,234432
2025-06-04,55.75532150268555,56.03776993988254,55.585852440367354,55.69883181524615,241600
2025-06-05,55.020957946777344,55.698834225382406,54.96446825689359,55.698834225382406,428360
2025-06-06,55.416385650634766,55.472875340390765,54.907978442830775,55.02095782234277,316367
2025-06-09,55.13393783569336,55.58585535893675,55.02095845488251,55.41638628772048,532121
2025-06-10,55.86830520629883,55.92479489811511,55.07744952087094,55.13393921268722,995199
2025-06-11,55.44643020629883,55.92857307765795,54.72321589926015,55.74776950089828,1051083
2025-06-12,56.04910659790039,56.109374454457274,55.386160175774684,55.50669588888845,215204
2025-06-13,55.6875,56.049107142857146,55.386160714285715,55.86830357142857,159068
2025-06-16,56.109375,56.53125,55.566964285714285,55.6875,109600
2025-06-17,56.83259201049805,56.95312773056273,56.29018127020697,56.29018127020697,127204
2025-06-18,57.31473159790039,57.67633873731932,56.77232088877199,56.77232088877199,108046
2025-06-19,56.35044860839844,57.314734359986,56.35044860839844,57.314734359986,107248
2025-06-20,56.16964340209961,56.29017911755476,55.56696482482386,56.109375544372035,87200
2025-06-23,55.80803680419922,56.10937609579857,55.44642965428,56.10937609579857,86480
2025-06-24,56.109375,56.71205357142857,56.049107142857146,56.049107142857146,74400
2025-06-25,55.98884201049805,56.29018131087748,55.868306290346275,56.29018131087748,84804
2025-06-26,56.29018020629883,57.133930230804374,56.049108770725816,56.049108770725816,120800
2025-06-27,56.35044860839844,56.59152004629533,56.35044860839844,56.35044860839844,60804
2025-06-30,55.80803680419922,56.29017967075818,55.80803680419922,56.29017967075818,84040
2025-07-01,56.83259201049805,57.01339559059507,55.928574110012924,55.928574110012924,275360
2025-07-02,56.65178680419922,57.01339395401325,56.410715370989855,56.832590379106236,73638
2025-07-03,56.77232360839844,56.83259146785534,56.470984311113945,56.65178788948464,127204
2025-07-04,56.16964340209961,56.772321979375356,56.109375544372035,56.772321979375356,29648
2025-07-07,56.29018020629883,56.29018020629883,55.74776947625954,56.049108770725816,41608
2025-07-08,55.80803680419922,56.0491082374787,55.68750108755948,56.0491082374787,59240
2025-07-09,55.80803680419922,55.92857252083896,55.80803680419922,55.86830466251909,26249
2025-07-10,55.56696701049805,55.868306310988814,55.44643129030174,55.80803845089066,126404
2025-07-11,55.80803680419922,55.98884037915883,55.50669751259987,55.50669751259987,89600
2025-07-14,55.44643020629883,55.86830521873806,55.44643020629883,55.68750164197839,77787
2025-07-15,55.38616180419922,55.928572529158735,55.26562608754155,55.325893945870384,62404
