date,Close,High,Low,Open,Volume
2025-05-29,91.3248062133789,91.80800624625392,91.13152914944784,91.7113677142884,29168
2025-06-02,87.65248107910156,91.22816566726048,87.65248107910156,91.22816566726048,162013
2025-06-03,87.7491226196289,89.10207671610965,87.26592262144383,89.10207671610965,84076
2025-06-04,91.03488159179688,92.09792754326139,88.23232735043695,88.23232735043695,257100
2025-06-05,91.8080062866211,93.740806418971,90.74496768843811,91.8080062866211,185035
2025-06-06,91.6147232055664,92.48447730956256,91.13152320421436,92.48447730956256,60108
2025-06-09,90.0684814453125,93.45088161034319,89.68192732488964,93.45088161034319,113002
2025-06-10,87.7491226196289,89.29536113921179,86.20287672699918,89.29536113921179,321130
2025-06-11,87.7491226196289,88.61887671792456,87.55583819652676,88.61887671792456,126215
2025-06-12,88.2323226928711,88.81216121657708,87.45919974589856,87.45919974589856,103000
2025-06-13,94.03072357177734,96.64000063983408,88.8121620626169,88.8121620626169,1625163
2025-06-16,103.40480041503906,103.40480041503906,94.2240003781898,94.80383890590774,2873025
2025-06-17,113.552001953125,113.552001953125,102.43840176196808,104.85440180352394,5762246
2025-06-18,113.552001953125,124.66560214428192,113.552001953125,116.93440201130319,10242885
2025-06-19,114.03520202636719,119.3504021208165,113.06880200919458,116.45120206929869,6035111
2025-06-20,107.27040100097656,111.13600103704779,104.85440097843204,107.27040100097656,4471518
2025-06-23,117.90080261230469,117.90080261230469,104.85440232323819,104.85440232323819,3478545
2025-06-24,120.31680297851562,129.49760320579193,117.90080291870608,124.18240307421091,10614041
2025-06-25,121.283203125,124.1824031997012,119.35040307519921,124.1824031997012,3038267
2025-06-26,122.24960327148438,129.4976034654459,119.35040319389977,122.73280328441516,5071045
2025-06-27,119.35040283203125,121.76640288935982,118.38400280909983,121.76640288935982,1211654
2025-06-30,118.86720275878906,119.83360278121823,114.03520264664316,119.35040277000364,1324280
2025-07-01,116.45120239257812,120.80000248192752,114.51840235286728,119.8336024620721,2238160
2025-07-02,122.73280334472656,122.73280334472656,115.48480314720334,115.48480314720334,1543663
2025-07-03,121.283203125,123.2160031748008,119.83360308764941,122.7328031623506,1555100
2025-07-04,124.66560363769531,129.01440376459166,120.31680351079896,121.28320353899815,4437241
2025-07-07,126.59840393066406,126.59840393066406,122.73280381064377,123.69920384064885,1385563
2025-07-08,123.69920349121094,128.04800361394882,122.24960345029831,124.66560351848602,1536100
2025-07-09,119.35040283203125,130.46400309574267,117.4176027861684,123.69920293522267,4327147
2025-07-10,115.00160217285156,116.93440220937008,110.16960208155528,116.45120220024044,3642035
2025-07-11,115.96800231933594,117.90080235799154,114.03520228068034,114.51840229034424,1155001
2025-07-14,113.552001953125,115.96800199468085,113.06880194481383,115.48480198636967,395093
2025-07-15,116.93440246582031,117.41760247600965,112.58560237411625,113.55200239449492,719000
2025-07-16,112.10240173339844,116.93440180811389,112.10240173339844,116.93440180811389,719611
2025-07-17,115.00160217285156,116.45120220024044,112.58560212720342,113.55200214546268,589053
2025-07-18,116.45120239257812,117.41760241243354,115.48480237272271,116.45120239257812,393221
2025-07-21,128.04800415039062,128.04800415039062,116.93440379016803,116.93440379016803,3472428
2025-07-22,120.80000305175781,134.3296033935547,120.31680303955078,129.98080328369142,5137937
2025-07-23,123.0,125.0,121.5,122.0,1289550
2025-07-24,120.5,125.0,120.0,125.0,655780
2025-07-25,121.0,122.5,120.0,122.0,342330
2025-07-28,119.0,122.0,118.0,121.5,557052
2025-07-29,120.0,122.0,117.0,121.5,793040
2025-07-30,119.0,120.0,118.5,120.0,210143
2025-07-31,117.0,119.5,116.5,119.0,406025
