date,Close,High,Low,Open,Volume
2025-05-29,113.64952850341797,114.11915465425854,113.1799023525774,114.11915465425854,54076
2025-06-02,112.71028137207031,113.64953371683757,112.71028137207031,113.64953371683757,59070
2025-06-03,114.11915588378906,114.11915588378906,113.17990357198832,113.64952972788869,41122
2025-06-04,114.11915588378906,114.58878203968942,113.64952972788869,114.58878203968942,47467
2025-06-05,114.58878326416016,115.05840942507884,114.11915710324146,115.05840942507884,33872
2025-06-06,114.11915588378906,115.52803435149016,113.64952972788869,115.52803435149016,30007
2025-06-09,113.64952850341797,114.11915465425854,113.1799023525774,114.11915465425854,86027
2025-06-10,114.11915588378906,115.05840819558979,114.11915588378906,114.11915588378906,61000
2025-06-11,115.52803802490234,115.99766419573528,114.58878568323647,114.58878568323647,93017
2025-06-12,115.52803802490234,115.99766419573528,114.58878568323647,115.0584118540694,51168
2025-06-13,115.05841064453125,115.99766297632335,115.05841064453125,115.99766297632335,60000
2025-06-16,115.05841064453125,115.05841064453125,114.5887844786352,115.05841064453125,51400
2025-06-17,115.05841064453125,115.99766297632335,115.05841064453125,115.05841064453125,36105
2025-06-18,114.58878326416016,115.52803558599753,114.11915710324146,115.52803558599753,46100
2025-06-19,115.05841064453125,115.5280368104273,114.5887844786352,115.05841064453125,53088
2025-06-20,114.58878326416016,115.52803558599753,114.58878326416016,115.52803558599753,73188
2025-06-23,114.58878326416016,114.58878326416016,114.11915710324146,114.11915710324146,22014
2025-06-24,115.05841064453125,115.5280368104273,114.5887844786352,115.5280368104273,58000
2025-06-25,115.05841064453125,115.5280368104273,114.5887844786352,115.05841064453125,27170
2025-06-26,115.05841064453125,115.5280368104273,114.5887844786352,115.5280368104273,39489
2025-06-27,115.05841064453125,115.5280368104273,114.5887844786352,115.5280368104273,69020
2025-06-30,115.05841064453125,115.5280368104273,115.05841064453125,115.05841064453125,17274
2025-07-01,115.52803802490234,115.52803802490234,114.58878568323647,114.58878568323647,53000
2025-07-02,115.52803802490234,115.52803802490234,115.52803802490234,115.52803802490234,22366
2025-07-03,115.52803802490234,115.52803802490234,115.0584118540694,115.52803802490234,29050
2025-07-04,115.05841064453125,115.5280368104273,114.5887844786352,115.5280368104273,46000
2025-07-07,115.05841064453125,116.4672891422194,115.05841064453125,115.05841064453125,29137
2025-07-08,115.05841064453125,115.99766297632335,115.05841064453125,115.99766297632335,31000
2025-07-09,115.05841064453125,115.5280368104273,115.05841064453125,115.05841064453125,43035
2025-07-10,115.05841064453125,115.5280368104273,115.05841064453125,115.05841064453125,37000
2025-07-11,115.05841064453125,115.5280368104273,115.05841064453125,115.05841064453125,27000
2025-07-14,115.05841064453125,115.5280368104273,114.5887844786352,115.5280368104273,44261
2025-07-15,115.05841064453125,115.05841064453125,115.05841064453125,115.05841064453125,14100
2025-07-16,114.58878326416016,115.52803558599753,114.58878326416016,115.52803558599753,73000
2025-07-17,114.58878326416016,115.52803558599753,114.58878326416016,115.52803558599753,79040
2025-07-18,114.58878326416016,115.05840942507884,114.58878326416016,115.05840942507884,29980
2025-07-21,114.58878326416016,115.05840942507884,114.58878326416016,115.05840942507884,18470
2025-07-22,113.64952850341797,115.05840695593969,113.64952850341797,114.5887808050991,107119
2025-07-23,113.64952850341797,114.11915465425854,113.1799023525774,113.1799023525774,64054
2025-07-24,114.11915588378906,114.58878203968942,113.64952972788869,113.64952972788869,20764
2025-07-25,114.11915588378906,114.58878203968942,113.64952972788869,113.64952972788869,27005
2025-07-28,114.58878326416016,115.05840942507884,114.11915710324146,114.11915710324146,46664
2025-07-29,113.64952850341797,114.11915465425854,113.1799023525774,113.64952850341797,48002
2025-07-30,114.11915588378906,114.11915588378906,113.64952972788869,113.64952972788869,15006
2025-07-31,114.58878326416016,115.05840942507884,113.64953094232277,113.64953094232277,28020
2025-08-04,113.64952850341797,114.5887808050991,113.64952850341797,113.64952850341797,22874
2025-08-05,115.05841064453125,115.05841064453125,114.11915831273916,114.5887844786352,61000
2025-08-06,114.58878326416016,115.05840942507884,114.11915710324146,115.05840942507884,26045
2025-08-07,115.05841064453125,115.5280368104273,114.5887844786352,115.05841064453125,50600
2025-08-08,115.9976577758789,116.46728392072052,115.5280316310373,115.9976577758789,78010
2025-08-11,116.9369125366211,116.9369125366211,115.52803407232446,115.99766022709001,91225
2025-08-12,116.46728515625,116.93691130607358,116.46728515625,116.46728515625,77313
2025-08-13,115.9976577758789,116.46728392072052,115.5280316310373,116.46728392072052,51350
2025-08-14,116.46728515625,116.46728515625,115.9976590064264,116.46728515625,34440
2025-08-15,116.46728515625,116.93691130607358,115.52803285660282,116.46728515625,47900
2025-08-18,116.46728515625,116.46728515625,115.52803285660282,115.52803285660282,38258
2025-08-19,116.46728515625,116.46728515625,115.52803285660282,115.52803285660282,57020
2025-08-20,115.9976577758789,115.9976577758789,115.05840548619568,115.5280316310373,35050
2025-08-21,116.46728515625,116.46728515625,115.9976590064264,115.9976590064264,32000
2025-08-22,116.46728515625,116.46728515625,115.05840670677922,116.46728515625,89441
2025-08-25,115.9976577758789,116.46728392072052,115.5280316310373,116.46728392072052,102774
2025-08-26,115.9976577758789,115.9976577758789,115.05840548619568,115.9976577758789,41000
2025-08-27,116.46728515625,116.46728515625,115.52803285660282,116.46728515625,40250
2025-08-28,116.9369125366211,116.9369125366211,115.99766022709001,115.99766022709001,51103
