date,Close,High,Low,Open,Volume
2025-05-29,128.1984100341797,131.58478312942216,127.71464244914505,130.61724795935288,40200
2025-06-02,128.1984100341797,128.68217761921434,126.26333969404114,128.68217761921434,86000
2025-06-03,127.71464538574219,129.1659481742165,127.23087778958407,128.68218057805842,44000
2025-06-04,127.71464538574219,128.1984129819003,126.74711019342595,127.23087778958407,63000
2025-06-05,128.1984100341797,128.68217761921434,126.26333969404114,126.74710727907578,47000
2025-06-06,126.74710845947266,128.19841122809257,126.74710845947266,127.7146436385526,28201
2025-06-09,126.26334381103516,130.61725221831222,125.77957621022658,127.23087901265228,59062
2025-06-10,129.16595458984375,129.16595458984375,126.26334886872367,128.19841934947038,59150
2025-06-11,127.71464538574219,130.61725096269086,125.2958074049516,129.1659481742165,132066
2025-06-12,128.1984100341797,128.1984100341797,126.74710727907578,128.1984100341797,19010
2025-06-13,126.74710845947266,128.19841122809257,126.26334086993268,127.23087604901262,30013
2025-06-16,126.74710845947266,127.23087604901262,125.77957328039271,126.26334086993268,28000
2025-06-17,126.26334381103516,127.23087901265228,125.77957621022658,127.23087901265228,41000
2025-06-18,125.77957916259766,126.74711438692533,124.81204393826998,125.77957916259766,83200
2025-06-19,120.94190216064453,125.7795782470703,120.94190216064453,125.7795782470703,186320
2025-06-20,120.94190216064453,121.42566976928711,120.45813455200195,121.42566976928711,31220
2025-06-23,120.94190216064453,120.94190216064453,118.03929650878906,120.94190216064453,85210
2025-06-24,123.8445053100586,123.8445053100586,121.90943491458893,122.39320251345634,37300
2025-06-25,122.39320373535156,123.84450654644269,120.94190092426044,123.84450654644269,46562
2025-06-26,122.87696838378906,123.84450356791339,121.90943319966475,122.39320079172691,57000
2025-06-27,125.29580688476562,125.77957447891531,122.39320131986759,123.36073650816694,105266
2025-06-30,126.5,127.5,125.0,126.0,30593
2025-07-01,129.0,133.0,126.5,126.5,165000
2025-07-02,127.5,129.5,127.5,129.5,41032
2025-07-03,131.5,131.5,127.5,127.5,78473
2025-07-04,131.0,132.5,130.5,132.5,39050
2025-07-07,131.0,132.5,130.0,131.0,64050
2025-07-08,131.0,131.0,129.5,131.0,50500
2025-07-09,131.5,134.0,130.5,131.0,51350
2025-07-10,133.5,134.0,132.0,132.5,79250
2025-07-11,137.0,139.5,134.0,136.0,289597
2025-07-14,135.0,138.0,135.0,138.0,47051
2025-07-15,141.5,141.5,135.0,135.0,246833
2025-07-16,141.0,141.5,138.5,141.5,95000
2025-07-17,141.0,142.0,139.5,141.0,97004
2025-07-18,142.0,143.0,140.5,141.5,112100
2025-07-21,142.5,144.0,141.0,142.0,120280
2025-07-22,140.0,143.0,140.0,143.0,93150
2025-07-23,143.5,144.5,142.0,142.0,117130
2025-07-24,137.5,152.0,137.5,143.5,1259168
2025-07-25,145.0,146.5,140.5,140.5,250354
2025-07-28,142.5,145.5,142.5,145.0,67264
2025-07-29,140.0,142.5,140.0,142.5,52112
2025-07-30,140.0,142.0,140.0,141.5,70739
2025-07-31,143.5,143.5,139.0,139.5,108371
2025-08-04,147.0,147.0,143.5,143.5,66105
2025-08-05,147.5,149.0,146.5,147.0,74110
2025-08-06,148.0,149.0,146.5,147.0,60010
2025-08-07,148.5,151.5,148.0,150.0,163606
2025-08-08,148.0,150.5,146.5,149.5,65705
2025-08-11,150.5,153.5,149.5,150.5,136109
2025-08-12,150.5,151.0,148.5,149.0,68093
2025-08-13,150.0,152.0,148.5,152.0,76556
2025-08-14,148.5,150.0,146.0,150.0,190110
2025-08-15,148.5,150.5,147.0,150.0,133110
2025-08-18,147.5,150.0,147.5,148.5,31232
2025-08-19,149.0,150.0,145.0,147.0,153516
2025-08-20,145.5,148.0,145.0,148.0,136331
2025-08-21,146.5,148.0,145.5,145.5,46100
2025-08-22,147.5,148.0,146.0,146.5,34000
2025-08-25,150.0,153.5,149.0,149.0,298060
2025-08-26,153.5,157.5,152.0,152.5,447290
2025-08-27,158.0,158.5,153.5,154.0,340413
2025-08-28,160.5,161.5,158.0,160.5,355140
2025-08-29,169.5,170.0,161.5,161.5,795963
2025-09-01,165.0,170.0,163.5,170.0,291240
2025-09-02,161.5,166.5,161.5,165.0,347423
2025-09-03,162.5,166.5,161.5,161.5,179305
