date,Close,High,Low,Open,Volume
2025-05-29,48.92367172241211,50.79023903864222,48.8745523188419,50.593757676791114,5730809
2025-06-02,46.860626220703125,49.12015248552314,46.66414486124699,48.628950960667915,5696403
2025-06-03,47.25358581542969,47.99038811243267,46.81150743528412,47.15534700819073,5252042
2025-06-04,49.41487121582031,50.593755590749865,47.9412666840509,47.99038608559586,11271678
2025-06-05,47.35182571411133,49.41487053096825,47.35182571411133,49.12015037821298,5402591
2025-06-06,47.94126892089844,48.137750283815826,46.7623844909644,47.6465487503075,4219233
2025-06-09,46.81150817871094,48.08863143095107,46.76238502674104,47.99038887458162,3348214
2025-06-10,47.94126892089844,48.82543318024154,47.35182857971656,47.74478755798105,6082043
2025-06-11,48.186866760253906,49.61135187040326,48.186866760253906,48.5307100613631,4737050
2025-06-12,50.59375762939453,51.084959159777,48.4815895497218,48.92367167658007,11909686
2025-06-13,48.13774871826172,50.49551750144954,47.94126736173437,50.49551750144954,6396590
2025-06-16,47.94126892089844,48.43247045440676,47.40094798355334,47.6465487503075,2125001
2025-06-17,48.62895202636719,49.21839237008291,48.088631086699394,48.137750490747315,3673489
2025-06-18,50.397274017333984,51.57615838712515,48.432467983538736,48.4815873848696,10755627
2025-06-19,49.12015151977539,51.0849575805664,49.07103211776965,50.1025545501709,6667206
2025-06-20,48.28511047363281,50.49551729342652,48.23598732402572,50.39727474178248,5946544
2025-06-23,47.15534591674805,48.03951015171515,46.271181681780945,48.03951015171515,3933310
2025-06-24,51.870880126953125,51.870880126953125,48.186868701067674,48.530712016025774,12145797
2025-06-25,50.00431442260742,52.8532808868037,50.00431442260742,52.65679953641119,23861373
2025-06-26,50.79023742675781,53.24624500302686,50.59375607114226,50.88847623078051,26227115
2025-06-27,49.41487121582031,51.28143845508962,48.87455030368555,51.084957101339675,8524385
2025-06-30,48.62895202636719,49.709593905702775,47.99038853103323,49.709593905702775,4472147
2025-07-01,47.79391098022461,49.61135516547631,47.79391098022461,48.92367226515366,5017837
2025-07-02,48.13774871826172,48.776312190083054,47.646547200728435,48.628950235795,2685933
2025-07-03,48.08863067626953,49.611354674180824,48.03951127264083,48.62895161132576,3740702
2025-07-04,46.66414260864258,48.33422846204485,46.66414260864258,47.793907560300894,2599362
2025-07-07,45.43614196777344,46.860627168169046,45.288780008309296,46.664145804740286,2398670
2025-07-08,44.30637741088867,45.730862626464365,44.159019197424506,45.43614245196569,2150776
2025-07-09,45.349998474121094,45.75,44.29999923706055,45.20000076293945,2630330
2025-07-10,45.349998474121094,46.150001525878906,45.20000076293945,45.5,2075000
2025-07-11,46.349998474121094,47.54999923706055,45.150001525878906,45.20000076293945,6320272
2025-07-14,45.79999923706055,46.650001525878906,45.20000076293945,46.5,2093060
2025-07-15,46.04999923706055,46.79999923706055,45.79999923706055,45.900001525878906,2694335
2025-07-16,45.5,47.0,45.29999923706055,46.20000076293945,3127001
2025-07-17,46.400001525878906,47.04999923706055,45.70000076293945,46.29999923706055,4391051
2025-07-18,47.900001525878906,49.70000076293945,47.0,47.0,12427122
2025-07-21,47.95000076293945,48.70000076293945,47.70000076293945,48.099998474121094,4388030
2025-07-22,46.75,48.150001525878906,46.04999923706055,48.099998474121094,3898180
2025-07-23,48.349998474121094,49.400001525878906,46.79999923706055,46.79999923706055,8453300
2025-07-24,47.599998474121094,48.849998474121094,47.400001525878906,48.45000076293945,3412600
2025-07-25,46.75,47.349998474121094,46.29999923706055,47.29999923706055,3493308
2025-07-28,46.29999923706055,46.900001525878906,46.099998474121094,46.5,1672456
2025-07-29,45.70000076293945,46.599998474121094,45.5,46.150001525878906,1949035
