date,Close,High,Low,Open,Volume
2025-05-29,12.100000381469727,12.100000381469727,11.899999618530273,11.899999618530273,5308
2025-06-02,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,0
2025-06-03,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,0
2025-06-04,11.449999809265137,11.699999809265137,11.449999809265137,11.699999809265137,4002
2025-06-05,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,1001
2025-06-06,11.199999809265137,11.399999618530273,11.199999809265137,11.350000381469727,13703
2025-06-09,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0
2025-06-10,11.600000381469727,11.75,11.300000190734863,11.75,25818
2025-06-11,11.75,11.800000190734863,11.75,11.75,5110
2025-06-12,11.75,11.75,11.75,11.75,0
2025-06-13,11.399999618530273,11.399999618530273,11.350000381469727,11.399999618530273,8041
2025-06-16,11.199999809265137,11.199999809265137,11.0,11.149999618530273,13701
2025-06-17,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,1060
2025-06-18,10.949999809265137,11.199999809265137,10.949999809265137,11.199999809265137,101446
2025-06-19,11.0,11.0,10.449999809265137,11.0,16001
2025-06-20,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,1000
2025-06-23,10.850000381469727,11.100000381469727,10.850000381469727,11.100000381469727,5126
2025-06-24,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,19602
2025-06-25,10.649999618530273,10.800000190734863,10.649999618530273,10.800000190734863,8895
2025-06-26,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,0
2025-06-27,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,1031
2025-06-30,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,1704
2025-07-01,10.649999618530273,10.800000190734863,10.649999618530273,10.800000190734863,6001
2025-07-02,10.5,10.699999809265137,10.5,10.649999618530273,18784
2025-07-03,10.699999809265137,10.699999809265137,10.649999618530273,10.699999809265137,6205
2025-07-04,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0
2025-07-07,10.699999809265137,10.800000190734863,10.699999809265137,10.800000190734863,5003
2025-07-08,10.699999809265137,10.699999809265137,10.5,10.699999809265137,4011
2025-07-09,10.449999809265137,10.699999809265137,10.449999809265137,10.699999809265137,2668
2025-07-10,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,5251
2025-07-11,10.149999618530273,10.649999618530273,10.100000381469727,10.199999809265137,31996
2025-07-14,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,4001
