date,Close,High,Low,Open,Volume
2025-05-29,38.035362243652344,38.38069205181783,37.98603048927773,38.282024779297004,109065
2025-06-02,37.344703674316406,37.69003345735962,37.048709405830316,37.492702690445114,129120
2025-06-03,36.95004653930664,37.49270333481949,36.900714787673,37.394039831552206,97081
2025-06-04,37.048709869384766,37.690033928938334,37.048709869384766,37.690033928938334,63000
2025-06-05,37.09804153442383,38.67668392204547,37.09804153442383,37.09804153442383,37033
2025-06-06,37.591365814208984,37.88736384349151,36.99937728318652,36.99937728318652,18200
2025-06-09,37.19670867919922,37.887364486290664,37.048709662046996,37.690033718011485,66420
2025-06-10,37.19670867919922,37.54203470085926,37.09804141317395,37.19670867919922,36431
2025-06-11,36.95004653930664,37.49270333481949,36.95004653930664,37.394039831552206,107300
2025-06-12,36.95004653930664,37.88736487543141,36.802047520634325,36.999378290940285,102200
2025-06-13,36.111392974853516,36.7527170599314,36.111392974853516,36.70338530656499,141342
2025-06-16,36.111392974853516,36.25939199872427,34.82874856846928,36.111392974853516,54300
2025-06-17,35.61806869506836,36.2100610397675,35.61806869506836,36.06206201264982,56000
2025-06-18,36.40739059448242,36.802048380544456,35.766066516945834,36.40739059448242,84300
2025-06-19,35.32207489013672,36.851381881697506,35.026080595604256,36.851381881697506,112114
2025-06-20,35.223411560058594,36.21006172272818,35.17407980467945,35.37140682619602,74400
2025-06-23,35.223411560058594,35.71673664139339,34.58208744881469,34.58208744881469,37010
2025-06-24,35.71673583984375,36.11139363779173,35.223410769580084,35.223410769580084,39464
2025-06-25,36.55538558959961,37.34470491981113,35.716734506957025,35.716734506957025,101023
2025-06-26,37.09804153442383,37.64070208990802,36.99937803184745,36.99937803184745,84300
2025-06-27,37.49270248413086,37.93669576630246,36.75271493510196,37.93669576630246,83120
2025-06-30,36.9993782043457,37.98602828979492,36.358054143295156,37.98602828979492,80240
2025-07-01,37.09804153442383,37.591366574848465,36.65405200905875,37.591366574848465,26000
2025-07-02,37.295372009277344,37.295372009277344,36.50605270357592,36.55538445447513,35000
2025-07-03,36.55538558959961,37.14737791008684,36.50605383716854,36.99937888902217,59254
2025-07-04,36.30872344970703,37.344705316859915,36.11139267411327,36.40739071938966,61285
2025-07-07,36.40739059448242,36.654053122185495,35.914065539076276,35.914065539076276,11000
2025-07-08,36.456722259521484,36.99937906640783,36.11139246330546,36.4073905068539,26325
2025-07-09,36.85137939453125,37.59136696280514,36.40738986458404,36.45672161638135,25000
2025-07-10,37.099998474121094,37.79999923706055,36.400001525878906,36.79999923706055,21000
2025-07-11,36.75,37.400001525878906,36.04999923706055,36.70000076293945,81030
2025-07-14,35.79999923706055,37.54999923706055,35.79999923706055,36.75,83880
2025-07-15,36.29999923706055,36.54999923706055,35.79999923706055,35.79999923706055,36500
2025-07-16,35.900001525878906,36.54999923706055,35.900001525878906,36.0,38300
2025-07-17,35.70000076293945,36.45000076293945,35.349998474121094,35.349998474121094,45360
2025-07-18,36.099998474121094,36.54999923706055,35.5,35.70000076293945,55200
2025-07-21,35.599998474121094,36.099998474121094,35.54999923706055,35.900001525878906,32165
2025-07-22,34.650001525878906,35.70000076293945,32.5,35.599998474121094,242630
2025-07-23,35.0,35.0,34.0,34.900001525878906,39000
2025-07-24,34.70000076293945,35.04999923706055,34.0,35.04999923706055,55100
2025-07-25,34.04999923706055,35.20000076293945,34.04999923706055,35.20000076293945,39459
2025-07-28,33.400001525878906,34.25,33.349998474121094,34.04999923706055,82062
2025-07-29,33.0,33.5,32.599998474121094,33.45000076293945,62000
2025-07-30,34.20000076293945,34.79999923706055,33.0,33.0,31125
2025-07-31,33.70000076293945,34.0,33.599998474121094,34.0,17129
2025-08-04,33.849998474121094,34.599998474121094,32.599998474121094,33.70000076293945,54577
2025-08-05,34.099998474121094,34.349998474121094,33.70000076293945,33.900001525878906,20160
2025-08-06,33.849998474121094,34.400001525878906,33.849998474121094,34.400001525878906,9556
2025-08-07,34.0,34.75,33.599998474121094,33.70000076293945,28000
2025-08-08,33.45000076293945,33.849998474121094,33.400001525878906,33.79999923706055,40770
2025-08-11,33.79999923706055,34.099998474121094,33.099998474121094,33.099998474121094,14200
2025-08-12,33.349998474121094,33.5,33.150001525878906,33.349998474121094,24200
2025-08-13,33.099998474121094,33.849998474121094,33.04999923706055,33.20000076293945,52026
2025-08-14,32.599998474121094,33.099998474121094,32.29999923706055,33.099998474121094,85120
2025-08-15,32.599998474121094,33.25,31.75,31.75,90001
2025-08-18,32.599998474121094,33.150001525878906,32.349998474121094,32.599998474121094,30095
2025-08-19,34.099998474121094,34.599998474121094,32.349998474121094,32.349998474121094,107060
2025-08-20,33.79999923706055,34.45000076293945,33.79999923706055,33.900001525878906,31529
2025-08-21,33.95000076293945,34.400001525878906,32.900001525878906,33.04999923706055,60200
2025-08-22,34.25,34.400001525878906,33.099998474121094,33.099998474121094,41320
2025-08-25,33.099998474121094,34.25,33.099998474121094,34.20000076293945,52319
2025-08-26,33.099998474121094,33.150001525878906,32.599998474121094,32.75,27100
2025-08-27,33.099998474121094,33.599998474121094,33.0,33.04999923706055,31208
2025-08-28,32.849998474121094,33.349998474121094,32.70000076293945,33.099998474121094,37209
2025-08-29,33.0,33.0,32.650001525878906,32.79999923706055,27360
2025-09-01,32.79999923706055,33.25,32.599998474121094,32.599998474121094,40240
2025-09-02,33.5,33.70000076293945,32.70000076293945,32.70000076293945,62100
2025-09-03,33.5,34.0,33.349998474121094,34.0,31000
2025-09-04,33.5,34.400001525878906,33.5,33.5,49200
2025-09-05,33.650001525878906,34.0,33.5,33.599998474121094,44200
2025-09-08,34.599998474121094,35.0,33.79999923706055,35.0,45300
2025-09-09,34.599998474121094,34.70000076293945,33.70000076293945,34.599998474121094,33100
2025-09-10,34.099998474121094,34.95000076293945,33.70000076293945,33.900001525878906,48300
2025-09-11,34.0,34.0,33.150001525878906,34.0,51720
2025-09-12,34.0,34.349998474121094,33.5,34.0,35464
2025-09-15,34.5,34.650001525878906,33.349998474121094,34.25,60000
2025-09-16,33.79999923706055,34.5,33.54999923706055,34.5,31000
2025-09-17,33.099998474121094,34.150001525878906,32.599998474121094,34.150001525878906,72000
2025-09-18,33.0,33.099998474121094,32.849998474121094,33.099998474121094,33120
2025-09-19,33.349998474121094,33.349998474121094,33.0,33.0,33000
2025-09-22,33.70000076293945,34.150001525878906,33.70000076293945,33.95000076293945,48000
2025-09-23,33.400001525878906,33.79999923706055,33.0,33.79999923706055,33000
2025-09-24,33.54999923706055,33.79999923706055,33.400001525878906,33.54999923706055,54000
2025-09-25,33.400001525878906,33.54999923706055,33.400001525878906,33.54999923706055,29121
2025-09-26,33.400001525878906,33.70000076293945,32.95000076293945,33.04999923706055,61068
2025-09-30,33.20000076293945,33.400001525878906,32.79999923706055,33.400001525878906,13000
2025-10-01,33.75,34.20000076293945,33.599998474121094,33.650001525878906,110000
2025-10-02,33.599998474121094,33.70000076293945,33.5,33.70000076293945,26120
2025-10-03,34.0,34.20000076293945,33.29999923706055,34.20000076293945,26120
2025-10-07,34.400001525878906,34.5,33.29999923706055,34.0,55000
