date,Close,High,Low,Open,Volume
2025-05-29,109.4601821899414,112.34071330020302,109.4601821899414,111.86062478182609,25247844
2025-06-02,108.98008728027344,110.42035275093784,108.49999879005196,108.98008728027344,15730656
2025-06-03,108.01991271972656,109.94026672363282,108.01991271972656,109.94026672363282,28086275
2025-06-04,108.01991271972656,108.98008972167969,108.01991271972656,108.50000122070313,16167990
2025-06-05,109.4601821899414,109.94027070831835,108.0199166348106,108.0199166348106,7444767
2025-06-06,109.94026947021484,110.90044649615558,109.46018095724446,109.46018095724446,7963242
2025-06-09,109.94026947021484,110.42035798318521,109.46018095724446,109.94026947021484,3096966
2025-06-10,110.90044403076172,111.3805325330594,109.94026702616638,110.42035552846406,5332461
2025-06-11,111.38053131103516,111.38053131103516,110.42035431697451,110.42035431697451,4865594
2025-06-12,110.90044403076172,111.86062103535707,110.90044403076172,111.3805325330594,2982249
2025-06-13,111.38053131103516,112.3407083050958,110.90044281400483,110.90044281400483,5647705
2025-06-16,112.34070587158203,112.82079435821272,111.38052889832065,111.86061738495134,5272940
2025-06-17,111.8606185913086,113.30088406673318,111.8606185913086,112.82079557492499,6534162
2025-06-18,113.78097534179688,114.26106384534876,111.86062132758933,111.86062132758933,9712631
2025-06-19,112.82080078125,113.30088929521277,112.34071226728724,112.82080078125,5855343
2025-06-20,112.82080078125,113.78097780917554,112.34071226728724,112.82080078125,12744080
2025-06-23,111.8606185913086,113.30088406673318,111.3805300995004,112.82079557492499,7170170
2025-06-24,108.01991271972656,112.34070922851564,108.01991271972656,112.34070922851564,30023443
2025-06-25,111.38053131103516,111.86061980806548,108.0199118318229,108.0199118318229,22428261
2025-06-26,109.4601821899414,111.38053626344916,108.98009367156448,110.90044774507221,30104881
2025-06-27,111.38053131103516,111.38053131103516,109.46017732291386,109.94026581994419,10579072
2025-06-30,110.42035675048828,111.86062227332074,109.94026824287747,109.94026824287747,21595088
2025-07-01,109.94026947021484,111.86062352209632,109.94026947021484,111.38053500912595,19887873
2025-07-02,109.94026947021484,110.90044649615558,108.98009244427409,110.42035798318521,14803842
2025-07-03,111.38053131103516,111.38053131103516,109.46017732291386,109.94026581994419,16796214
2025-07-04,111.8606185913086,112.34070708311678,110.90044160769222,111.8606185913086,13389139
2025-07-07,108.5,111.86061946902656,108.5,111.38053097345133,27885402
2025-07-08,108.5,110.4203539823009,108.5,108.98008849557523,18132349
2025-07-09,106.5,109.5,106.0,109.0,49870987
2025-07-10,107.0,108.0,106.5,107.0,12263128
2025-07-11,107.0,107.5,106.5,107.5,12309600
2025-07-14,108.0,109.0,107.0,107.5,13900300
2025-07-15,107.0,108.5,106.5,108.0,15625698
2025-07-16,106.5,107.0,106.0,106.5,11110569
2025-07-17,106.5,107.5,106.0,107.0,7712900
2025-07-18,106.0,107.5,106.0,107.0,9145239
2025-07-21,106.5,106.5,105.0,106.5,10956295
2025-07-22,106.0,106.5,105.5,106.5,9302462
2025-07-23,107.0,107.5,106.0,106.5,8144326
2025-07-24,107.0,107.5,106.0,107.5,7518526
2025-07-25,105.5,107.5,105.5,107.0,10571376
2025-07-28,106.0,106.5,105.5,106.0,3719462
2025-07-29,106.0,107.0,105.5,106.0,4492554
2025-07-30,107.5,107.5,106.0,106.5,7239521
2025-07-31,105.5,107.5,105.5,107.0,9621900
2025-08-04,107.0,107.0,106.0,106.0,3022644
2025-08-05,106.5,107.0,106.5,106.5,2983549
2025-08-06,107.0,107.5,107.0,107.0,2624813
2025-08-07,106.5,107.5,106.0,107.0,5118197
2025-08-08,107.5,108.0,106.5,107.0,4430614
2025-08-11,106.5,108.0,106.5,107.5,5230121
2025-08-12,107.0,108.0,107.0,107.5,9277310
2025-08-13,106.5,108.0,106.5,108.0,6023197
2025-08-14,106.0,107.5,106.0,107.0,7770335
2025-08-15,107.0,107.5,106.0,106.5,4244045
2025-08-18,108.5,108.5,107.0,107.0,7612992
2025-08-19,108.0,109.0,108.0,108.5,3993509
2025-08-20,108.0,109.0,108.0,108.5,6541948
2025-08-21,108.5,109.0,108.0,109.0,6683708
2025-08-22,108.0,109.0,107.5,108.5,6208630
2025-08-25,107.0,108.5,106.5,108.5,8851780
2025-08-26,106.5,107.0,106.5,106.5,4634199
2025-08-27,106.0,107.0,106.0,106.5,5381016
2025-08-28,106.0,107.0,106.0,106.5,5216874
2025-08-29,106.5,106.5,105.5,106.5,7053373
2025-09-01,106.5,107.0,106.0,106.5,3284803
2025-09-02,107.0,107.5,106.5,107.0,3163085
2025-09-03,106.5,107.0,106.0,107.0,2842418
2025-09-04,106.5,106.5,106.0,106.5,2571217
2025-09-05,106.0,107.0,106.0,106.5,3133428
2025-09-08,107.0,107.0,106.0,106.0,4410812
2025-09-09,107.5,108.0,107.0,107.0,3277710
2025-09-10,107.0,107.5,106.5,107.0,5188172
2025-09-11,106.5,107.5,106.5,107.0,3138813
2025-09-12,107.5,107.5,106.5,107.0,3811958
2025-09-15,107.0,107.5,106.5,107.0,4366336
2025-09-16,106.5,107.5,106.0,107.5,6941119
2025-09-17,106.0,107.0,106.0,106.5,5306086
2025-09-18,106.5,106.5,106.0,106.5,5478179
2025-09-19,105.5,106.5,105.5,106.0,14093122
2025-09-22,106.0,107.0,105.5,106.5,4939471
2025-09-23,106.0,106.5,105.5,106.0,7432838
2025-09-24,106.5,107.0,106.0,106.5,5532319
2025-09-25,106.0,107.0,106.0,107.0,5231130
2025-09-26,107.0,107.0,106.0,106.5,7090547
2025-09-30,109.0,109.0,106.5,107.0,14916623
2025-10-01,108.5,109.0,107.0,108.5,11186184
2025-10-02,108.5,109.5,108.0,108.5,11163429
2025-10-03,109.0,109.0,108.0,109.0,7539944
2025-10-07,110.0,110.0,108.5,108.5,7219817
2025-10-08,110.5,111.0,109.5,110.0,8658045
2025-10-09,110.5,111.0,109.5,111.0,7418916
2025-10-13,110.5,110.5,109.0,110.0,6090362
2025-10-14,110.5,111.5,110.0,110.0,6925576
2025-10-15,109.0,111.0,108.5,110.5,10806402
2025-10-16,110.0,110.0,109.0,109.5,8582065
2025-10-17,111.5,112.0,110.0,110.0,9165665
2025-10-20,111.5,112.0,110.5,111.5,6189355
2025-10-21,111.0,111.5,111.0,111.5,2343121
2025-10-22,112.0,112.0,111.0,111.0,5596943
2025-10-23,112.5,112.5,111.0,111.5,2889978
2025-10-27,111.0,112.5,111.0,112.5,6496522
2025-10-28,111.5,112.0,110.5,111.5,5339160
2025-10-29,111.0,111.5,110.0,111.5,4278595
2025-10-30,110.0,111.0,109.0,111.0,8818688
2025-10-31,109.5,110.5,109.5,110.0,6469705
2025-11-03,110.5,111.5,109.5,110.0,6098380
2025-11-04,110.5,111.5,110.0,110.5,8493062
2025-11-05,109.5,111.0,109.0,111.0,4912595
2025-11-06,110.0,110.5,109.0,110.0,6100965
2025-11-07,111.0,111.5,109.5,110.5,7869540
2025-11-10,110.5,111.5,110.0,111.0,5700975
2025-11-11,110.0,111.0,110.0,111.0,3649986
2025-11-12,111.0,112.0,110.5,110.5,7257551
2025-11-13,108.5,111.0,108.5,110.5,12340148
2025-11-14,108.5,109.5,108.0,108.5,3538699
2025-11-17,108.0,109.5,107.5,109.0,6102620
2025-11-18,107.0,108.5,107.0,108.0,7067342
2025-11-19,106.5,108.0,106.5,108.0,6330991
2025-11-20,108.0,108.5,107.0,107.0,4118900
2025-11-21,107.0,108.5,107.0,107.5,5298521
2025-11-24,108.0,109.0,107.5,107.5,9682350
2025-11-25,107.5,109.0,107.5,108.0,8501269
2025-11-26,109.0,109.5,108.0,108.5,7058624
2025-11-27,108.5,109.0,107.5,108.5,8323863
2025-11-28,108.0,109.0,108.0,108.0,3709650
2025-12-01,107.0,108.5,107.0,108.0,3637576
2025-12-02,106.5,107.5,106.5,107.5,6172602
2025-12-03,106.0,107.0,106.0,106.5,6843962
2025-12-04,105.5,106.5,105.5,106.0,7564145
2025-12-05,105.0,106.0,105.0,105.5,6640507
2025-12-08,105.0,106.5,105.0,106.0,7405094
2025-12-09,104.5,105.5,104.0,105.0,11080874
2025-12-10,104.5,106.0,104.5,104.5,9366438
2025-12-11,106.0,106.0,105.0,105.0,7889392
2025-12-12,105.5,106.5,105.5,106.5,6143869
2025-12-15,105.0,106.0,105.0,105.5,6354035
2025-12-16,105.0,106.0,105.0,105.0,7838440
2025-12-17,104.5,105.5,104.0,105.5,8428408
2025-12-18,104.5,106.0,104.0,104.5,15609120
2025-12-19,106.0,106.5,104.0,104.5,49656401
2025-12-22,107.0,107.5,106.5,106.5,46471890
2025-12-23,106.5,107.5,106.0,107.0,38707569
2025-12-24,108.5,108.5,106.0,106.5,36638462
2025-12-26,111.5,111.5,107.0,107.5,37878415
2025-12-29,109.5,111.0,109.5,110.0,8948642
2025-12-30,110.5,110.5,108.5,108.5,8476046
2025-12-31,108.5,110.5,108.5,110.0,8621774
2026-01-02,108.0,109.5,107.0,109.0,8119296
2026-01-05,107.0,108.5,107.0,108.0,7781924
2026-01-06,107.0,108.0,106.5,107.5,7642252
2026-01-07,107.0,107.5,106.5,107.5,6268673
2026-01-08,107.0,107.5,106.5,107.0,5461251
2026-01-09,107.5,108.0,107.0,107.0,6629298
2026-01-12,107.5,108.0,106.5,107.5,7091185
2026-01-13,107.0,108.0,107.0,107.5,6228355
2026-01-14,107.5,108.0,107.0,107.0,6453026
2026-01-15,108.0,108.5,107.5,107.5,5823357
2026-01-16,108.0,108.5,107.0,108.0,4846383
2026-01-19,108.5,108.5,107.5,107.5,4839189
2026-01-20,107.5,108.5,107.5,108.5,4213287
2026-01-21,107.5,108.0,107.0,108.0,6664895
2026-01-22,107.5,108.0,107.0,107.5,5096660
2026-01-23,107.5,108.0,107.0,108.0,6418983
2026-01-26,107.5,108.0,107.0,107.5,5619136
2026-01-27,106.5,107.5,106.5,107.0,7685506
2026-01-28,106.0,107.0,106.0,106.5,6175355
2026-01-29,105.5,107.0,105.5,106.5,7089179
2026-01-30,105.5,106.0,105.5,106.0,6224663
2026-02-02,105.0,106.0,105.0,106.0,5766278
2026-02-03,105.0,105.5,105.0,105.0,3788436
2026-02-04,104.5,105.5,104.5,105.0,3898561
2026-02-05,105.0,105.5,104.5,105.0,4593535
2026-02-06,105.5,105.5,104.5,105.0,3633907
2026-02-09,105.0,106.0,105.0,105.5,5089945
2026-02-10,105.5,106.0,105.0,105.5,5067828
2026-02-11,106.5,107.0,105.5,106.0,6565350
2026-02-23,107.5,108.0,107.0,107.5,10175603
2026-02-24,108.0,108.0,107.5,107.5,8032464
2026-02-25,108.5,108.5,107.5,108.0,10088259
2026-02-26,107.5,109.0,107.5,108.5,12444987
2026-03-02,108.5,108.5,106.5,107.0,16542577
2026-03-03,108.5,109.0,107.5,108.0,11804081
2026-03-04,108.0,108.5,107.0,108.0,15794892
2026-03-05,107.5,108.5,106.5,108.0,10498882
2026-03-06,108.0,108.5,107.0,107.5,6706338
2026-03-09,107.5,107.5,106.5,106.5,10169925
2026-03-10,106.5,108.0,106.5,108.0,4359056
2026-03-11,106.0,107.5,106.0,107.0,6486990
2026-03-12,106.0,106.5,105.5,106.0,8933024
2026-03-13,106.5,107.0,106.0,106.0,8731601
2026-03-16,108.0,108.0,107.0,107.0,6205788
2026-03-17,109.5,109.5,108.0,108.5,9779626
2026-03-18,110.0,110.0,108.5,109.5,12331048
2026-03-19,109.5,109.5,108.5,109.5,5108785
2026-03-20,109.0,109.5,108.5,109.0,5671532
2026-03-23,109.0,109.5,108.0,108.0,8033228
2026-03-24,109.5,110.0,109.0,109.0,6427056
2026-03-25,109.0,110.0,109.0,109.5,8432055
2026-03-26,109.0,109.5,109.0,109.5,3427403
2026-03-27,109.5,109.5,108.5,109.0,4945614
2026-03-30,109.0,110.0,108.5,108.5,7569588
2026-03-31,109.0,109.5,108.5,109.0,7711771
2026-04-01,109.5,109.5,108.5,109.0,4617098
2026-04-02,109.5,109.5,109.0,109.5,5662131
2026-04-07,109.5,109.5,109.0,109.5,4621281
2026-04-08,109.5,109.5,108.5,109.5,7373153
2026-04-09,110.0,110.0,109.0,109.5,8222656
2026-04-10,110.0,110.0,109.5,110.0,5146145
2026-04-13,110.0,110.0,109.5,110.0,6910407
2026-04-14,110.0,110.0,109.5,110.0,7058852
2026-04-15,110.0,110.0,109.5,110.0,7559256
2026-04-16,110.0,110.0,109.5,110.0,7835526
2026-04-17,112.5,112.5,109.5,110.0,19081336
