date,Close,High,Low,Open,Volume
2025-05-29,333.15679931640625,334.10058628330825,328.43786448189627,334.10058628330825,415189
2025-06-02,333.15679931640625,333.6286927998572,327.96597099844524,329.85354493224924,257060
2025-06-03,335.04437255859375,338.8195204184089,333.1567986286862,335.04437255859375,296010
2025-06-04,333.15679931640625,336.46005370056326,333.15679931640625,336.46005370056326,165125
2025-06-05,321.83135986328125,334.1005905912069,319.94378590513884,333.1568036121357,600309
2025-06-06,325.1346130371094,325.60650652482656,317.58431723363515,321.35946513537226,219100
2025-06-09,330.7973327636719,330.7973327636719,327.494078370882,327.96597185556624,146340
2025-06-10,325.1346130371094,330.79733488971505,324.1908260616751,330.79733488971505,358444
2025-06-11,325.60650634765625,325.60650634765625,322.30325193543365,324.1908258852751,340050
2025-06-12,325.60650634765625,327.4940802974977,322.30325193543365,327.4940802974977,315128
2025-06-13,319.4718933105469,323.7189347282646,318.5281063288318,323.7189347282646,413000
2025-06-16,322.3032531738281,323.71893364164873,316.1686378132721,318.99999874891336,348008
2025-06-17,315.6967468261719,320.41568175630897,315.22485333315814,317.112427305213,630105
2025-06-18,319.0,321.8313609467456,316.1686390532545,316.1686390532545,721885
2025-06-19,322.5,322.5,311.0,319.0,893528
2025-06-20,318.0,325.0,317.5,319.0,1805316
2025-06-23,317.5,319.0,313.5,317.0,310015
2025-06-24,312.0,325.0,312.0,325.0,575217
2025-06-25,310.5,314.5,309.0,314.5,417050
2025-06-26,309.5,313.5,309.0,311.5,196007
2025-06-27,307.0,312.5,307.0,312.0,210035
2025-06-30,299.5,309.0,298.5,309.0,588219
2025-07-01,306.0,306.5,299.0,300.5,519496
2025-07-02,302.0,306.0,301.0,306.0,188213
2025-07-03,304.0,308.0,303.5,307.0,272294
2025-07-04,302.0,303.5,298.5,302.5,290027
2025-07-07,300.0,304.5,299.5,302.5,120002
2025-07-08,299.5,302.0,298.0,299.5,238027
2025-07-09,299.0,301.0,296.0,297.0,188160
2025-07-10,306.0,308.5,299.5,299.5,232009
2025-07-11,312.0,314.0,306.0,306.0,236008
2025-07-14,308.0,313.5,308.0,313.5,91010
2025-07-15,307.0,310.5,306.5,306.5,113006
2025-07-16,310.0,312.0,306.0,307.0,406017
2025-07-17,312.0,314.5,308.5,310.0,404000
2025-07-18,309.0,314.0,309.0,313.0,324126
2025-07-21,311.0,317.0,309.0,309.0,486087
2025-07-22,305.0,313.5,305.0,313.0,373096
2025-07-23,315.0,317.5,305.0,305.0,261025
2025-07-24,318.5,319.5,313.5,315.0,262035
2025-07-25,321.0,324.5,317.5,318.5,242161
2025-07-28,331.0,334.0,319.0,321.5,507420
2025-07-29,331.0,342.0,331.0,332.0,753136
2025-07-30,353.5,362.5,331.0,333.0,1854308
2025-07-31,384.0,388.0,362.0,374.0,2903386
2025-08-04,379.5,384.0,366.0,370.0,868033
2025-08-05,378.5,384.0,374.0,380.5,546210
2025-08-06,377.0,384.5,374.0,382.5,685459
2025-08-07,366.0,380.5,364.0,380.5,1447069
2025-08-08,365.5,368.0,361.5,367.0,347130
2025-08-11,353.0,362.0,343.0,361.0,955219
2025-08-12,349.5,360.0,348.0,356.5,510195
2025-08-13,344.0,355.0,344.0,354.0,698170
2025-08-14,341.5,353.0,341.0,346.0,627275
2025-08-15,333.0,347.5,332.5,344.5,855281
2025-08-18,340.0,342.5,333.5,337.0,512029
2025-08-19,357.0,364.5,338.0,342.5,1731648
2025-08-20,350.5,369.0,350.5,358.5,1883430
2025-08-21,362.5,374.0,355.0,355.0,1823182
2025-08-22,350.5,368.0,350.0,363.5,1184015
2025-08-25,351.5,362.0,347.5,360.0,769083
2025-08-26,369.5,371.0,351.5,355.0,1702331
2025-08-27,374.5,376.5,366.0,370.5,1066406
2025-08-28,376.0,385.0,364.0,372.0,1554852
2025-08-29,406.5,413.5,364.5,412.0,8834731
2025-09-01,424.0,445.0,409.5,409.5,6461553
2025-09-02,434.0,440.0,409.0,438.5,4834550
2025-09-03,438.5,442.0,413.0,430.0,4577365
2025-09-04,412.0,439.0,412.0,439.0,2866756
2025-09-05,430.5,433.0,410.0,416.5,2662559
2025-09-08,419.0,436.0,418.0,433.0,1921331
2025-09-09,414.5,425.5,412.0,422.5,1504843
2025-09-10,414.0,421.0,409.0,418.0,1094331
2025-09-11,399.5,417.5,399.0,417.5,1770744
2025-09-12,399.0,407.5,395.5,403.5,892618
2025-09-15,404.5,421.0,397.5,402.5,2380424
2025-09-16,424.5,424.5,403.0,405.5,2365742
2025-09-17,403.5,420.0,400.0,420.0,2186653
2025-09-18,400.0,406.5,395.5,404.5,1288360
2025-09-19,407.5,417.0,400.0,404.0,1737196
2025-09-22,417.0,424.0,404.5,408.0,1680562
2025-09-23,416.5,423.0,410.5,420.0,1220390
2025-09-24,408.0,422.0,407.0,416.5,1308180
2025-09-25,405.5,412.0,404.0,411.0,900234
2025-09-26,398.5,409.0,395.0,405.0,1340501
2025-09-30,393.0,404.0,392.0,400.0,779341
2025-10-01,391.5,396.0,389.5,394.0,666233
2025-10-02,395.5,402.0,391.0,392.0,858132
2025-10-03,389.5,401.5,389.0,389.0,1332215
2025-10-07,395.0,399.5,387.0,394.0,734258
2025-10-08,390.5,397.0,390.0,392.5,494162
2025-10-09,382.0,394.5,379.0,392.0,1443133
2025-10-13,378.0,382.5,368.5,370.0,553025
2025-10-14,365.0,388.0,364.5,385.5,1089043
2025-10-15,371.5,372.0,367.0,370.0,577202
2025-10-16,373.5,376.5,371.0,373.5,355002
2025-10-17,365.0,376.0,365.0,376.0,582466
2025-10-20,365.5,371.0,363.0,368.0,440323
2025-10-21,366.0,370.0,363.5,369.5,516200
2025-10-22,368.5,373.0,364.5,367.0,482028
2025-10-23,364.0,370.0,364.0,370.0,247025
2025-10-27,368.5,370.0,361.5,369.5,420030
2025-10-28,373.0,373.0,368.5,370.0,384170
2025-10-29,367.5,379.0,367.5,378.0,705125
2025-10-30,361.5,369.0,361.0,369.0,457038
2025-10-31,367.5,376.0,362.0,364.5,671200
2025-11-03,365.0,373.0,364.0,373.0,317261
2025-11-04,368.0,374.0,365.0,365.5,449369
2025-11-05,363.5,368.0,358.5,368.0,552006
2025-11-06,358.0,368.5,356.5,366.5,567085
2025-11-07,353.5,359.5,352.0,359.5,501355
2025-11-10,355.0,356.0,350.5,354.5,319150
2025-11-11,344.5,362.0,344.5,362.0,528183
2025-11-12,342.0,349.5,341.5,345.0,359158
2025-11-13,343.5,346.5,340.0,340.0,233120
2025-11-14,336.5,343.5,336.5,343.0,362290
2025-11-17,331.5,340.0,331.5,337.5,282135
2025-11-18,322.5,333.0,321.0,333.0,442093
2025-11-19,319.0,325.0,317.5,322.5,329100
