date,Close,High,Low,Open,Volume
2025-05-29,47.06105422973633,47.14584795397518,45.619543127040956,45.619543127040956,6614828
2025-06-02,47.23064422607422,47.99379484415399,46.55228377229264,46.89146577824689,8610263
2025-06-03,46.8914680480957,47.654618703116874,46.04352010841778,47.315440238871126,7950085
2025-06-04,46.38269805908203,46.89146752888075,46.21310704977344,46.63708279398139,7350654
2025-06-05,45.704341888427734,47.1458494796442,45.11077868329374,46.382698820544555,7348888
2025-06-06,45.280364990234375,46.128312912964056,44.94118653276791,45.70434073066272,6082106
2025-06-09,44.68680191040039,45.619543560266465,44.17803600200882,45.619543560266465,7335739
2025-06-10,44.008445739746094,45.195572142993505,44.008445739746094,44.77159995245961,7356041
2025-06-11,43.66926574707031,44.17803520440341,43.33008729489057,44.093241480890214,8962580
2025-06-12,44.09324264526367,44.17803637101602,43.24529471335901,43.66926690024782,6708572
2025-06-13,42.821319580078125,43.83885853615085,42.821319580078125,43.75406125106006,3446965
2025-06-16,41.88857650756836,42.39734596858207,41.63419533518849,42.39734596858207,3992480
2025-06-17,41.97337341308594,42.312551864675086,41.71898868486233,41.97337341308594,2382064
2025-06-18,42.651729583740234,42.9061143075949,42.227757416067064,42.31255113797632,2025980
2025-06-19,42.39734649658203,42.90611596393176,42.39734649658203,42.90611596393176,1319190
2025-06-20,42.31255340576172,42.65173186970426,41.7189902043305,42.5669381432504,3066569
2025-06-23,41.88857650756836,41.88857650756836,41.04063215004815,41.63419533518849,2451570
2025-06-24,42.227760314941406,42.73652623944988,41.88857828776625,41.930976930694925,1993611
2025-06-25,42.2701530456543,42.4821391322376,41.93097459549563,42.4821391322376,2509123
2025-06-26,42.821319580078125,42.821319580078125,42.05816892115068,42.48214111409625,1695336
2025-06-27,42.9061164855957,42.990910211809265,42.39734701206022,42.73652547504152,1456445
2025-06-30,42.73652267456055,43.330085835413996,42.566935233246326,42.65172895390344,1921095
2025-07-01,43.41488265991211,43.58447367147766,42.73652572990407,42.99091046818886,2174051
2025-07-02,44.43241882324219,44.602006266032646,43.2452924912015,43.2452924912015,2673044
2025-07-03,44.77159881591797,45.0259835470315,44.34762307801975,44.517214084804436,2005732
2025-07-04,44.77159881591797,45.0259835470315,44.262829353690904,44.77159881591797,2029888
2025-07-07,45.19557189941406,45.19557189941406,44.43242124894059,44.60200870098934,1658201
2025-07-08,44.85639190673828,45.365161361779975,44.686800902348736,44.94118562986959,2792084
2025-07-09,44.85639190673828,44.94118562986959,44.26282872856529,44.85639190673828,2780889
2025-07-10,44.941184997558594,44.941184997558594,44.34762182773688,44.51721282974032,1613002
2025-07-11,44.517215728759766,45.1107789372351,44.517215728759766,44.771600469267355,2186053
2025-07-14,44.77159881591797,44.856392540246816,44.43242036047559,44.60200780913328,885942
