date,Close,High,Low,Open,Volume
2025-05-29,981.049072265625,990.9088619366363,976.1191774301193,985.9789671011306,176134
2025-06-02,972.1752319335938,984.0069791782216,964.2874004371752,984.0069791782216,271541
2025-06-03,975.1331787109375,981.0490523937137,968.2313260810321,968.2313260810321,201325
2025-06-04,976.1192016601562,984.9930125843395,972.1752856938526,980.0631176264599,326402
2025-06-05,984.0070190429688,990.9088718819474,975.1332082499961,978.091145180987,424944
2025-06-06,1005.6985473632812,1030.3480215633617,975.1331993551815,984.0070100672106,838707
2025-06-09,1114.15625,1114.15625,1005.6985619469027,1005.6985619469027,1599577
2025-06-10,1168.385009765625,1193.0344825454904,1104.2963805379748,1119.086064205894,1264550
2025-06-11,1153.5953369140625,1188.1045991294404,1133.8757585052751,1168.385020720653,487055
2025-06-12,1168.385009765625,1183.1746934335442,1133.8757478738132,1158.5252206536788,394507
2025-06-13,1148.66552734375,1168.3851072123123,1128.9459474751877,1168.3851072123123,337736
2025-06-16,1168.385009765625,1168.385009765625,1138.8056424297863,1143.7355369857594,274540
2025-06-17,1183.1748046875,1193.0345947265625,1163.4552246093751,1168.3851196289063,861153
2025-06-18,1222.6138916015625,1242.3334704983617,1178.2448390837637,1188.1046285321636,2034428
2025-06-19,1252.1932373046875,1257.1231319397452,1217.6839748592827,1227.5437641293984,1761559
2025-06-20,1262.0531005859375,1281.7726802825928,1247.263415813446,1252.1933107376099,1284300
2025-06-23,1286.7025146484375,1286.7025146484375,1247.2633571113206,1276.8427252641584,1040474
2025-06-24,1276.8427734375,1306.4221427063223,1242.3335092905404,1286.702563193774,1101175
2025-06-25,1296.5623779296875,1296.5623779296875,1271.912903064104,1281.7726930103374,731008
2025-06-26,1296.5623779296875,1296.5623779296875,1276.8427980372207,1296.5623779296875,396946
2025-06-27,1355.7210693359375,1365.580858931108,1286.7025421697444,1286.7025421697444,2964142
2025-06-30,1385.3004150390625,1414.8797833317115,1355.7210467464135,1370.510730892738,1698874
2025-07-01,1419.8096923828125,1429.6694819132488,1395.1602185567222,1400.0901133219402,1308018
2025-07-02,1331.0716552734375,1429.6695556640625,1331.0716552734375,1429.6695556640625,1117553
2025-07-03,1311.35205078125,1375.4406848419878,1286.7025761425048,1370.5107899142388,1338274
2025-07-04,1227.5438232421875,1350.7911950536522,1222.613928369729,1350.7911950536522,929624
2025-07-07,1276.8427734375,1281.772668315637,1207.824245143581,1252.1932990468147,598839
2025-07-08,1291.6324462890625,1306.4221307885555,1232.4737082910901,1262.0530772900763,521136
2025-07-09,1336.00146484375,1340.9313595479705,1276.8427283931044,1286.7025178015454,976513
2025-07-10,1316.2818603515625,1365.5808064321454,1301.4921765273878,1331.0715441757375,711496
2025-07-11,1345.861328125,1360.6510130494505,1296.5623783768315,1340.931433150183,628777
2025-07-14,1296.5623779296875,1365.5809075533211,1296.5623779296875,1365.5809075533211,545555
2025-07-15,1326.1417236328125,1336.0015133995992,1296.5623543324523,1306.422144099239,332963
2025-07-16,1365.580810546875,1385.3003890385266,1331.0715481864845,1336.0014428093975,918819
2025-07-17,1419.8096923828125,1429.6694819132488,1360.6509552001953,1370.5107447306316,2029878
2025-07-18,1434.599365234375,1449.389049412049,1400.0901021531356,1434.599365234375,895417
2025-07-21,1582.4962158203125,1592.3560053269812,1439.5292679736176,1444.459162726952,5962322
