date,Close,High,Low,Open,Volume
2025-05-29,13.149999618530273,13.149999618530273,12.950757387201099,13.050378977896637,26187
2025-06-02,12.95075798034668,12.95075798034668,12.801326537521303,12.95075798034668,66000
2025-06-03,12.95075798034668,12.95075798034668,12.751515739892197,12.851136385088466,33000
2025-06-04,12.95075798034668,12.95075798034668,12.95075798034668,12.95075798034668,6000
2025-06-05,12.801325798034668,12.851135642724495,12.801325798034668,12.851135642724495,35000
2025-06-06,12.851136207580566,12.851136207580566,12.851136207580566,12.851136207580566,5000
2025-06-09,12.801325798034668,12.801325798034668,12.751515003282952,12.751515003282952,15000
2025-06-10,12.851136207580566,12.851136207580566,12.70170476681923,12.801326360701408,18000
2025-06-11,12.900946617126465,12.900946617126465,12.75151518085232,12.851135821681115,17000
2025-06-12,12.900946617126465,12.900946617126465,12.851135821681115,12.900946617126465,9000
2025-06-13,12.95075798034668,12.95075798034668,12.751515739892197,12.751515739892197,52008
2025-06-16,13.000568389892578,13.000568389892578,12.851136001466001,12.851136001466001,40000
2025-06-17,13.000568389892578,13.000568389892578,12.801326155385725,12.900946797608194,29165
2025-06-18,13.050378799438477,13.050378799438477,12.95075721010522,13.000568004771848,21149
2025-06-19,12.851136207580566,13.000568598403833,12.751515563760318,12.900947004521655,96100
2025-06-20,12.900946617126465,12.950757412571814,12.75151518085232,12.801325976297669,33000
2025-06-23,12.851136207580566,12.851136207580566,12.602083172937052,12.801326360701408,39007
2025-06-24,12.95075798034668,12.95075798034668,12.900947182717573,12.900947182717573,27000
2025-06-25,12.95075798034668,12.95075798034668,12.851136385088466,12.900947182717573,19521
2025-06-26,12.801325798034668,12.900946437476211,12.801325798034668,12.851135642724495,67431
2025-06-27,12.701704978942871,12.851136422199772,12.701704978942871,12.851136422199772,90308
2025-06-30,12.75151538848877,12.801326184745202,12.602082999719475,12.801326184745202,49000
2025-07-01,12.851136207580566,12.900947004521655,12.801326360701408,12.801326360701408,62000
2025-07-02,12.95075798034668,12.95075798034668,12.801326537521303,12.801326537521303,63000
2025-07-03,12.95075798034668,13.000568777975786,12.900947182717573,12.900947182717573,54000
2025-07-04,13.000568389892578,13.000568389892578,12.801326155385725,12.801326155385725,30320
2025-07-07,13.000568389892578,13.000568389892578,12.801326155385725,12.950757593750385,35100
2025-07-08,13.000568389892578,13.000568389892578,13.000568389892578,13.000568389892578,14420
2025-07-09,12.851136207580566,13.05037939534492,12.851136207580566,13.000568598403833,29150
2025-07-10,12.900946617126465,12.950757412571814,12.801325976297669,12.801325976297669,14000
2025-07-11,12.95075798034668,12.95075798034668,12.751515739892197,12.95075798034668,54000
2025-07-14,12.95075798034668,12.95075798034668,12.851136385088466,12.95075798034668,43000
2025-07-15,13.100189208984375,13.100189208984375,12.851136174972794,12.851136174972794,104000
2025-07-16,12.851136207580566,13.100189242224081,12.851136207580566,13.000568598403833,83400
2025-07-17,13.100189208984375,13.100189208984375,13.000568565416899,13.000568565416899,55080
2025-07-18,13.149999618530273,13.149999618530273,13.050378977896637,13.100188823182505,80103
2025-07-21,13.149999618530273,13.149999618530273,13.000568182548868,13.149999618530273,33029
2025-07-22,13.149999618530273,13.149999618530273,12.949999809265137,13.100000381469727,72000
2025-07-23,13.199999809265137,13.199999809265137,13.0,13.100000381469727,134042
2025-07-24,13.199999809265137,13.199999809265137,13.0,13.050000190734863,121001
2025-07-25,12.949999809265137,13.100000381469727,12.949999809265137,13.100000381469727,86278
2025-07-28,13.0,13.0,12.850000381469727,13.0,99287
2025-07-29,13.050000190734863,13.050000190734863,12.899999618530273,12.949999809265137,15260
2025-07-30,13.050000190734863,13.050000190734863,12.949999809265137,13.0,33000
2025-07-31,13.050000190734863,13.050000190734863,13.0,13.050000190734863,18050
2025-08-04,13.0,13.050000190734863,12.949999809265137,13.050000190734863,24010
2025-08-05,13.050000190734863,13.050000190734863,12.949999809265137,13.0,27027
2025-08-06,13.0,13.0,12.949999809265137,12.949999809265137,11111
2025-08-07,13.050000190734863,13.050000190734863,12.899999618530273,13.050000190734863,53060
2025-08-08,12.949999809265137,13.0,12.899999618530273,12.949999809265137,48000
2025-08-11,13.050000190734863,13.050000190734863,12.899999618530273,12.899999618530273,69140
2025-08-12,12.949999809265137,13.0,12.899999618530273,13.0,25099
2025-08-13,13.0,13.0,12.850000381469727,12.899999618530273,61000
2025-08-14,12.899999618530273,12.949999809265137,12.899999618530273,12.899999618530273,17108
2025-08-15,12.949999809265137,13.0,12.899999618530273,13.0,20006
2025-08-18,12.949999809265137,12.949999809265137,12.800000190734863,12.949999809265137,33025
2025-08-19,12.75,13.0,12.75,13.0,59128
2025-08-20,12.850000381469727,12.850000381469727,12.699999809265137,12.800000190734863,46000
2025-08-21,12.899999618530273,13.0,12.75,12.75,38000
