date,Close,High,Low,Open,Volume
2025-05-29,15.468721389770508,15.93605395031688,15.328521151410541,15.93605395031688,512944
2025-06-02,14.67425537109375,15.328520947139806,14.67425537109375,15.328520947139806,421063
2025-06-03,14.44058895111084,14.814455003041383,14.44058895111084,14.814455003041383,216277
2025-06-04,14.720988273620605,15.04812153444615,14.580788036011914,14.674255488012443,245817
2025-06-05,14.90792179107666,15.048122033333382,14.627522246955353,15.048122033333382,178296
2025-06-06,14.767722129821777,15.141588179551707,14.767722129821777,15.00138888109904,193065
2025-06-09,14.534055709838867,15.048122010131383,14.534055709838867,14.90792176809083,146645
2025-06-10,14.627521514892578,14.767721750132706,14.627521514892578,14.720988024921967,173785
2025-06-11,14.534055709838867,14.767722466442411,14.440589195275876,14.720988738964849,269484
2025-06-12,14.67425537109375,14.767721881957472,14.534055134602118,14.580787919837931,192016
2025-06-13,14.253655433654785,14.861188217289193,14.253655433654785,14.767721707529445,317557
2025-06-16,14.20692253112793,14.253656258909626,14.113456015956679,14.160189743738375,153423
2025-06-17,14.393855094909668,14.534055333318179,14.30038858276803,14.30038858276803,126988
2025-06-18,14.347122192382812,14.440588703764503,14.113455443732535,14.393854977877606,215220
2025-06-19,14.019989013671875,14.580788085214854,14.019989013671875,14.580788085214854,240329
2025-06-20,13.73958969116211,14.113455744660463,13.73958969116211,14.066722017777108,261640
2025-06-23,13.646122932434082,13.739589444128168,13.365722456959714,13.599389206390985,492685
2025-06-24,14.019989013671875,14.066721799437737,13.786322263666246,13.786322263666246,184656
2025-06-25,13.926522254943848,14.16018900080846,13.83305574467642,14.113455275478701,184102
2025-06-26,14.113455772399902,14.160189499375111,14.019989258841608,14.113455772399902,212288
2025-06-27,14.20692253112793,14.253656258909626,14.066722288174985,14.113456015956679,154224
2025-06-30,14.113455772399902,14.300388799516488,14.113455772399902,14.113455772399902,110775
2025-07-01,14.113455772399902,14.580788340191368,14.113455772399902,14.393855313074782,418689
2025-07-02,14.20692253112793,14.347122774080876,14.066722288174985,14.253656258909626,257420
2025-07-03,14.30038833618164,14.440588572172633,14.30038833618164,14.393854846711603,68162
2025-07-04,14.019989013671875,14.76772204945462,14.019989013671875,14.440588787525163,238473
2025-07-07,13.833056449890137,14.019989479954898,13.786322722177877,14.019989479954898,114997
2025-07-08,13.73958969116211,13.926522717911286,13.646123177787521,13.879788991027931,163525
2025-07-09,13.73958969116211,13.786322477653343,13.646123177787521,13.692855964278754,95635
2025-07-10,13.73958969116211,13.833056204536698,13.692855964278754,13.692855964278754,54195
