date,Close,High,Low,Open,Volume
2025-05-29,28.700000762939453,28.700000762939453,27.950000762939453,27.950000762939453,6000
2025-06-02,27.899999618530273,28.649999618530273,27.899999618530273,28.649999618530273,2007
2025-06-03,28.399999618530273,28.399999618530273,27.899999618530273,27.899999618530273,3000
2025-06-04,27.899999618530273,27.899999618530273,27.899999618530273,27.899999618530273,1000
2025-06-05,27.75,28.100000381469727,27.75,28.100000381469727,5000
2025-06-06,28.100000381469727,28.100000381469727,28.049999237060547,28.049999237060547,2000
2025-06-09,27.5,27.700000762939453,26.700000762939453,26.700000762939453,8000
2025-06-10,28.350000381469727,28.549999237060547,27.799999237060547,27.799999237060547,6000
2025-06-11,28.350000381469727,28.350000381469727,28.299999237060547,28.350000381469727,3000
2025-06-12,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,1000
2025-06-13,28.299999237060547,29.100000381469727,28.299999237060547,29.100000381469727,7000
2025-06-16,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0
2025-06-17,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,3000
2025-06-18,28.5,28.5,28.5,28.5,3000
2025-06-19,28.5,28.5,28.5,28.5,0
2025-06-20,28.5,28.5,28.5,28.5,0
2025-06-23,29.0,29.100000381469727,29.0,29.100000381469727,2000
2025-06-24,28.950000762939453,29.0,28.950000762939453,29.0,3000
2025-06-25,28.950000762939453,28.950000762939453,28.950000762939453,28.950000762939453,2000
2025-06-26,28.899999618530273,28.950000762939453,28.75,28.75,3000
2025-06-27,29.0,29.0,28.899999618530273,28.899999618530273,9000
2025-06-30,29.0,29.0,29.0,29.0,1030
2025-07-01,29.0,29.049999237060547,29.0,29.0,4000
2025-07-02,29.200000762939453,29.200000762939453,29.0,29.0,6000
2025-07-03,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,2000
2025-07-04,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,0
2025-07-07,29.200000762939453,29.200000762939453,27.549999237060547,28.200000762939453,3000
2025-07-08,28.299999237060547,29.299999237060547,28.299999237060547,29.299999237060547,2000
2025-07-09,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0
2025-07-10,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0
2025-07-11,31.100000381469727,31.100000381469727,28.0,29.0,33001
2025-07-14,34.20000076293945,34.20000076293945,33.599998474121094,33.599998474121094,46000
2025-07-15,37.599998474121094,37.599998474121094,37.54999923706055,37.599998474121094,78000
2025-07-16,41.349998474121094,41.349998474121094,41.349998474121094,41.349998474121094,80025
2025-07-17,45.45000076293945,45.45000076293945,45.400001525878906,45.45000076293945,144000
2025-07-18,49.95000076293945,49.95000076293945,49.95000076293945,49.95000076293945,81004
2025-07-21,54.900001525878906,54.900001525878906,52.5,54.900001525878906,336077
2025-07-22,53.5,59.79999923706055,52.29999923706055,59.79999923706055,335057
2025-07-23,48.79999923706055,54.400001525878906,48.79999923706055,52.599998474121094,169000
2025-07-24,51.400001525878906,51.5,48.79999923706055,48.79999923706055,156100
2025-07-25,49.5,50.0,48.20000076293945,49.849998474121094,108050
2025-07-28,51.400001525878906,51.5,49.849998474121094,49.849998474121094,141300
2025-07-29,51.29999923706055,52.900001525878906,51.29999923706055,52.29999923706055,83106
2025-07-30,50.0,50.900001525878906,49.20000076293945,49.20000076293945,86000
2025-07-31,55.0,55.0,49.25,49.25,208305
2025-08-04,66.5,66.5,64.0,64.0,217000
2025-08-05,73.0999984741211,73.0999984741211,70.5999984741211,73.0,544000
