date,Close,High,Low,Open,Volume
2025-05-29,253.9563446044922,258.4379271563362,242.50341141644645,251.96453013700597,268470
2025-06-02,254.4542999267578,258.9358825086381,241.009552181117,258.9358825086381,153899
2025-06-03,251.96453857421875,255.45021400903994,250.96863130712697,254.95226037549406,75100
2025-06-04,245.9890899658203,255.94816243407217,243.00136822534478,253.95634794042178,112281
2025-06-05,245.9890899658203,249.97271895312105,241.0095537316944,243.99727547216995,75972
2025-06-06,239.0177459716797,246.9850041707357,234.03820959726968,244.9931896209717,146393
2025-06-09,238.02183532714844,243.00137163106368,237.02592806636537,240.01364984871452,42285
2025-06-10,251.96453857421875,253.95635310840228,243.99728043748456,243.99728043748456,154861
2025-06-11,248.976806640625,260.927693359375,242.50340966796875,251.9645283203125,171130
2025-06-12,263.9154052734375,264.9113124631486,247.98089023806014,248.97679742777123,614048
2025-06-13,279.35198974609375,283.33561883338206,258.9358906737411,264.9113343046736,470790
2025-06-16,275.36834716796875,280.8458368946372,271.88267188736154,274.37243994493815,164391
2025-06-17,276.3642578125,281.841747606982,272.87858248873874,280.84584037162165,150440
2025-06-18,283.83355712890625,284.82946434690245,276.86220660293316,277.8581138209293,215603
2025-06-19,299.76806640625,302.2578343996574,283.8335512484427,284.82945844580564,498318
2025-06-20,322.1759948730469,322.1759948730469,295.28649916494095,295.28649916494095,517980
2025-06-23,364.5020446777344,373.9631633237411,301.7598894463211,313.71077615706645,850423
2025-06-24,380.4365539550781,399.85674453655463,359.5225025596419,373.96315709458594,738613
2025-06-25,373.4652099609375,383.9222358398437,367.4897666015625,378.44474609375,452983
2025-06-26,399.85675048828125,419.27694135882047,363.50613680752843,370.4774873764399,604403
2025-06-27,393.38336181640625,406.330156002769,387.90587196832973,397.3669907968256,342747
2025-06-30,381.4324645996094,395.37516565546974,368.4856707620247,395.37516565546974,454857
2025-07-01,382.92633056640625,386.4120058771538,374.461119097448,379.4406552556587,208225
2025-07-02,398.3628845214844,413.30149269104004,379.93860111236575,379.93860111236575,427181
2025-07-03,399.3587951660156,413.30149624413093,391.8894910170253,399.3587951660156,359943
2025-07-04,382.4283752441406,401.84856617450714,381.93042163054145,401.84856617450714,315461
2025-07-07,364.5020446777344,384.9181428085911,338.6084568044527,378.9426994532184,503762
2025-07-08,359.0245666503906,362.51024205476335,344.5839114037036,355.5388912460179,181057
2025-07-09,368.4856872558594,369.48159451871305,356.5348001016153,363.50615094159105,157215
2025-07-10,384.91815185546875,389.89768810198194,361.5143314968568,369.48158949127793,287147
2025-07-11,371.9713439941406,384.4201841545871,364.0040862914549,378.9426944839907,164419
2025-07-14,370.4775085449219,379.9386277147519,368.9836476233698,376.4529522311303,92759
2025-07-15,378.9427185058594,385.41611579965195,375.45704303997104,375.9549966779551,141516
2025-07-16,376.45294189453125,389.89768981933594,373.96317376030817,382.9263390435113,138716
2025-07-17,375.45703125,379.44066022877985,369.9795414041777,374.9590776276525,107174
2025-07-18,367.98773193359375,381.4324799203421,366.9918246753161,381.4324799203421,122707
2025-07-21,362.5102233886719,373.465202666901,362.5102233886719,367.48975942423056,82790
2025-07-22,363.5061340332031,375.45702063155505,358.02864434229184,366.4938556827911,74361
2025-07-23,365.4979553222656,365.4979553222656,356.03683658776555,359.5225119110024,121146
2025-07-24,365.0,370.4774897680764,362.012278308322,366.49386084583904,67639
2025-07-25,386.5,388.5,364.5,365.0,280098
2025-07-28,383.5,390.0,377.5,390.0,119998
2025-07-29,375.5,386.5,361.0,385.0,303878
2025-07-30,373.0,380.0,365.0,380.0,56736
2025-07-31,376.5,378.0,365.0,373.0,92067
2025-08-04,377.5,381.5,372.0,381.5,39427
2025-08-05,386.5,387.0,379.0,380.0,164302
2025-08-06,391.0,392.5,383.0,385.0,307105
2025-08-07,387.0,399.0,384.0,399.0,231703
2025-08-08,394.0,395.0,385.0,393.0,141281
2025-08-11,390.0,398.0,386.0,398.0,154562
2025-08-12,386.0,391.0,385.0,388.0,66884
2025-08-13,384.0,387.5,380.5,385.0,58810
2025-08-14,438.0,440.5,381.0,383.5,1003718
2025-08-15,428.0,449.0,416.0,447.0,415719
2025-08-18,424.0,429.0,418.5,422.5,144766
2025-08-19,440.0,446.0,419.5,429.0,272850
2025-08-20,429.0,446.5,423.5,446.5,142968
2025-08-21,427.5,435.5,426.0,434.5,78038
2025-08-22,427.5,427.5,427.5,427.5,0
2025-08-25,435.0,437.5,417.5,431.5,222408
2025-08-26,471.5,482.0,428.5,440.0,606863
2025-08-27,474.0,482.5,464.0,482.0,411251
2025-08-28,465.0,485.0,462.0,485.0,181439
2025-08-29,455.0,466.5,439.5,466.5,415724
2025-09-01,429.0,453.5,400.0,450.0,470154
2025-09-02,428.5,431.0,419.5,426.5,56358
2025-09-03,429.0,433.5,419.0,431.0,60240
2025-09-04,425.5,436.0,420.0,435.0,101437
2025-09-05,458.0,468.0,420.0,420.0,261877
2025-09-08,458.0,472.0,458.0,467.0,154932
2025-09-09,451.0,461.5,448.5,461.0,88414
2025-09-10,464.5,466.0,450.0,450.0,105497
2025-09-11,440.0,473.5,434.5,470.5,224293
2025-09-12,446.5,450.5,430.0,449.5,236970
2025-09-15,429.5,449.0,421.5,449.0,235836
2025-09-16,418.0,435.0,416.0,428.0,147038
2025-09-17,422.5,444.5,412.0,413.5,252633
2025-09-18,418.5,429.0,414.0,426.5,196829
2025-09-19,411.5,422.0,407.0,417.0,215009
2025-09-22,409.5,413.0,407.5,410.0,100398
2025-09-23,410.0,419.0,405.0,417.0,84532
2025-09-24,412.0,415.0,400.0,410.0,116710
2025-09-25,424.5,425.0,410.5,413.5,129663
2025-09-26,428.0,433.5,416.0,430.0,217506
2025-09-30,436.0,438.5,428.0,429.5,228184
2025-10-01,435.5,442.0,429.0,437.5,173287
2025-10-02,424.5,437.0,420.0,437.0,158992
2025-10-03,418.5,430.0,413.5,426.0,106452
2025-10-07,420.0,423.5,414.5,421.0,41772
2025-10-08,421.5,421.5,413.0,419.0,23214
2025-10-09,419.0,420.0,414.5,417.0,32493
2025-10-13,395.5,416.5,389.0,415.5,308273
2025-10-14,388.0,407.0,388.0,400.0,119546
2025-10-15,390.5,400.0,386.0,400.0,129215
2025-10-16,386.0,394.0,374.0,393.5,176652
2025-10-17,383.0,390.0,376.0,377.0,55589
2025-10-20,366.0,382.0,355.5,382.0,126415
2025-10-21,360.0,369.0,358.5,363.0,116155
2025-10-22,340.0,365.0,335.0,358.5,326931
2025-10-23,331.0,343.0,300.0,343.0,386679
2025-10-27,363.0,373.0,324.0,331.5,225377
2025-10-28,370.0,371.0,360.0,364.5,154502
2025-10-29,384.5,397.0,370.0,370.0,153715
2025-10-30,373.0,385.0,369.0,385.0,96035
2025-10-31,386.5,386.5,372.0,373.0,165590
2025-11-03,420.0,425.0,387.0,387.0,420862
2025-11-04,410.0,425.0,404.5,421.5,146737
2025-11-05,407.0,414.5,395.0,400.0,139601
2025-11-06,405.0,409.0,400.0,406.0,60996
2025-11-07,416.0,421.5,400.0,400.0,211349
2025-11-10,406.0,419.5,399.0,419.5,146490
2025-11-11,365.0,412.0,356.0,412.0,395631
2025-11-12,371.0,371.0,342.0,369.5,187810
2025-11-13,361.5,376.0,354.0,370.0,65927
2025-11-14,361.5,363.0,348.0,354.5,49563
2025-11-17,357.5,365.0,354.5,361.0,52640
2025-11-18,358.0,369.5,358.0,362.0,111167
2025-11-19,361.0,364.5,358.5,361.0,45789
2025-11-20,367.5,379.5,365.0,370.0,142379
2025-11-21,362.0,367.5,352.5,367.5,42600
2025-11-24,358.5,365.0,356.5,364.0,56259
2025-11-25,368.0,373.5,359.0,363.0,71909
2025-11-26,368.0,373.0,366.0,367.0,86727
2025-11-27,375.5,377.5,362.5,370.0,101050
2025-11-28,388.5,392.0,372.0,379.5,134964
2025-12-01,391.0,392.0,385.0,389.0,118422
2025-12-02,401.0,402.5,387.0,392.0,254605
2025-12-03,401.0,410.0,397.0,410.0,127750
2025-12-04,406.0,407.0,401.0,405.0,106690
2025-12-05,412.5,412.5,399.5,408.0,132240
2025-12-08,410.0,419.0,407.0,415.0,163862
2025-12-09,410.0,413.0,408.0,409.0,71041
2025-12-10,418.0,421.0,410.0,412.0,202415
2025-12-11,416.0,427.5,413.0,421.5,227781
2025-12-12,401.0,416.5,400.0,410.0,201747
2025-12-15,425.5,431.5,400.0,406.0,412295
2025-12-16,426.0,431.0,404.0,420.0,333981
2025-12-17,447.0,460.0,426.0,430.0,662580
2025-12-18,437.5,448.0,432.0,442.0,250611
2025-12-19,454.0,469.0,440.0,440.0,363828
2025-12-22,439.0,462.0,428.0,442.0,363212
2025-12-23,446.5,456.0,435.0,438.5,310858
2025-12-24,457.0,465.0,448.5,455.0,384302
2025-12-26,494.5,506.0,455.0,466.0,1007476
2025-12-29,519.0,526.0,495.0,499.5,895676
2025-12-30,518.0,529.0,510.0,522.0,373629
2025-12-31,539.0,551.0,520.0,522.0,608897
2026-01-02,538.0,551.0,530.0,542.0,286611
2026-01-05,537.0,550.0,520.0,545.0,513538
2026-01-06,522.0,540.0,517.0,540.0,397703
2026-01-07,529.0,535.0,511.0,530.0,318299
2026-01-08,523.0,540.0,516.0,530.0,234773
