date,Close,High,Low,Open,Volume
2025-05-29,88.39013671875,88.48621148830684,85.89215606009668,87.33329959355456,428019
2025-06-02,85.12354278564453,88.00582983705485,85.02746801660453,88.00582983705485,475000
2025-06-03,83.58631896972656,85.89214992455352,82.91378830083454,85.50784354374326,569500
2025-06-04,86.66075897216797,86.94899060231111,84.93139118141363,85.31569757825955,624100
2025-06-05,85.3156967163086,88.19798366848072,85.3156967163086,86.75684019239465,429033
2025-06-06,85.89215087890625,86.94898794035112,84.93138858122282,85.41176973006453,336598
2025-06-09,84.93138885498047,86.08430068390291,83.87455179012913,85.4117700053706,402560
2025-06-10,86.27645874023438,86.75683989729573,84.73923317361023,84.93139003445562,295000
2025-06-11,88.00582885742188,88.77444166125619,86.75684221373479,88.19798572339792,341000
2025-06-12,87.81367492675781,88.48620559892916,87.52544330723605,87.9097496899202,215122
2025-06-13,84.7392349243164,87.90975355843797,84.7392349243164,87.90975355843797,467139
2025-06-16,85.0274658203125,85.69999651625584,83.58632233183263,84.25885302777597,160147
2025-06-17,86.27645874023438,88.7744392909465,85.41177119151698,85.41177119151698,629020
2025-06-18,86.75684356689453,88.00583023006226,86.46861192845233,86.56468669792137,215010
2025-06-19,84.54708099365234,87.04506146609425,84.35493146886239,86.66075508647984,374020
2025-06-20,83.10594177246094,85.60392237129093,83.10594177246094,84.54708527140535,345074
2025-06-23,82.24125671386719,83.87455712714277,78.7825136769823,83.87455712714277,476001
2025-06-24,85.69999694824219,86.27646021056778,83.10594158791655,83.68239752020726,621326
2025-06-25,86.19999694824219,88.4000015258789,86.0,86.0,517010
2025-06-26,86.19999694824219,88.0,86.19999694824219,87.5,234000
2025-06-27,86.5,87.0,85.80000305175781,86.9000015258789,161000
2025-06-30,84.19999694824219,87.0999984741211,84.19999694824219,87.0999984741211,263305
2025-07-01,82.69999694824219,86.9000015258789,82.4000015258789,84.5999984741211,464816
2025-07-02,81.9000015258789,83.9000015258789,81.9000015258789,83.0,387005
2025-07-03,82.80000305175781,83.80000305175781,82.0999984741211,82.0999984741211,275000
2025-07-04,80.0,84.19999694824219,79.69999694824219,83.0,574010
2025-07-07,78.4000015258789,80.0,78.0999984741211,80.0,324000
2025-07-08,77.9000015258789,79.19999694824219,76.4000015258789,78.4000015258789,366002
2025-07-09,77.5999984741211,78.30000305175781,77.4000015258789,78.0,155000
2025-07-10,77.30000305175781,78.69999694824219,77.30000305175781,77.4000015258789,223002
2025-07-11,79.69999694824219,80.0,77.30000305175781,77.30000305175781,323002
2025-07-14,77.5999984741211,79.0999984741211,77.5,78.80000305175781,208026
2025-07-15,77.5999984741211,78.30000305175781,77.5,78.19999694824219,172000
2025-07-16,80.5,81.19999694824219,78.30000305175781,78.5,502000
2025-07-17,80.69999694824219,81.80000305175781,80.0999984741211,80.0999984741211,354100
2025-07-18,80.69999694824219,82.0,80.4000015258789,80.9000015258789,174000
2025-07-21,80.69999694824219,82.0999984741211,80.0,81.30000305175781,260000
2025-07-22,76.9000015258789,80.80000305175781,76.5999984741211,80.80000305175781,546173
2025-07-23,78.4000015258789,79.69999694824219,77.30000305175781,77.30000305175781,162051
2025-07-24,78.19999694824219,78.5999984741211,77.30000305175781,78.30000305175781,130020
2025-07-25,77.5,78.5,77.30000305175781,78.30000305175781,140001
2025-07-28,77.69999694824219,78.9000015258789,77.0,78.4000015258789,155300
2025-07-29,77.19999694824219,78.9000015258789,77.0,77.69999694824219,255000
2025-07-30,77.0999984741211,78.19999694824219,76.80000305175781,77.5999984741211,311004
2025-07-31,80.4000015258789,82.5,77.19999694824219,77.19999694824219,1075012
2025-08-04,81.5,83.0,80.80000305175781,82.0,493101
2025-08-05,82.80000305175781,84.19999694824219,81.69999694824219,82.4000015258789,441000
2025-08-06,78.19999694824219,83.19999694824219,78.19999694824219,83.19999694824219,1598206
2025-08-07,80.5,81.19999694824219,77.69999694824219,78.5,959110
2025-08-08,78.69999694824219,80.9000015258789,78.4000015258789,80.5,434000
2025-08-11,77.30000305175781,78.19999694824219,77.0999984741211,78.19999694824219,510344
2025-08-12,79.0,80.0,76.80000305175781,76.80000305175781,496065
2025-08-13,79.5999984741211,82.0,79.30000305175781,79.9000015258789,726000
2025-08-14,80.69999694824219,81.5,79.5999984741211,80.19999694824219,381000
2025-08-15,79.5999984741211,80.80000305175781,79.19999694824219,80.80000305175781,282244
2025-08-18,79.5,81.19999694824219,78.69999694824219,79.0,263038
2025-08-19,78.0,80.5999984741211,77.9000015258789,79.9000015258789,413218
2025-08-20,74.5,77.69999694824219,74.30000305175781,77.4000015258789,920034
2025-08-21,75.5,77.4000015258789,75.0,75.5999984741211,365001
2025-08-22,74.5999984741211,76.5999984741211,74.30000305175781,76.5999984741211,301025
2025-08-25,77.5,78.30000305175781,75.4000015258789,75.4000015258789,427000
2025-08-26,80.69999694824219,81.19999694824219,77.19999694824219,77.19999694824219,998000
2025-08-27,84.19999694824219,87.4000015258789,81.4000015258789,82.0,1724134
2025-08-28,83.9000015258789,84.5999984741211,83.4000015258789,84.5,507000
2025-08-29,84.0,85.5999984741211,82.5999984741211,84.5,506100
2025-09-01,79.0,82.5,78.69999694824219,82.4000015258789,625003
2025-09-02,78.5999984741211,80.19999694824219,77.4000015258789,79.19999694824219,282000
2025-09-03,79.80000305175781,80.0,78.5,78.5999984741211,153000
2025-09-04,79.80000305175781,82.0,79.80000305175781,80.0,480000
2025-09-05,79.80000305175781,81.0,79.5,80.5999984741211,183000
2025-09-08,81.80000305175781,82.4000015258789,80.30000305175781,81.69999694824219,354209
2025-09-09,79.80000305175781,81.5999984741211,79.5,81.30000305175781,419400
2025-09-10,79.19999694824219,79.9000015258789,78.19999694824219,79.80000305175781,321500
2025-09-11,77.5,80.5999984741211,76.5,80.0,520260
2025-09-12,78.4000015258789,81.9000015258789,78.0999984741211,78.5999984741211,521155
2025-09-15,78.19999694824219,78.5,76.0999984741211,78.5,461150
2025-09-16,77.69999694824219,78.9000015258789,77.4000015258789,78.5999984741211,200110
2025-09-17,77.80000305175781,79.69999694824219,77.5999984741211,78.69999694824219,263076
2025-09-18,78.5999984741211,80.0,78.30000305175781,78.5999984741211,314000
2025-09-19,78.5999984741211,79.69999694824219,77.9000015258789,78.5999984741211,280061
2025-09-22,78.80000305175781,79.69999694824219,78.5,79.5,264060
2025-09-23,78.5,79.5999984741211,77.9000015258789,79.0999984741211,238384
