date,Close,High,Low,Open,Volume
2025-05-29,25.72262191772461,25.72262191772461,25.67585422786704,25.72262191772461,21001
2025-06-02,25.20816993713379,25.348474789355393,25.20816993713379,25.348474789355393,33003
2025-06-03,27.032136917114258,27.59335811698621,25.395242791530332,25.395242791530332,108002
2025-06-04,27.40628433227539,27.546590973079415,26.4241485510855,26.985369762082456,26002
2025-06-05,26.37738037109375,27.032136951721753,26.37738037109375,27.032136951721753,34008
2025-06-06,26.330610275268555,26.330610275268555,26.050000573635756,26.143537735537677,63001
2025-06-09,26.704757690429688,26.8450643282173,26.517685146834552,26.8450643282173,3000
2025-06-10,26.798294067382812,26.798294067382812,26.283842357510824,26.283842357510824,6001
2025-06-11,26.517684936523438,27.35951583620753,26.470915462940823,27.35951583620753,25001
2025-06-12,26.424148559570312,27.125674627523505,26.424148559570312,27.125674627523505,24003
2025-06-13,25.769390106201172,26.19030645935575,25.62908524984066,26.19030645935575,32003
2025-06-16,25.72262191772461,25.72262191772461,25.254937882856886,25.67585422786704,58001
2025-06-17,26.003231048583984,26.657989396513504,25.442011646442076,25.95646335976315,25000
2025-06-18,25.72262191772461,26.003231625016035,25.72262191772461,26.003231625016035,15000
2025-06-19,25.582317352294922,25.722622207521344,25.53554787783743,25.722622207521344,5003
2025-06-20,25.675853729248047,25.675853729248047,25.442011716355342,25.488779405304694,8000
2025-06-23,25.39524269104004,25.44201216488689,25.39524269104004,25.39524269104004,8000
2025-06-24,25.582317352294922,25.582317352294922,25.25493816738459,25.34847533222655,22004
2025-06-25,25.769390106201172,26.003232128159706,25.62908524984066,25.62908524984066,20000
2025-06-26,25.769390106201172,25.816159581036704,25.62908524984066,25.816159581036704,76002
2025-06-27,25.72262191772461,25.769389607582177,25.72262191772461,25.769389607582177,16056
2025-06-30,25.348474502563477,25.67585367675859,25.348474502563477,25.67585367675859,29000
2025-07-01,25.348474502563477,25.58231651497813,25.348474502563477,25.53554704205142,36010
2025-07-02,25.442012786865234,25.675854809597183,25.208170764133286,25.301706145967625,24000
2025-07-03,25.72262191772461,25.769389607582177,25.67585422786704,25.72262191772461,33000
2025-07-04,25.816158294677734,25.816158294677734,25.62908397280317,25.72262113374045,42041
2025-07-07,25.72262191772461,25.769389607582177,25.62908475393646,25.769389607582177,5002
2025-07-08,25.72262191772461,25.816159081512755,25.72262191772461,25.72262191772461,26001
2025-07-09,26.05000114440918,26.611222344044492,25.956463980457794,25.956463980457794,118001
2025-07-10,26.200000762939453,26.299999237060547,26.0,26.100000381469727,35000
2025-07-11,26.0,26.0,25.799999237060547,26.0,82000
2025-07-14,25.850000381469727,25.950000762939453,25.850000381469727,25.950000762939453,12001
2025-07-15,25.5,25.850000381469727,25.5,25.799999237060547,16000
2025-07-16,25.5,25.600000381469727,25.5,25.549999237060547,13050
2025-07-17,25.5,25.549999237060547,25.350000381469727,25.549999237060547,12000
2025-07-18,25.5,25.549999237060547,25.350000381469727,25.5,20001
2025-07-21,25.299999237060547,25.549999237060547,25.299999237060547,25.399999618530273,22000
2025-07-22,25.049999237060547,26.049999237060547,25.0,26.049999237060547,11002
2025-07-23,25.700000762939453,26.100000381469727,25.100000381469727,25.100000381469727,23002
2025-07-24,25.700000762939453,26.100000381469727,25.700000762939453,25.75,32051
2025-07-25,25.75,25.899999618530273,25.700000762939453,25.700000762939453,20000
2025-07-28,25.799999237060547,26.0,25.799999237060547,25.799999237060547,9001
2025-07-29,25.649999618530273,25.700000762939453,25.649999618530273,25.700000762939453,5001
2025-07-30,25.850000381469727,26.0,25.850000381469727,26.0,4100
2025-07-31,25.549999237060547,25.850000381469727,25.549999237060547,25.850000381469727,7001
2025-08-04,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,9000
2025-08-05,26.200000762939453,26.350000381469727,25.600000381469727,26.0,230323
2025-08-06,26.200000762939453,26.5,26.200000762939453,26.25,30001
2025-08-07,25.799999237060547,26.049999237060547,25.799999237060547,26.049999237060547,16000
2025-08-08,25.549999237060547,25.549999237060547,25.5,25.549999237060547,15000
2025-08-11,25.100000381469727,25.299999237060547,25.049999237060547,25.299999237060547,26001
2025-08-12,25.25,25.399999618530273,25.100000381469727,25.100000381469727,54016
2025-08-13,25.200000762939453,25.350000381469727,25.200000762939453,25.350000381469727,40000
2025-08-14,25.149999618530273,25.200000762939453,25.049999237060547,25.200000762939453,56000
2025-08-15,25.350000381469727,25.350000381469727,25.149999618530273,25.200000762939453,12001
2025-08-18,25.399999618530273,25.450000762939453,25.299999237060547,25.450000762939453,24001
