date,Close,High,Low,Open,Volume
2025-05-29,21.055082321166992,21.579076846642142,21.055082321166992,21.436169413982245,88000
2025-06-02,19.959457397460938,20.959811300862704,19.673640698512788,20.959811300862704,145007
2025-06-03,20.007091522216797,20.102363750041626,19.864184089062853,19.911819294391968,112001
2025-06-04,20.1976375579834,20.340545002317384,20.05472829648267,20.150000531760906,77015
2025-06-05,20.10236358642578,20.340543245465977,20.05472656431779,20.197635813475177,77314
2025-06-06,20.007091522216797,20.3405434110204,19.95945631688768,20.3405434110204,93001
2025-06-09,19.911819458007812,20.43581580676676,19.673639795071914,20.197636143830863,66001
2025-06-10,19.911819458007812,20.14999912094371,19.86418425228728,20.007091686615496,114930
2025-06-11,19.911819458007812,20.054726892336028,19.768912023679597,20.054726892336028,58002
2025-06-12,19.911819458007812,20.007091686615496,19.86418425228728,19.959456480894964,62195
2025-06-13,19.816547393798828,20.007091852594957,19.721276981567396,19.91181962319689,84001
2025-06-16,19.673641204833984,19.864185675703272,19.626005995700037,19.864185675703272,62238
2025-06-17,19.626005172729492,19.81654781844207,19.578368148426343,19.67364037986597,58152
2025-06-18,19.626005172729492,19.72127740416912,19.578368148426343,19.72127740416912,34000
2025-06-19,19.483097076416016,19.911819377670923,19.435460053721062,19.911819377670923,55000
2025-06-20,19.14964485168457,19.530731940753768,19.054372625125627,19.530731940753768,109001
2025-06-23,19.006738662719727,19.14964610331536,18.720921964361768,19.14964610331536,32000
2025-06-24,19.483097076416016,19.864184172142583,18.911465524242857,18.911465524242857,215000
2025-06-25,20.149999618530273,20.578723749268505,19.292553174220473,19.626005073998357,684155
2025-06-26,20.10236358642578,20.435815472515372,20.007091359376385,20.435815472515372,211005
2025-06-27,20.149999618530273,20.19763664259378,20.007092180673084,20.19763664259378,86001
2025-06-30,20.1976375579834,20.340545002317384,20.00709308742692,20.150000531760906,63022
2025-07-01,20.1976375579834,20.340545002317384,20.1976375579834,20.29290797609489,102010
2025-07-02,20.149999618530273,20.24527184949062,20.10236441163343,20.19763664259378,69001
2025-07-03,20.450000762939453,20.799999237060547,20.450000762939453,20.799999237060547,111042
2025-07-04,19.899999618530273,20.450000762939453,19.850000381469727,20.450000762939453,75121
2025-07-07,20.0,20.149999618530273,19.850000381469727,20.0,79002
2025-07-08,19.850000381469727,19.899999618530273,19.75,19.899999618530273,28000
2025-07-09,19.649999618530273,19.850000381469727,19.5,19.850000381469727,151075
2025-07-10,19.399999618530273,19.649999618530273,19.399999618530273,19.649999618530273,73012
2025-07-11,20.100000381469727,20.350000381469727,19.399999618530273,19.399999618530273,133000
2025-07-14,19.899999618530273,20.450000762939453,19.850000381469727,20.299999237060547,36000
2025-07-15,20.0,20.799999237060547,19.899999618530273,19.899999618530273,260922
2025-07-16,19.950000762939453,20.299999237060547,19.850000381469727,20.100000381469727,105024
2025-07-17,20.049999237060547,20.149999618530273,19.950000762939453,20.0,90800
2025-07-18,19.950000762939453,20.100000381469727,19.899999618530273,20.100000381469727,70001
2025-07-21,20.0,20.100000381469727,19.799999237060547,20.0,117000
2025-07-22,19.700000762939453,20.100000381469727,19.700000762939453,19.899999618530273,68000
2025-07-23,20.100000381469727,20.350000381469727,19.799999237060547,19.950000762939453,107020
2025-07-24,20.049999237060547,20.299999237060547,20.0,20.299999237060547,39002
2025-07-25,19.850000381469727,20.0,19.799999237060547,20.0,49000
2025-07-28,19.850000381469727,20.0,19.799999237060547,19.850000381469727,24987
2025-07-29,19.399999618530273,19.899999618530273,19.299999237060547,19.799999237060547,155000
2025-07-30,19.600000381469727,19.700000762939453,19.399999618530273,19.549999237060547,31002
2025-07-31,19.399999618530273,19.600000381469727,19.350000381469727,19.5,34100
2025-08-04,20.200000762939453,20.350000381469727,19.649999618530273,19.649999618530273,121000
2025-08-05,20.399999618530273,20.649999618530273,20.200000762939453,20.600000381469727,179060
2025-08-06,22.399999618530273,22.399999618530273,20.799999237060547,20.799999237060547,1217020
2025-08-07,22.049999237060547,23.049999237060547,21.950000762939453,22.850000381469727,2183260
2025-08-08,22.200000762939453,22.600000381469727,21.600000381469727,22.100000381469727,433500
2025-08-11,22.149999618530273,22.549999237060547,22.0,22.549999237060547,257327
2025-08-12,22.0,22.450000762939453,22.0,22.399999618530273,165906
2025-08-13,21.100000381469727,22.5,21.0,22.5,708287
2025-08-14,21.600000381469727,21.799999237060547,21.049999237060547,21.149999618530273,287311
2025-08-15,23.75,23.75,21.600000381469727,21.850000381469727,2100242
2025-08-18,26.100000381469727,26.100000381469727,24.950000762939453,24.950000762939453,3504452
2025-08-19,26.0,27.649999618530273,25.899999618530273,26.649999618530273,3759200
2025-08-20,24.299999237060547,25.850000381469727,24.200000762939453,25.850000381469727,983656
2025-08-21,24.549999237060547,25.399999618530273,24.350000381469727,24.600000381469727,670500
2025-08-22,23.850000381469727,24.5,23.799999237060547,24.350000381469727,359167
2025-08-25,24.600000381469727,25.299999237060547,24.0,24.399999618530273,545320
2025-08-26,24.649999618530273,24.799999237060547,24.25,24.5,240000
2025-08-27,24.350000381469727,25.149999618530273,24.299999237060547,25.149999618530273,251201
2025-08-28,24.200000762939453,24.799999237060547,24.0,24.799999237060547,334001
2025-08-29,24.0,24.350000381469727,23.700000762939453,24.200000762939453,293010
2025-09-01,23.649999618530273,24.100000381469727,23.600000381469727,24.049999237060547,166008
2025-09-02,23.950000762939453,24.049999237060547,23.200000762939453,23.649999618530273,198421
2025-09-03,24.549999237060547,25.950000762939453,23.950000762939453,23.950000762939453,954010
2025-09-04,24.149999618530273,25.0,24.149999618530273,24.799999237060547,304005
2025-09-05,24.049999237060547,24.299999237060547,24.049999237060547,24.200000762939453,184000
2025-09-08,24.399999618530273,24.649999618530273,24.0,24.100000381469727,207040
2025-09-09,24.149999618530273,24.600000381469727,24.100000381469727,24.450000762939453,143536
2025-09-10,23.350000381469727,24.049999237060547,23.350000381469727,24.0,330211
2025-09-11,22.850000381469727,23.350000381469727,22.649999618530273,23.350000381469727,314110
2025-09-12,23.100000381469727,23.399999618530273,23.0,23.100000381469727,138102
2025-09-15,23.149999618530273,23.25,22.549999237060547,22.950000762939453,170285
2025-09-16,23.299999237060547,23.75,23.0,23.600000381469727,175040
2025-09-17,23.950000762939453,24.5,23.600000381469727,23.600000381469727,472000
2025-09-18,24.600000381469727,25.0,24.100000381469727,24.149999618530273,578012
2025-09-19,24.549999237060547,24.799999237060547,24.350000381469727,24.649999618530273,205012
