date,Close,High,Low,Open,Volume
2025-05-29,17.75,18.649999618530273,17.75,17.850000381469727,9000
2025-06-02,17.649999618530273,18.149999618530273,17.0,18.149999618530273,10011
2025-06-03,18.549999237060547,18.549999237060547,18.5,18.5,2001
2025-06-04,17.450000762939453,19.649999618530273,16.700000762939453,19.649999618530273,179002
2025-06-05,16.850000381469727,17.0,16.350000381469727,17.0,35081
2025-06-06,16.649999618530273,17.0,16.100000381469727,17.0,16005
2025-06-09,16.049999237060547,16.5,16.049999237060547,16.5,7000
2025-06-10,16.149999618530273,16.700000762939453,16.0,16.100000381469727,19000
2025-06-11,16.100000381469727,16.399999618530273,15.949999809265137,16.399999618530273,16002
2025-06-12,16.200000762939453,16.5,16.200000762939453,16.5,7001
2025-06-13,16.399999618530273,16.5,15.75,15.75,12400
2025-06-16,16.700000762939453,16.899999618530273,16.200000762939453,16.299999237060547,26002
2025-06-17,16.899999618530273,16.950000762939453,16.899999618530273,16.950000762939453,2000
2025-06-18,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,3000
2025-06-19,16.850000381469727,16.850000381469727,16.299999237060547,16.299999237060547,7001
2025-06-20,16.399999618530273,16.850000381469727,16.149999618530273,16.149999618530273,8004
2025-06-23,16.850000381469727,16.850000381469727,15.600000381469727,15.600000381469727,10000
2025-06-24,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,1051
2025-06-25,16.850000381469727,16.950000762939453,16.850000381469727,16.950000762939453,8017
2025-06-26,16.899999618530273,16.899999618530273,16.850000381469727,16.850000381469727,7002
2025-06-27,16.0,16.549999237060547,15.800000190734863,16.0,26094
2025-06-30,16.700000762939453,16.700000762939453,16.549999237060547,16.549999237060547,4000
2025-07-01,16.5,16.5,15.600000381469727,15.600000381469727,8000
2025-07-02,16.700000762939453,16.700000762939453,15.75,16.0,3010
2025-07-03,16.049999237060547,16.700000762939453,16.049999237060547,16.700000762939453,3000
2025-07-04,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,2000
2025-07-07,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,0
2025-07-08,16.5,16.5,15.600000381469727,16.0,5000
2025-07-09,16.299999237060547,16.299999237060547,16.299999237060547,16.299999237060547,1000
2025-07-10,16.299999237060547,16.299999237060547,16.299999237060547,16.299999237060547,1000
2025-07-11,17.299999237060547,17.700000762939453,16.200000762939453,16.200000762939453,53001
2025-07-14,16.700000762939453,17.799999237060547,16.600000381469727,16.600000381469727,13001
2025-07-15,17.25,17.25,16.200000762939453,16.200000762939453,2001
2025-07-16,17.0,17.0,17.0,17.0,1000
2025-07-17,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,2001
2025-07-18,16.950000762939453,16.950000762939453,16.350000381469727,16.350000381469727,13001
2025-07-21,17.299999237060547,17.799999237060547,16.950000762939453,16.950000762939453,34000
2025-07-22,15.790727615356445,15.790727615356445,15.742585182189941,15.742585182189941,9347
2025-07-23,15.983297348022461,15.983297348022461,15.983297348022461,15.983297348022461,1039
2025-07-24,16.320295333862305,16.320295333862305,16.320295333862305,16.320295333862305,1038
2025-07-25,16.416580200195312,16.561006546020508,16.368436813354492,16.368436813354492,33234
2025-07-28,16.4647216796875,16.4647216796875,16.368436813354492,16.368436813354492,27004
2025-07-29,16.368436813354492,16.368436813354492,16.368436813354492,16.368436813354492,5194
2025-07-30,16.272151947021484,16.272151947021484,15.694442749023438,15.83887004852295,22850
2025-07-31,17.200000762939453,17.600000381469727,16.5,16.899999618530273,56000
2025-08-04,17.100000381469727,17.100000381469727,16.950000762939453,17.0,4001
2025-08-05,17.200000762939453,17.200000762939453,16.299999237060547,16.549999237060547,18000
2025-08-06,16.5,16.549999237060547,16.350000381469727,16.350000381469727,34055
2025-08-07,16.299999237060547,16.350000381469727,16.299999237060547,16.350000381469727,11000
2025-08-08,16.049999237060547,16.299999237060547,16.049999237060547,16.299999237060547,5001
2025-08-11,15.899999618530273,16.100000381469727,15.699999809265137,16.100000381469727,5000
2025-08-12,14.850000381469727,16.850000381469727,14.699999809265137,16.850000381469727,67004
2025-08-13,15.0,15.199999809265137,14.600000381469727,14.850000381469727,82486
2025-08-14,13.899999618530273,14.899999618530273,13.600000381469727,14.899999618530273,155010
2025-08-15,14.050000190734863,14.550000190734863,14.0,14.0,126181
2025-08-18,14.5,14.649999618530273,14.100000381469727,14.149999618530273,163000
2025-08-19,15.25,15.25,14.5,14.699999809265137,105001
2025-08-20,15.0,15.300000190734863,14.699999809265137,14.699999809265137,160000
2025-08-21,15.399999618530273,15.399999618530273,15.199999809265137,15.199999809265137,100000
2025-08-22,14.699999809265137,15.199999809265137,14.699999809265137,15.199999809265137,39001
2025-08-25,14.699999809265137,14.850000381469727,14.699999809265137,14.699999809265137,17001
2025-08-26,14.5,14.699999809265137,14.199999809265137,14.699999809265137,25498
2025-08-27,14.550000190734863,15.0,14.5,14.5,49001
2025-08-28,14.199999809265137,14.550000190734863,14.0,14.550000190734863,33115
2025-08-29,13.5,13.699999809265137,13.399999618530273,13.649999618530273,302104
2025-09-01,13.550000190734863,13.600000381469727,13.449999809265137,13.5,77076
2025-09-02,13.600000381469727,13.75,13.5,13.600000381469727,78001
2025-09-03,14.899999618530273,14.949999809265137,13.600000381469727,13.600000381469727,296000
2025-09-04,14.050000190734863,14.5,13.600000381469727,14.0,141000
2025-09-05,14.199999809265137,14.350000381469727,14.0,14.050000190734863,78000
2025-09-08,14.0,14.199999809265137,13.800000190734863,14.199999809265137,82002
2025-09-09,14.050000190734863,14.050000190734863,13.899999618530273,13.899999618530273,37000
2025-09-10,13.699999809265137,14.0,13.550000190734863,14.0,68108
2025-09-11,14.199999809265137,14.449999809265137,13.649999618530273,13.699999809265137,504036
2025-09-12,14.25,14.5,14.25,14.399999618530273,31004
2025-09-15,14.199999809265137,14.25,13.800000190734863,14.25,28000
2025-09-16,13.949999809265137,14.0,13.850000381469727,14.0,7564
2025-09-17,13.800000190734863,13.949999809265137,13.75,13.949999809265137,27002
2025-09-18,13.850000381469727,13.899999618530273,13.800000190734863,13.800000190734863,17123
2025-09-19,13.800000190734863,14.0,13.800000190734863,13.850000381469727,21100
2025-09-22,13.949999809265137,14.050000190734863,13.850000381469727,13.899999618530273,50085
2025-09-23,14.100000381469727,14.300000190734863,13.850000381469727,13.850000381469727,677022
2025-09-24,15.5,15.5,14.300000190734863,14.300000190734863,474808
2025-09-25,14.899999618530273,15.5,14.899999618530273,15.300000190734863,278000
2025-09-26,14.5,14.850000381469727,14.449999809265137,14.800000190734863,90000
2025-09-30,14.449999809265137,14.600000381469727,14.300000190734863,14.600000381469727,69094
2025-10-01,14.149999618530273,14.449999809265137,13.850000381469727,14.449999809265137,71024
2025-10-02,13.850000381469727,14.0,13.850000381469727,13.949999809265137,50072
2025-10-03,14.0,14.0,13.800000190734863,13.850000381469727,59000
2025-10-07,14.100000381469727,14.149999618530273,13.800000190734863,14.0,33420
2025-10-08,13.899999618530273,14.100000381469727,13.850000381469727,14.100000381469727,23001
2025-10-09,14.300000190734863,14.300000190734863,14.050000190734863,14.050000190734863,92000
2025-10-13,14.0,14.25,13.75,14.25,66124
2025-10-14,14.100000381469727,14.100000381469727,13.850000381469727,14.050000190734863,42100
2025-10-15,13.899999618530273,14.100000381469727,13.899999618530273,14.0,5001
2025-10-16,13.949999809265137,14.199999809265137,13.899999618530273,13.899999618530273,38001
2025-10-17,13.899999618530273,14.199999809265137,13.800000190734863,13.800000190734863,7001
2025-10-20,14.0,14.0,13.75,13.75,26000
2025-10-21,13.800000190734863,13.850000381469727,13.699999809265137,13.800000190734863,43086
2025-10-22,13.899999618530273,14.050000190734863,13.75,13.800000190734863,31077
2025-10-23,13.649999618530273,13.899999618530273,13.600000381469727,13.800000190734863,51000
2025-10-27,13.75,13.75,13.550000190734863,13.699999809265137,70002
2025-10-28,13.5,13.850000381469727,13.5,13.649999618530273,70002
2025-10-29,13.300000190734863,13.550000190734863,13.199999809265137,13.5,126001
2025-10-30,12.899999618530273,13.399999618530273,12.800000190734863,13.350000381469727,127111
2025-10-31,13.050000190734863,13.100000381469727,12.899999618530273,12.899999618530273,31000
2025-11-03,13.050000190734863,13.350000381469727,12.899999618530273,13.050000190734863,19001
2025-11-04,12.899999618530273,12.949999809265137,12.899999618530273,12.949999809265137,15250
2025-11-05,12.850000381469727,12.899999618530273,12.800000190734863,12.850000381469727,29003
2025-11-06,13.050000190734863,13.050000190734863,12.75,12.850000381469727,26080
2025-11-07,12.850000381469727,12.949999809265137,12.850000381469727,12.949999809265137,3001
2025-11-10,12.699999809265137,12.800000190734863,12.699999809265137,12.800000190734863,28030
2025-11-11,12.5,13.0,12.5,13.0,19100
2025-11-12,13.5,13.600000381469727,12.800000190734863,12.850000381469727,22312
2025-11-13,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,6004
2025-11-14,13.100000381469727,13.100000381469727,13.050000190734863,13.050000190734863,2000
2025-11-17,12.899999618530273,12.899999618530273,12.850000381469727,12.850000381469727,4003
2025-11-18,12.649999618530273,12.800000190734863,12.550000190734863,12.800000190734863,46007
2025-11-19,12.550000190734863,12.649999618530273,12.550000190734863,12.649999618530273,10000
2025-11-20,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,11000
2025-11-21,12.399999618530273,12.600000381469727,12.399999618530273,12.550000190734863,15000
2025-11-24,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,3001
2025-11-25,12.550000190734863,12.800000190734863,12.550000190734863,12.800000190734863,8000
2025-11-26,12.5,12.550000190734863,12.5,12.550000190734863,18000
2025-11-27,12.399999618530273,12.5,12.399999618530273,12.5,11000
2025-11-28,12.649999618530273,12.800000190734863,12.600000381469727,12.600000381469727,7000
2025-12-01,12.550000190734863,12.600000381469727,12.550000190734863,12.600000381469727,5001
2025-12-02,12.449999809265137,12.550000190734863,12.449999809265137,12.550000190734863,21002
2025-12-03,12.699999809265137,12.699999809265137,12.449999809265137,12.5,14000
2025-12-04,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,5000
2025-12-05,12.600000381469727,12.600000381469727,12.5,12.5,12080
2025-12-08,12.550000190734863,12.550000190734863,12.5,12.5,7002
2025-12-09,12.550000190734863,12.949999809265137,12.550000190734863,12.949999809265137,2000
2025-12-10,12.449999809265137,12.75,12.449999809265137,12.75,23100
