date,Close,High,Low,Open,Volume
2025-05-29,117.47045135498047,118.30952600751604,116.87111231745506,117.23071573997031,12524360
2025-06-02,114.83335876464844,117.47045051080947,114.11415192478634,117.47045051080947,8704368
2025-06-03,116.7512435913086,116.99097920443243,115.43269771912749,115.79230113881324,7132696
2025-06-04,121.06649017333984,121.5459614215511,117.94992705996674,118.429398308178,14050128
2025-06-05,119.86780548095703,122.26516159057617,119.3883342590332,121.30621914672852,11173196
2025-06-06,118.30952453613281,120.58701285040488,117.94992111808985,120.58701285040488,7140676
2025-06-09,120.5870132446289,122.02542692150321,119.74793859978556,119.74793859978556,11666564
2025-06-10,119.14860534667969,119.14860534667969,117.9499272244797,118.6691340977997,15380580
2025-06-11,118.54926300048828,119.62807328057362,117.47045272040295,119.62807328057362,12645136
2025-06-12,116.7512435913086,119.3883353356708,116.7512435913086,118.6691284962993,15011268
2025-06-13,117.875,118.375,115.75,116.875,13257068
2025-06-16,119.875,120.25,117.25,117.75,8239072
2025-06-17,119.0,120.5,119.0,120.0,11020628
2025-06-18,118.125,119.5,118.125,118.375,6843928
2025-06-19,115.25,118.75,115.125,118.125,10800396
2025-06-20,113.875,116.25,112.75,115.25,35496040
2025-06-23,113.625,113.625,111.75,112.5,6514400
2025-06-24,118.375,119.5,115.625,115.875,12659076
2025-06-25,119.25,120.25,118.375,119.75,8259048
2025-06-26,119.75,120.375,119.0,119.875,7392644
2025-06-27,122.625,124.0,120.375,120.5,19445620
2025-06-30,121.25,122.875,121.25,122.625,6297140
2025-07-01,122.375,123.625,122.0,122.25,5869036
2025-07-02,124.125,124.375,122.0,122.25,9477996
2025-07-03,124.875,125.5,124.0,125.0,9249304
2025-07-04,122.0,126.5,122.0,125.5,11148680
2025-07-07,121.125,122.75,120.25,122.375,5681872
2025-07-08,120.375,121.5,119.75,121.25,4252544
2025-07-09,122.625,123.875,121.5,121.5,8348844
2025-07-10,123.0,123.25,121.875,123.0,6674960
2025-07-11,121.75,123.625,121.5,123.0,6896512
2025-07-14,122.125,122.625,120.75,122.5,4646708
2025-07-15,125.0,125.75,122.0,122.875,10677328
2025-07-16,125.5,128.0,125.0,125.25,12527004
2025-07-17,127.5,128.0,124.375,126.25,9820180
2025-07-18,128.0,129.25,127.25,128.75,7772236
2025-07-21,128.25,129.25,127.75,127.75,5842524
2025-07-22,126.25,129.5,126.0,128.5,10530488
2025-07-23,132.75,133.75,127.5,127.5,19684712
2025-07-24,133.25,133.75,131.5,133.75,8721436
2025-07-25,132.5,134.25,132.25,133.25,6659192
2025-07-28,133.0,134.0,131.5,132.75,5620860
2025-07-29,133.75,135.75,132.25,132.5,10485012
2025-07-30,130.75,134.75,129.5,134.5,19266612
2025-07-31,132.5,132.75,130.5,130.75,11250340
2025-08-04,133.75,134.25,131.75,133.0,6898100
2025-08-05,137.5,140.5,135.75,135.75,16284380
2025-08-06,135.25,137.75,134.5,137.5,9908428
2025-08-07,136.25,137.75,136.0,136.75,8463832
2025-08-08,136.25,137.5,136.0,136.25,6037780
2025-08-11,135.5,136.0,133.0,135.5,7589712
2025-08-12,135.5,136.0,134.5,135.5,5412888
2025-08-13,136.5,137.5,135.5,136.25,11239476
2025-08-14,136.5,136.5,136.5,136.5,0
2025-08-15,136.5,136.5,136.5,136.5,0
2025-08-18,136.5,136.5,136.5,136.5,0
2025-08-19,136.5,136.5,136.5,136.5,0
2025-08-20,136.5,136.5,136.5,136.5,0
2025-08-21,136.5,136.5,136.5,136.5,0
2025-08-22,136.5,136.5,136.5,136.5,0
2025-08-25,143.0,145.5,140.0,142.0,26140257
2025-08-26,138.5,142.5,137.0,142.5,24908643
2025-08-27,136.5,139.5,136.0,139.0,13786622
2025-08-28,137.0,139.5,136.5,138.5,11412420
2025-08-29,139.5,141.0,137.0,138.5,10920348
2025-09-01,135.0,139.5,132.5,139.5,10720707
2025-09-02,134.5,137.5,134.0,135.5,9073581
