date,Close,High,Low,Open,Volume
2025-05-29,49.809452056884766,49.809452056884766,49.809452056884766,49.809452056884766,0
2025-06-02,50.09516525268555,50.47611854396917,49.04754915121533,49.33326230315813,11000
2025-06-03,50.19040298461914,50.476116122857576,48.761833660387325,48.761833660387325,27000
2025-06-04,50.19040298461914,50.476116122857576,50.19040298461914,50.476116122857576,3000
2025-06-05,50.285640716552734,50.761830502946296,50.285640716552734,50.761830502946296,3009
2025-06-06,50.09516525268555,50.09516525268555,50.09516525268555,50.09516525268555,1000
2025-06-09,51.809452056884766,51.809452056884766,49.23802639222705,49.99992935096714,40000
2025-06-10,51.61897277832031,51.80944941655819,51.04754286360669,51.80944941655819,23000
2025-06-11,50.666595458984375,51.238021765908016,50.47611881232987,50.5713553191372,28000
2025-06-12,50.952308654785156,50.952308654785156,50.66659550108592,50.66659550108592,7058
2025-06-13,50.47611618041992,50.952305955706905,50.47611618041992,50.952305955706905,10000
2025-06-16,51.23802185058594,52.095164945427804,50.85707218968722,50.95230869665193,19000
2025-06-17,50.666595458984375,50.666595458984375,50.47611881232987,50.47611881232987,7000
2025-06-18,51.52373504638672,52.38087814192508,51.23802189222056,51.23802189222056,10018
2025-06-19,50.952308654785156,50.952308654785156,50.952308654785156,50.952308654785156,5000
2025-06-20,50.571353912353516,50.571353912353516,50.476117408195464,50.571353912353516,9000
2025-06-23,49.61897659301758,49.99992989303764,48.666596976007334,49.99992989303764,16000
2025-06-24,49.61897659301758,49.61897659301758,48.85707362601737,48.85707362601737,14000
2025-06-25,49.61897659301758,50.47611970154276,49.52374008453252,50.47611970154276,34200
2025-06-26,50.19040298461914,50.476116122857576,49.809449711608124,49.809449711608124,16000
2025-06-27,49.71421432495117,50.190404110375916,49.71421432495117,50.190404110375916,18000
2025-06-30,49.61897659301758,50.0951664015227,49.61897659301758,50.0951664015227,6000
2025-07-01,49.523738861083984,49.618975367216294,49.523738861083984,49.618975367216294,7000
2025-07-02,49.523738861083984,49.71421550638843,49.047549064342796,49.523738861083984,14000
2025-07-03,50.666595458984375,50.85707210563887,49.52373921209723,50.095165519020874,17000
2025-07-04,49.71421432495117,49.80945082882022,49.52373768417333,49.80945082882022,20000
2025-07-07,48.95231246948242,49.52373877132018,48.95231246948242,49.52373877132018,17000
2025-07-08,48.380882263183594,49.333261849596816,47.904692469976986,48.5713589070742,23054
2025-07-09,48.57135772705078,48.57135772705078,48.38088108778774,48.38088108778774,25060
2025-07-10,49.349998474121094,50.0,49.349998474121094,49.900001525878906,16009
2025-07-11,50.29999923706055,52.70000076293945,50.29999923706055,52.70000076293945,16001
2025-07-14,49.75,50.20000076293945,49.5,50.0,8000
2025-07-15,49.900001525878906,50.20000076293945,49.0,49.54999923706055,34000
2025-07-16,49.5,50.0,49.5,49.900001525878906,8002
2025-07-17,50.0,51.0,49.900001525878906,51.0,7000
2025-07-18,50.0,50.0,49.70000076293945,50.0,22000
2025-07-21,49.79999923706055,50.0,49.650001525878906,50.0,6000
2025-07-22,49.099998474121094,50.0,49.0,50.0,19000
2025-07-23,49.5,49.95000076293945,49.20000076293945,49.20000076293945,38000
2025-07-24,49.5,49.5,49.20000076293945,49.5,13000
2025-07-25,50.0,51.0,50.0,51.0,17000
2025-07-28,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,2041
2025-07-29,49.79999923706055,49.79999923706055,49.79999923706055,49.79999923706055,1000
2025-07-30,50.0,50.0,50.0,50.0,4000
2025-07-31,50.0,50.0,50.0,50.0,11000
2025-08-04,50.29999923706055,50.29999923706055,50.20000076293945,50.29999923706055,9000
2025-08-05,50.900001525878906,51.0,50.900001525878906,51.0,8000
2025-08-06,51.099998474121094,51.900001525878906,51.099998474121094,51.900001525878906,8000
2025-08-07,51.0,51.0,50.5,50.5,11500
2025-08-08,50.5,51.0,50.5,51.0,31000
2025-08-11,50.20000076293945,50.20000076293945,50.0,50.0,12000
2025-08-12,50.5,50.5,50.099998474121094,50.20000076293945,20000
2025-08-13,50.29999923706055,50.5,50.0,50.0,17030
2025-08-14,50.0,50.099998474121094,50.0,50.0,23000
2025-08-15,49.75,50.0,49.75,50.0,14000
2025-08-18,49.849998474121094,49.849998474121094,49.599998474121094,49.75,6050
2025-08-19,49.54999923706055,49.849998474121094,48.599998474121094,49.599998474121094,14000
2025-08-20,49.79999923706055,50.099998474121094,49.349998474121094,49.599998474121094,12000
2025-08-21,50.099998474121094,51.20000076293945,49.79999923706055,49.79999923706055,11000
2025-08-22,50.099998474121094,50.5,50.0,50.0,9000
