date,Close,High,Low,Open,Volume
2025-05-29,503.25274658203125,508.1386955779733,499.3439873852776,503.25274658203125,161372
2025-06-02,484.6861267089844,497.3895937396634,479.8001778510309,497.3895937396634,284499
2025-06-03,481.7545471191406,490.54925487587946,481.7545471191406,485.6633061221357,151003
2025-06-04,497.38958740234375,498.3667771614839,488.1062846905122,488.1062846905122,201100
2025-06-05,494.4580383300781,501.29836692357725,494.4580383300781,499.3439873254346,156141
2025-06-06,500.3211669921875,502.27554655075073,494.4580283164978,494.4580283164978,119019
2025-06-09,505.2071228027344,506.1843125953896,496.41241466883764,506.1843125953896,132065
2025-06-10,513.024658203125,514.0018480282738,505.2071396019345,505.2071396019345,228140
2025-06-11,529.6368408203125,529.6368408203125,515.9561844153598,515.9561844153598,414709
2025-06-12,524.7509155273438,528.659674674661,521.8193461668558,527.6824848878317,208085
2025-06-13,508.138671875,520.842138671875,508.138671875,520.842138671875,303318
2025-06-16,514.0018310546875,514.0018310546875,503.25274333301155,506.1843127116504,123066
2025-06-17,514.0018310546875,521.8193493977245,513.0246412618079,517.9105902262061,213219
2025-06-18,519.864990234375,522.7965597281778,512.047471584234,512.047471584234,175397
2025-06-19,511.07025146484375,517.9105798783311,509.11587191813305,515.9562003316205,147345
2025-06-20,499.3439636230469,512.0474304079776,496.4123943649859,511.0702406552906,343229
2025-06-23,495.4352111816406,498.36678047857345,481.26595957979885,496.41240094728494,294250
2025-06-24,517.9105834960938,520.8421528366376,503.25273679337414,503.25273679337414,239248
2025-06-25,527.6824951171875,533.5456339518229,520.8421664767795,523.7737358940972,434297
2025-06-26,525.7280883789062,539.4087449538221,525.7280883789062,531.591226911013,325630
2025-06-27,528.65966796875,532.5684270664857,524.7509088710143,524.7509088710143,220415
2025-06-30,517.9105834960938,528.6596710780882,517.9105834960938,528.6596710780882,189449
2025-07-01,523.7737426757812,535.5000204968808,523.7737426757812,526.7053121310562,322210
2025-07-02,535.5,539.4087591240876,524.7509124087591,527.6824817518249,472207
2025-07-03,536.0,544.0,535.0,544.0,333114
2025-07-04,531.0,542.0,531.0,542.0,182125
2025-07-07,518.0,530.0,513.0,530.0,195250
2025-07-08,511.0,518.0,510.0,518.0,135111
2025-07-09,538.0,542.0,518.0,520.0,361510
2025-07-10,544.0,555.0,538.0,541.0,519400
2025-07-11,580.0,592.0,549.0,549.0,1345480
2025-07-14,551.0,577.0,539.0,577.0,883370
2025-07-15,550.0,560.0,545.0,551.0,356621
2025-07-16,557.0,567.0,552.0,555.0,580225
2025-07-17,553.0,564.0,551.0,564.0,210154
2025-07-18,550.0,561.0,548.0,561.0,222504
2025-07-21,545.0,553.0,545.0,550.0,146121
2025-07-22,531.0,552.0,528.0,550.0,324321
2025-07-23,538.0,544.0,536.0,539.0,104010
2025-07-24,540.0,541.0,534.0,539.0,121005
2025-07-25,540.0,544.0,536.0,539.0,131100
2025-07-28,543.0,548.0,539.0,545.0,122255
2025-07-29,539.0,561.0,531.0,552.0,610050
2025-07-30,555.0,567.0,535.0,543.0,646094
2025-07-31,557.0,575.0,556.0,565.0,526165
2025-08-04,537.0,548.0,534.0,548.0,417114
2025-08-05,543.0,555.0,541.0,545.0,275020
2025-08-06,538.0,544.0,533.0,544.0,286092
2025-08-07,549.0,553.0,544.0,545.0,526326
2025-08-08,540.0,552.0,539.0,552.0,341111
2025-08-11,540.0,543.0,533.0,540.0,235400
2025-08-12,544.0,547.0,538.0,539.0,231206
2025-08-13,547.0,562.0,544.0,552.0,637126
2025-08-14,554.0,560.0,549.0,550.0,447263
2025-08-15,554.0,561.0,547.0,561.0,335220
2025-08-18,555.0,563.0,551.0,554.0,301349
2025-08-19,550.0,565.0,550.0,557.0,457205
2025-08-20,524.0,549.0,522.0,549.0,754400
2025-08-21,525.0,531.0,524.0,526.0,218100
2025-08-22,524.0,528.0,516.0,525.0,216530
2025-08-25,538.0,543.0,532.0,534.0,360051
2025-08-26,547.0,547.0,534.0,536.0,218112
2025-08-27,557.0,561.0,547.0,547.0,441260
2025-08-28,556.0,560.0,551.0,560.0,238196
2025-08-29,569.0,579.0,565.0,565.0,746546
2025-09-01,554.0,573.0,551.0,573.0,405316
2025-09-02,545.0,560.0,544.0,555.0,268002
2025-09-03,549.0,553.0,543.0,545.0,135370
2025-09-04,548.0,556.0,547.0,553.0,162106
2025-09-05,561.0,563.0,551.0,554.0,311502
2025-09-08,577.0,583.0,570.0,573.0,549819
2025-09-09,577.0,582.0,566.0,581.0,544316
2025-09-10,571.0,585.0,571.0,585.0,246259
2025-09-11,554.0,575.0,552.0,571.0,352589
2025-09-12,547.0,562.0,547.0,556.0,327456
2025-09-15,538.0,549.0,536.0,547.0,259100
2025-09-16,563.0,565.0,540.0,543.0,339251
2025-09-17,551.0,566.0,551.0,558.0,210161
2025-09-18,560.0,567.0,551.0,551.0,294427
2025-09-19,547.0,574.0,547.0,568.0,485330
2025-09-22,539.0,557.0,538.0,557.0,389143
2025-09-23,537.0,546.0,536.0,541.0,346022
2025-09-24,528.0,537.0,526.0,536.0,388184
2025-09-25,532.0,536.0,524.0,532.0,209210
2025-09-26,515.0,530.0,512.0,530.0,488284
2025-09-30,519.0,524.0,515.0,520.0,177666
2025-10-01,512.0,520.0,509.0,520.0,254151
2025-10-02,508.0,520.0,508.0,520.0,235513
2025-10-03,512.0,521.0,509.0,509.0,192372
2025-10-07,511.0,519.0,511.0,519.0,173028
2025-10-08,516.0,518.0,508.0,516.0,136015
2025-10-09,519.0,523.0,518.0,521.0,184078
2025-10-13,520.0,526.0,500.0,508.0,319059
2025-10-14,515.0,546.0,513.0,527.0,744220
2025-10-15,520.0,522.0,514.0,521.0,198026
2025-10-16,513.0,525.0,511.0,521.0,328566
2025-10-17,505.0,513.0,505.0,513.0,286115
2025-10-20,506.0,509.0,499.5,508.0,310363
2025-10-21,507.0,517.0,506.0,513.0,274139
2025-10-22,506.0,510.0,501.0,507.0,185181
2025-10-23,493.0,505.0,491.0,501.0,619292
2025-10-27,501.0,503.0,495.0,502.0,249127
2025-10-28,493.0,504.0,492.0,504.0,231256
2025-10-29,497.0,503.0,496.0,496.0,255101
2025-10-30,499.0,513.0,496.0,502.0,413020
2025-10-31,500.0,505.0,498.5,503.0,225100
2025-11-03,501.0,508.0,498.5,505.0,241351
2025-11-04,491.0,503.0,486.5,501.0,412638
2025-11-05,478.5,486.0,470.0,486.0,440650
2025-11-06,486.0,490.5,481.0,485.0,228140
2025-11-07,475.0,486.0,474.0,485.0,276077
2025-11-10,474.0,480.0,470.5,480.0,200102
2025-11-11,469.5,477.5,466.0,475.0,342101
2025-11-12,469.0,476.5,469.0,471.5,194085
2025-11-13,465.5,472.0,462.5,471.0,271273
2025-11-14,456.0,462.0,454.0,457.0,226485
2025-11-17,453.0,458.0,450.0,456.0,270252
2025-11-18,440.5,453.5,439.0,453.5,415111
2025-11-19,434.0,449.0,434.0,449.0,331002
2025-11-20,444.0,445.5,440.0,444.0,225011
2025-11-21,437.5,443.5,431.0,443.5,203023
2025-11-24,434.0,445.0,433.5,442.0,424025
2025-11-25,436.0,441.5,435.5,435.5,185035
2025-11-26,450.5,464.0,438.5,438.5,848178
2025-11-27,449.5,456.0,447.0,455.0,221028
2025-11-28,458.0,462.5,449.0,450.0,386300
2025-12-01,460.5,472.0,455.0,457.0,324201
2025-12-02,461.0,469.0,461.0,467.0,177000
2025-12-03,461.5,467.0,461.0,464.5,118130
2025-12-04,461.5,466.0,457.5,461.5,174080
2025-12-05,458.5,463.0,454.0,458.5,154159
2025-12-08,456.5,460.5,455.0,455.0,107034
2025-12-09,457.5,457.5,451.0,456.5,132950
2025-12-10,458.0,463.5,452.5,457.0,145186
2025-12-11,448.5,460.0,448.5,458.0,167434
2025-12-12,448.5,455.0,447.0,455.0,145665
2025-12-15,442.5,450.0,437.0,440.5,125100
2025-12-16,438.0,450.0,430.0,437.0,337049
2025-12-17,434.0,443.0,434.0,440.0,207234
2025-12-18,426.0,433.0,426.0,429.0,234502
2025-12-19,443.5,445.0,431.5,434.5,393334
2025-12-22,438.0,450.0,438.0,446.0,197072
2025-12-23,437.5,444.5,437.5,440.5,121008
2025-12-24,432.0,442.5,432.0,440.5,152264
2025-12-26,428.0,432.0,427.0,430.0,205083
2025-12-29,432.5,435.0,426.5,426.5,94168
2025-12-30,431.5,433.5,428.5,432.0,74010
2025-12-31,442.5,448.0,433.0,434.5,301160
2026-01-02,444.0,451.0,443.0,448.5,211068
2026-01-05,442.5,451.0,439.0,447.0,296005
2026-01-06,449.0,453.5,446.0,449.0,251100
2026-01-07,448.0,456.0,447.0,451.0,294033
2026-01-08,441.0,448.0,438.0,448.0,165000
2026-01-09,436.5,443.0,434.0,443.0,210344
2026-01-12,435.5,441.5,434.5,440.0,191040
2026-01-13,433.0,442.0,432.5,436.5,229071
2026-01-14,441.5,442.5,435.0,436.0,189175
2026-01-15,440.0,440.5,428.0,438.0,315256
2026-01-16,432.5,444.0,432.5,438.5,208110
2026-01-19,430.5,436.5,428.0,428.5,163041
2026-01-20,429.5,433.5,428.0,428.0,113000
2026-01-21,422.5,430.0,422.5,430.0,320080
2026-01-22,428.0,436.5,424.5,425.0,188003
2026-01-23,470.5,470.5,432.0,432.0,1724323
2026-01-26,482.0,500.0,462.0,469.5,1883257
2026-01-27,464.0,481.0,464.0,481.0,799147
2026-01-28,462.5,465.5,454.5,465.5,476001
2026-01-29,451.5,471.5,451.0,465.5,493425
2026-01-30,434.5,453.0,428.5,451.5,521265
2026-02-02,424.0,433.0,422.5,429.5,298013
2026-02-03,451.5,451.5,426.5,426.5,523289
2026-02-04,462.0,475.5,440.5,452.0,551393
2026-02-05,452.0,475.5,452.0,455.0,502208
2026-02-06,437.0,448.5,431.0,448.0,414008
2026-02-09,446.5,466.5,444.5,452.0,450670
2026-02-10,447.0,453.5,443.0,448.0,186240
2026-02-11,455.5,458.5,443.0,447.5,320379
2026-02-23,463.0,467.5,456.0,464.5,408063
2026-02-24,465.0,467.0,459.5,465.0,262285
2026-02-25,470.0,478.5,465.0,467.0,468131
2026-02-26,517.0,517.0,468.5,475.5,1547079
2026-03-02,552.0,568.0,529.0,530.0,4181275
2026-03-03,525.0,582.0,524.0,579.0,2552936
2026-03-04,535.0,549.0,492.0,520.0,2396729
2026-03-05,532.0,564.0,518.0,562.0,2064922
2026-03-06,505.0,528.0,505.0,519.0,931054
2026-03-09,477.5,478.0,460.0,468.0,1009621
2026-03-10,487.0,502.0,481.5,495.5,584290
2026-03-11,508.0,522.0,492.0,493.0,555187
2026-03-12,549.0,557.0,505.0,505.0,1460940
2026-03-13,533.0,566.0,531.0,540.0,1015200
2026-03-16,519.0,543.0,519.0,542.0,465396
2026-03-17,526.0,531.0,508.0,524.0,722152
2026-03-18,516.0,531.0,514.0,529.0,588151
2026-03-19,502.0,516.0,502.0,506.0,420941
2026-03-20,502.0,518.0,502.0,504.0,444262
2026-03-23,485.0,500.0,481.5,483.0,377170
2026-03-24,480.5,501.0,476.0,499.0,392291
2026-03-25,501.0,504.0,490.0,493.0,404015
2026-03-26,496.0,516.0,496.0,502.0,377356
2026-03-27,495.0,498.0,485.0,490.0,298086
2026-03-30,475.0,482.5,474.0,480.0,275101
2026-03-31,464.0,494.5,463.5,482.0,477342
2026-04-01,483.5,485.0,477.0,480.0,282010
2026-04-02,476.5,491.0,472.5,488.0,357481
2026-04-07,483.0,491.5,481.0,489.0,242300
2026-04-08,488.0,498.0,486.0,495.0,399231
2026-04-09,478.0,490.0,476.5,489.5,376000
2026-04-10,474.5,487.0,473.0,482.0,386065
2026-04-13,476.0,484.0,474.5,478.5,296863
2026-04-14,493.0,493.0,481.0,483.0,480492
2026-04-15,487.0,502.0,486.0,501.0,609320
2026-04-16,503.0,506.0,491.5,496.0,907677
2026-04-17,506.0,508.0,498.0,508.0,418514
2026-04-20,505.0,520.0,504.0,508.0,750911
2026-04-21,555.0,555.0,519.0,519.0,1445145
2026-04-22,610.0,610.0,578.0,584.0,3970236
2026-04-23,556.0,621.0,549.0,618.0,3667313
2026-04-24,601.0,611.0,577.0,579.0,3930538
2026-04-27,581.0,623.0,572.0,622.0,1866220
2026-04-28,570.0,607.0,570.0,586.0,2130765
2026-04-29,548.0,570.0,548.0,566.0,1492595
2026-04-30,551.0,562.0,541.0,558.0,1455144
2026-05-04,589.0,595.0,579.0,582.0,1702591
2026-05-05,596.0,623.0,587.0,593.0,2451845
2026-05-06,655.0,655.0,640.0,642.0,4885032
2026-05-07,720.0,720.0,671.0,687.0,6011991
2026-05-08,753.0,787.0,734.0,750.0,6415882
2026-05-11,750.0,782.0,739.0,775.0,3384087
2026-05-12,734.0,753.0,724.0,750.0,2061584
2026-05-13,703.0,729.0,695.0,726.0,1600001
2026-05-14,706.0,724.0,700.0,722.0,1319598
2026-05-15,688.0,724.0,687.0,718.0,1373874
2026-05-18,689.0,697.0,650.0,673.0,1115839
2026-05-19,647.0,686.0,642.0,680.0,1844441
2026-05-20,657.0,665.0,632.0,647.0,1140721
2026-05-21,704.0,712.0,680.0,680.0,1843076
2026-05-22,725.0,725.0,695.0,709.0,1901664
2026-05-25,750.0,774.0,741.0,745.0,2418901
2026-05-26,696.0,755.0,695.0,755.0,2016892
2026-05-27,682.0,715.0,680.0,690.0,1612128
2026-05-28,660.0,694.0,650.0,683.0,1215212
2026-05-29,664.0,678.0,661.0,678.0,228828
2026-06-01,659.7557983398438,668.5786842017436,647.9919505239773,653.8738744319105,694324
2026-06-02,699.948974609375,700.9292953021052,664.6574296710871,670.5393538274684,2382613
2026-06-03,697.9883422851562,722.4963599215732,692.1064180524162,715.6341149833765,1776865
2026-06-04,673.4802856445312,697.9883018615811,672.4999649958493,692.1063779694891,744456
2026-06-05,655.8345336914062,673.4803058983499,647.0116475879344,671.5196645420228,546262
2026-06-08,614.6610717773438,616.621713154624,591.1333752499813,591.1333752499813,760760
2026-06-09,636.2281494140625,643.0903944770802,612.700452055145,619.5626971181625,541326
2026-06-10,602.897216796875,636.2281198393039,599.9562547637195,620.542988995808,652937
2026-06-11,605.8381958007812,616.6217235577532,586.2317816971961,606.8185165059606,730077
2026-06-12,620.54296875,633.2871371445498,617.6020068127963,633.2871371445498,355252
2026-06-15,642.1100463867188,661.7164600168476,629.365877527135,646.0313291127445,897276
2026-06-16,647.0116577148438,657.7951853434245,633.287168005741,646.0313370213364,528261
2026-06-17,652.8935546875,664.6574025197073,637.2084242445571,637.2084242445571,494085
2026-06-18,682.30322265625,682.30322265625,656.8148838788613,657.7952046010686,932996
2026-06-22,691.1260986328125,710.7325127784242,686.2244950964096,697.0080228764959,1100448
2026-06-23,683.2835083007812,711.7128077853188,677.4015842694976,708.7718457696769,907203
2026-06-24,692.1063842773438,695.0473462501936,668.5786884945445,676.4212537554777,762856
2026-06-25,678.3818969726562,705.8308754628794,676.421255651926,702.889913481784,723532
2026-06-26,613.6807250976562,672.4999639249077,612.7004044505354,670.539322630666,1079249
2026-06-29,623.4839477539062,633.2871544795966,611.7200996830778,614.6610617007849,537032
2026-06-30,656.8148803710938,667.5984082577834,633.2871831637709,638.1887867486299,953305
2026-07-01,689.1654663085938,700.9293149511302,663.6771275830981,673.4803347852119,1485258
2026-07-02,691.1260986328125,699.9489849983378,674.4606466090426,674.4606466090426,673642
2026-07-03,692.1063842773438,704.8505528263601,682.3031777011774,683.2834983587941,690405
2026-07-06,672.5,700.9293002915452,670.5393586005831,696.0276967930029,573506
2026-07-07,648.0,691.0,647.0,685.0,952402
2026-07-08,656.0,658.0,635.0,658.0,380566
2026-07-09,652.0,663.0,648.0,663.0,240283
2026-07-10,652.0,652.0,652.0,652.0,0
2026-07-13,682.0,694.0,650.0,673.0,1002486
2026-07-14,646.0,680.0,616.0,675.0,805392
2026-07-15,643.0,661.0,635.0,661.0,460265
