date,Close,High,Low,Open,Volume
2025-05-29,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,0
2025-06-02,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,0
2025-06-03,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,0
2025-06-04,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,0
2025-06-05,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,0
2025-06-06,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,0
2025-06-09,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,0
2025-06-10,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,0
2025-06-11,27.850000381469727,27.850000381469727,27.0,27.0,33000
2025-06-12,27.700000762939453,27.700000762939453,27.0,27.0,2000
2025-06-13,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0
2025-06-16,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0
2025-06-17,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0
2025-06-18,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0
2025-06-19,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0
2025-06-20,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0
2025-06-23,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0
2025-06-24,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0
2025-06-25,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0
2025-06-26,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0
2025-06-27,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0
2025-06-30,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0
2025-07-01,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0
2025-07-02,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0
2025-07-03,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0
2025-07-04,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0
