date,Close,High,Low,Open,Volume
2025-05-29,32.01331329345703,32.01331329345703,32.01331329345703,32.01331329345703,3000
2025-06-02,32.29999923706055,32.29999923706055,31.296597600329644,31.296597600329644,4000
2025-06-03,32.49112319946289,32.49112319946289,32.299998216267234,32.299998216267234,13000
2025-06-04,32.3477783203125,32.49112296803971,32.3477783203125,32.49112296803971,7080
2025-06-05,32.395565032958984,33.064497057706575,32.395565032958984,33.064497057706575,14000
2025-06-06,32.58668518066406,34.211242135141305,32.29999951702831,34.211242135141305,10000
2025-06-09,32.53890609741211,32.68225075745339,32.49112575920039,32.68225075745339,4000
2025-06-10,32.49112319946289,32.49112319946289,32.299998216267234,32.49112319946289,6000
2025-06-11,32.15665817260742,32.49112416912723,32.108874191328056,32.299999180227644,11000
2025-06-12,32.49112319946289,32.49112319946289,32.44334286501544,32.44334286501544,9000
2025-06-13,32.204437255859375,32.49112290535487,32.204437255859375,32.299997923889265,3000
2025-06-16,32.15665817260742,32.299999180227644,32.108874191328056,32.108874191328056,7000
2025-06-17,32.252220153808594,32.252220153808594,32.01331481933594,32.20443981599528,6000
2025-06-18,32.6822509765625,34.02011868249055,32.6822509765625,32.96893665316093,4000
2025-06-19,32.49112319946289,32.49112319946289,32.347778550714686,32.347778550714686,6000
2025-06-20,33.06449508666992,33.06449508666992,32.29999878581278,32.29999878581278,5000
2025-06-23,32.6822509765625,32.6822509765625,32.20444030042973,32.30000097749382,7000
2025-06-24,32.6822509765625,32.6822509765625,32.39556529996407,32.39556529996407,6000
2025-06-25,32.9211540222168,32.9211540222168,31.24881677220265,32.25221839312996,19000
2025-06-26,32.9211540222168,32.9211540222168,32.9211540222168,32.9211540222168,0
2025-06-27,32.6822509765625,32.73003131509454,32.6822509765625,32.6822509765625,3000
2025-06-30,32.49112319946289,32.49112319946289,31.72662691208611,31.72662691208611,2000
2025-07-01,32.49112319946289,32.49112319946289,32.49112319946289,32.49112319946289,0
2025-07-02,32.49112319946289,32.49112319946289,32.49112319946289,32.49112319946289,2000
2025-07-03,32.49112319946289,32.49112319946289,32.49112319946289,32.49112319946289,3000
2025-07-04,32.49112319946289,32.49112319946289,32.49112319946289,32.49112319946289,0
2025-07-07,33.73343276977539,34.21124344256373,32.6822507478035,32.6822507478035,7000
2025-07-08,32.58668518066406,33.733431480613056,32.58668518066406,33.733431480613056,6000
2025-07-09,33.3511848449707,33.3511848449707,31.726627905070767,31.726627905070767,7110
2025-07-10,32.63446807861328,32.63446807861328,32.58668409842262,32.58668409842262,2120
2025-07-11,33.3511848449707,33.54230618874226,33.3511848449707,33.54230618874226,2000
2025-07-14,33.255619049072266,33.255619049072266,33.255619049072266,33.255619049072266,2000
2025-07-15,32.58668518066406,32.77781017155656,32.58668518066406,32.730029835184936,6027
2025-07-16,33.06449508666992,33.06449508666992,33.06449508666992,33.06449508666992,2000
2025-07-17,32.6822509765625,32.73003131509454,32.6822509765625,32.73003131509454,4000
2025-07-18,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,1000
2025-07-21,32.53890609741211,32.53890609741211,31.77440974980627,32.10887576269441,8003
2025-07-22,32.53890609741211,32.53890609741211,32.53890609741211,32.53890609741211,0
2025-07-23,31.86996841430664,32.49112370806435,31.58328275772843,32.20443805148614,16147
2025-07-24,32.29999923706055,32.29999923706055,31.869968922631312,31.869968922631312,2003
2025-07-25,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,0
2025-07-28,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,0
2025-07-29,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,0
2025-07-30,32.49112319946289,32.49112319946289,32.44334286501544,32.44334286501544,2003
2025-07-31,32.49112319946289,32.49112319946289,32.49112319946289,32.49112319946289,0
2025-08-04,32.58668518066406,32.682249498813306,31.15325321707932,32.682249498813306,9000
2025-08-05,32.01331329345703,32.01331329345703,32.01331329345703,32.01331329345703,2000
2025-08-06,32.29999923706055,32.39556355438147,32.29999923706055,32.39556355438147,3000
2025-08-07,32.0,32.25,31.350000381469727,32.25,5000
2025-08-08,32.650001525878906,32.650001525878906,32.0,32.0,5000
2025-08-11,32.349998474121094,32.349998474121094,32.349998474121094,32.349998474121094,1000
2025-08-12,33.0,33.0,32.79999923706055,32.79999923706055,2000
2025-08-13,33.0,33.0,32.150001525878906,32.150001525878906,3000
2025-08-14,32.650001525878906,32.650001525878906,32.650001525878906,32.650001525878906,2000
2025-08-15,32.650001525878906,32.650001525878906,32.400001525878906,32.400001525878906,4000
2025-08-18,32.599998474121094,33.5,32.599998474121094,33.5,3000
2025-08-19,32.5,32.5,32.5,32.5,2000
2025-08-20,32.5,32.5,32.5,32.5,0
2025-08-21,32.5,32.5,32.5,32.5,0
2025-08-22,33.0,33.0,32.5,32.5,2000
2025-08-25,32.099998474121094,32.599998474121094,32.099998474121094,32.599998474121094,13256
2025-08-26,31.850000381469727,32.900001525878906,31.75,31.75,15030
2025-08-27,32.45000076293945,32.45000076293945,31.549999237060547,31.600000381469727,3000
2025-08-28,32.400001525878906,32.400001525878906,31.649999618530273,31.899999618530273,19000
2025-08-29,32.400001525878906,32.400001525878906,32.400001525878906,32.400001525878906,0
2025-09-01,32.75,32.75,32.75,32.75,2000
2025-09-02,31.950000762939453,32.75,31.950000762939453,32.75,13333
2025-09-03,31.100000381469727,31.950000762939453,31.100000381469727,31.950000762939453,3011
2025-09-04,32.54999923706055,32.599998474121094,32.54999923706055,32.599998474121094,3000
2025-09-05,32.599998474121094,34.400001525878906,32.599998474121094,34.400001525878906,3000
2025-09-08,33.599998474121094,34.0,33.54999923706055,34.0,4063
2025-09-09,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,0
2025-09-10,32.400001525878906,32.95000076293945,32.400001525878906,32.79999923706055,5000
2025-09-11,33.29999923706055,33.29999923706055,32.400001525878906,32.400001525878906,3000
2025-09-12,33.900001525878906,33.900001525878906,32.5,33.75,14000
2025-09-15,33.20000076293945,33.20000076293945,33.20000076293945,33.20000076293945,1000
2025-09-16,33.20000076293945,33.20000076293945,33.20000076293945,33.20000076293945,0
2025-09-17,33.0,34.5,32.25,32.25,11000
2025-09-18,33.20000076293945,33.20000076293945,32.599998474121094,33.0,3000
2025-09-19,33.5,33.5,33.400001525878906,33.400001525878906,2000
2025-09-22,32.900001525878906,34.0,32.900001525878906,33.5,4059
2025-09-23,33.150001525878906,33.150001525878906,33.150001525878906,33.150001525878906,1000
2025-09-24,33.29999923706055,33.5,33.0,33.5,4000
2025-09-25,33.099998474121094,33.400001525878906,33.099998474121094,33.400001525878906,2000
2025-09-26,33.099998474121094,33.79999923706055,32.0,32.70000076293945,8000
2025-09-30,33.5,33.599998474121094,32.400001525878906,32.5,6000
2025-10-01,32.54999923706055,32.849998474121094,32.54999923706055,32.70000076293945,5000
2025-10-02,32.70000076293945,33.29999923706055,32.70000076293945,33.29999923706055,3000
2025-10-03,33.20000076293945,33.20000076293945,32.70000076293945,33.150001525878906,9000
2025-10-07,33.29999923706055,33.29999923706055,33.0,33.0,7000
2025-10-08,33.29999923706055,33.29999923706055,33.29999923706055,33.29999923706055,0
2025-10-09,32.70000076293945,33.45000076293945,32.650001525878906,33.45000076293945,22012
2025-10-13,32.70000076293945,33.0,32.70000076293945,32.70000076293945,14000
2025-10-14,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,2000
2025-10-15,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,0
2025-10-16,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,0
2025-10-17,32.400001525878906,32.400001525878906,32.400001525878906,32.400001525878906,1000
2025-10-20,32.599998474121094,32.599998474121094,31.799999237060547,31.799999237060547,6000
2025-10-21,32.0,32.20000076293945,32.0,32.20000076293945,2000
2025-10-22,31.75,31.799999237060547,30.799999237060547,31.799999237060547,15000
