date,Close,High,Low,Open,Volume
2025-05-29,80.73588562011719,82.16063654282513,79.69106972612961,80.73588562011719,21000
2025-06-02,78.93120574951172,80.16599287631587,78.36130678585538,79.97602172399142,70010
2025-06-03,79.12117767333984,79.12117767333984,78.2663255961905,79.12117767333984,18000
2025-06-04,80.64090728759766,80.64090728759766,79.12117435128472,79.21615630105586,37000
2025-06-05,81.1158218383789,81.68572076648792,80.16598787597789,80.16598787597789,29000
2025-06-06,80.64090728759766,81.21080623288273,80.355954191626,80.7358892373688,20000
2025-06-09,81.59074401855469,81.59074401855469,80.3559568900893,80.45093884305007,13000
2025-06-10,81.68572235107422,81.68572235107422,80.73588837024778,81.5907404023232,17000
2025-06-11,81.21080780029297,81.30578975189731,79.97602068946142,80.83087274721723,28000
2025-06-12,79.78605651855469,81.02084362524329,79.78605651855469,79.88103846984033,16012
2025-06-13,80.26097106933594,80.3559530177195,77.88638612645617,78.83622010360807,40000
2025-06-16,80.1659927368164,80.1659927368164,79.69107572681946,80.1659927368164,11000
2025-06-17,80.1659927368164,80.1659927368164,80.1659927368164,80.1659927368164,1000
2025-06-18,80.1659927368164,80.73589169948104,80.1659927368164,80.1659927368164,11000
2025-06-19,80.1659927368164,80.1659927368164,78.74124170682556,79.21615871682252,6000
2025-06-20,80.07100677490234,83.30043648385359,79.21615475037956,83.30043648385359,7000
2025-06-23,80.73588562011719,80.73588562011719,79.78605167164523,80.07100475484998,10000
2025-06-24,80.07100677490234,80.6409057090315,78.93120165998593,80.6409057090315,15016
2025-06-25,80.07100677490234,80.07100677490234,78.26632077794493,78.93120165998593,57000
2025-06-26,79.69107055664062,79.69107055664062,79.02618243778626,79.59608861013514,22000
2025-06-27,79.5010986328125,79.69106977060768,78.64625387603695,79.69106977060768,23000
2025-06-30,79.12117767333984,79.69107664255321,78.6462606578856,78.74124261164474,15000
2025-07-01,81.78070831298828,81.87569026640027,79.21615933757198,79.21615933757198,57002
2025-07-02,80.73588562011719,81.78070151410476,80.73588562011719,81.78070151410476,20000
2025-07-03,80.54592895507812,80.54592895507812,79.78605882946738,80.35595780034615,29000
2025-07-04,80.73588562011719,80.73588562011719,79.97601556267644,80.1659867003656,10000
2025-07-07,80.1659927368164,80.73589169948104,78.93120561216095,80.73589169948104,20000
2025-07-08,80.07100677490234,80.26097067072602,77.41146875342214,78.55126662168045,98000
2025-07-09,78.17134094238281,79.88103779096978,75.89173789760855,78.9312037928687,176050
2025-07-10,76.46163940429688,76.74659251192041,74.65695329821779,76.46163940429688,200002
2025-07-11,75.89173889160156,76.08170279504651,72.75728375815109,74.18203477396341,165000
2025-07-14,75.0368881225586,75.0368881225586,72.1873860419551,74.08705409569076,155000
2025-07-15,74.08705139160156,74.08705139160156,71.71246641110152,73.61213439550156,276001
2025-07-16,74.65695190429688,75.51180396454797,72.66230192814993,73.99207099446737,213075
2025-07-17,75.0368881225586,76.17668605613657,74.56197110912467,74.75193501583483,169000
2025-07-18,77.5999984741211,77.5999984741211,76.0999984741211,76.0999984741211,75000
2025-07-21,77.9000015258789,77.9000015258789,76.0999984741211,76.30000305175781,19000
2025-07-22,77.5,78.0999984741211,76.30000305175781,78.0999984741211,42012
2025-07-23,77.19999694824219,77.19999694824219,76.30000305175781,76.30000305175781,15000
2025-07-24,77.0,77.0,76.30000305175781,76.5999984741211,17000
2025-07-25,78.5,78.5,76.5,76.5,6000
2025-07-28,78.4000015258789,78.5999984741211,77.0999984741211,78.5999984741211,20000
