date,Close,High,Low,Open,Volume
2025-05-29,42.96296310424805,43.925926208496094,42.88888931274414,43.703704833984375,390285
2025-06-02,41.48147964477539,42.59259033203125,41.407405853271484,42.59259033203125,359113
2025-06-03,41.5555534362793,42.074073791503906,41.33333206176758,42.074073791503906,218701
2025-06-04,41.925926208496094,42.44444274902344,41.703704833984375,41.77777862548828,289163
2025-06-05,41.48147964477539,42.074073791503906,41.407405853271484,41.925926208496094,220052
2025-06-06,41.185184478759766,41.185184478759766,40.666664123535156,41.185184478759766,398279
2025-06-09,41.48147964477539,42.14814758300781,41.11111068725586,41.48147964477539,241566
2025-06-10,41.48147964477539,41.77777862548828,41.48147964477539,41.5555534362793,274124
2025-06-11,42.296295166015625,42.518516540527344,41.185184478759766,41.185184478759766,422617
2025-06-12,42.37036895751953,42.518516540527344,41.48147964477539,42.074073791503906,340201
2025-06-13,40.59259033203125,42.22222137451172,40.37036895751953,41.925926208496094,862690
2025-06-16,39.77777862548828,40.22222137451172,39.48147964477539,40.22222137451172,328897
2025-06-17,39.407405853271484,40.59259033203125,39.25925827026367,40.22222137451172,273335
2025-06-18,39.6296272277832,40.0,39.407405853271484,39.407405853271484,408078
2025-06-19,38.88888931274414,40.074073791503906,38.814815521240234,40.074073791503906,408348
2025-06-20,38.59259033203125,39.11111068725586,38.14814758300781,38.88888931274414,337554
2025-06-23,38.296295166015625,38.37036895751953,37.185184478759766,38.0,223234
2025-06-24,38.14814758300781,39.03703689575195,38.14814758300781,38.518516540527344,182763
2025-06-25,37.11111068725586,38.37036895751953,36.88888931274414,38.296295166015625,1072575
2025-06-26,37.03703689575195,37.703704833984375,37.03703689575195,37.185184478759766,289576
2025-06-27,37.25925827026367,37.77777862548828,37.25925827026367,37.33333206176758,183643
2025-06-30,36.407405853271484,37.33333206176758,36.296295166015625,37.33333206176758,465053
2025-07-01,36.44444274902344,37.03703689575195,36.37036895751953,36.37036895751953,315870
2025-07-02,37.185184478759766,37.5555534362793,36.37036895751953,36.37036895751953,427950
2025-07-03,37.5555534362793,37.703704833984375,37.03703689575195,37.407405853271484,344925
2025-07-04,36.666664123535156,38.296295166015625,36.666664123535156,37.6296272277832,457759
2025-07-07,35.74074172973633,36.666664123535156,35.666664123535156,36.666664123535156,418548
2025-07-08,35.185184478759766,35.85185241699219,35.11111068725586,35.6296272277832,372847
2025-07-09,35.074073791503906,35.25925827026367,34.666664123535156,35.14814758300781,425250
2025-07-10,34.85185241699219,35.5555534362793,34.85185241699219,35.33333206176758,363150
2025-07-11,36.59259033203125,36.703704833984375,34.925926208496094,34.96296310424805,573966
2025-07-14,36.25925827026367,37.703704833984375,35.814815521240234,36.666664123535156,545401
2025-07-15,35.666664123535156,36.37036895751953,35.666664123535156,36.14814758300781,317676
2025-07-16,35.03703689575195,36.03703689575195,34.703704833984375,35.666664123535156,1113763
2025-07-17,35.85185241699219,36.0,35.03703689575195,35.25925827026367,375457
2025-07-18,37.5555534362793,38.59259033203125,36.0,36.0,869940
2025-07-21,36.74074172973633,37.407405853271484,36.666664123535156,37.407405853271484,431485
2025-07-22,35.44444274902344,36.74074172973633,35.44444274902344,36.74074172973633,480957
2025-07-23,35.5555534362793,35.814815521240234,35.518516540527344,35.74074172973633,307813
2025-07-24,35.22222137451172,36.22222137451172,35.074073791503906,35.77777862548828,386100
2025-07-25,35.25925827026367,35.5555534362793,35.185184478759766,35.22222137451172,283841
2025-07-28,35.77777862548828,36.37036895751953,35.185184478759766,35.33333206176758,239004
2025-07-29,35.25925827026367,35.59259033203125,34.96296310424805,35.59259033203125,337751
2025-07-30,35.96296310424805,36.074073791503906,35.11111068725586,35.33333206176758,199912
