date,Close,High,Low,Open,Volume
2025-05-29,488.9438171386719,492.73407928703364,483.2584239161292,491.7865137499432,8720552
2025-06-02,466.676025390625,485.1535532994924,465.2546770899429,483.25842223191626,7751649
2025-06-03,469.0449523925781,473.3089974143288,461.46442790946577,473.3089974143288,7499486
2025-06-04,469.51873779296875,473.30900005567685,462.411996050391,471.8876517071613,7689007
2025-06-05,469.51873779296875,470.46630335864575,464.7809099645836,469.99252057580725,4221124
2025-06-06,471.88763427734375,471.88763427734375,465.254675562602,469.99250321598896,3896463
2025-06-09,470.9400939941406,474.73035632004917,468.09739724970916,473.78279073857203,3536469
2025-06-10,479.4681701660156,479.4681701660156,469.9925146291379,472.3614285133573,4105394
2025-06-11,487.0487060546875,487.0487060546875,478.5206158708506,481.3633125987962,4841117
2025-06-12,480.4157409667969,487.9962654790935,478.52060983872275,487.9962654790935,3835281
2025-06-13,483.2584228515625,486.10111945657167,477.5730296415441,480.41572624655333,2251509
2025-06-16,489.8913879394531,489.8913879394531,481.36329801400814,481.36329801400814,2222784
2025-06-17,490.8389587402344,496.5243520847158,489.89139318282076,492.73408985506154,2262391
2025-06-18,497.471923828125,497.471923828125,487.04870256696427,491.78653041294643,2407713
2025-06-19,485.153564453125,495.5767855644226,485.153564453125,494.6292200088501,2030006
2025-06-20,491.7865295410156,495.57679181108125,487.0487017034336,490.83896397349923,3719376
2025-06-23,497.471923828125,499.36705496651786,487.04870256696427,487.9962681361607,3030661
2025-06-24,500.3146057128906,507.8951300418738,500.3146057128906,504.1048678773822,2717119
2025-06-25,506.94757080078125,510.73783301237586,503.1573085891866,503.1573085891866,2315909
2025-06-26,503.1573181152344,511.6854082527807,503.1573181152344,511.6854082527807,3550711
2025-06-27,510.7378234863281,514.5280856272285,500.31460259885205,500.31460259885205,3679239
2025-06-30,516.4232177734375,521.1610454594323,510.73782455024366,510.73782455024366,3598725
2025-07-01,511.6853942871094,523.0561808268229,507.89513210720486,516.42322201199,3203213
2025-07-02,510.7378234863281,515.4756511624536,506.94756134542774,506.94756134542774,2199352
2025-07-03,518.318359375,519.2659249314443,511.68540047989035,511.68540047989035,2920719
2025-07-04,513.5805053710938,523.0561604517412,511.68537435496427,521.1610294356117,3690423
2025-07-07,512.6329956054688,514.5281268276701,505.0524707166633,511.68542999436806,3458162
2025-07-08,506.0,512.6329588014981,502.20973782771534,512.6329588014981,3769086
2025-07-09,509.0,511.0,500.0,505.0,4935456
2025-07-10,496.0,506.0,496.0,503.0,3183057
2025-07-11,496.0,502.0,496.0,500.0,2078749
2025-07-14,495.0,503.0,493.0,501.0,3021242
2025-07-15,498.0,499.0,493.5,494.0,1151662
2025-07-16,499.5,505.0,497.5,498.0,2023514
2025-07-17,499.5,503.0,495.5,503.0,1992282
2025-07-18,496.0,503.0,496.0,503.0,2020128
2025-07-21,493.0,500.0,492.5,496.0,2166125
2025-07-22,490.5,496.5,490.0,493.5,2586123
2025-07-23,497.0,497.0,491.5,494.5,2300508
2025-07-24,497.0,498.0,491.5,498.0,2571587
2025-07-25,494.0,496.0,491.0,494.5,1664665
2025-07-28,488.0,495.0,488.0,493.0,1975290
2025-07-29,485.5,491.0,485.0,489.0,1475849
2025-07-30,477.5,484.0,472.0,478.0,3929522
2025-07-31,475.0,480.5,474.0,475.0,2240588
2025-08-04,472.0,473.0,470.0,472.5,2054966
2025-08-05,472.0,474.5,469.5,473.0,2288958
2025-08-06,458.0,470.5,458.0,470.0,4426711
2025-08-07,445.0,457.0,445.0,450.0,5070707
2025-08-08,440.0,447.0,438.5,445.5,2855866
2025-08-11,432.0,440.0,428.5,440.0,3581324
2025-08-12,433.0,437.5,432.0,432.0,2753803
2025-08-13,439.0,442.0,436.0,436.0,2887760
2025-08-14,435.0,442.0,435.0,442.0,2025771
2025-08-15,430.0,437.0,429.0,437.0,2347300
2025-08-18,424.5,432.0,422.0,430.5,2234450
2025-08-19,428.0,430.0,420.5,423.5,2187123
2025-08-20,426.0,430.5,423.0,430.5,2166617
2025-08-21,425.5,428.5,422.5,426.0,1584916
2025-08-22,423.0,425.5,422.5,424.5,695327
2025-08-25,428.0,428.0,424.5,425.0,1179762
2025-08-26,430.5,430.5,426.0,428.0,2279674
2025-08-27,435.5,436.0,430.0,430.0,1666006
2025-08-28,435.0,437.5,434.0,436.0,1709337
2025-08-29,435.0,437.0,433.0,436.0,1546697
2025-09-01,428.0,436.5,427.0,435.0,993496
2025-09-02,432.0,432.0,429.0,429.0,595730
2025-09-03,433.0,435.5,433.0,435.5,811550
2025-09-04,438.0,439.5,433.5,435.5,1575387
2025-09-05,438.5,441.5,437.0,441.5,1090800
2025-09-08,437.0,445.0,434.5,438.5,2433210
2025-09-09,432.0,438.0,431.0,438.0,2486716
2025-09-10,424.5,432.5,424.5,432.0,2907477
2025-09-11,416.5,427.0,416.5,425.5,2834596
2025-09-12,417.0,422.5,416.5,419.0,2054502
2025-09-15,421.5,430.5,421.0,423.0,2479360
2025-09-16,422.0,425.0,419.5,422.0,1704570
2025-09-17,424.0,427.0,422.0,423.0,1759715
2025-09-18,438.5,444.0,426.0,426.0,5450972
2025-09-19,448.5,477.5,447.5,468.0,8909768
2025-09-22,436.5,450.0,436.5,450.0,3212861
2025-09-23,443.0,451.5,436.0,438.5,6528733
2025-09-24,441.5,447.5,441.5,443.5,3470138
2025-09-25,440.5,445.0,437.5,437.5,3224061
2025-09-26,434.5,442.0,433.0,440.0,2341398
2025-09-30,426.5,438.5,424.5,437.5,4777447
2025-10-01,416.0,429.0,416.0,428.5,5113517
2025-10-02,418.0,423.0,418.0,420.0,1832200
2025-10-03,418.5,421.5,417.5,420.0,1864060
2025-10-07,425.0,426.0,418.0,419.0,1662946
2025-10-08,425.0,428.0,423.5,426.0,1153151
2025-10-09,424.0,429.5,423.0,427.0,1587371
2025-10-13,414.0,421.0,410.0,420.0,3255459
2025-10-14,407.5,421.5,407.5,418.0,3271689
2025-10-15,406.5,410.5,403.0,408.0,1456473
2025-10-16,410.5,411.0,407.0,407.0,1348822
2025-10-17,405.5,414.5,405.0,412.0,2182064
2025-10-20,414.0,420.0,412.5,413.0,2637767
2025-10-21,417.0,421.0,417.0,417.0,2150417
2025-10-22,420.5,421.0,414.0,418.0,1521500
2025-10-23,415.5,421.0,415.5,419.5,1426505
2025-10-27,414.0,419.5,410.0,419.5,2265210
2025-10-28,406.0,416.0,406.0,416.0,2152129
2025-10-29,403.0,410.0,403.0,406.5,2716793
2025-10-30,401.5,405.0,398.0,403.0,2313476
2025-10-31,393.0,402.5,391.0,402.5,4323595
2025-11-03,394.0,397.0,390.0,392.0,2488756
2025-11-04,396.0,402.0,392.0,400.0,3205982
2025-11-05,393.5,393.5,381.5,386.0,3847808
2025-11-06,386.0,395.5,385.0,395.0,3152336
2025-11-07,380.5,383.0,368.0,378.0,5767394
2025-11-10,383.5,388.0,378.0,384.0,2848236
2025-11-11,389.5,391.0,384.5,386.0,2609204
2025-11-12,390.5,391.0,386.0,389.5,2304709
2025-11-13,392.0,393.5,386.0,391.5,2137782
2025-11-14,390.0,393.5,387.0,389.0,2782190
2025-11-17,393.5,395.0,389.0,393.5,2071800
2025-11-18,392.0,394.0,385.5,388.5,3306006
2025-11-19,392.0,393.5,386.0,392.0,2721345
2025-11-20,393.0,395.5,388.0,395.5,2173779
2025-11-21,389.0,394.0,385.5,387.5,2635495
2025-11-24,389.5,394.0,384.0,392.0,4614275
2025-11-25,393.0,394.0,386.0,388.0,2584626
2025-11-26,396.0,399.5,392.5,393.0,2536319
2025-11-27,393.5,395.5,389.5,393.5,2919523
2025-11-28,389.5,395.0,389.5,393.5,2190246
2025-12-01,392.5,393.5,388.0,388.5,1977976
2025-12-02,398.0,400.0,391.0,392.5,2048841
2025-12-03,390.0,398.0,390.0,398.0,2069350
2025-12-04,384.5,392.0,384.5,390.0,1896101
2025-12-05,387.0,389.0,383.5,386.5,1575700
2025-12-08,385.0,386.0,382.0,386.0,1571066
2025-12-09,379.5,386.0,378.5,384.0,2122719
2025-12-10,382.5,383.5,374.5,379.0,1828227
2025-12-11,377.5,384.5,373.5,384.0,2441348
2025-12-12,373.0,379.5,371.5,379.5,1947908
2025-12-15,371.0,373.0,367.5,369.0,1635691
2025-12-16,374.5,379.0,367.0,368.5,2630013
2025-12-17,377.0,382.5,374.5,375.0,3086703
2025-12-18,377.5,380.5,376.5,377.0,1815528
2025-12-19,376.0,380.0,373.0,378.5,1962797
2025-12-22,377.0,378.5,374.5,376.5,1778497
2025-12-23,374.5,379.0,373.0,379.0,1287254
2025-12-24,377.0,382.0,373.5,373.5,1437491
2025-12-26,373.5,379.5,372.0,379.5,1281757
2025-12-29,376.5,379.5,372.0,374.0,1968469
2025-12-30,374.5,380.5,373.0,377.0,3109093
2025-12-31,374.0,384.0,374.0,378.0,6331740
2026-01-02,367.0,379.0,367.0,378.5,5332645
2026-01-05,363.0,372.0,360.0,371.0,7256809
2026-01-06,378.0,378.0,365.5,365.5,4370405
2026-01-07,402.0,402.0,378.0,381.5,9258947
2026-01-08,385.0,398.5,381.5,398.5,7015870
2026-01-09,380.0,389.0,379.0,384.5,3814564
2026-01-12,383.0,384.5,377.0,383.0,2995362
2026-01-13,385.5,393.5,380.5,386.5,3201014
2026-01-14,383.0,387.5,380.0,387.0,3234419
2026-01-15,379.5,384.0,379.0,384.0,1850639
2026-01-16,378.0,382.0,376.5,382.0,2315326
2026-01-19,386.5,393.0,377.5,378.0,4928876
2026-01-20,392.0,395.0,383.5,387.0,3949331
2026-01-21,377.5,390.0,377.5,389.0,5136685
2026-01-22,383.5,384.5,381.0,382.0,2938804
2026-01-23,393.0,406.0,388.0,390.5,7789676
2026-01-26,396.0,403.5,388.5,390.0,4919348
2026-01-27,395.0,400.5,393.5,396.0,3904045
2026-01-28,393.0,400.0,390.5,396.0,3465336
2026-01-29,384.5,396.5,383.5,395.0,5618657
2026-01-30,375.0,385.0,368.0,385.0,6207275
2026-02-02,368.5,378.5,366.0,376.5,3683387
2026-02-03,373.5,374.5,368.0,373.0,2001073
2026-02-04,367.5,373.5,366.0,370.5,4079143
2026-02-05,361.0,368.5,360.0,363.0,3386394
2026-02-06,365.0,365.5,352.0,360.0,3527706
2026-02-09,372.0,375.5,367.5,370.5,3447502
2026-02-10,377.0,383.5,374.0,374.5,2896859
2026-02-11,375.0,381.0,374.0,377.0,2310146
