date,Close,High,Low,Open,Volume
2025-05-29,16.600000381469727,16.75,16.600000381469727,16.75,12471
2025-06-02,16.649999618530273,16.649999618530273,16.549999237060547,16.549999237060547,14004
2025-06-03,16.399999618530273,16.600000381469727,16.299999237060547,16.600000381469727,66260
2025-06-04,16.200000762939453,16.549999237060547,16.149999618530273,16.5,151160
2025-06-05,16.200000762939453,16.350000381469727,16.200000762939453,16.299999237060547,61110
2025-06-06,16.200000762939453,16.299999237060547,16.100000381469727,16.200000762939453,28000
2025-06-09,16.25,16.25,16.149999618530273,16.149999618530273,47606
2025-06-10,16.399999618530273,16.399999618530273,16.200000762939453,16.200000762939453,44243
2025-06-11,16.399999618530273,16.399999618530273,16.149999618530273,16.200000762939453,79359
2025-06-12,16.200000762939453,16.25,16.200000762939453,16.200000762939453,36064
2025-06-13,16.149999618530273,16.25,16.149999618530273,16.149999618530273,6110
2025-06-16,16.25,16.25,15.899999618530273,16.100000381469727,98320
2025-06-17,16.200000762939453,16.200000762939453,16.049999237060547,16.200000762939453,16654
2025-06-18,16.149999618530273,16.200000762939453,16.149999618530273,16.200000762939453,10000
2025-06-19,16.149999618530273,17.200000762939453,16.0,16.149999618530273,93382
2025-06-20,16.25,16.25,16.100000381469727,16.149999618530273,21014
2025-06-23,16.200000762939453,16.200000762939453,16.049999237060547,16.049999237060547,35000
2025-06-24,16.149999618530273,16.200000762939453,16.049999237060547,16.149999618530273,110735
2025-06-25,16.200000762939453,16.200000762939453,16.149999618530273,16.149999618530273,46060
2025-06-26,16.25,16.25,16.200000762939453,16.200000762939453,3160
2025-06-27,16.299999237060547,16.299999237060547,16.100000381469727,16.25,65637
2025-06-30,16.299999237060547,16.299999237060547,16.200000762939453,16.200000762939453,13000
2025-07-01,16.549999237060547,16.549999237060547,16.549999237060547,16.549999237060547,2013
2025-07-02,16.200000762939453,16.25,16.200000762939453,16.25,28000
2025-07-03,16.25,16.299999237060547,16.25,16.299999237060547,4000
2025-07-04,16.25,16.25,16.25,16.25,0
2025-07-07,16.149999618530273,16.299999237060547,16.149999618530273,16.299999237060547,6944
2025-07-08,16.200000762939453,16.200000762939453,16.100000381469727,16.149999618530273,7000
2025-07-09,16.149999618530273,16.200000762939453,16.149999618530273,16.200000762939453,4000
2025-07-10,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,2000
2025-07-11,16.149999618530273,16.149999618530273,16.0,16.100000381469727,40000
2025-07-14,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,0
2025-07-15,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,2001
2025-07-16,16.100000381469727,16.149999618530273,16.100000381469727,16.100000381469727,5000
2025-07-17,16.100000381469727,16.149999618530273,16.0,16.049999237060547,21000
2025-07-18,16.100000381469727,16.200000762939453,16.100000381469727,16.200000762939453,5001
2025-07-21,16.0,16.149999618530273,16.0,16.149999618530273,9000
2025-07-22,16.049999237060547,16.049999237060547,15.949999809265137,16.0,4146
2025-07-23,15.949999809265137,16.049999237060547,15.899999618530273,15.899999618530273,30289
2025-07-24,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,2001
2025-07-25,15.850000381469727,15.949999809265137,15.800000190734863,15.949999809265137,47150
2025-07-28,15.300000190734863,15.899999618530273,15.300000190734863,15.850000381469727,210055
2025-07-29,14.399999618530273,15.399999618530273,14.199999809265137,15.399999618530273,362000
2025-07-30,14.649999618530273,14.850000381469727,14.600000381469727,14.600000381469727,25199
2025-07-31,15.050000190734863,15.050000190734863,14.550000190734863,14.550000190734863,28000
2025-08-04,14.949999809265137,15.100000381469727,14.800000190734863,14.800000190734863,10001
2025-08-05,14.800000190734863,15.0,14.649999618530273,14.949999809265137,106558
2025-08-06,14.800000190734863,14.850000381469727,14.800000190734863,14.800000190734863,26000
2025-08-07,14.800000190734863,14.850000381469727,14.75,14.75,40000
2025-08-08,14.899999618530273,14.899999618530273,14.899999618530273,14.899999618530273,1000
2025-08-11,14.949999809265137,14.949999809265137,14.699999809265137,14.75,35000
2025-08-12,14.949999809265137,15.399999618530273,14.949999809265137,15.399999618530273,11001
2025-08-13,14.899999618530273,15.0,14.899999618530273,14.949999809265137,29339
2025-08-14,14.949999809265137,15.100000381469727,14.949999809265137,15.100000381469727,11000
2025-08-15,15.100000381469727,15.25,14.949999809265137,15.100000381469727,11297
2025-08-18,15.100000381469727,15.199999809265137,15.050000190734863,15.199999809265137,35000
2025-08-19,15.0,15.050000190734863,15.0,15.050000190734863,7316
2025-08-20,14.850000381469727,14.899999618530273,14.850000381469727,14.899999618530273,5744
2025-08-21,15.100000381469727,15.100000381469727,14.75,14.75,3000
2025-08-22,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,0
2025-08-25,14.949999809265137,15.050000190734863,14.949999809265137,15.0,7001
2025-08-26,15.0,15.0,14.949999809265137,14.949999809265137,2000
2025-08-27,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,1070
2025-08-28,14.949999809265137,15.050000190734863,14.800000190734863,15.050000190734863,31737
2025-08-29,15.0,15.0,14.800000190734863,14.899999618530273,17000
2025-09-01,14.75,14.899999618530273,14.699999809265137,14.75,29141
2025-09-02,14.800000190734863,15.050000190734863,14.699999809265137,14.800000190734863,13744
2025-09-03,15.050000190734863,15.050000190734863,15.0,15.0,9000
2025-09-04,14.850000381469727,14.850000381469727,14.75,14.800000190734863,25000
2025-09-05,14.649999618530273,15.0,14.649999618530273,14.800000190734863,34014
2025-09-08,14.699999809265137,14.75,14.649999618530273,14.649999618530273,8100
2025-09-09,14.75,14.75,14.75,14.75,2000
2025-09-10,14.800000190734863,14.850000381469727,14.649999618530273,14.75,17003
2025-09-11,14.699999809265137,14.699999809265137,14.600000381469727,14.649999618530273,5310
2025-09-12,14.850000381469727,14.850000381469727,14.600000381469727,14.699999809265137,5012
2025-09-15,14.800000190734863,14.800000190734863,14.649999618530273,14.699999809265137,15000
2025-09-16,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,2000
2025-09-17,14.649999618530273,14.800000190734863,14.649999618530273,14.699999809265137,11215
2025-09-18,14.600000381469727,14.850000381469727,14.600000381469727,14.850000381469727,6000
2025-09-19,14.649999618530273,14.649999618530273,14.550000190734863,14.600000381469727,12001
2025-09-22,14.649999618530273,14.800000190734863,14.649999618530273,14.800000190734863,6000
2025-09-23,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,10000
2025-09-24,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,3059
2025-09-25,14.449999809265137,14.600000381469727,14.449999809265137,14.600000381469727,41000
2025-09-26,14.449999809265137,14.5,14.399999618530273,14.5,28000
2025-09-30,14.5,14.699999809265137,14.5,14.550000190734863,21000
2025-10-01,14.300000190734863,14.75,14.300000190734863,14.550000190734863,39000
2025-10-02,14.350000381469727,14.699999809265137,14.350000381469727,14.699999809265137,17000
2025-10-03,14.449999809265137,14.600000381469727,14.350000381469727,14.600000381469727,71000
2025-10-07,14.449999809265137,14.5,14.399999618530273,14.399999618530273,23000
2025-10-08,14.5,14.5,14.449999809265137,14.449999809265137,9000
2025-10-09,14.600000381469727,15.149999618530273,14.600000381469727,14.949999809265137,31002
2025-10-13,14.050000190734863,14.5,14.050000190734863,14.5,31000
2025-10-14,14.300000190734863,14.800000190734863,14.100000381469727,14.399999618530273,21007
2025-10-15,14.350000381469727,14.5,14.199999809265137,14.5,16002
2025-10-16,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,1000
2025-10-17,14.449999809265137,14.600000381469727,14.300000190734863,14.600000381469727,6446
2025-10-20,14.5,14.550000190734863,14.449999809265137,14.449999809265137,15000
2025-10-21,14.25,14.5,14.25,14.5,263000
2025-10-22,14.149999618530273,14.25,14.100000381469727,14.199999809265137,61294
2025-10-23,14.199999809265137,14.199999809265137,14.149999618530273,14.149999618530273,100000
2025-10-27,14.300000190734863,14.300000190734863,14.149999618530273,14.199999809265137,32744
2025-10-28,14.199999809265137,14.300000190734863,14.0,14.300000190734863,45148
2025-10-29,13.949999809265137,14.199999809265137,13.949999809265137,14.199999809265137,58021
2025-10-30,13.75,14.0,13.75,14.0,31000
2025-10-31,13.899999618530273,13.899999618530273,13.800000190734863,13.800000190734863,2000
2025-11-03,13.550000190734863,13.800000190734863,13.550000190734863,13.800000190734863,27930
2025-11-04,13.899999618530273,14.399999618530273,13.649999618530273,13.699999809265137,46321
2025-11-05,13.949999809265137,13.949999809265137,13.800000190734863,13.800000190734863,33000
2025-11-06,13.949999809265137,14.0,13.800000190734863,14.0,4075
2025-11-07,14.0,14.0,13.850000381469727,14.0,28000
2025-11-10,14.149999618530273,14.149999618530273,14.0,14.149999618530273,7000
2025-11-11,14.0,14.399999618530273,14.0,14.399999618530273,8019
2025-11-12,14.0,14.199999809265137,14.0,14.199999809265137,49002
2025-11-13,13.699999809265137,14.0,13.699999809265137,14.0,21191
2025-11-14,13.800000190734863,14.25,13.800000190734863,13.800000190734863,25942
2025-11-17,13.75,13.75,13.699999809265137,13.75,3000
2025-11-18,13.800000190734863,13.850000381469727,13.149999618530273,13.75,20000
2025-11-19,13.350000381469727,13.600000381469727,13.350000381469727,13.449999809265137,4000
2025-11-20,13.649999618530273,13.649999618530273,13.350000381469727,13.350000381469727,15000
2025-11-21,13.649999618530273,13.649999618530273,13.350000381469727,13.350000381469727,6000
2025-11-24,13.649999618530273,13.800000190734863,13.649999618530273,13.800000190734863,8945
2025-11-25,13.300000190734863,13.399999618530273,13.300000190734863,13.399999618530273,22071
2025-11-26,13.5,13.600000381469727,13.399999618530273,13.399999618530273,12080
2025-11-27,13.600000381469727,13.600000381469727,13.5,13.5,3003
2025-11-28,13.5,13.5,13.300000190734863,13.350000381469727,11552
2025-12-01,13.600000381469727,13.649999618530273,13.399999618530273,13.649999618530273,64001
2025-12-02,13.100000381469727,13.5,13.100000381469727,13.449999809265137,121380
2025-12-03,13.149999618530273,13.199999809265137,13.050000190734863,13.100000381469727,31100
2025-12-04,13.399999618530273,13.5,13.199999809265137,13.300000190734863,14000
2025-12-05,13.350000381469727,13.350000381469727,13.25,13.300000190734863,10000
2025-12-08,13.25,13.350000381469727,13.25,13.300000190734863,11011
2025-12-09,13.300000190734863,13.300000190734863,13.199999809265137,13.25,3260
2025-12-10,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,4000
2025-12-11,13.350000381469727,13.449999809265137,13.300000190734863,13.449999809265137,5000
2025-12-12,13.350000381469727,13.550000190734863,13.350000381469727,13.550000190734863,3000
2025-12-15,13.449999809265137,13.449999809265137,13.300000190734863,13.350000381469727,18000
2025-12-16,13.449999809265137,13.649999618530273,13.199999809265137,13.350000381469727,36000
2025-12-17,13.5,14.050000190734863,13.5,13.899999618530273,7110
2025-12-18,13.25,13.600000381469727,13.25,13.550000190734863,19000
2025-12-19,13.449999809265137,13.600000381469727,13.449999809265137,13.600000381469727,4100
2025-12-22,13.300000190734863,13.649999618530273,13.25,13.649999618530273,18283
2025-12-23,13.399999618530273,13.5,13.399999618530273,13.5,15000
2025-12-24,13.449999809265137,13.550000190734863,13.300000190734863,13.550000190734863,4000
2025-12-26,13.5,13.649999618530273,13.5,13.649999618530273,41026
2025-12-29,13.600000381469727,13.600000381469727,13.550000190734863,13.550000190734863,16000
2025-12-30,13.600000381469727,13.699999809265137,13.399999618530273,13.550000190734863,34952
2025-12-31,13.600000381469727,13.699999809265137,13.600000381469727,13.649999618530273,31000
2026-01-02,14.949999809265137,14.949999809265137,13.75,13.75,245037
2026-01-05,16.399999618530273,16.399999618530273,15.0,15.5,529637
2026-01-06,16.799999237060547,17.399999618530273,16.549999237060547,16.75,514030
2026-01-07,16.600000381469727,16.950000762939453,16.0,16.899999618530273,349100
2026-01-08,16.5,16.799999237060547,16.399999618530273,16.600000381469727,144153
2026-01-09,16.399999618530273,16.649999618530273,16.200000762939453,16.299999237060547,134400
2026-01-12,16.0,16.399999618530273,15.800000190734863,16.399999618530273,107002
2026-01-13,15.449999809265137,16.0,15.100000381469727,16.0,60000
2026-01-14,15.399999618530273,15.449999809265137,15.0,15.449999809265137,118005
2026-01-15,15.600000381469727,15.649999618530273,15.300000190734863,15.350000381469727,125028
2026-01-16,15.800000190734863,15.850000381469727,15.600000381469727,15.600000381469727,50000
2026-01-19,15.649999618530273,15.800000190734863,15.449999809265137,15.75,83341
2026-01-20,15.600000381469727,15.649999618530273,15.5,15.5,71001
2026-01-21,15.600000381469727,15.649999618530273,15.5,15.600000381469727,80000
2026-01-22,15.699999809265137,15.699999809265137,15.600000381469727,15.649999618530273,35000
2026-01-23,16.0,16.299999237060547,16.0,16.0,29000
2026-01-26,16.350000381469727,16.399999618530273,16.200000762939453,16.350000381469727,25000
2026-01-27,16.149999618530273,16.549999237060547,16.049999237060547,16.549999237060547,50001
2026-01-28,16.450000762939453,16.549999237060547,16.399999618530273,16.5,178116
2026-01-29,15.800000190734863,16.600000381469727,15.800000190734863,16.600000381469727,49703
2026-01-30,15.800000190734863,15.800000190734863,15.75,15.75,5000
2026-02-02,16.200000762939453,16.200000762939453,15.800000190734863,16.149999618530273,79297
2026-02-03,16.899999618530273,16.950000762939453,16.049999237060547,16.049999237060547,94100
2026-02-04,16.600000381469727,17.0,16.600000381469727,16.799999237060547,70100
2026-02-05,16.799999237060547,17.049999237060547,16.700000762939453,17.049999237060547,87000
2026-02-06,15.899999618530273,16.799999237060547,15.449999809265137,16.75,51002
2026-02-09,16.149999618530273,16.600000381469727,16.149999618530273,16.5,85007
2026-02-10,16.299999237060547,16.350000381469727,16.200000762939453,16.350000381469727,4000
2026-02-11,16.600000381469727,16.600000381469727,16.350000381469727,16.350000381469727,261112
2026-02-23,16.899999618530273,17.100000381469727,16.649999618530273,16.649999618530273,71100
2026-02-24,16.899999618530273,17.049999237060547,16.5,17.049999237060547,38000
2026-02-25,16.899999618530273,16.899999618530273,16.5,16.649999618530273,22492
2026-02-26,17.100000381469727,17.450000762939453,16.799999237060547,17.450000762939453,68001
2026-03-02,17.100000381469727,17.100000381469727,16.649999618530273,17.100000381469727,9040
2026-03-03,17.0,17.100000381469727,16.799999237060547,17.100000381469727,62000
2026-03-04,17.0,17.299999237060547,16.600000381469727,16.600000381469727,66310
2026-03-05,17.0,17.549999237060547,16.950000762939453,17.549999237060547,18001
2026-03-06,17.100000381469727,17.149999618530273,17.0,17.149999618530273,4000
2026-03-09,16.75,17.299999237060547,16.700000762939453,17.299999237060547,28000
2026-03-10,17.100000381469727,17.850000381469727,16.850000381469727,16.850000381469727,236207
2026-03-11,17.0,17.100000381469727,16.5,16.5,65200
2026-03-12,16.899999618530273,17.549999237060547,16.700000762939453,17.549999237060547,19001
2026-03-13,16.75,16.950000762939453,16.700000762939453,16.850000381469727,218000
2026-03-16,17.0,17.299999237060547,16.850000381469727,17.200000762939453,16000
2026-03-17,16.899999618530273,17.200000762939453,16.850000381469727,17.149999618530273,28837
2026-03-18,16.950000762939453,17.0,16.700000762939453,16.899999618530273,26000
2026-03-19,16.899999618530273,17.0,16.799999237060547,16.950000762939453,11120
2026-03-20,16.5,16.700000762939453,16.350000381469727,16.399999618530273,23000
2026-03-23,17.75,18.0,16.549999237060547,16.899999618530273,55205
2026-03-24,17.25,17.75,16.950000762939453,17.75,33002
