date,Close,High,Low,Open,Volume
2025-05-29,12.724472045898438,12.724472045898438,12.57932634184881,12.57932634184881,270069
2025-06-02,12.482561111450195,12.724471217662902,12.43417982845871,12.724471217662902,249639
2025-06-03,12.676090240478516,12.676090240478516,12.434180128429794,12.627708033506002,142197
2025-06-04,12.821235656738281,12.821235656738281,12.627707755916317,12.772853450829334,264021
2025-06-05,12.724472045898438,12.966382167857068,12.724472045898438,12.966382167857068,172623
2025-06-06,13.014763832092285,13.159910452880833,12.821235927188065,12.821235927188065,460553
2025-06-09,13.063146591186523,13.063146591186523,12.91800088707667,13.014764382211945,232022
2025-06-10,13.063146591186523,13.111528800161102,12.869618678102091,12.869618678102091,204000
2025-06-11,13.014763832092285,13.0631460390218,12.96638162516277,13.0631460390218,114059
2025-06-12,13.063146591186523,13.063146591186523,12.966382173237367,13.063146591186523,283832
2025-06-13,13.063146591186523,13.208292295296376,12.67609076501766,13.15991100913568,480422
2025-06-16,13.014763832092285,13.014763832092285,12.821235927188065,13.014763832092285,129081
2025-06-17,13.014763832092285,13.0631460390218,12.86961813411758,13.0631460390218,156000
2025-06-18,12.966382026672363,13.063146443527746,12.918000741058542,13.014764235100055,83500
2025-06-19,12.821235656738281,12.966381351651298,12.821235656738281,12.966381351651298,130032
2025-06-20,12.821235656738281,13.063145763469192,12.772853450829334,12.869617862647228,278090
2025-06-23,12.627708435058594,12.82123634628886,12.530944018036525,12.82123634628886,257176
2025-06-24,12.77285385131836,12.869618266170272,12.724471643892404,12.821236058744315,182379
2025-06-25,12.821235656738281,12.821235656738281,12.772853450829334,12.772853450829334,206000
2025-06-26,12.821235656738281,12.918000068556173,12.821235656738281,12.821235656738281,236001
2025-06-27,12.918000221252441,12.918000221252441,12.821235808290751,12.869618014771596,603594
2025-06-30,12.918000221252441,12.966381504919452,12.772853601809906,12.918000221252441,406809
2025-07-01,11.961111068725586,12.005909068166956,11.826717070401475,11.826717070401475,662127
2025-07-02,11.826716423034668,11.961110414002366,11.826716423034668,11.871514420023901,611888
2025-07-03,11.961111068725586,12.050707067608325,11.871515069842845,11.916312146470343,1858473
2025-07-04,12.050000190734863,12.100000381469727,11.75,12.100000381469727,1346142
2025-07-07,12.050000190734863,12.050000190734863,11.800000190734863,12.050000190734863,527680
2025-07-08,11.649999618530273,12.0,11.649999618530273,12.0,586600
2025-07-09,11.300000190734863,11.699999809265137,11.300000190734863,11.600000381469727,981919
2025-07-10,11.600000381469727,11.75,11.199999809265137,11.350000381469727,692620
2025-07-11,11.649999618530273,11.75,11.550000190734863,11.550000190734863,393200
2025-07-14,11.649999618530273,11.699999809265137,11.550000190734863,11.699999809265137,340867
2025-07-15,11.649999618530273,11.649999618530273,11.5,11.649999618530273,225220
2025-07-16,11.600000381469727,11.649999618530273,11.5,11.649999618530273,156193
2025-07-17,11.800000190734863,11.800000190734863,11.550000190734863,11.649999618530273,267761
2025-07-18,12.149999618530273,12.5,11.800000190734863,11.850000381469727,1195243
2025-07-21,12.149999618530273,12.199999809265137,12.0,12.149999618530273,212300
2025-07-22,11.850000381469727,12.149999618530273,11.649999618530273,12.149999618530273,525103
2025-07-23,12.0,12.0,11.800000190734863,11.899999618530273,178078
2025-07-24,11.949999809265137,12.0,11.850000381469727,11.949999809265137,143788
2025-07-25,12.050000190734863,12.100000381469727,11.899999618530273,11.949999809265137,220300
2025-07-28,12.050000190734863,12.100000381469727,11.899999618530273,12.050000190734863,273500
2025-07-29,11.850000381469727,11.949999809265137,11.800000190734863,11.899999618530273,211128
2025-07-30,12.050000190734863,12.050000190734863,11.850000381469727,11.949999809265137,251200
2025-07-31,12.0,12.100000381469727,11.899999618530273,12.100000381469727,476019
2025-08-04,12.199999809265137,12.25,11.899999618530273,11.949999809265137,685923
2025-08-05,12.399999618530273,12.449999809265137,12.149999618530273,12.149999618530273,570520
2025-08-06,12.399999618530273,12.449999809265137,12.350000381469727,12.399999618530273,357627
2025-08-07,12.600000381469727,12.800000190734863,12.399999618530273,12.399999618530273,814791
2025-08-08,12.699999809265137,12.699999809265137,12.449999809265137,12.5,689183
2025-08-11,12.600000381469727,12.75,12.600000381469727,12.699999809265137,531795
2025-08-12,12.600000381469727,12.699999809265137,12.5,12.600000381469727,956324
2025-08-13,12.600000381469727,12.699999809265137,12.550000190734863,12.600000381469727,380895
2025-08-14,12.649999618530273,12.75,12.600000381469727,12.699999809265137,311694
