date,Close,High,Low,Open,Volume
2025-11-10,187.5,199.5,187.5,199.5,290814
2025-11-11,196.0,199.0,187.5,189.0,194016
2025-11-12,195.5,198.0,194.0,198.0,163306
2025-11-13,184.5,200.0,179.0,198.0,571900
2025-11-14,189.0,195.0,179.0,180.0,254570
2025-11-17,190.0,198.0,187.0,189.5,561439
2025-11-18,150.5,159.5,150.5,159.0,2861504
2025-11-19,155.5,157.0,151.5,151.5,802373
2025-11-20,153.5,158.0,153.5,157.5,534128
2025-11-21,160.5,160.5,149.5,151.0,1101400
2025-11-24,165.5,166.0,160.0,161.0,896285
2025-11-25,169.0,169.5,163.0,165.0,874302
2025-11-26,166.0,168.5,166.0,168.5,289280
2025-11-27,161.5,167.0,161.5,166.0,324129
2025-11-28,160.0,162.5,158.5,162.0,226050
2025-12-01,156.0,161.0,154.5,161.0,496500
2025-12-02,162.5,163.5,156.5,157.0,368122
2025-12-03,164.0,167.5,159.5,163.0,477336
2025-12-04,167.5,170.0,165.0,165.5,646100
2025-12-05,166.5,168.5,165.0,168.5,341534
2025-12-08,164.0,166.5,162.5,166.5,160015
2025-12-09,158.0,160.0,157.0,160.0,486047
2025-12-10,158.0,159.5,156.0,158.0,177090
2025-12-11,159.0,163.0,156.0,159.5,250125
2025-12-12,156.5,159.0,155.0,159.0,233320
2025-12-15,161.5,161.5,155.5,156.5,269035
2025-12-16,162.0,162.5,157.5,159.5,388100
2025-12-17,160.0,162.5,159.0,162.0,97020
2025-12-18,159.5,161.0,158.5,161.0,99092
2025-12-19,160.0,160.5,158.0,160.0,115100
2025-12-22,160.5,160.5,157.0,157.0,120622
2025-12-23,159.0,160.5,158.0,158.0,116000
2025-12-24,158.0,159.5,158.0,158.5,74500
2025-12-26,157.0,159.0,156.5,159.0,154000
2025-12-29,156.0,158.5,155.0,158.5,191009
2025-12-30,152.5,156.5,151.0,156.5,246454
2025-12-31,155.0,155.0,151.5,154.0,207115
2026-01-02,157.5,157.5,153.5,157.0,153267
2026-01-05,152.5,155.5,152.5,155.5,210136
2026-01-06,154.5,155.0,152.5,154.5,181110
2026-01-07,154.5,154.5,153.0,154.5,124200
2026-01-08,169.5,169.5,154.0,154.0,1628900
2026-01-09,171.0,173.0,165.5,169.5,1095130
2026-01-12,168.0,172.5,165.0,167.0,791100
2026-01-13,165.5,172.5,163.0,170.0,508030
