date,Close,High,Low,Open,Volume
2025-05-29,12.25,12.300000190734863,12.0,12.25,53004
2025-06-02,12.100000381469727,12.149999618530273,11.949999809265137,12.149999618530273,36002
2025-06-03,12.149999618530273,12.149999618530273,11.949999809265137,12.0,55002
2025-06-04,12.149999618530273,12.199999809265137,12.0,12.199999809265137,27177
2025-06-05,12.149999618530273,12.149999618530273,12.0,12.100000381469727,16013
2025-06-06,12.149999618530273,12.199999809265137,12.0,12.0,45001
2025-06-09,12.199999809265137,12.25,12.050000190734863,12.199999809265137,20350
2025-06-10,12.199999809265137,12.199999809265137,12.050000190734863,12.199999809265137,7000
2025-06-11,12.100000381469727,12.100000381469727,12.0,12.0,3166
2025-06-12,12.0,12.050000190734863,11.949999809265137,12.0,48006
2025-06-13,12.0,12.0,12.0,12.0,36002
2025-06-16,12.050000190734863,12.100000381469727,11.850000381469727,12.0,19002
2025-06-17,12.050000190734863,12.149999618530273,12.0,12.100000381469727,22495
2025-06-18,11.949999809265137,12.199999809265137,11.949999809265137,12.199999809265137,57490
2025-06-19,11.949999809265137,12.050000190734863,11.850000381469727,11.949999809265137,10135
2025-06-20,11.949999809265137,11.949999809265137,11.649999618530273,11.649999618530273,32737
2025-06-23,11.949999809265137,12.0,11.899999618530273,11.899999618530273,29004
2025-06-24,12.050000190734863,12.050000190734863,11.949999809265137,11.949999809265137,22751
2025-06-25,11.949999809265137,12.149999618530273,11.949999809265137,12.149999618530273,16267
2025-06-26,12.050000190734863,12.050000190734863,11.899999618530273,11.899999618530273,19090
2025-06-27,12.050000190734863,12.100000381469727,11.949999809265137,12.050000190734863,50051
2025-06-30,11.899999618530273,12.050000190734863,11.899999618530273,12.050000190734863,44070
2025-07-01,12.050000190734863,12.050000190734863,12.0,12.0,23230
2025-07-02,12.0,12.100000381469727,12.0,12.0,28000
2025-07-03,12.0,12.0,11.949999809265137,12.0,25774
2025-07-04,11.949999809265137,12.0,11.850000381469727,12.0,10064
2025-07-07,11.850000381469727,11.850000381469727,11.800000190734863,11.800000190734863,16002
2025-07-08,11.949999809265137,11.949999809265137,11.75,11.75,24000
2025-07-09,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,1000
2025-07-10,11.899999618530273,11.899999618530273,11.699999809265137,11.699999809265137,7002
2025-07-11,11.800000190734863,11.800000190734863,11.75,11.75,3001
2025-07-14,11.850000381469727,11.899999618530273,11.600000381469727,11.600000381469727,6004
2025-07-15,12.0,12.050000190734863,11.850000381469727,12.050000190734863,18210
2025-07-16,11.949999809265137,12.0,11.800000190734863,11.899999618530273,62000
