date,Close,High,Low,Open,Volume
2025-05-29,213.0,218.0,209.5,210.5,107775
2025-06-02,212.0,216.0,211.0,212.5,65602
2025-06-03,211.0,213.0,208.5,213.0,97332
2025-06-04,214.0,219.5,211.5,212.5,135959
2025-06-05,207.0,216.0,192.0,212.0,273749
2025-06-06,210.0,213.0,201.0,204.5,125930
2025-06-09,225.0,226.0,209.0,209.0,228834
2025-06-10,230.0,231.0,223.5,227.0,195764
2025-06-11,221.0,238.0,219.5,234.0,345650
2025-06-12,221.0,221.0,221.0,221.0,0
2025-06-13,221.0,221.0,221.0,221.0,0
2025-06-16,217.0,226.0,207.5,208.0,1027000
2025-06-17,204.5,216.0,200.0,213.0,502140
2025-06-18,214.5,219.5,203.0,203.0,351060
2025-06-19,216.5,224.5,214.0,218.0,278006
2025-06-20,208.0,222.0,206.5,218.0,308180
2025-06-23,203.5,211.0,203.0,208.0,204233
2025-06-24,205.0,209.0,204.5,207.0,157000
2025-06-25,212.5,218.0,205.5,206.5,204001
2025-06-26,213.0,217.0,212.0,213.5,192001
2025-06-27,210.0,213.5,208.0,213.5,99000
2025-06-30,204.5,211.5,204.5,211.0,144001
2025-07-01,205.0,212.0,204.0,207.0,111001
2025-07-02,203.5,208.0,202.0,207.0,116198
2025-07-03,209.0,211.5,204.0,204.5,187000
2025-07-04,221.5,225.0,212.0,212.0,422100
2025-07-07,220.0,225.0,218.5,219.5,223100
2025-07-08,218.0,218.0,211.0,215.5,151000
2025-07-09,228.0,228.0,215.5,215.5,381397
2025-07-10,245.0,248.5,227.0,228.0,558320
2025-07-11,240.0,259.0,220.5,228.0,732000
2025-07-14,239.5,248.0,239.0,245.5,209110
2025-07-15,237.5,243.5,237.5,242.5,111243
2025-07-16,233.5,240.5,230.5,240.0,152100
2025-07-17,233.5,237.0,232.0,233.5,172014
2025-07-18,231.0,233.5,231.0,233.5,51310
2025-07-21,225.0,231.0,224.0,230.5,204000
2025-07-22,223.0,225.0,220.5,224.5,71025
2025-07-23,222.0,224.0,221.0,223.0,50000
2025-07-24,229.0,235.0,221.5,222.5,90000
2025-07-25,224.0,230.0,223.5,229.0,105374
2025-07-28,222.5,227.0,221.5,226.0,137001
2025-07-29,220.0,230.0,213.0,229.5,218000
2025-07-30,217.5,222.0,216.0,219.5,66000
2025-07-31,213.5,219.5,208.0,219.5,226040
2025-08-04,225.0,227.5,216.0,223.0,173076
