date,Close,High,Low,Open,Volume
2025-05-29,15.182632446289062,15.565789988285148,15.182632446289062,15.470000146026308,81000
2025-06-02,15.08684253692627,15.230526386155809,15.08684253692627,15.230526386155809,43002
2025-06-03,15.134737014770508,15.326315779307935,15.134737014770508,15.134737014770508,48001
2025-06-04,15.278421401977539,15.422106165619242,15.230526480763638,15.230526480763638,70065
2025-06-05,15.469999313354492,15.469999313354492,15.326315471219644,15.469999313354492,71370
2025-06-06,17.00263214111328,17.00263214111328,17.00263214111328,17.00263214111328,330633
2025-06-09,18.67894744873047,18.67894744873047,18.247894084482535,18.67894744873047,2594119
2025-06-10,18.487367630004883,18.77473714634479,18.008420263144245,18.678947307564822,2218301
2025-06-11,18.583158493041992,19.924210828759378,18.535264484531815,18.726842345611836,2904631
2025-06-12,18.43947410583496,18.918421485207297,18.343684264552643,18.774737636803447,1070266
2025-06-13,18.583158493041992,18.822632189671502,18.43947464047215,18.487368648982326,541700
2025-06-16,18.631053924560547,19.06210547292234,18.487368248067344,18.58315809004972,535901
2025-06-17,18.487367630004883,18.87052698512476,18.439473624134504,18.87052698512476,392900
2025-06-18,18.247894287109375,18.583157815576214,18.104210439777656,18.487367975008652,423419
2025-06-19,17.960525512695312,18.58315669839426,17.960525512695312,18.439472859700523,346000
2025-06-20,17.481578826904297,18.104210036153322,17.289999150040348,17.912632186328576,267722
2025-06-23,17.38578987121582,17.673159401102602,17.098422168368337,17.24210601979208,151001
2025-06-24,17.481578826904297,17.912632186328576,17.481578826904297,17.673158503768246,154500
2025-06-25,18.72684097290039,18.822630809938488,17.529472577522125,17.72105225159832,840641
2025-06-26,18.200000762939453,18.87052783765294,18.200000762939453,18.631054143403738,454901
2025-06-27,18.200000762939453,18.48736846522278,18.104210919831914,18.391580449154535,363250
2025-06-30,18.25,18.700000762939453,18.049999237060547,18.600000381469727,344020
2025-07-01,18.549999237060547,18.850000381469727,18.25,18.25,514160
2025-07-02,18.399999618530273,18.549999237060547,18.350000381469727,18.549999237060547,220075
2025-07-03,18.5,18.75,18.149999618530273,18.450000762939453,350000
2025-07-04,18.200000762939453,18.600000381469727,18.149999618530273,18.600000381469727,217100
2025-07-07,17.549999237060547,17.950000762939453,17.149999618530273,17.149999618530273,658047
2025-07-08,17.850000381469727,19.100000381469727,17.549999237060547,17.549999237060547,1855051
2025-07-09,17.850000381469727,17.850000381469727,17.600000381469727,17.850000381469727,280900
2025-07-10,17.649999618530273,17.950000762939453,17.649999618530273,17.850000381469727,186700
2025-07-11,17.75,17.899999618530273,17.549999237060547,17.549999237060547,197032
2025-07-14,17.700000762939453,18.100000381469727,17.649999618530273,18.100000381469727,176080
2025-07-15,17.850000381469727,18.049999237060547,17.75,17.799999237060547,137021
2025-07-16,17.799999237060547,18.149999618530273,17.799999237060547,17.899999618530273,133000
2025-07-17,17.899999618530273,18.049999237060547,17.799999237060547,17.799999237060547,186221
2025-07-18,18.200000762939453,18.5,18.0,18.0,367904
2025-07-21,18.5,18.600000381469727,18.200000762939453,18.299999237060547,182800
2025-07-22,17.899999618530273,18.600000381469727,17.75,18.549999237060547,305700
2025-07-23,18.200000762939453,18.299999237060547,17.899999618530273,17.899999618530273,234810
2025-07-24,18.100000381469727,18.25,18.049999237060547,18.200000762939453,106491
2025-07-25,17.899999618530273,18.200000762939453,17.899999618530273,18.049999237060547,101201
2025-07-28,17.899999618530273,18.100000381469727,17.700000762939453,17.950000762939453,250000
2025-07-29,17.850000381469727,17.950000762939453,17.549999237060547,17.75,122003
2025-07-30,18.299999237060547,18.399999618530273,17.700000762939453,17.850000381469727,262305
2025-07-31,18.0,18.5,17.850000381469727,18.399999618530273,252100
2025-08-04,18.850000381469727,18.899999618530273,18.049999237060547,18.049999237060547,276903
2025-08-05,18.950000762939453,19.350000381469727,18.850000381469727,18.950000762939453,364553
2025-08-06,19.049999237060547,19.350000381469727,18.950000762939453,18.950000762939453,282900
2025-08-07,20.299999237060547,20.950000762939453,20.100000381469727,20.399999618530273,5500271
2025-08-08,20.100000381469727,21.0,19.75,20.149999618530273,1834000
2025-08-11,21.600000381469727,22.100000381469727,21.299999237060547,21.450000762939453,4388126
2025-08-12,21.450000762939453,22.299999237060547,21.399999618530273,22.299999237060547,2227826
2025-08-13,22.0,22.649999618530273,21.5,21.5,2053097
2025-08-14,22.25,22.799999237060547,21.700000762939453,22.600000381469727,1346375
2025-08-15,22.049999237060547,22.799999237060547,22.0,22.600000381469727,921900
2025-08-18,22.049999237060547,22.5,21.899999618530273,22.299999237060547,1081700
2025-08-19,21.200000762939453,22.299999237060547,21.149999618530273,22.299999237060547,1297465
2025-08-20,21.350000381469727,21.5,20.600000381469727,21.200000762939453,636900
2025-08-21,21.600000381469727,21.850000381469727,21.5,21.5,439989
2025-08-22,21.799999237060547,22.200000762939453,21.549999237060547,21.700000762939453,534600
2025-08-25,22.450000762939453,22.600000381469727,22.149999618530273,22.200000762939453,1121801
2025-08-26,23.850000381469727,23.950000762939453,22.350000381469727,22.549999237060547,2373812
2025-08-27,22.299999237060547,23.850000381469727,22.100000381469727,23.799999237060547,2228296
2025-08-28,23.600000381469727,24.5,22.299999237060547,22.350000381469727,5269901
2025-08-29,23.399999618530273,24.200000762939453,23.350000381469727,23.899999618530273,1716800
2025-09-01,23.850000381469727,24.100000381469727,22.799999237060547,23.399999618530273,1325908
2025-09-02,23.0,24.0,23.0,24.0,1183634
2025-09-03,23.0,23.450000762939453,22.75,23.0,736209
2025-09-04,22.200000762939453,23.299999237060547,22.200000762939453,23.049999237060547,1102811
2025-09-05,24.399999618530273,24.399999618530273,23.899999618530273,24.399999618530273,2659515
2025-09-08,26.399999618530273,26.799999237060547,25.100000381469727,25.549999237060547,8711100
2025-09-09,26.299999237060547,27.100000381469727,25.399999618530273,26.700000762939453,4549236
2025-09-10,25.649999618530273,26.5,25.100000381469727,26.299999237060547,2930584
2025-09-11,25.450000762939453,26.350000381469727,25.100000381469727,26.100000381469727,2040151
2025-09-12,25.399999618530273,26.0,25.200000762939453,25.5,1018500
2025-09-15,24.799999237060547,25.299999237060547,24.75,24.899999618530273,1088059
2025-09-16,24.100000381469727,24.850000381469727,23.950000762939453,24.75,1238508
2025-09-17,24.450000762939453,24.700000762939453,24.100000381469727,24.100000381469727,831400
2025-09-18,24.75,25.0,24.299999237060547,24.5,897800
2025-09-19,24.850000381469727,24.899999618530273,24.299999237060547,24.75,575099
2025-09-22,25.5,26.149999618530273,24.950000762939453,24.950000762939453,1784900
2025-09-23,25.049999237060547,25.75,25.049999237060547,25.399999618530273,660000
2025-09-24,25.200000762939453,25.200000762939453,24.399999618530273,25.049999237060547,736550
2025-09-25,24.600000381469727,25.350000381469727,24.600000381469727,24.950000762939453,495202
2025-09-26,24.100000381469727,24.600000381469727,23.950000762939453,24.600000381469727,709900
2025-09-30,24.299999237060547,24.399999618530273,23.950000762939453,23.950000762939453,262557
2025-10-01,24.100000381469727,24.649999618530273,23.850000381469727,24.450000762939453,470344
2025-10-02,23.799999237060547,24.399999618530273,23.799999237060547,24.100000381469727,485900
2025-10-03,24.200000762939453,24.25,23.700000762939453,23.700000762939453,397320
2025-10-07,24.950000762939453,25.100000381469727,24.200000762939453,24.200000762939453,641201
2025-10-08,22.5,22.5,22.5,22.5,731176
2025-10-09,20.649999618530273,21.600000381469727,20.549999237060547,21.25,2750508
2025-10-13,20.350000381469727,20.5,19.799999237060547,19.950000762939453,700061
2025-10-14,19.799999237060547,20.600000381469727,19.700000762939453,20.350000381469727,967121
2025-10-15,20.25,20.25,19.649999618530273,19.649999618530273,292728
2025-10-16,19.899999618530273,20.700000762939453,19.850000381469727,20.25,459500
2025-10-17,19.899999618530273,20.049999237060547,19.75,20.0,230301
2025-10-20,19.850000381469727,19.950000762939453,19.700000762939453,19.799999237060547,181006
2025-10-21,19.899999618530273,20.450000762939453,19.850000381469727,20.0,391450
2025-10-22,20.100000381469727,20.100000381469727,19.899999618530273,19.950000762939453,102300
2025-10-23,19.950000762939453,20.0,19.799999237060547,19.850000381469727,173018
2025-10-27,19.799999237060547,20.100000381469727,19.700000762939453,20.0,328700
2025-10-28,19.399999618530273,19.899999618530273,19.299999237060547,19.899999618530273,324234
2025-10-29,19.399999618530273,19.700000762939453,19.399999618530273,19.549999237060547,331703
2025-10-30,20.399999618530273,20.600000381469727,19.450000762939453,19.450000762939453,683600
2025-10-31,20.850000381469727,21.049999237060547,20.25,20.450000762939453,1172369
2025-11-03,22.899999618530273,22.899999618530273,22.899999618530273,22.899999618530273,873204
2025-11-04,21.399999618530273,24.299999237060547,21.100000381469727,24.0,5411539
2025-11-05,21.950000762939453,22.200000762939453,20.950000762939453,21.200000762939453,1331610
2025-11-06,21.549999237060547,22.200000762939453,21.299999237060547,22.200000762939453,669400
2025-11-07,20.899999618530273,21.350000381469727,20.600000381469727,21.100000381469727,726285
2025-11-10,20.350000381469727,21.0,20.200000762939453,20.899999618530273,422201
2025-11-11,20.5,20.850000381469727,20.5,20.600000381469727,422100
2025-11-12,21.200000762939453,21.299999237060547,20.700000762939453,20.850000381469727,540580
2025-11-13,22.25,22.899999618530273,21.850000381469727,21.850000381469727,2764309
2025-11-14,23.200000762939453,23.350000381469727,21.850000381469727,21.950000762939453,1492133
2025-11-17,23.100000381469727,24.799999237060547,23.100000381469727,23.649999618530273,2950088
2025-11-18,22.899999618530273,23.850000381469727,22.549999237060547,22.850000381469727,1186500
2025-11-19,23.799999237060547,24.299999237060547,22.799999237060547,23.049999237060547,1694566
2025-11-20,26.149999618530273,26.149999618530273,24.0,24.200000762939453,10085713
2025-11-21,25.25,26.100000381469727,24.850000381469727,25.5,8880821
2025-11-24,24.899999618530273,25.700000762939453,24.75,25.5,2603105
2025-11-25,25.649999618530273,26.700000762939453,24.899999618530273,25.0,5122800
2025-11-26,25.299999237060547,26.200000762939453,25.149999618530273,25.850000381469727,2836394
2025-11-27,25.5,26.350000381469727,25.200000762939453,25.75,2411853
2025-11-28,26.549999237060547,26.850000381469727,25.450000762939453,25.700000762939453,3721200
2025-12-01,27.299999237060547,28.299999237060547,26.450000762939453,27.0,9412844
2025-12-02,26.0,27.649999618530273,26.0,27.100000381469727,3336547
2025-12-03,27.399999618530273,27.799999237060547,25.649999618530273,26.100000381469727,5323900
2025-12-04,29.0,30.100000381469727,28.200000762939453,28.200000762939453,16054140
2025-12-05,26.100000381469727,28.149999618530273,26.100000381469727,28.100000381469727,7687572
2025-12-08,25.649999618530273,26.049999237060547,25.450000762939453,25.950000762939453,2113071
2025-12-09,27.5,27.5,25.5,26.0,3692550
2025-12-10,26.649999618530273,28.0,26.549999237060547,28.0,3354518
2025-12-11,26.0,26.950000762939453,26.0,26.700000762939453,1667136
2025-12-12,27.0,27.450000762939453,26.200000762939453,26.200000762939453,2776612
2025-12-15,26.700000762939453,27.399999618530273,26.5,27.0,1394216
2025-12-16,26.549999237060547,27.700000762939453,26.5,26.649999618530273,1944300
2025-12-17,25.799999237060547,26.850000381469727,25.75,26.549999237060547,1822734
2025-12-18,25.25,25.950000762939453,25.200000762939453,25.600000381469727,1374205
2025-12-19,25.299999237060547,26.200000762939453,25.25,25.600000381469727,841563
2025-12-22,27.149999618530273,27.399999618530273,25.700000762939453,25.700000762939453,2589826
2025-12-23,27.549999237060547,28.25,27.200000762939453,27.399999618530273,4124468
2025-12-24,26.75,28.0,26.649999618530273,27.799999237060547,1888700
2025-12-26,26.299999237060547,27.0,26.200000762939453,26.75,1261639
2025-12-29,25.850000381469727,26.700000762939453,25.850000381469727,26.399999618530273,1152601
2025-12-30,25.799999237060547,25.950000762939453,25.299999237060547,25.850000381469727,972991
2025-12-31,25.049999237060547,25.75,25.049999237060547,25.75,1377462
2026-01-02,25.850000381469727,25.899999618530273,25.100000381469727,25.100000381469727,722205
2026-01-05,24.700000762939453,25.899999618530273,24.700000762939453,25.899999618530273,1237441
2026-01-06,24.399999618530273,24.850000381469727,24.25,24.799999237060547,940223
2026-01-07,25.399999618530273,25.549999237060547,24.549999237060547,24.649999618530273,856451
2026-01-08,24.0,24.75,23.950000762939453,24.700000762939453,1535306
2026-01-09,24.399999618530273,24.549999237060547,23.899999618530273,24.0,510061
2026-01-12,24.450000762939453,24.700000762939453,24.399999618530273,24.399999618530273,525001
2026-01-13,24.25,24.799999237060547,23.950000762939453,24.649999618530273,700100
2026-01-14,26.649999618530273,26.649999618530273,24.399999618530273,24.5,2853945
2026-01-15,27.399999618530273,27.5,26.0,27.0,4098000
2026-01-16,26.5,27.5,26.5,27.399999618530273,1690578
2026-01-19,26.450000762939453,27.100000381469727,26.25,26.5,1080901
2026-01-20,27.899999618530273,29.0,26.450000762939453,26.600000381469727,10659590
2026-01-21,26.700000762939453,27.25,26.450000762939453,26.799999237060547,2257142
2026-01-22,26.649999618530273,27.200000762939453,26.200000762939453,27.100000381469727,1262822
2026-01-23,26.0,26.850000381469727,25.850000381469727,26.799999237060547,1077226
