date,Close,High,Low,Open,Volume
2025-05-29,40.04341125488281,40.28319124481367,39.851587262938125,40.04341125488281,19713574
2025-06-02,39.99545669555664,40.23523669411253,39.80363269671193,40.04341269526782,17177862
2025-06-03,40.23523712158203,40.52297312290608,39.75567364354719,40.18728112136136,19002811
2025-06-04,40.90662384033203,41.09844783765007,40.42706037120892,40.52297236986794,32394710
2025-06-05,40.57093048095703,41.7218814764295,40.57093048095703,41.43414198964728,27626197
2025-06-06,39.89954376220703,41.24231519851786,39.89954376220703,41.00253520557449,17896489
2025-06-09,38.844505310058594,40.09136824005701,38.844505310058594,40.09136824005701,21178041
2025-06-10,38.60472869873047,39.41998423187183,38.60472869873047,38.89246819478692,19386730
2025-06-11,38.50881576538086,38.940423261165954,38.46085976316343,38.940423261165954,18359204
2025-06-12,38.96985626220703,38.96985626220703,38.96985626220703,38.96985626220703,0
2025-06-13,38.96985626220703,38.96985626220703,38.96985626220703,38.96985626220703,0
2025-06-16,38.96985626220703,38.96985626220703,38.96985626220703,38.96985626220703,0
2025-06-17,38.96985626220703,38.96985626220703,38.96985626220703,38.96985626220703,0
2025-06-18,38.96985626220703,38.96985626220703,38.96985626220703,38.96985626220703,0
2025-06-19,38.96985626220703,38.96985626220703,38.96985626220703,38.96985626220703,0
2025-06-20,38.96985626220703,38.96985626220703,38.96985626220703,38.96985626220703,0
2025-06-23,36.97525405883789,38.22005903411203,36.79084163356013,38.17395592779259,22617376
2025-06-24,37.344085693359375,37.62070784685891,37.113566645869504,37.574604740849246,25376069
2025-06-25,37.482398986816406,37.66681141310837,37.251879936509894,37.34408614965587,15360514
2025-06-26,37.344085693359375,37.89733000035846,37.20577285788884,37.482398528829904,15234155
2025-06-27,37.25188064575195,37.57460591534885,36.69863280401803,37.344086860653455,19861009
2025-06-30,36.60642623901367,37.436292717515286,36.60642623901367,37.29798339648581,35061775
2025-07-01,37.482398986816406,37.75902114369592,36.60642589216333,36.60642589216333,13205209
2025-07-02,37.80512619018555,37.80512619018555,37.15967211271842,37.482400910172856,9733981
2025-07-03,38.63499450683594,38.681097613729314,37.85122761988219,37.94343735111053,15229116
2025-07-04,37.52850341796875,38.819408034783166,37.43629368412664,38.63499560198231,21069290
2025-07-07,36.74473571777344,37.75902166355146,36.74473571777344,37.75902166355146,24779452
2025-07-08,36.25,37.099998474121094,36.25,37.0,23257042
2025-07-09,35.70000076293945,36.150001525878906,35.54999923706055,36.0,12385822
2025-07-10,36.45000076293945,36.650001525878906,35.650001525878906,36.0,13959241
2025-07-11,37.20000076293945,37.20000076293945,36.349998474121094,36.54999923706055,12952624
2025-07-14,38.25,38.849998474121094,36.849998474121094,36.95000076293945,20033717
2025-07-15,38.20000076293945,38.5,38.0,38.25,7812246
2025-07-16,37.20000076293945,38.29999923706055,37.20000076293945,38.20000076293945,14764197
2025-07-17,36.400001525878906,37.349998474121094,36.349998474121094,37.25,20488325
2025-07-18,36.20000076293945,37.0,36.04999923706055,36.70000076293945,12548065
2025-07-21,36.400001525878906,36.95000076293945,36.29999923706055,36.400001525878906,9573195
2025-07-22,35.25,36.650001525878906,35.0,36.650001525878906,15886402
2025-07-23,35.95000076293945,36.0,35.5,35.70000076293945,7172571
2025-07-24,35.70000076293945,36.5,35.20000076293945,36.29999923706055,8092934
2025-07-25,35.5,35.650001525878906,35.349998474121094,35.5,5640114
2025-07-28,36.150001525878906,36.150001525878906,35.400001525878906,35.599998474121094,6581376
2025-07-29,36.099998474121094,36.5,35.900001525878906,36.099998474121094,6478842
2025-07-30,36.0,36.75,35.70000076293945,36.20000076293945,9516574
2025-07-31,35.75,36.20000076293945,35.650001525878906,35.95000076293945,5650630
2025-08-04,38.04999923706055,38.70000076293945,35.599998474121094,35.79999923706055,32560538
2025-08-05,38.0,38.849998474121094,37.599998474121094,38.45000076293945,20335727
2025-08-06,37.70000076293945,38.04999923706055,37.70000076293945,37.849998474121094,5804450
2025-08-07,37.849998474121094,38.400001525878906,37.70000076293945,38.0,8648642
2025-08-08,37.54999923706055,38.150001525878906,37.400001525878906,37.849998474121094,8199320
2025-08-11,37.25,38.0,37.150001525878906,37.75,7907258
2025-08-12,39.29999923706055,39.79999923706055,37.400001525878906,37.45000076293945,40452710
2025-08-13,39.70000076293945,40.04999923706055,39.150001525878906,39.70000076293945,26801256
2025-08-14,41.0,42.349998474121094,39.95000076293945,40.04999923706055,35199662
2025-08-15,43.0,43.20000076293945,41.25,41.70000076293945,42350223
2025-08-18,43.0,43.849998474121094,42.349998474121094,43.54999923706055,23933452
2025-08-19,43.29999923706055,43.400001525878906,42.20000076293945,43.099998474121094,19784322
2025-08-20,41.599998474121094,43.5,40.75,43.29999923706055,28128732
2025-08-21,41.599998474121094,42.0,41.29999923706055,41.599998474121094,12694981
2025-08-22,41.45000076293945,42.099998474121094,41.04999923706055,41.599998474121094,12494173
2025-08-25,41.5,42.099998474121094,41.20000076293945,42.0,14319514
2025-08-26,41.0,41.650001525878906,40.95000076293945,41.5,11863420
2025-08-27,40.79999923706055,41.400001525878906,40.79999923706055,41.400001525878906,10101374
2025-08-28,40.75,41.0,40.29999923706055,41.0,10171792
2025-08-29,39.79999923706055,40.95000076293945,39.75,40.900001525878906,17256685
2025-09-01,39.25,39.95000076293945,38.900001525878906,39.900001525878906,9381616
2025-09-02,39.0,39.900001525878906,38.54999923706055,39.5,7865785
2025-09-03,39.20000076293945,39.349998474121094,38.75,38.95000076293945,5895332
2025-09-04,39.5,40.0,39.0,39.400001525878906,8022695
2025-09-05,38.75,39.70000076293945,38.599998474121094,39.70000076293945,10100876
2025-09-08,38.650001525878906,39.0,38.29999923706055,38.79999923706055,8756167
2025-09-09,39.349998474121094,39.599998474121094,38.849998474121094,38.849998474121094,10120345
2025-09-10,39.54999923706055,39.75,39.0,39.45000076293945,8417334
2025-09-11,39.900001525878906,40.900001525878906,39.79999923706055,40.599998474121094,16297476
2025-09-12,41.29999923706055,42.150001525878906,40.099998474121094,40.099998474121094,27296598
2025-09-15,40.849998474121094,41.29999923706055,40.5,41.29999923706055,8465467
2025-09-16,40.25,41.0,39.95000076293945,40.95000076293945,8271059
2025-09-17,39.79999923706055,40.599998474121094,39.75,40.29999923706055,6445898
2025-09-18,39.599998474121094,40.150001525878906,39.400001525878906,40.099998474121094,7213846
2025-09-19,38.849998474121094,39.650001525878906,38.849998474121094,39.650001525878906,10321425
2025-09-22,39.349998474121094,39.75,39.20000076293945,39.20000076293945,5764605
2025-09-23,39.849998474121094,39.95000076293945,39.099998474121094,39.400001525878906,10165484
2025-09-24,40.099998474121094,41.20000076293945,39.900001525878906,40.349998474121094,25584775
2025-09-25,39.849998474121094,40.75,39.54999923706055,40.20000076293945,12066554
2025-09-26,39.29999923706055,39.70000076293945,38.650001525878906,39.54999923706055,11692188
2025-09-30,38.75,39.400001525878906,38.29999923706055,39.400001525878906,10889197
2025-10-01,38.5,39.400001525878906,38.5,38.95000076293945,6290081
2025-10-02,38.25,38.79999923706055,38.04999923706055,38.79999923706055,10173692
2025-10-03,37.900001525878906,38.54999923706055,37.900001525878906,38.54999923706055,6417111
2025-10-07,39.29999923706055,39.70000076293945,37.95000076293945,38.0,12308428
2025-10-08,39.54999923706055,39.599998474121094,39.0,39.099998474121094,6478378
2025-10-09,39.29999923706055,40.20000076293945,39.20000076293945,39.79999923706055,7811237
2025-10-13,38.5,38.650001525878906,37.70000076293945,37.70000076293945,7701455
2025-10-14,37.54999923706055,39.5,37.5,38.900001525878906,12473266
2025-10-15,38.29999923706055,38.29999923706055,36.849998474121094,37.900001525878906,23855492
2025-10-16,37.75,38.70000076293945,37.75,37.900001525878906,10763151
2025-10-17,37.29999923706055,37.75,37.0,37.70000076293945,11687163
2025-10-20,38.0,38.150001525878906,37.0,37.79999923706055,19106238
2025-10-21,38.650001525878906,41.29999923706055,38.650001525878906,39.900001525878906,82196200
2025-10-22,37.849998474121094,38.75,37.75,38.650001525878906,23010635
2025-10-23,37.20000076293945,37.5,37.0,37.5,16009266
2025-10-27,36.599998474121094,37.5,36.54999923706055,37.349998474121094,22420490
2025-10-28,35.79999923706055,36.54999923706055,35.20000076293945,36.54999923706055,30872286
2025-10-29,35.349998474121094,36.400001525878906,35.349998474121094,36.20000076293945,19974089
2025-10-30,36.29999923706055,36.75,35.20000076293945,35.349998474121094,24309971
2025-10-31,36.20000076293945,37.099998474121094,35.70000076293945,36.099998474121094,31862694
2025-11-03,35.45000076293945,36.400001525878906,35.45000076293945,36.04999923706055,17305674
2025-11-04,33.95000076293945,35.79999923706055,33.900001525878906,35.29999923706055,28690970
2025-11-05,34.75,34.900001525878906,33.0,33.400001525878906,23824754
2025-11-06,35.29999923706055,35.70000076293945,34.54999923706055,34.75,17845139
2025-11-07,35.650001525878906,36.0,34.5,35.150001525878906,17204829
2025-11-10,34.400001525878906,34.75,33.70000076293945,34.599998474121094,31978961
2025-11-11,33.79999923706055,34.54999923706055,33.70000076293945,34.54999923706055,24439363
2025-11-12,33.20000076293945,34.099998474121094,33.150001525878906,34.0,24788646
2025-11-13,33.29999923706055,33.75,33.20000076293945,33.20000076293945,16883163
2025-11-14,32.25,33.29999923706055,32.25,33.04999923706055,18889632
2025-11-17,31.5,32.25,31.399999618530273,32.25,17045185
2025-11-18,31.5,31.950000762939453,31.100000381469727,31.399999618530273,11500815
2025-11-19,32.04999923706055,32.25,31.25,31.75,13690854
2025-11-20,33.400001525878906,34.349998474121094,32.349998474121094,32.349998474121094,31714338
2025-11-21,32.0,33.099998474121094,32.0,32.79999923706055,17476882
2025-11-24,32.54999923706055,32.900001525878906,32.150001525878906,32.20000076293945,13859382
2025-11-25,32.04999923706055,32.79999923706055,32.04999923706055,32.75,11149116
2025-11-26,31.799999237060547,32.349998474121094,31.700000762939453,32.150001525878906,12558200
2025-11-27,32.70000076293945,32.79999923706055,31.700000762939453,31.899999618530273,17728334
2025-11-28,33.45000076293945,33.75,32.599998474121094,32.849998474121094,25675237
2025-12-01,32.54999923706055,33.70000076293945,32.54999923706055,33.54999923706055,17505088
2025-12-02,31.950000762939453,32.95000076293945,31.899999618530273,32.5,17588694
2025-12-03,31.899999618530273,32.45000076293945,31.899999618530273,32.25,10970538
2025-12-04,32.150001525878906,32.5,32.0,32.0,11184899
2025-12-05,32.25,32.5,32.099998474121094,32.25,8936144
2025-12-08,32.349998474121094,32.5,32.0,32.29999923706055,10454223
2025-12-09,32.5,33.0,32.349998474121094,32.400001525878906,12039452
2025-12-10,32.70000076293945,33.29999923706055,32.400001525878906,32.54999923706055,13863801
2025-12-11,34.0,34.650001525878906,33.150001525878906,33.150001525878906,45824864
2025-12-12,35.099998474121094,36.45000076293945,33.79999923706055,34.04999923706055,58824605
2025-12-15,31.600000381469727,31.600000381469727,31.600000381469727,31.600000381469727,14091294
2025-12-16,31.5,33.70000076293945,31.5,32.400001525878906,111917052
2025-12-17,30.200000762939453,31.600000381469727,30.200000762939453,31.200000762939453,56506887
2025-12-18,30.75,30.850000381469727,30.0,30.25,30187149
2025-12-19,31.350000381469727,31.450000762939453,30.5,30.549999237060547,27046351
2025-12-22,32.349998474121094,32.5,31.399999618530273,31.450000762939453,28412055
2025-12-23,31.600000381469727,32.5,31.600000381469727,32.45000076293945,22590621
2025-12-24,31.549999237060547,32.099998474121094,31.450000762939453,31.899999618530273,19435989
2025-12-26,31.899999618530273,32.04999923706055,31.549999237060547,31.799999237060547,19804024
2025-12-29,32.599998474121094,32.900001525878906,32.0,32.20000076293945,18080948
2025-12-30,31.899999618530273,32.70000076293945,31.75,32.70000076293945,12063428
2025-12-31,31.549999237060547,32.29999923706055,31.549999237060547,32.0,11096678
2026-01-02,30.700000762939453,31.799999237060547,30.700000762939453,31.75,17845142
2026-01-05,30.0,30.850000381469727,30.0,30.850000381469727,19073474
2026-01-06,30.600000381469727,30.75,29.600000381469727,30.100000381469727,16842796
2026-01-07,31.0,31.100000381469727,30.299999237060547,30.700000762939453,13213865
2026-01-08,30.5,31.25,30.5,31.0,11010054
2026-01-09,31.200000762939453,31.700000762939453,30.100000381469727,30.799999237060547,18483865
2026-01-12,32.45000076293945,32.70000076293945,30.799999237060547,31.25,32854059
2026-01-13,35.650001525878906,35.650001525878906,34.70000076293945,34.75,70115404
2026-01-14,37.54999923706055,39.099998474121094,35.900001525878906,39.0,213280093
2026-01-15,37.900001525878906,38.54999923706055,35.79999923706055,37.599998474121094,111618787
2026-01-16,38.849998474121094,39.849998474121094,38.20000076293945,38.599998474121094,169115172
2026-01-19,40.150001525878906,40.650001525878906,38.0,39.150001525878906,127833806
2026-01-20,42.75,43.5,39.20000076293945,39.5,178125728
2026-01-21,41.04999923706055,44.5,41.0,43.0,195643218
2026-01-22,40.150001525878906,42.599998474121094,40.099998474121094,42.20000076293945,99820422
2026-01-23,40.20000076293945,41.20000076293945,39.650001525878906,40.400001525878906,56833513
2026-01-26,40.04999923706055,40.5,39.54999923706055,40.25,36507494
2026-01-27,39.20000076293945,40.349998474121094,39.20000076293945,40.29999923706055,36404131
2026-01-28,40.099998474121094,40.349998474121094,39.099998474121094,39.54999923706055,34265531
2026-01-29,40.400001525878906,40.849998474121094,39.54999923706055,40.29999923706055,35578898
2026-01-30,38.900001525878906,41.0,38.900001525878906,40.650001525878906,35578878
2026-02-02,37.95000076293945,38.5,37.5,38.400001525878906,24216924
2026-02-03,38.349998474121094,39.04999923706055,38.04999923706055,38.70000076293945,15958729
2026-02-04,38.45000076293945,39.25,38.099998474121094,38.25,14226252
2026-02-05,36.75,38.400001525878906,36.650001525878906,38.400001525878906,22180136
2026-02-06,36.0,36.70000076293945,35.599998474121094,36.650001525878906,15599177
2026-02-09,36.79999923706055,37.25,36.45000076293945,37.25,10375352
2026-02-10,36.650001525878906,37.099998474121094,36.5,37.04999923706055,8719844
