date,Close,High,Low,Open,Volume
2025-05-29,93.0451889038086,93.0451889038086,91.59136124575856,92.56057968445859,35709
2025-06-02,90.71905517578125,91.88212027589772,90.71905517578125,91.3975110749216,41830
2025-06-03,89.84676361083984,90.42829618347368,89.84676361083984,90.33137283062892,17344
2025-06-04,90.33136749267578,90.33136749267578,88.68369322498509,89.6529116072892,33669
2025-06-05,90.42829132080078,90.6221304716321,90.42829132080078,90.42829132080078,8304
2025-06-06,88.6836929321289,90.23444384758135,88.6836929321289,90.23444384758135,27611
2025-06-09,89.07138061523438,89.16830396403417,88.19908556490513,88.68369476446965,15307
2025-06-10,89.36214447021484,90.13752372791858,89.36214447021484,89.45906782048212,18364
2025-06-11,87.0360107421875,89.45906422371073,87.0360107421875,89.45906422371073,51013
2025-06-12,86.42672729492188,87.02004426969194,85.63563296560535,87.02004426969194,47000
2025-06-13,86.82227325439453,87.02004306176109,85.83340912869271,86.32784119154363,15000
2025-06-16,89.49220275878906,89.49220275878906,87.51447452102576,88.00890658046659,30000
2025-06-17,91.76659393310547,91.96436374058021,91.07438451807478,91.46993167745882,34000
2025-06-18,92.75545501708984,92.95322481807798,90.9754966304593,90.9754966304593,31000
2025-06-19,91.46993255615234,92.65656650126911,91.46993255615234,92.65656650126911,19000
2025-06-20,91.46993255615234,92.95322875976562,91.46993255615234,92.95322875976562,21000
2025-06-23,91.46993255615234,91.76659481464885,91.46993255615234,91.76659481464885,19000
2025-06-24,92.75545501708984,94.0409738123814,92.75545501708984,92.75545501708984,42000
2025-06-25,93.44766235351562,93.94209442946014,93.24989254091172,93.8432095231582,21000
2025-06-26,93.84320831298828,94.13986302806859,93.74432340796152,93.94209321801505,25000
2025-06-27,94.4365234375,94.4365234375,93.84320647452826,94.4365234375,26000
2025-06-30,93.94209289550781,93.94209289550781,92.95322875976562,93.94209289550781,7000
2025-07-01,96.80979919433594,96.80979919433594,94.33763888571875,94.33763888571875,109000
2025-07-02,96.61202239990234,96.61202239990234,94.04097717300668,95.5242733667274,55000
2025-07-03,96.90868377685547,97.20534603068087,95.22761779033688,97.20534603068087,28000
2025-07-04,96.61202239990234,97.3042318169661,96.11759033532877,97.3042318169661,24000
2025-07-07,96.7109146118164,97.20534667518064,96.01870519644577,96.31536745223812,98000
2025-07-08,94.83206939697266,94.83206939697266,92.95322608425508,94.04097509337544,25000
2025-07-09,94.04097747802734,95.62315858090766,93.34877560315303,95.62315858090766,18000
2025-07-10,93.54654693603516,93.94209410430867,92.75546014392287,92.95322995584226,21000
2025-07-11,94.4365234375,94.53540834058954,94.4365234375,94.53540834058954,2000
2025-07-14,92.9532241821289,92.9532241821289,92.9532241821289,92.9532241821289,1000
2025-07-15,91.96436309814453,92.45879515781198,91.96436309814453,92.45879515781198,12451
2025-07-16,95.22761535644531,95.22761535644531,92.2610230717515,92.2610230717515,37010
2025-07-17,93.1510009765625,95.52427647256633,93.0521160693196,95.52427647256633,15123
2025-07-18,93.1510009765625,93.94209532337538,92.65656889591315,92.65656889591315,14486
2025-07-21,92.45879364013672,93.44765774323979,92.45879364013672,92.95322569168825,13030
2025-07-22,90.18440246582031,92.45879290258819,90.18440246582031,92.45879290258819,45163
2025-07-23,90.18440246582031,91.17326656103516,90.18440246582031,91.17326656103516,9772
2025-07-24,90.97550201416016,90.97550201416016,89.98663786183232,90.97550201416016,11221
2025-07-25,90.97550201416016,90.97550201416016,90.97550201416016,90.97550201416016,0
2025-07-28,90.08551788330078,90.08551788330078,88.70110663622442,89.98663298231698,26000
2025-07-29,88.50334167480469,88.89888884480808,87.81113978562482,88.89888884480808,37141
2025-07-30,90.28329467773438,90.28329467773438,88.40445139279139,88.50333629317063,19020
2025-07-31,88.10779571533203,89.49220705714725,88.10779571533203,89.49220705714725,16004
2025-08-04,88.99777221679688,88.99777221679688,88.00890808105468,88.00890808105468,7121
2025-08-05,89.0966567993164,90.08552093148292,88.99777189498667,88.99777189498667,9000
2025-08-06,88.30557250976562,88.89888949690548,88.30557250976562,88.80000458978797,14081
2025-08-07,88.80000305175781,90.48106907694354,88.80000305175781,88.99777286256742,40129
2025-08-08,88.20668029785156,89.09665955319663,88.20668029785156,89.09665955319663,16000
2025-08-11,82.47126770019531,88.70110702251841,81.58128849859648,88.70110702251841,131001
2025-08-12,83.26235961914062,83.85568415328885,82.37238790678799,82.47127281433441,24228
2025-08-13,85.04231262207031,85.83340692004936,84.05344852181368,84.05344852181368,46000
2025-08-14,87.61335754394531,88.1077895927762,85.93229159569405,85.93229159569405,36000
2025-08-15,87.0200424194336,87.0200424194336,87.0200424194336,87.0200424194336,14150
2025-08-18,86.22895050048828,86.62449766771587,85.93229578339361,86.62449766771587,21000
2025-08-19,86.13006591796875,87.41559233017333,86.13006591796875,87.21781497360007,19000
2025-08-20,83.75679016113281,85.6356335477048,83.75679016113281,85.6356335477048,49000
2025-08-21,82.07572174072266,83.55901791675981,78.12026527129024,83.55901791675981,60000
2025-08-22,81.08686065673828,82.76792670136017,80.59242857956305,81.97683990454065,23000
2025-08-25,81.08686065673828,82.07572481108875,81.08686065673828,82.07572481108875,49155
2025-08-26,81.58129119873047,81.58129119873047,80.39465725361369,80.49354215830098,20000
2025-08-27,80.49353790283203,81.18573974348293,80.49353790283203,81.18573974348293,16000
2025-08-28,80.1968765258789,80.49353877189468,79.60355957828168,79.90022182429745,30000
2025-08-29,79.20801544189453,80.39465692661943,79.01024563332435,80.29576447789974,47057
2025-09-01,80.09799194335938,80.09799194335938,78.51581089534038,80.09799194335938,34000
2025-09-02,78.81246948242188,79.70244872343147,78.51581476504181,79.60356381763813,31000
2025-09-03,80.1968765258789,80.69130857294898,79.10912753121161,79.10912753121161,17000
2025-09-04,79.109130859375,80.59242706298828,79.109130859375,80.19687989980447,23000
2025-09-05,79.109130859375,79.30690066874958,78.51581388681662,78.51581388681662,14000
2025-09-08,77.82360076904297,78.51581015784802,77.82360076904297,78.0213781134591,27000
2025-09-09,77.6258316040039,79.10912774930335,77.6258316040039,79.10912774930335,34052
2025-09-10,78.31803894042969,78.51581630031839,76.93363514338307,77.92249930952201,63020
2025-09-11,77.32917022705078,78.4169267813874,77.32917022705078,78.31803433504086,36000
2025-09-12,77.6258316040039,77.6258316040039,75.4503336086718,77.32916935717029,46000
2025-09-15,78.1202621459961,78.41692438710899,77.62583010709739,77.62583010709739,21000
2025-09-16,79.109130859375,79.60356292724609,78.41692898212932,78.41692898212932,56000
2025-09-17,79.109130859375,79.2080157640623,79.109130859375,79.109130859375,10000
2025-09-18,80.09799194335938,80.09799194335938,78.81246559809962,78.81246559809962,16000
2025-09-19,79.70244598388672,79.70244598388672,78.02138000987743,78.71358187107315,20103
2025-09-22,78.61470031738281,79.10913239485063,78.61470031738281,79.01024748824402,29000
2025-09-23,79.90022277832031,79.90022277832031,79.10912847578867,79.10912847578867,37000
2025-09-24,79.60356140136719,79.60356140136719,78.61469728458002,79.1091293429736,9000
2025-09-25,79.60356140136719,79.60356140136719,76.53808414821385,76.83473885658931,22000
2025-09-26,78.1202621459961,79.10912622379351,78.1202621459961,78.7135790837877,21000
2025-09-30,77.6258316040039,78.12026365243706,77.6258316040039,78.12026365243706,10000
2025-10-01,77.13140106201172,77.62583312010153,77.13140106201172,77.62583312010153,15000
2025-10-02,74.65924072265625,77.13140101148592,74.65924072265625,77.13140101148592,34010
2025-10-03,76.14253997802734,76.14253997802734,75.15367582246854,75.15367582246854,34000
2025-10-07,75.74699401855469,76.14254119599228,75.15367702461575,75.64810911030402,19040
2025-10-08,75.74699401855469,75.84587892680536,75.64810911030402,75.74699401855469,14020
2025-10-09,74.85700988769531,75.3514419412321,74.65924008405436,75.3514419412321,9000
2025-10-13,75.64810180664062,75.64810180664062,72.87927937633631,74.06592079408138,22000
2025-10-14,75.15367126464844,75.64810331244217,75.15367126464844,75.64810331244217,15000
2025-10-15,75.94477081298828,76.14254062801437,75.45033873098818,76.14254062801437,17000
2025-10-16,79.01024627685547,79.40579344165214,78.12026704217165,79.10913118194597,21000
2025-10-17,78.71358489990234,79.10913206913497,78.71358489990234,79.10913206913497,9000
2025-10-20,77.32917022705078,79.1091286392067,77.32917022705078,79.1091286392067,18000
2025-10-21,77.6258316040039,77.6258316040039,76.93362975397123,77.42806180240439,30000
2025-10-22,75.74699401855469,77.62583745305706,75.74699401855469,76.24142610424295,22001
2025-10-23,75.15367126464844,75.25255616532033,74.6592392168547,75.25255616532033,11000
2025-10-27,77.82360076904297,82.66903631294127,75.64810279150541,75.64810279150541,22000
2025-10-28,75.94477081298828,78.61470103801484,75.94477081298828,78.61470103801484,22000
2025-10-29,74.85700988769531,76.04365134284424,71.79153266465414,76.04365134284424,66000
2025-10-30,73.86814880371094,75.15367521329112,73.86814880371094,74.06592615988043,13014
2025-10-31,74.16481018066406,74.26369508535136,73.96704037128947,73.96704037128947,18090
2025-11-03,74.16481018066406,74.85701205790974,72.38485171855427,73.57149320810568,41000
2025-11-04,73.07705688476562,74.75812279986062,73.07705688476562,74.75812279986062,17003
2025-11-05,71.6926498413086,72.87928378642536,71.39598758281208,72.68151397705078,40000
2025-11-06,74.16481018066406,74.95590450703166,71.9893120998051,71.9893120998051,32000
2025-11-07,73.967041015625,73.967041015625,72.9781768712687,73.76926366009292,11000
2025-11-10,73.37371826171875,73.967042798179,72.28596918559977,73.967042798179,26000
2025-11-11,73.47261047363281,73.57149538124095,73.47261047363281,73.47261047363281,6000
2025-11-12,72.68151092529297,73.47260521844403,72.68151092529297,73.47260521844403,30008
2025-11-13,73.967041015625,73.967041015625,72.9781768712687,73.17594668236609,24081
2025-11-14,73.47261047363281,73.7692651964572,73.47261047363281,73.7692651964572,9000
2025-11-17,76.24142456054688,77.1314038056529,74.16481135158932,74.16481135158932,19000
2025-11-18,71.98931121826172,75.15367339611375,71.79153386687439,75.15367339611375,39000
2025-11-19,70.11046600341797,72.18707909874148,69.12160190617494,72.18707909874148,37000
2025-11-20,70.60489654541016,71.29709838093574,70.60489654541016,70.90155124159219,28121
2025-11-21,69.31937408447266,70.11046840716358,69.31937408447266,69.41825898870037,6010
2025-11-24,73.37371826171875,75.84587868218684,70.3082408492253,70.3082408492253,25000
2025-11-25,74.95590209960938,75.45033415160037,73.17594369466802,73.67037574665902,57000
2025-11-26,75.74699401855469,76.43920346517919,75.45033929380267,76.43920346517919,19000
2025-11-27,77.13140106201172,77.62583312010153,74.9559030241903,75.45033508228013,52000
2025-11-28,75.74699401855469,77.1314053673688,75.15367702461575,77.1314053673688,41000
2025-12-01,75.45033264160156,75.64810244066622,75.45033264160156,75.64810244066622,3000
2025-12-02,75.84587860107422,77.62583711968163,75.84587860107422,75.94477105333509,33258
2025-12-03,76.73585510253906,76.73585510253906,76.73585510253906,76.73585510253906,7000
2025-12-04,76.73585510253906,76.8347400068112,76.5380852939948,76.8347400068112,5000
2025-12-05,76.63697052001953,77.32917239726521,76.63697052001953,76.83474032939411,10129
2025-12-08,75.3514404296875,76.14253471725083,75.3514404296875,75.64810267363231,10000
2025-12-09,75.25255584716797,75.4503331921099,75.15367094691415,75.4503331921099,25081
