date,Close,High,Low,Open,Volume
2025-05-29,20.950000762939453,21.0,20.25,20.5,35031
2025-06-02,20.899999618530273,20.899999618530273,20.049999237060547,20.049999237060547,6002
2025-06-03,20.200000762939453,20.75,19.5,20.200000762939453,59001
2025-06-04,20.5,20.700000762939453,20.0,20.100000381469727,46001
2025-06-05,20.75,21.0,19.899999618530273,20.0,20026
2025-06-06,20.600000381469727,20.75,20.5,20.75,20000
2025-06-09,21.450000762939453,21.450000762939453,20.0,20.600000381469727,94000
2025-06-10,21.450000762939453,22.799999237060547,21.450000762939453,22.799999237060547,28000
2025-06-11,20.649999618530273,22.25,20.200000762939453,22.25,49000
2025-06-12,21.0,21.0,20.5,20.75,15000
2025-06-13,21.100000381469727,21.100000381469727,20.0,20.450000762939453,22000
2025-06-16,20.399999618530273,21.0,20.25,21.0,16001
2025-06-17,20.399999618530273,20.399999618530273,20.25,20.399999618530273,11000
2025-06-18,20.100000381469727,20.399999618530273,20.049999237060547,20.399999618530273,16000
2025-06-19,20.5,20.899999618530273,20.5,20.5,5000
2025-06-20,19.5,20.450000762939453,19.5,20.0,46001
2025-06-23,21.100000381469727,21.450000762939453,19.399999618530273,19.399999618530273,181051
2025-06-24,20.100000381469727,20.549999237060547,19.549999237060547,19.799999237060547,115000
2025-06-25,20.049999237060547,20.399999618530273,20.049999237060547,20.149999618530273,29000
2025-06-26,20.049999237060547,21.100000381469727,19.649999618530273,19.850000381469727,33001
2025-06-27,20.0,20.5,19.799999237060547,20.200000762939453,30001
2025-06-30,19.850000381469727,19.950000762939453,18.950000762939453,19.950000762939453,44045
2025-07-01,19.350000381469727,19.899999618530273,19.25,19.350000381469727,62000
2025-07-02,19.549999237060547,19.549999237060547,19.399999618530273,19.399999618530273,10045
2025-07-03,19.899999618530273,19.899999618530273,19.549999237060547,19.549999237060547,7023
2025-07-04,19.899999618530273,19.950000762939453,19.399999618530273,19.899999618530273,19000
2025-07-07,19.75,20.0,19.75,20.0,4002
2025-07-08,19.600000381469727,19.700000762939453,19.350000381469727,19.700000762939453,13000
2025-07-09,20.100000381469727,20.200000762939453,20.0,20.0,21500
2025-07-10,20.299999237060547,20.350000381469727,19.5,19.649999618530273,31000
2025-07-11,21.5,22.299999237060547,21.149999618530273,21.700000762939453,319000
2025-07-14,21.149999618530273,21.700000762939453,20.299999237060547,21.700000762939453,111000
2025-07-15,20.450000762939453,21.0,20.299999237060547,20.299999237060547,36000
2025-07-16,19.899999618530273,20.600000381469727,19.799999237060547,20.350000381469727,100045
2025-07-17,20.049999237060547,20.799999237060547,19.950000762939453,20.25,92816
2025-07-18,20.0,20.600000381469727,20.0,20.25,57000
2025-07-21,20.450000762939453,20.5,19.799999237060547,19.799999237060547,17000
2025-07-22,20.0,20.450000762939453,19.850000381469727,20.450000762939453,41000
2025-07-23,20.200000762939453,20.200000762939453,20.049999237060547,20.049999237060547,10000
2025-07-24,20.0,20.200000762939453,20.0,20.0,19000
2025-07-25,19.850000381469727,20.100000381469727,19.549999237060547,19.549999237060547,48000
2025-07-28,19.899999618530273,20.299999237060547,19.549999237060547,19.600000381469727,51000
2025-07-29,20.200000762939453,20.200000762939453,19.549999237060547,19.850000381469727,42020
2025-07-30,20.850000381469727,21.100000381469727,20.200000762939453,20.200000762939453,126800
2025-07-31,20.600000381469727,20.600000381469727,20.299999237060547,20.299999237060547,27000
2025-08-04,20.950000762939453,21.0,20.299999237060547,21.0,42060
2025-08-05,20.950000762939453,21.100000381469727,20.700000762939453,21.100000381469727,25000
2025-08-06,20.5,21.0,20.399999618530273,20.450000762939453,51704
2025-08-07,20.600000381469727,20.600000381469727,20.299999237060547,20.399999618530273,33000
2025-08-08,20.299999237060547,20.350000381469727,20.200000762939453,20.200000762939453,13045
2025-08-11,20.799999237060547,21.399999618530273,20.5,20.5,38002
2025-08-12,20.950000762939453,20.950000762939453,20.399999618530273,20.399999618530273,43000
2025-08-13,21.549999237060547,21.649999618530273,20.75,21.649999618530273,124000
2025-08-14,20.350000381469727,20.799999237060547,19.5,20.299999237060547,146200
2025-08-15,19.649999618530273,20.149999618530273,19.549999237060547,19.799999237060547,191000
2025-08-18,19.450000762939453,20.350000381469727,19.0,19.100000381469727,286000
2025-08-19,18.75,19.450000762939453,18.700000762939453,19.200000762939453,276065
2025-08-20,18.350000381469727,18.75,18.149999618530273,18.75,101000
2025-08-21,18.700000762939453,18.850000381469727,18.450000762939453,18.799999237060547,49010
2025-08-22,18.75,18.850000381469727,18.600000381469727,18.600000381469727,48000
2025-08-25,18.350000381469727,19.450000762939453,18.200000762939453,19.450000762939453,82019
2025-08-26,18.299999237060547,19.0,18.299999237060547,19.0,35000
