date,Close,High,Low,Open,Volume
2025-05-29,62.0,64.5,61.29999923706055,61.29999923706055,133000
2025-06-02,59.20000076293945,62.5,59.099998474121094,62.5,98000
2025-06-03,58.70000076293945,59.599998474121094,58.70000076293945,59.29999923706055,42009
2025-06-04,59.70000076293945,60.599998474121094,59.0,59.70000076293945,78000
2025-06-05,60.099998474121094,61.79999923706055,59.5,59.5,79260
2025-06-06,60.900001525878906,62.0,60.400001525878906,60.900001525878906,100009
2025-06-09,60.599998474121094,61.599998474121094,59.70000076293945,61.5,72000
2025-06-10,61.0,61.599998474121094,60.599998474121094,60.70000076293945,51000
2025-06-11,61.70000076293945,61.79999923706055,60.79999923706055,61.70000076293945,94000
2025-06-12,62.099998474121094,63.0,61.20000076293945,61.900001525878906,123002
2025-06-13,59.20000076293945,61.70000076293945,59.20000076293945,61.70000076293945,180124
2025-06-16,58.70000076293945,59.20000076293945,58.0,59.20000076293945,78000
2025-06-17,58.79999923706055,60.29999923706055,58.5,60.29999923706055,40031
2025-06-18,59.29999923706055,60.099998474121094,58.599998474121094,59.5,56000
2025-06-19,58.0,59.099998474121094,58.0,59.099998474121094,74100
2025-06-20,56.79999923706055,58.099998474121094,56.70000076293945,58.099998474121094,44000
2025-06-23,55.400001525878906,56.0,54.099998474121094,56.0,85153
2025-06-24,59.0,59.099998474121094,56.5,56.599998474121094,90000
2025-06-25,59.400001525878906,60.900001525878906,59.29999923706055,59.29999923706055,80083
2025-06-26,59.400001525878906,60.79999923706055,59.400001525878906,59.5,46117
2025-06-27,60.400001525878906,61.400001525878906,59.400001525878906,59.5,94000
2025-06-30,60.900001525878906,61.29999923706055,59.79999923706055,61.0,77310
2025-07-01,60.79999923706055,62.29999923706055,60.79999923706055,61.400001525878906,73001
2025-07-02,60.5,61.0,60.5,60.79999923706055,33000
2025-07-03,60.79999923706055,61.5,60.5,61.0,48050
2025-07-04,58.900001525878906,61.79999923706055,58.599998474121094,60.79999923706055,82000
2025-07-07,57.70000076293945,58.70000076293945,57.400001525878906,58.70000076293945,69000
2025-07-08,57.20000076293945,57.79999923706055,56.20000076293945,57.70000076293945,44000
2025-07-09,57.0,57.5,56.400001525878906,57.0,29084
2025-07-10,55.900001525878906,57.29999923706055,55.599998474121094,57.099998474121094,49000
2025-07-11,57.29999923706055,57.599998474121094,55.400001525878906,56.20000076293945,69002
2025-07-14,55.5,57.20000076293945,55.5,56.70000076293945,43096
2025-07-15,56.20000076293945,56.599998474121094,55.20000076293945,55.20000076293945,47443
2025-07-16,57.599998474121094,58.400001525878906,56.20000076293945,56.20000076293945,84000
2025-07-17,58.20000076293945,59.0,56.900001525878906,58.0,44031
2025-07-18,58.0,58.79999923706055,57.70000076293945,58.20000076293945,59000
2025-07-21,59.599998474121094,60.70000076293945,59.0,59.0,134100
2025-07-22,57.20000076293945,60.79999923706055,57.20000076293945,60.5,102000
2025-07-23,58.900001525878906,58.900001525878906,57.29999923706055,58.20000076293945,48100
2025-07-24,58.5,59.599998474121094,58.5,59.5,41000
2025-07-25,58.5,59.400001525878906,58.20000076293945,58.29999923706055,26000
2025-07-28,58.0,59.0,58.0,59.0,32000
2025-07-29,56.70000076293945,58.099998474121094,56.5,58.099998474121094,61049
2025-07-30,56.29999923706055,57.70000076293945,56.0,56.79999923706055,66000
2025-07-31,55.70000076293945,56.400001525878906,55.5,56.400001525878906,43000
2025-08-04,56.099998474121094,57.0,55.5,55.5,42000
2025-08-05,56.900001525878906,57.5,56.900001525878906,57.400001525878906,72000
2025-08-06,56.0,57.0,53.5,56.400001525878906,141000
2025-08-07,54.79999923706055,56.79999923706055,54.599998474121094,56.5,97100
2025-08-08,54.599998474121094,56.29999923706055,54.5,55.20000076293945,74000
2025-08-11,53.599998474121094,54.599998474121094,53.599998474121094,54.599998474121094,92393
2025-08-12,54.400001525878906,55.70000076293945,53.79999923706055,53.900001525878906,101000
2025-08-13,58.099998474121094,59.79999923706055,54.70000076293945,54.70000076293945,1142320
2025-08-14,58.29999923706055,59.5,58.099998474121094,59.0,288000
2025-08-15,58.599998474121094,60.099998474121094,58.20000076293945,59.400001525878906,209024
