date,Close,High,Low,Open,Volume
2025-05-29,29.172828674316406,29.56839207571219,28.777265272920626,29.32116471406544,120000
2025-06-02,28.678373336791992,29.370610689054644,28.530037300220005,29.370610689054644,77021
2025-06-03,27.936691284179688,29.321164103324804,27.88724656735827,28.975045426989766,102000
2025-06-04,27.986135482788086,28.48059018662671,27.442236063043605,28.18391811880154,68254
2025-06-05,27.986135482788086,28.282809436808265,27.78835473296964,28.18391811880154,38000
2025-06-06,27.88724708557129,27.98613652105173,27.689464442220256,27.936691803311508,54000
2025-06-09,27.738908767700195,28.085027445572443,27.491681410105024,28.085027445572443,90000
2025-06-10,27.392791748046875,27.936691175751637,27.096117789684705,27.936691175751637,102926
2025-06-11,27.046672821044922,27.44223620898041,26.898336786343492,27.44223620898041,63527
2025-06-12,27.046672821044922,27.096117537213726,27.046672821044922,27.096117537213726,36000
2025-06-13,26.60166358947754,27.096118310048478,26.45332755054527,27.046673592469414,91000
2025-06-16,25.711645126342773,26.6016632342464,25.711645126342773,26.6016632342464,142928
2025-06-17,25.711645126342773,26.156655123392106,25.266635129293437,25.909427766408044,139028
2025-06-18,25.711645126342773,25.909427766408044,25.316081732407277,25.711645126342773,115719
2025-06-19,25.761089324951172,26.008316676961048,25.612753290984248,25.909427245113104,71021
2025-06-20,25.711645126342773,26.05776380335947,25.316081732407277,26.05776380335947,80430
2025-06-23,25.711645126342773,26.206099840310902,25.563309089391343,26.206099840310902,82200
2025-06-24,25.810535430908203,26.008316176997113,25.711644114766262,25.711644114766262,12000
2025-06-25,25.711645126342773,25.909427766408044,25.563309089391343,25.81053644637541,60000
2025-06-26,25.761089324951172,26.008316676961048,25.563308575060276,25.909427245113104,42076
2025-06-27,25.711645126342773,25.81053644637541,25.464417769358707,25.81053644637541,71000
2025-06-30,25.711645126342773,25.711645126342773,25.513862486277503,25.711645126342773,27180
2025-07-01,25.711645126342773,25.761089843261566,25.61275380631014,25.761089843261566,37000
2025-07-02,25.711645126342773,25.761089843261566,25.711645126342773,25.761089843261566,14004
2025-07-03,25.711645126342773,25.81053644637541,25.513862486277503,25.761089843261566,85000
2025-07-04,25.711645126342773,26.107208520278267,25.464417769358707,25.761089843261566,83000
2025-07-07,25.711645126342773,25.958872483326836,25.513862486277503,25.958872483326836,14000
2025-07-08,25.711645126342773,25.81053644637541,25.316081732407277,25.81053644637541,78006
2025-07-09,25.711645126342773,25.761089843261566,25.61275380631014,25.711645126342773,115000
2025-07-10,25.711645126342773,25.711645126342773,25.513862486277503,25.563309089391343,67468
2025-07-11,25.711645126342773,25.761089843261566,25.414973052439912,25.711645126342773,107899
2025-07-14,25.711645126342773,25.761089843261566,25.513862486277503,25.711645126342773,78001
2025-07-15,25.711645126342773,25.711645126342773,25.513862486277503,25.711645126342773,68420
2025-07-16,25.711645126342773,26.107208520278267,25.711645126342773,26.00831720024563,101055
2025-07-17,25.711645126342773,25.909427766408044,25.563309089391343,25.81053644637541,83000
2025-07-18,25.711645126342773,25.81053644637541,25.513862486277503,25.81053644637541,90708
2025-07-21,25.711645126342773,25.8599811632942,25.414973052439912,25.711645126342773,92001
2025-07-22,25.711645126342773,25.81053644637541,25.513862486277503,25.81053644637541,151006
2025-07-23,25.711645126342773,25.761089843261566,25.563309089391343,25.761089843261566,82029
2025-07-24,25.711645126342773,25.8599811632942,25.513862486277503,25.81053644637541,109028
2025-07-25,25.711645126342773,25.711645126342773,25.365526449326072,25.513862486277503,232000
