date,Close,High,Low,Open,Volume
2025-05-29,45.25,45.349998474121094,45.25,45.349998474121094,7000
2025-06-02,43.04999923706055,45.5,42.150001525878906,45.5,21500
2025-06-03,43.29999923706055,43.54999923706055,42.95000076293945,42.95000076293945,15000
2025-06-04,43.54999923706055,43.599998474121094,43.29999923706055,43.29999923706055,6000
2025-06-05,43.599998474121094,43.599998474121094,43.54999923706055,43.54999923706055,2000
2025-06-06,42.900001525878906,45.5,42.900001525878906,45.5,18010
2025-06-09,41.0,43.04999923706055,41.0,43.04999923706055,9000
2025-06-10,41.5,42.95000076293945,41.349998474121094,42.95000076293945,11104
2025-06-11,41.099998474121094,41.25,41.099998474121094,41.25,8128
2025-06-12,41.20000076293945,42.849998474121094,41.0,42.849998474121094,27000
2025-06-13,40.099998474121094,42.400001525878906,39.79999923706055,42.400001525878906,28000
2025-06-16,40.0,40.349998474121094,38.70000076293945,40.099998474121094,38000
2025-06-17,40.0,40.5,40.0,40.0,30000
2025-06-18,40.150001525878906,40.5,40.150001525878906,40.5,8000
2025-06-19,39.20000076293945,39.25,39.04999923706055,39.04999923706055,5179
2025-06-20,38.5,40.349998474121094,38.349998474121094,38.95000076293945,36000
2025-06-23,39.400001525878906,39.400001525878906,39.0,39.0,5000
2025-06-24,39.5,40.0,39.5,40.0,23000
2025-06-25,40.0,40.5,39.95000076293945,39.95000076293945,18000
2025-06-26,40.400001525878906,40.70000076293945,40.150001525878906,40.5,12021
2025-06-27,40.20000076293945,40.20000076293945,39.70000076293945,40.20000076293945,12060
2025-06-30,40.29999923706055,40.29999923706055,40.25,40.25,7000
2025-07-01,40.0,40.599998474121094,40.0,40.29999923706055,11000
2025-07-02,40.0,40.04999923706055,40.0,40.0,11000
2025-07-03,40.0,40.0,39.900001525878906,40.0,6000
2025-07-04,39.599998474121094,41.29999923706055,39.349998474121094,41.29999923706055,73000
2025-07-07,39.099998474121094,39.099998474121094,39.0,39.0,6025
2025-07-08,38.900001525878906,38.900001525878906,38.5,38.5,8000
2025-07-09,39.95000076293945,39.95000076293945,38.900001525878906,38.900001525878906,3000
2025-07-10,41.0,41.0,39.95000076293945,39.95000076293945,24147
2025-07-11,41.04999923706055,42.0,40.0,41.5,26000
2025-07-14,40.04999923706055,41.0,40.0,41.0,12000
2025-07-15,40.95000076293945,40.95000076293945,38.400001525878906,39.5,20000
2025-07-16,39.79999923706055,40.5,39.75,40.5,34058
2025-07-17,40.0,41.0,39.79999923706055,40.95000076293945,29000
2025-07-18,39.79999923706055,40.5,39.79999923706055,39.79999923706055,28123
2025-07-21,39.349998474121094,39.599998474121094,39.0,39.0,23000
2025-07-22,39.54999923706055,40.0,39.54999923706055,40.0,15026
2025-07-23,39.29999923706055,39.29999923706055,39.0,39.0,10026
2025-07-24,40.5,40.5,39.95000076293945,40.0,16000
2025-07-25,40.5,40.5,39.599998474121094,40.0,3000
2025-07-28,40.5,40.5,40.0,40.5,15000
2025-07-29,40.20000076293945,40.5,40.20000076293945,40.5,11000
2025-07-30,44.20000076293945,44.20000076293945,40.900001525878906,40.900001525878906,111483
2025-07-31,48.599998474121094,48.599998474121094,45.0,45.0,188550
2025-08-04,46.150001525878906,47.54999923706055,45.400001525878906,47.54999923706055,67000
2025-08-05,48.150001525878906,50.0,47.0,48.0,97001
2025-08-06,48.70000076293945,49.25,46.20000076293945,48.150001525878906,63000
2025-08-07,53.5,53.5,49.150001525878906,49.150001525878906,190001
2025-08-08,52.0,57.29999923706055,51.79999923706055,57.20000076293945,386504
2025-08-11,54.599998474121094,55.0,52.20000076293945,52.20000076293945,284242
2025-08-12,60.0,60.0,58.400001525878906,59.400001525878906,283150
2025-08-13,63.0,66.0,61.0,62.099998474121094,1274594
2025-08-14,67.69999694824219,69.30000305175781,63.0,63.0,558438
2025-08-15,67.5999984741211,71.9000015258789,66.69999694824219,70.19999694824219,467392
2025-08-18,73.4000015258789,74.30000305175781,67.0999984741211,67.0999984741211,493198
2025-08-19,70.80000305175781,73.69999694824219,69.5,73.0999984741211,414078
2025-08-20,64.69999694824219,65.5,63.79999923706055,64.19999694824219,524006
2025-08-21,62.79999923706055,66.0,61.79999923706055,64.19999694824219,282038
2025-08-22,63.0,63.20000076293945,61.900001525878906,62.099998474121094,100001
2025-08-25,63.099998474121094,64.4000015258789,61.79999923706055,64.30000305175781,98314
2025-08-26,65.0,65.0,62.599998474121094,63.099998474121094,55108
2025-08-27,64.30000305175781,65.5999984741211,64.19999694824219,65.5999984741211,72031
2025-08-28,64.0999984741211,65.5,64.0,64.4000015258789,74000
2025-08-29,70.19999694824219,70.5,65.0,65.0,405050
2025-09-01,70.0,74.19999694824219,67.30000305175781,71.9000015258789,385208
2025-09-02,67.69999694824219,70.0,67.5,69.9000015258789,117072
2025-09-03,66.9000015258789,69.69999694824219,65.69999694824219,65.80000305175781,64000
2025-09-04,66.5999984741211,68.4000015258789,66.19999694824219,67.19999694824219,52130
2025-09-05,67.30000305175781,69.0,66.5999984741211,67.30000305175781,105134
2025-09-08,68.5,69.4000015258789,66.5999984741211,68.69999694824219,167070
2025-09-09,68.4000015258789,70.5999984741211,67.5,69.0,133000
2025-09-10,71.0999984741211,75.0,70.19999694824219,75.0,539020
2025-09-11,70.19999694824219,72.5999984741211,68.9000015258789,72.5999984741211,235000
2025-09-12,70.69999694824219,73.5,70.69999694824219,72.9000015258789,347010
2025-09-15,68.4000015258789,71.4000015258789,67.19999694824219,70.69999694824219,183067
2025-09-16,68.9000015258789,69.0,67.19999694824219,67.5,89429
2025-09-17,67.69999694824219,69.0,67.5999984741211,68.9000015258789,90296
2025-09-18,66.0,68.69999694824219,64.80000305175781,66.0,200001
2025-09-19,66.0999984741211,69.30000305175781,64.5999984741211,66.0,68141
2025-09-22,65.80000305175781,67.5,65.0999984741211,65.5,57000
2025-09-23,65.19999694824219,65.5,65.0,65.30000305175781,43050
2025-09-24,65.0,66.80000305175781,64.19999694824219,66.80000305175781,38000
2025-09-25,66.0,66.0,65.0,65.0999984741211,23150
2025-09-26,65.0,66.0,64.0,66.0,17000
2025-09-30,64.30000305175781,65.0,63.900001525878906,65.0,22265
2025-10-01,62.79999923706055,64.5,62.5,64.30000305175781,59100
2025-10-02,62.5,62.599998474121094,61.099998474121094,62.599998474121094,39786
2025-10-03,62.099998474121094,62.5,61.20000076293945,62.400001525878906,59000
2025-10-07,62.5,63.5,60.099998474121094,62.0,60108
2025-10-08,61.599998474121094,62.599998474121094,60.599998474121094,61.70000076293945,43050
2025-10-09,61.29999923706055,62.0,60.900001525878906,61.599998474121094,51000
2025-10-13,61.5,62.599998474121094,57.099998474121094,57.099998474121094,58000
2025-10-14,63.0,67.5,62.20000076293945,62.20000076293945,282023
2025-10-15,62.099998474121094,64.0,61.5,64.0,170000
2025-10-16,66.0,67.0,61.900001525878906,62.20000076293945,273100
2025-10-17,63.70000076293945,66.5999984741211,63.400001525878906,66.19999694824219,131005
2025-10-20,70.0,70.0,63.400001525878906,63.70000076293945,661010
2025-10-21,70.5,72.4000015258789,70.0,72.0,390000
2025-10-22,70.19999694824219,72.5,68.80000305175781,69.5,192050
2025-10-23,72.4000015258789,73.80000305175781,69.5,69.5999984741211,400042
2025-10-27,74.0,75.80000305175781,71.19999694824219,74.80000305175781,474584
2025-10-28,74.5999984741211,75.69999694824219,73.5,74.30000305175781,361594
2025-10-29,74.80000305175781,75.4000015258789,73.5,74.5999984741211,264075
2025-10-30,79.5999984741211,81.9000015258789,74.80000305175781,74.80000305175781,717763
2025-10-31,78.30000305175781,83.69999694824219,78.19999694824219,81.0,716526
2025-11-03,86.0999984741211,86.0999984741211,78.5,78.5,1306347
2025-11-04,89.5,90.80000305175781,85.69999694824219,86.5,1203187
2025-11-05,84.9000015258789,91.4000015258789,84.5999984741211,88.4000015258789,672826
2025-11-06,86.30000305175781,90.4000015258789,85.9000015258789,85.9000015258789,586110
2025-11-07,77.69999694824219,79.80000305175781,77.69999694824219,77.69999694824219,1504610
2025-11-10,76.4000015258789,78.9000015258789,71.0,76.19999694824219,613393
2025-11-11,77.5999984741211,78.0,75.0999984741211,75.0999984741211,190000
2025-11-12,82.5,85.30000305175781,77.0,77.5999984741211,444518
2025-11-13,81.5999984741211,88.4000015258789,81.19999694824219,86.9000015258789,563616
2025-11-14,80.5,81.5999984741211,79.30000305175781,79.30000305175781,119383
2025-11-17,75.19999694824219,79.5999984741211,75.19999694824219,77.69999694824219,343015
2025-11-18,73.0999984741211,77.0,73.0,76.0,182200
2025-11-19,72.0999984741211,75.9000015258789,72.0999984741211,72.80000305175781,114000
2025-11-20,69.9000015258789,73.4000015258789,69.69999694824219,73.30000305175781,173034
2025-11-21,66.30000305175781,69.9000015258789,66.19999694824219,69.9000015258789,130100
2025-11-24,66.5999984741211,68.5,66.5,68.5,50073
2025-11-25,67.30000305175781,69.0,67.19999694824219,67.19999694824219,78200
2025-11-26,66.9000015258789,68.0,66.0,67.30000305175781,71000
2025-11-27,66.9000015258789,67.5,66.0,66.0999984741211,42000
2025-11-28,66.5999984741211,67.5999984741211,65.80000305175781,67.0,75000
2025-12-01,65.69999694824219,66.9000015258789,65.5999984741211,66.5999984741211,49000
2025-12-02,66.0999984741211,66.0999984741211,64.5,65.69999694824219,39000
2025-12-03,66.0,67.0,65.5999984741211,66.69999694824219,48000
2025-12-04,68.0,68.0,63.79999923706055,65.0999984741211,48000
2025-12-05,68.4000015258789,72.80000305175781,66.30000305175781,66.30000305175781,159000
2025-12-08,72.0999984741211,72.9000015258789,68.69999694824219,68.69999694824219,107000
2025-12-09,74.0,75.0,71.80000305175781,74.0,105300
2025-12-10,74.0999984741211,76.0,73.19999694824219,74.0,144000
2025-12-11,76.80000305175781,77.0999984741211,74.0999984741211,74.30000305175781,318000
2025-12-12,82.0999984741211,83.0999984741211,77.0999984741211,77.5,507120
2025-12-15,81.5999984741211,82.5999984741211,79.19999694824219,80.80000305175781,311003
2025-12-16,77.19999694824219,82.0,77.0,81.80000305175781,364003
2025-12-17,84.9000015258789,84.9000015258789,77.5999984741211,78.0,605596
2025-12-18,85.5,89.19999694824219,82.0,82.0,1127198
2025-12-19,88.0999984741211,90.69999694824219,86.4000015258789,86.4000015258789,879100
2025-12-22,86.5,88.0999984741211,80.9000015258789,88.0999984741211,1091554
2025-12-23,91.19999694824219,92.0999984741211,86.69999694824219,86.69999694824219,1050498
2025-12-24,86.19999694824219,92.80000305175781,86.0,92.80000305175781,758014
2025-12-26,87.0,91.5,84.19999694824219,84.19999694824219,457084
2025-12-29,79.0,87.5999984741211,79.0,87.5999984741211,584002
2025-12-30,79.0999984741211,80.5,79.0,79.0,210008
2025-12-31,78.9000015258789,79.0999984741211,77.0999984741211,77.30000305175781,186062
2026-01-02,78.30000305175781,79.19999694824219,77.19999694824219,77.19999694824219,121000
2026-01-05,76.80000305175781,78.9000015258789,76.0,78.30000305175781,152028
2026-01-06,78.80000305175781,81.0999984741211,76.80000305175781,76.80000305175781,220002
2026-01-07,77.0999984741211,79.9000015258789,77.0999984741211,78.80000305175781,137002
2026-01-08,74.80000305175781,77.19999694824219,74.5,77.0999984741211,177000
2026-01-09,72.0,75.0,71.80000305175781,75.0,302196
2026-01-12,73.5,74.0,71.5999984741211,72.0,94045
2026-01-13,77.30000305175781,78.19999694824219,72.69999694824219,72.80000305175781,382003
2026-01-14,81.69999694824219,83.69999694824219,78.0,78.0,543094
2026-01-15,79.0999984741211,81.0,77.5999984741211,81.0,335009
2026-01-16,77.9000015258789,80.19999694824219,77.80000305175781,80.19999694824219,298000
2026-01-19,75.0999984741211,79.0,74.5,77.19999694824219,274053
2026-01-20,73.9000015258789,75.69999694824219,73.5,75.0999984741211,192113
2026-01-21,66.5999984741211,72.19999694824219,66.5999984741211,71.0,1131270
2026-01-22,61.20000076293945,65.0,61.0,65.0,1487056
2026-01-23,63.099998474121094,63.099998474121094,61.5,61.5,361218
2026-01-26,59.5,63.099998474121094,58.400001525878906,63.099998474121094,688000
2026-01-27,61.20000076293945,62.20000076293945,58.0,59.5,355070
2026-01-28,61.5,63.599998474121094,60.70000076293945,61.79999923706055,252001
2026-01-29,61.400001525878906,62.099998474121094,60.0,62.0,160001
2026-01-30,61.29999923706055,62.0,60.29999923706055,61.5,105000
2026-02-02,63.099998474121094,65.69999694824219,61.900001525878906,61.900001525878906,386069
2026-02-03,62.29999923706055,64.5999984741211,62.0,64.0999984741211,193000
2026-02-04,61.5,62.79999923706055,60.599998474121094,62.400001525878906,105118
2026-02-05,61.20000076293945,61.400001525878906,60.5,61.0,65000
2026-02-06,61.70000076293945,62.099998474121094,60.20000076293945,61.0,129000
2026-02-09,60.79999923706055,62.5,60.400001525878906,62.5,134327
2026-02-10,60.5,60.900001525878906,59.900001525878906,60.599998474121094,116000
2026-02-11,59.20000076293945,62.599998474121094,58.79999923706055,60.099998474121094,231237
2026-02-23,62.900001525878906,63.70000076293945,60.400001525878906,60.400001525878906,153000
2026-02-24,62.20000076293945,62.79999923706055,61.29999923706055,62.5,140000
2026-02-25,61.599998474121094,62.70000076293945,61.099998474121094,62.29999923706055,72000
2026-02-26,61.70000076293945,63.20000076293945,61.0,62.5,88006
2026-03-02,62.20000076293945,62.20000076293945,59.79999923706055,59.79999923706055,103000
2026-03-03,60.099998474121094,62.900001525878906,60.099998474121094,62.900001525878906,130000
2026-03-04,60.0,61.0,58.20000076293945,60.0,224000
2026-03-05,60.5,61.5,60.20000076293945,61.0,40987
2026-03-06,60.70000076293945,61.70000076293945,60.0,60.0,46000
2026-03-09,57.900001525878906,60.5,57.099998474121094,60.0,224000
2026-03-10,60.099998474121094,63.5,60.0,60.0,277000
2026-03-11,62.5,64.30000305175781,60.20000076293945,60.20000076293945,300000
2026-03-12,68.69999694824219,68.69999694824219,63.599998474121094,64.0,612819
2026-03-13,69.0,75.5,66.30000305175781,75.5,2348000
2026-03-16,65.9000015258789,68.5999984741211,65.4000015258789,68.5999984741211,406000
2026-03-17,65.0,67.19999694824219,65.0,66.19999694824219,191000
2026-03-18,64.0999984741211,66.30000305175781,64.0999984741211,65.69999694824219,140000
2026-03-19,61.5,62.79999923706055,60.5,60.79999923706055,254000
2026-03-20,62.20000076293945,62.599998474121094,61.0,61.5,72000
2026-03-23,61.29999923706055,62.0,61.0,61.20000076293945,54000
2026-03-24,67.4000015258789,67.4000015258789,61.20000076293945,62.599998474121094,390000
2026-03-25,68.5,74.0999984741211,67.80000305175781,72.0,1233256
2026-03-26,65.5999984741211,69.80000305175781,65.4000015258789,69.5,233040
2026-03-27,63.5,65.5,63.29999923706055,65.5,136000
2026-03-30,62.0,63.20000076293945,61.099998474121094,61.099998474121094,87000
2026-03-31,60.70000076293945,63.29999923706055,60.20000076293945,62.0,144000
2026-04-01,63.20000076293945,63.70000076293945,61.900001525878906,63.70000076293945,87327
2026-04-02,61.70000076293945,63.5,61.0,63.5,88000
2026-04-07,62.099998474121094,64.80000305175781,61.20000076293945,61.20000076293945,112000
2026-04-08,62.29999923706055,63.400001525878906,62.099998474121094,62.400001525878906,163100
2026-04-09,62.20000076293945,63.099998474121094,62.099998474121094,62.400001525878906,84000
