date,Close,High,Low,Open,Volume
2025-05-29,64.11184692382812,64.11184692382812,60.95557063044801,61.152838604266826,43495
2025-06-02,74.96154022216797,75.94787627772281,62.23780360048113,62.23780360048113,187050
2025-06-03,71.31210327148438,75.65197610545054,68.7476233830442,74.76427963268755,107030
2025-06-04,68.05718994140625,70.32576594951198,66.77495001940785,70.02986211362092,67192
2025-06-05,72.00253295898438,72.49570099295002,69.14215685695423,69.7339569926836,53710
2025-06-06,82.65496063232422,84.23309674299449,72.00252871629341,73.18612891800947,262571
2025-06-09,87.29074096679688,93.30738940411169,81.86589265812589,81.86589265812589,327905
2025-06-10,78.9068832397461,87.29073958396911,76.73694696071179,85.9098676222442,223475
2025-06-11,79.30142211914062,81.86589441506506,71.90390153946608,76.63831019536954,231349
2025-06-12,83.73992919921875,83.8385612957138,78.2164490188834,78.2164490188834,99311
2025-06-13,81.07682037353516,84.82490037699606,79.89322012251954,84.82490037699606,40567
2025-06-16,81.17546081542969,81.37272501753463,79.69595672420179,80.87955698712533,28518
2025-06-17,80.38639068603516,81.66863060274241,78.9068865629793,81.47135887124671,61483
2025-06-18,84.52899932861328,84.52899932861328,79.59731891212132,79.59731891212132,57756
2025-06-19,88.77024841308594,92.91285699563774,82.85223185221354,82.85223185221354,289093
2025-06-20,88.4743423461914,90.64428621226902,85.416702038463,89.26341421115545,226593
2025-06-23,88.77024841308594,90.05248834466717,85.31807208591037,87.78391231960721,122172
2025-06-24,89.55931854248047,91.9265191003123,86.99483872958423,86.99483872958423,150439
2025-06-25,93.5046615600586,96.56230184305662,89.75658151951458,89.75658151951458,270035
2025-06-26,91.433349609375,94.88552581399225,90.24974934927928,94.6882616123586,148758
2025-06-27,88.67161560058594,91.53199175385913,88.57298349705523,90.44701603957999,47962
2025-06-30,88.77024841308594,89.75658450656466,86.6003120174916,89.75658450656466,64958
2025-07-01,90.24974822998047,92.41968452162618,86.50166824425041,86.50166824425041,68765
2025-07-02,97.45000457763672,98.63360482548377,91.72925248769991,91.72925248769991,136911
2025-07-03,107.5,111.0,98.0,98.0,417140
