date,Close,High,Low,Open,Volume
2025-05-29,76.07196044921875,76.15648685332908,73.5362286857441,74.88862097159175,16262907
2025-06-02,73.87432861328125,78.01602443401427,73.5362305333247,75.90291709302053,14083261
2025-06-03,74.1279067993164,75.56481796037961,73.19813897863328,74.0433803942599,7891578
2025-06-04,72.18384552001953,75.05767541766673,72.18384552001953,74.46600566594223,7985509
2025-06-05,73.28265380859375,73.70527826565493,72.18384078320537,72.18384078320537,4422409
2025-06-06,73.70527648925781,74.12790093613317,72.86003514048598,73.28265204238245,4067247
2025-06-09,77.33983612060547,77.76245306346412,73.78981003971103,74.38147979569683,20790289
2025-06-10,76.24101257324219,79.19936878574038,76.15648616989041,77.33983318187728,15069811
2025-06-11,74.88862609863281,76.91721466628594,74.04338463460063,76.07196565727385,9011530
2025-06-12,74.2124252319336,75.81838919385955,74.2124252319336,75.22671945183095,4298479
2025-06-13,72.43741607666016,74.21242530448113,72.26836326735562,73.95885363550376,7243990
2025-06-16,72.69098663330078,73.11361110511557,71.67669242793289,72.01479049638885,3388895
2025-06-17,72.52194213867188,75.22671916995034,72.43741573441896,73.53622880978918,5633060
2025-06-18,73.6207504272461,74.12790127480937,72.77550907461251,73.28265237719688,3137431
2025-06-19,72.9445571899414,74.55052110445837,72.9445571899414,74.2124230411401,3241475
2025-06-20,71.00049591064453,73.70528044380168,71.00049591064453,72.86003904967971,5294962
2025-06-23,67.95762634277344,69.81716208696969,67.95762634277344,69.81716208696969,5979678
2025-06-24,69.64810943603516,69.90168109339155,68.80286051820842,68.80286051820842,3010067
2025-06-25,68.29571533203125,70.91597332453048,68.21118893356898,70.49334887719803,4284027
2025-06-26,70.49335479736328,71.33859621803428,68.21119466207412,68.54929273933841,4541199
2025-06-27,69.81715393066406,71.76121585747832,69.310010621486,71.76121585747832,3137470
2025-06-30,68.29571533203125,70.07072442986556,68.29571533203125,69.90167917791992,2805938
2025-07-01,68.29571533203125,69.56358112904974,68.29571533203125,69.05643028325501,1961934
2025-07-02,68.46476745605469,69.14096362166752,68.2957221871413,68.46476745605469,1722635
2025-07-03,66.43618774414062,68.46476873386032,66.35166133561653,68.38024987031602,6173290
2025-07-04,66.01355743408203,67.11237801320598,62.97067867244468,66.52070075061363,8928609
2025-07-07,66.94332885742188,67.45047974655691,64.99926679652654,66.85880245173611,3499843
2025-07-08,65.42189025878906,67.11238062121936,65.083792186303,66.18260526314813,2864195
2025-07-09,65.08379364013672,65.84451620646813,64.74569556009827,65.08379364013672,2127441
2025-07-10,66.01355743408203,66.09808383516368,65.08378965712137,65.25283491430552,1569770
2025-07-11,68.5492935180664,68.63381992458758,65.59093719464136,65.92903527574649,5988432
2025-07-14,68.29571533203125,69.648107527512,67.95761728316106,68.04214368162333,2719090
2025-07-15,67.95762634277344,69.31001871854522,67.11238488040601,68.3802508464471,3483483
2025-07-16,66.85879516601562,68.29571372617191,66.0980802326788,67.95761568525153,4134061
2025-07-17,66.68975067138672,67.19689396600673,66.26712622921751,66.94332231869673,2656927
2025-07-18,65.7599868774414,67.36595080000039,65.42188881243008,66.94332633249142,2737273
2025-07-21,64.999267578125,65.75999014848527,64.23855255274434,65.75999014848527,2589415
2025-07-22,62.2099609375,65.42188878107875,62.2099609375,65.42188878107875,5207813
2025-07-23,62.801631927490234,63.73139973827579,62.54806025999952,62.54806025999952,2252835
2025-07-24,63.05520248413086,63.39330054982197,62.801630821107345,63.39330054982197,1198057
2025-07-25,62.88615798950195,63.3087824630067,62.12543544618927,63.05520325191624,1284640
2025-07-28,62.463531494140625,63.30878041379061,62.29448246470854,63.22425024034023,1301855
2025-07-29,61.026615142822266,62.801628022352325,60.26589641516352,62.63257899704044,4396152
2025-07-30,61.11114501953125,61.449243089396035,60.688520545955434,61.195667650752604,1161394
2025-07-31,62.54806137084961,63.05520471483788,60.18137482728544,60.857570982589486,3424298
2025-08-04,62.463531494140625,62.463531494140625,60.26589788401307,61.28019206060558,2085515
