date,Close,High,Low,Open,Volume
2025-05-29,281.3771057128906,290.26269852487667,281.3771057128906,288.2881223444353,676787
2025-06-02,271.0105895996094,279.40253864003444,269.52965741600497,279.40253864003444,708335
2025-06-03,273.47882080078125,277.92161752859175,272.9851767199134,272.9851767199134,439951
2025-06-04,282.3644104003906,283.35169854864375,278.41525780737817,278.90890188150473,605585
2025-06-05,282.3644104003906,290.7563596605421,280.38983410388437,280.38983410388437,1167200
2025-06-06,285.3262634277344,285.8199074821076,279.8961788296287,284.3389753189879,656060
2025-06-09,285.3262634277344,288.28812775397387,283.35168721024144,287.30083964522737,483020
2025-06-10,300.6292419433594,303.59110639600334,288.288140057343,289.2754282082243,2218527
2025-06-11,305.072021484375,305.072021484375,296.68007267331615,304.0847333889563,1811742
2025-06-12,310.9957580566406,318.40041896275113,305.0720293317522,306.059317452567,3981171
2025-06-13,309.02117919921875,316.9194840988793,307.0466029743036,310.9957554241339,1889993
2025-06-16,313.9576110839844,315.43854321173905,304.08473023228674,307.046594487796,1655467
2025-06-17,325.8050842285156,343.5762706409801,315.93220288825756,318.4004232233221,4751657
2025-06-18,320.86865234375,325.8050931490385,319.8813641826923,324.81780498798076,2215064
2025-06-19,324.8177795410156,324.8177795410156,319.88133912245917,321.85591528988175,1323988
2025-06-20,321.8559265136719,326.2987230453023,316.4258418639013,324.8177908680922,1698670
2025-06-23,327.7796630859375,331.7288156532379,313.46398502947335,314.94491724221103,1848566
2025-06-24,347.5254211425781,352.46186178380793,330.2478788982738,334.69067547538066,4933716
2025-06-25,355.4237365722656,364.30932998657227,353.4491602579752,355.4237365722656,4360999
2025-06-26,349.5,361.3474576271187,349.5,355.4237288135593,2080283
2025-06-27,349.5,359.86652542372883,345.5508474576271,355.4237288135593,1310291
2025-06-30,345.0,353.0,344.0,350.0,971299
2025-07-01,350.5,360.0,347.0,347.0,1017862
2025-07-02,349.5,353.5,349.0,351.0,518769
2025-07-03,346.5,358.0,346.5,356.0,1327886
2025-07-04,341.0,351.5,336.5,345.0,1177625
2025-07-07,336.0,340.0,333.0,338.5,493246
2025-07-08,338.0,339.0,331.0,333.5,580402
2025-07-09,351.5,353.0,334.5,335.5,1208676
2025-07-10,346.0,360.0,345.0,360.0,1938216
2025-07-11,342.0,352.0,342.0,348.0,977139
2025-07-14,334.0,340.0,334.0,340.0,600394
2025-07-15,343.0,344.0,334.0,334.0,719116
2025-07-16,341.0,355.0,341.0,348.5,1764165
2025-07-17,353.0,353.0,344.0,345.0,1726327
2025-07-18,355.0,366.0,353.0,359.0,3510209
2025-07-21,352.0,357.0,352.0,354.0,974275
2025-07-22,338.0,354.0,336.5,351.5,1594244
2025-07-23,344.0,345.5,340.0,341.0,542071
2025-07-24,344.0,348.5,342.0,348.5,516010
2025-07-25,339.0,345.0,338.5,344.0,518753
2025-07-28,343.0,346.0,339.5,340.0,480805
2025-07-29,338.5,345.0,332.5,345.0,744101
2025-07-30,335.5,340.5,332.5,340.0,408414
2025-07-31,339.0,342.0,335.5,337.5,562437
2025-08-04,350.0,364.5,343.5,344.5,3416327
2025-08-05,345.5,358.5,344.5,355.0,1541229
2025-08-06,339.5,344.5,338.0,343.0,729552
2025-08-07,373.0,373.0,344.0,344.0,6764198
2025-08-08,369.5,383.5,363.5,380.0,6395242
2025-08-11,363.0,368.0,359.0,366.0,1845286
2025-08-12,360.5,367.0,358.0,365.0,1266062
2025-08-13,353.0,366.0,351.5,364.0,1443393
