date,Close,High,Low,Open,Volume
2025-05-29,559.5511474609375,562.4604255239926,554.702350689179,560.5209068152892,204444
2025-06-02,530.4583129882812,556.6418128981232,527.549035220521,556.6418128981232,538347
2025-06-03,530.4583129882812,542.0954240593221,527.549035220521,541.1256648034021,175063
2025-06-04,533.3676147460938,538.2164112437855,530.4583368474787,537.2466519442471,533242
2025-06-05,545.0047607421875,545.0047607421875,528.5188516094166,534.337407773924,553232
2025-06-06,550.8233032226562,551.7930625593159,540.1559505194006,545.0047472026987,237462
2025-06-09,547.9140014648438,553.732557232612,547.9140014648438,553.732557232612,135458
2025-06-10,558.5813598632812,558.5813598632812,549.8535261154175,549.8535261154175,246345
2025-06-11,561.4906616210938,562.4604209675896,556.6418648886146,558.5813835816062,270166
2025-06-12,557.611572265625,563.4301278023097,552.7627759850543,563.4301278023097,307253
2025-06-13,552.7628173828125,567.3092073139392,552.7628173828125,557.6116140265214,553914
2025-06-16,555.6720581054688,557.6115766328875,541.1256691498282,550.823261786922,350230
2025-06-17,562.4603881835938,577.0067775331694,560.5208696036503,560.5208696036503,604310
2025-06-18,561.4906616210938,571.1882550860522,558.5813835816062,562.4604209675896,406075
2025-06-19,547.9140014648438,560.5208722950083,545.9744828755877,557.6115944111242,377240
2025-06-20,546.9442138671875,553.732528578305,536.2768621782884,548.8837323560782,305209
2025-06-23,543.065185546875,546.9442225864955,522.7002410888672,533.3675929478236,502039
2025-06-24,563.43017578125,564.3999351199441,548.8837857008391,548.8837857008391,362370
2025-06-25,565.3696899414062,574.0975239199186,559.5511339557314,567.3092086032979,366005
2025-06-26,568.2789916992188,577.9765854142224,567.3092323277184,570.2185104422194,351080
2025-06-27,581.8555908203125,592.522943318685,569.2487196858724,573.1277569580078,860770
2025-06-30,577.9765625,589.6136744966443,574.0975251677853,589.6136744966443,429318
2025-07-01,571.188232421875,584.7648627341097,570.2184731138582,578.9463068860091,531754
2025-07-02,567.3092041015625,573.1277600410657,566.339444778312,568.278963424813,321529
2025-07-03,572.1580200195312,579.9160948672537,568.27898259567,571.1882606635659,301079
2025-07-04,568.2789916992188,577.9765854142224,566.339472956218,577.9765854142224,288196
2025-07-07,557.611572265625,572.157961107337,555.6720537533968,572.157961107337,361120
2025-07-08,545.0047607421875,556.6418730712021,543.065242020685,556.6418730712021,415778
2025-07-09,566.3394165039062,567.3091757787416,545.0047124575262,545.0047124575262,369078
2025-07-10,570.2184448242188,575.0672411237445,563.4301300048828,566.3394077845982,309070
2025-07-11,575.0672607421875,582.8253350860956,570.218464277245,570.218464277245,470023
2025-07-14,560.5208740234375,578.9463006781872,560.5208740234375,578.9463006781872,231460
2025-07-15,566.3394165039062,569.2486943284126,561.490620129729,564.3998979542354,119200
2025-07-16,571.188232421875,580.8858255020426,568.2789544978247,568.2789544978247,343212
2025-07-17,583.7951049804688,585.7346236016663,570.2184746320858,577.9765491168761,433461
2025-07-18,586.7044067382812,600.28103763801,585.7346473883006,591.5532034881844,718594
2025-07-21,583.7951049804688,589.6136608440614,581.8555863592711,588.6439015334627,277256
2025-07-22,565.3696899414062,592.5229512078889,565.3696899414062,583.7951172293766,629410
2025-07-23,585.734619140625,585.734619140625,572.1579888956436,572.1579888956436,418098
2025-07-24,585.734619140625,591.5531749599028,581.8555819277732,590.5834156566898,225165
2025-07-25,578.9462890625,585.7346040096315,578.9462890625,581.8555668969849,176214
2025-07-28,574.0974731445312,580.8857878607673,573.1277138993547,579.9160286155907,202148
2025-07-29,570.2184448242188,577.0067596435547,567.3091670445033,572.157963344029,242276
2025-07-30,562.4603881835938,574.0974996632543,560.5208696036503,571.1882217933392,430145
2025-07-31,557.611572265625,565.369646314538,553.7325352411684,565.369646314538,544603
2025-08-04,622.5855102539062,628.4040664245035,582.8253764214917,583.7951357832579,1895223
2025-08-05,649.7387084960938,681.7407642876924,626.4644861022039,637.1318380327367,3217529
2025-08-06,647.7992553710938,655.5573302857176,638.101661727814,647.7992553710938,1494762
2025-08-07,648.7689819335938,681.7407986536867,642.9504260418126,650.7085005641875,2631723
2025-08-08,656.5270385742188,671.0734279074733,622.5854634632916,654.5875199964515,3379596
2025-08-11,693.3779296875,695.3174483719406,653.6177966564685,664.2851494208916,2673502
2025-08-12,737.01708984375,760.2913137335526,689.498882735403,696.2871980365953,6443023
2025-08-13,759.321533203125,773.8679227280891,737.986828566511,753.5029773931394,5761058
2025-08-14,769.9888916015625,790.3538370973217,753.5029833430908,774.8376881481719,3137569
2025-08-15,810.71875,821.3861019736843,781.6259718899522,781.6259718899522,4328377
2025-08-18,785.5050659179688,823.325680202908,781.6260285554108,823.325680202908,3473126
2025-08-19,756.4122924804688,785.5050729604867,750.5937363844652,779.6865168644831,3680605
2025-08-20,751.5634765625,764.1703477822581,733.1380493951613,756.4122731854839,2492225
2025-08-21,801.8984375,809.7505641829865,765.5823515911873,765.5823515911873,3671490
2025-08-22,763.6193237304688,809.7505682231834,763.6193237304688,809.7505682231834,2438803
2025-08-25,763.6193237304688,787.1757038969614,763.6193237304688,783.2496405358793,1545001
2025-08-26,789.1387329101562,796.9908596057797,759.6932578015683,767.5453844971918,2313809
2025-08-27,777.3605346679688,798.9538828531902,776.3790188413678,798.9538828531902,1276620
2025-08-28,762.6378173828125,791.1017771049509,759.6932698253498,779.3235868751005,1830576
2025-08-29,766.5638427734375,780.3050640267385,764.6008111658231,768.5268743810519,1108459
2025-09-01,739.0814208984375,764.6008325098045,728.2847467551668,761.6562850161853,1927533
2025-09-02,735.1553344726562,752.8226188792088,732.2107870715643,747.9150398773886,843070
2025-09-03,742.0259399414062,755.7671610514323,732.2107820056733,735.1553293863932,738458
2025-09-04,769.5084228515625,788.1572239155672,751.8411376330317,753.8041693239796,2440716
2025-09-05,793.0647583007812,803.8614319905197,757.7301898616375,779.3235372411143,3163033
2025-09-08,784.2311401367188,811.713583095202,784.2311401367188,811.713583095202,1411964
2025-09-09,774.416015625,791.1017852899239,767.5454045865018,785.2126901140684,1663264
2025-09-10,776.3790283203125,807.7875351550155,776.3790283203125,793.0647975762485,2112057
2025-09-11,757.730224609375,785.2126679889897,757.730224609375,778.342057144086,2247377
2025-09-12,778.342041015625,787.1756833474543,763.6193037959096,770.4899144984435,1230460
2025-09-15,770.4899291992188,785.2126666998407,759.693255032096,778.3420558662172,808298
2025-09-16,803.8614501953125,803.8614501953125,772.4529442047752,778.342039078001,1869120
2025-09-17,787.1757202148438,814.6581643121201,783.2496567723757,804.84300570595,2022766
2025-09-18,848.0296630859375,863.7339161060474,793.0647775155527,794.0462933293096,4781875
2025-09-19,765.5823364257812,860.7893705710386,763.6193047939203,858.8263389391776,5365493
2025-09-22,766.5638427734375,768.5268743810519,739.0814002668353,751.8411057163291,2561956
2025-09-23,751.8411254882812,774.4159895695221,748.8965779994238,769.5084104214263,1535373
2025-09-24,757.730224609375,771.4714462991824,751.8411295994576,763.6193196192925,1059351
2025-09-25,749.8781127929688,765.5823664640257,745.9520493752045,762.6378189007025,957493
