date,Close,High,Low,Open,Volume
2025-05-29,104.61763763427734,111.44052704520848,101.43362257584282,111.44052704520848,477030
2025-06-02,97.79474639892578,104.61763568257177,97.33988711334938,104.61763568257177,202000
2025-06-03,97.79474639892578,98.24960568450219,96.88502782777299,97.79474639892578,118300
2025-06-04,101.43362426757812,101.43362426757812,97.79474985439147,97.79474985439147,126150
2025-06-05,103.70791625976562,106.89193123265316,102.3433384142424,103.25305697792456,269100
2025-06-06,105.07249450683594,105.07249450683594,102.79819808893905,104.61763522325656,160004
2025-06-09,105.52735137939453,107.80164774532976,105.07249210620749,107.80164774532976,78000
2025-06-10,106.43707275390625,109.16622846554488,105.52735418336005,109.16622846554488,98008
2025-06-11,106.89192962646484,107.34678890147107,105.52735180144614,106.89192962646484,71000
2025-06-12,105.98221588134766,107.34679376823196,105.98221588134766,107.34679376823196,57037
2025-06-13,105.98221588134766,106.43707517697575,105.52735658571955,106.43707517697575,43065
2025-06-16,104.61763763427734,105.98221551646357,103.7079190461532,105.98221551646357,79026
2025-06-17,105.07249450683594,105.98221307399469,103.25305737251843,105.98221307399469,111010
2025-06-18,107.80165100097656,107.80165100097656,104.16277670558495,106.4370731402047,161015
2025-06-19,110.53080749511719,113.25996323573736,108.25651104460037,108.71137033470373,307010
2025-06-20,109.16622924804688,112.35024426778158,108.71136995951335,112.35024426778158,148001
2025-06-23,107.80165100097656,109.62108814867237,105.98221385328075,107.3467917140526,81000
2025-06-24,111.8953857421875,112.80510432545731,109.62108928401295,110.53080786728277,139040
2025-06-25,114.169677734375,114.169677734375,111.44052209132221,112.35024063900647,421586
2025-06-26,112.0,113.0,111.0,113.0,126300
2025-06-27,110.5,111.0,107.5,111.0,205053
2025-06-30,109.5,112.0,109.0,111.5,58015
2025-07-01,106.5,111.0,106.5,111.0,112120
2025-07-02,110.5,110.5,107.0,108.0,68040
2025-07-03,112.0,115.0,112.0,112.5,136000
2025-07-04,111.0,112.5,111.0,112.5,22000
2025-07-07,109.0,111.5,108.5,111.0,45000
2025-07-08,111.5,112.5,108.5,109.0,43000
2025-07-09,114.5,115.0,110.5,112.0,81050
2025-07-10,113.0,114.0,113.0,114.0,49000
2025-07-11,116.5,117.0,113.5,115.0,100065
2025-07-14,114.5,115.0,114.5,115.0,20002
2025-07-15,116.0,118.0,115.5,115.5,65020
2025-07-16,116.5,117.0,114.5,115.5,46050
2025-07-17,115.0,115.5,115.0,115.5,15008
2025-07-18,113.5,116.0,113.5,116.0,34050
2025-07-21,114.0,115.0,113.5,113.5,21820
2025-07-22,111.5,114.0,111.0,114.0,63040
2025-07-23,117.0,118.0,112.0,112.0,110259
2025-07-24,115.5,121.5,115.5,118.5,92808
2025-07-25,115.5,116.0,114.5,116.0,14000
2025-07-28,115.5,115.5,114.5,115.0,17026
2025-07-29,116.5,118.5,115.5,116.0,48000
2025-07-30,119.0,120.0,116.5,116.5,86017
2025-07-31,121.5,121.5,118.0,119.5,64398
2025-08-04,146.5,146.5,146.5,146.5,113261
2025-08-05,161.0,161.0,156.0,161.0,920022
2025-08-06,159.5,164.0,157.5,161.0,640363
2025-08-07,156.0,170.5,152.5,160.0,731156
2025-08-08,162.0,162.0,156.5,158.5,307382
2025-08-11,166.0,177.5,166.0,177.5,756062
2025-08-12,162.0,169.5,162.0,164.0,355101
2025-08-13,163.5,166.0,161.5,166.0,178085
2025-08-14,162.5,166.0,160.5,166.0,128021
2025-08-15,162.0,170.0,162.0,164.5,208050
2025-08-18,160.5,164.0,157.5,161.5,121205
2025-08-19,149.0,162.0,148.0,162.0,446172
2025-08-20,150.0,151.0,147.0,149.0,113092
2025-08-21,153.5,154.5,150.0,152.5,106009
2025-08-22,152.5,156.5,151.5,156.5,35086
2025-08-25,154.0,156.5,154.0,154.5,86000
2025-08-26,154.0,154.5,152.0,153.0,41000
2025-08-27,153.5,155.0,153.0,155.0,45007
2025-08-28,155.0,155.5,153.5,153.5,55001
2025-08-29,154.0,156.0,153.5,154.5,83950
2025-09-01,158.0,159.5,155.0,155.5,171000
2025-09-02,159.0,159.0,154.5,158.0,103001
2025-09-03,164.0,167.0,159.0,159.0,301010
2025-09-04,164.5,168.5,164.0,168.5,68000
2025-09-05,161.5,167.0,161.0,166.5,78015
2025-09-08,152.5,155.0,150.0,154.0,216016
2025-09-09,153.5,153.5,153.0,153.0,30012
2025-09-10,152.5,154.0,152.0,153.5,34109
2025-09-11,149.5,152.5,149.5,152.5,72004
2025-09-12,148.0,153.0,147.5,149.5,55193
2025-09-15,149.0,151.5,147.0,151.5,42020
2025-09-16,157.0,161.0,153.5,154.0,307010
2025-09-17,159.5,163.0,157.0,162.0,159064
2025-09-18,162.0,162.0,158.5,160.0,99130
2025-09-19,162.0,166.5,162.0,166.5,144000
2025-09-22,159.0,164.5,157.0,163.5,84100
2025-09-23,159.5,161.0,157.5,161.0,43000
2025-09-24,159.5,163.0,158.5,163.0,36026
2025-09-25,158.5,162.0,158.5,161.0,40118
2025-09-26,158.5,160.5,156.0,160.5,63000
2025-09-30,157.5,158.0,154.0,156.0,68007
2025-10-01,161.0,164.0,158.0,158.0,106010
2025-10-02,159.0,161.5,159.0,160.5,24000
2025-10-03,162.5,163.5,158.5,160.0,110155
2025-10-07,159.0,162.5,158.0,162.5,47001
2025-10-08,157.5,159.0,157.5,159.0,47050
2025-10-09,161.0,162.0,158.5,158.5,58116
2025-10-13,166.5,167.5,158.5,160.5,225409
2025-10-14,166.0,170.5,165.5,170.5,159006
2025-10-15,170.5,173.0,167.5,169.0,222105
2025-10-16,174.0,177.0,173.0,173.0,228003
2025-10-17,170.5,176.0,169.0,173.0,118058
2025-10-20,170.5,175.0,169.5,174.0,161000
2025-10-21,171.0,173.0,170.0,173.0,27005
2025-10-22,168.0,169.5,166.5,169.5,51590
2025-10-23,169.0,170.5,166.5,166.5,38000
2025-10-27,171.5,173.0,169.0,171.0,58000
2025-10-28,170.0,173.0,168.0,170.0,65003
2025-10-29,170.0,171.5,169.0,170.0,110500
2025-10-30,170.0,170.5,168.0,170.5,46000
2025-10-31,175.0,175.0,169.5,170.0,98525
2025-11-03,185.0,190.5,177.5,178.0,404111
2025-11-04,184.0,189.5,180.0,185.0,70050
2025-11-05,185.5,188.0,181.5,187.5,301082
2025-11-06,183.0,186.0,182.5,186.0,91000
2025-11-07,174.5,181.0,173.5,181.0,246015
2025-11-10,172.0,182.0,172.0,181.0,224000
2025-11-11,175.0,177.0,174.0,175.0,62000
2025-11-12,171.5,175.0,171.0,174.5,107019
2025-11-13,171.0,172.5,169.5,171.0,42000
2025-11-14,167.5,171.0,167.0,170.0,108000
2025-11-17,166.0,167.5,164.5,167.0,64000
2025-11-18,163.0,165.0,162.0,164.0,93045
2025-11-19,162.5,164.0,162.0,162.0,54000
2025-11-20,163.5,166.5,163.5,165.5,43000
2025-11-21,162.0,162.0,160.0,160.5,25000
2025-11-24,165.0,166.5,162.5,162.5,29000
2025-11-25,164.0,167.0,163.5,167.0,24205
2025-11-26,167.0,167.5,164.0,164.0,22011
2025-11-27,166.0,167.5,165.5,167.0,19050
2025-11-28,171.5,171.5,167.0,167.0,60200
2025-12-01,167.5,172.0,166.5,169.5,62317
2025-12-02,169.5,170.0,168.5,169.0,21020
2025-12-03,169.5,172.0,169.5,172.0,22000
2025-12-04,170.0,171.0,169.0,170.0,18000
2025-12-05,170.0,171.5,169.0,170.0,24014
2025-12-08,168.5,170.5,168.5,170.5,16000
2025-12-09,169.5,171.0,168.0,168.5,32000
2025-12-10,169.5,171.0,165.0,170.5,93001
2025-12-11,167.5,169.0,167.0,168.0,33000
2025-12-12,163.0,167.5,162.5,167.5,150000
2025-12-15,167.5,167.5,163.0,163.0,28000
2025-12-16,166.5,167.5,163.5,166.0,20000
2025-12-17,168.0,169.5,166.5,167.5,11000
2025-12-18,167.5,167.5,166.0,166.0,9030
2025-12-19,168.0,168.0,167.0,168.0,13000
2025-12-22,167.5,168.0,167.0,168.0,13803
2025-12-23,166.5,170.0,166.5,170.0,21030
2025-12-24,169.0,169.0,166.5,167.0,7200
2025-12-26,167.5,171.0,167.5,171.0,46165
2025-12-29,166.5,169.5,166.5,169.5,20000
2025-12-30,166.5,167.0,166.5,167.0,16160
2025-12-31,167.5,167.5,166.0,166.5,16000
2026-01-02,167.0,168.5,166.5,168.0,20000
2026-01-05,168.0,168.0,165.5,167.0,152002
2026-01-06,169.5,169.5,168.5,168.5,26003
2026-01-07,172.0,172.0,168.5,170.0,40010
2026-01-08,171.5,174.5,170.0,172.0,59000
2026-01-09,177.5,179.5,172.0,177.0,237740
2026-01-12,178.0,184.0,177.0,181.0,137001
2026-01-13,179.0,180.0,176.0,180.0,75001
2026-01-14,179.0,180.5,177.0,178.5,59003
2026-01-15,179.0,179.0,178.0,179.0,19001
2026-01-16,179.5,181.5,177.5,179.0,56100
2026-01-19,176.5,179.0,175.0,178.0,52000
2026-01-20,180.0,180.0,176.5,176.5,37071
2026-01-21,180.0,181.0,178.5,179.0,54001
2026-01-22,180.0,180.0,179.0,179.5,43050
2026-01-23,179.0,179.5,177.5,179.5,31006
2026-01-26,177.5,179.5,177.0,179.5,25000
2026-01-27,174.0,178.5,172.5,178.5,99143
2026-01-28,175.0,175.5,173.0,173.5,36050
2026-01-29,176.0,176.5,175.0,175.0,26000
2026-01-30,172.0,175.0,172.0,175.0,50028
2026-02-02,170.0,171.5,168.5,171.5,37000
2026-02-03,174.0,174.0,171.5,173.0,16003
2026-02-04,174.0,176.0,172.5,176.0,39052
2026-02-05,174.0,174.5,172.5,174.5,17000
2026-02-06,170.5,174.0,169.5,173.5,51020
2026-02-09,165.0,168.0,161.5,167.5,199081
2026-02-10,165.0,167.0,164.0,165.0,41200
2026-02-11,165.0,165.0,163.0,165.0,34152
2026-02-23,164.5,167.0,163.0,166.0,96181
2026-02-24,165.0,165.5,164.5,165.0,36000
2026-02-25,168.5,169.5,165.5,166.0,65020
2026-02-26,168.5,170.0,168.5,169.0,33000
2026-03-02,168.5,169.0,167.5,167.5,28000
2026-03-03,168.5,171.0,168.5,170.0,46000
2026-03-04,164.5,168.5,163.0,168.5,38000
2026-03-05,169.5,169.5,166.5,167.5,24000
2026-03-06,168.5,168.5,162.0,165.0,112010
2026-03-09,166.5,168.0,162.5,163.0,89009
2026-03-10,164.5,169.0,164.5,168.0,109000
2026-03-11,169.0,169.5,165.0,166.0,47092
2026-03-12,171.5,172.5,168.5,168.5,95000
2026-03-13,168.5,171.0,168.0,171.0,51003
2026-03-16,168.5,169.0,168.0,168.5,11050
2026-03-17,169.5,170.5,168.5,168.5,34000
2026-03-18,169.5,170.0,168.0,169.5,36016
2026-03-19,169.0,169.5,168.5,168.5,14000
2026-03-20,168.0,169.5,167.5,169.5,40010
2026-03-23,167.0,167.5,167.0,167.5,12000
2026-03-24,167.5,168.0,165.5,168.0,38002
2026-03-25,169.5,169.5,169.0,169.0,9002
2026-03-26,169.0,171.0,169.0,170.5,25100
2026-03-27,168.5,169.5,167.0,167.0,18000
2026-03-30,167.5,168.0,167.0,167.0,7000
2026-03-31,164.0,168.0,164.0,168.0,64010
2026-04-01,166.0,167.0,166.0,167.0,24020
2026-04-02,165.5,166.0,165.5,166.0,6000
2026-04-07,166.0,167.0,166.0,166.0,17020
2026-04-08,167.0,168.0,167.0,168.0,13010
2026-04-09,165.5,166.5,165.5,166.5,17003
2026-04-10,166.5,166.5,166.0,166.5,17003
2026-04-13,166.5,166.5,165.0,165.0,15000
2026-04-14,165.0,167.0,165.0,166.5,67000
2026-04-15,164.5,167.0,164.0,166.5,69015
2026-04-16,165.0,166.0,164.5,166.0,38257
2026-04-17,165.5,166.5,165.0,166.0,38050
2026-04-20,165.0,166.0,164.5,166.0,33145
2026-04-21,164.5,165.5,164.0,164.5,40008
2026-04-22,165.5,166.5,165.0,165.0,53000
2026-04-23,165.5,166.5,164.0,166.5,42000
